Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"Oh. My. GOD.!!! RT @Sheneka_Adams: Omg!!! Look @ this picture of hurricane #irene reaching NC. Please be careful!!
http://t.co/P1FRqf1",0.3107304163277149,12,34,52,24,43,0.076061234,0.074733675,0.06079626,0.05681203,0.042327218
If hurricane sandy isn't even bad everybody owes me a dollar,0.3154662624001503,1,37,19,14,25,0.09040743,0.065697365,0.060496397,0.052834436,0.046030633
Mitch morreu :'-(,0.5693222917616367,24,47,46,42,34,0.26131502,0.12349233,0.116273016,0.041051067,0.02719086
"flickering lights, torrential rain, wind picking up #hurricane #Irene #MAIrene",0.6331434715539217,11,48,63,61,12,0.3442849,0.21601382,0.03941537,0.017694496,0.015734894
Behind every gay man there is another.,0.2749930862337351,13,30,56,1,14,0.13273399,0.04138803,0.037630282,0.032128498,0.031112289
"I blow trees more than hurricane Sandy!

#clever 
#getweird",0.31833910197019577,11,48,31,54,33,0.12402555,0.06231204,0.05411748,0.04229286,0.03559117
"RT @tchinmusick That hurricane Irene came through like a pitbull...with no feet, no teeth, just a strong bark with a heavy dog chain.",0.33648765459656715,3,0,51,12,22,0.096735835,0.073185176,0.06456862,0.05279968,0.049198348
I LOVE Chief Keef,0.48422419652342796,48,44,4,13,42,0.18277912,0.12253764,0.07402832,0.058051925,0.04682719
@fatinLAT Oit2!! Makguard slalu nye part kt mto tau lat.. :p,0.3744172789156437,24,54,47,53,16,0.13639851,0.068870656,0.064574234,0.058524683,0.046049196
"Metro, National Airport Prepare for Hurricane Sandy http://t.co/XAkv15d2 via http://t.co/HDOLky4i",0.24654606729745865,53,16,24,54,33,0.060315788,0.05789342,0.047316946,0.04112271,0.039897203
Storm Isaac weakens off Puerto Rico but still a threat http://t.co/Ha74y51Y,0.2610304392874241,44,31,57,13,14,0.08934667,0.058998372,0.040777683,0.038734946,0.033172768
Worst of Hurricane Sandy to Hit Monday Afternoon in Northern Virginia http://t.co/5h6wo3iL via http://t.co/R3akHDNz,0.3679315112531185,52,32,43,42,55,0.101843454,0.07597348,0.0719488,0.063815795,0.054349985
I smell a touchdown coming up,0.3637876957654953,41,44,9,15,31,0.10078494,0.100718625,0.063868865,0.05188649,0.04652877
Why tf does Hurricane Sandy have a twitter? Smfh ctfu,0.36081843450665474,12,0,38,2,1,0.088058606,0.08467412,0.07090184,0.061194953,0.055988915
"T-minus 6 hours or so to Hurricane Matthew in George Town. 

The first of the rain bands just… https://t.co/jrSlaPxeAl",0.17752708494663239,33,61,62,53,31,0.045785435,0.036285162,0.03567608,0.030844001,0.028936407
"Astronaut Jack Fisher captured this amazing shot of hurricane Harvey, in the Gulf of Mexico,… https://t.co/t0D8tve3zK",0.2704089656472206,40,33,24,47,17,0.07793789,0.057301763,0.05647576,0.042253938,0.036439613
hurricane sandy to impact the mid atlantic coast tonight through monday night... heavy rain from hurricane sandy i... http://t.co/w3fTbYtp,0.2329155020415783,12,33,62,34,22,0.058912728,0.05682483,0.04322013,0.042540167,0.03141765
"Feels great to be back, enjoy hurricane irene everyone! (Be safe) (@ Los Angeles International Airport (LAX)) http://t.co/iSnBfZE",0.31494953855872154,53,50,33,31,7,0.080127314,0.065479584,0.057746526,0.05663819,0.054957926
so the news made hurricane irene a big dangerouse thing that at the end it turned out to do no harm in New York #Irene,0.2522207945585251,12,34,46,22,33,0.071647525,0.059882365,0.043147575,0.04257665,0.03496668
@DmPinaBlkOut @theycallmecol fuck it sandy got sand in her vag she can't stop the hurricane I'm about to bring.,0.2703964412212372,51,0,52,3,39,0.06674866,0.05984378,0.048016146,0.04791973,0.04786813
It started raining so I guess that means I'm in it. (@ Hurricane Irene w/ 2 others) http://t.co/8xiJasN,0.1945357471704483,53,50,31,54,33,0.042497184,0.03960589,0.0378957,0.03750953,0.03702744
She headed to the pyramid ...she working at the pyramid c; freakin love this song ^.^,0.7695177420973778,11,24,48,47,8,0.22470506,0.21316783,0.2113287,0.08518509,0.035131067
“@NewEconomics: Bill McKibben on Why ‘Frankenstorm’ Is Just The Right Name for Hurricane Sandy http://t.co/eOEE1A0B #climatechange” #auspol,0.26518323458731174,40,33,17,0,12,0.072196394,0.059739206,0.051740337,0.05040974,0.031097556
That just BLEW me like hurricane Sandy and funny thing is I don't have the right to feel anything about the situation .. And life moves on,0.3009892366826534,30,13,1,25,22,0.08294789,0.057638083,0.0542351,0.05377044,0.052397724
Our response to Hurricane Arthur's torrential rain... @benandjerrys ice cream!!! http://t.co/usTVsZLwn1,0.21483303979039192,53,33,54,50,10,0.052069765,0.050697867,0.049305607,0.032932214,0.029827587
#iwish I could stay in NYC for the next 3 weeks and not go back to coop #ifonly,0.43292951583862305,5,27,46,34,29,0.11703125,0.08940072,0.08661997,0.084810115,0.055067457
"Ice Cream for breakfast, lunch and dinner. Best Hurricane EVER!     
Day 3 with no power. #sandy #jerseycity",0.27920182049274445,33,57,53,58,36,0.0914304,0.07300961,0.0401181,0.03747984,0.03716387
"These are hurricane peppers. Likely the last ones to fully mature, too. #tasty #sandy  @ Hickory House http://t.co/ioRPKoDg",0.16684488020837307,33,54,30,22,31,0.048969675,0.030291142,0.03003954,0.02884411,0.028700413
"I'm at 九州産交運輸熊本支店 (益城町, 熊本県) http://t.co/631umBtX",0.25349319726228714,11,57,21,63,31,0.06697168,0.06261287,0.047380924,0.040033296,0.036494426
AFTER THE HURRICANE NATE | THE HURRICANE CONCERT BROUGHT TO YOU BY #LouMuzikLive | This Sunday… https://t.co/r1kuIoUrXv,0.39277342706918716,11,48,24,33,17,0.16522513,0.11674126,0.037547965,0.037128422,0.036130644
Hurricane Arthur is a myth #MV #Goons @ Vineyard Harbor http://t.co/Uke6ib8i5z,0.19851819053292274,0,45,20,22,35,0.046377398,0.040260766,0.03854099,0.037518546,0.03582049
#Sandy #Hurricane #bros #wolfpack #clinton #connecticut #ctchaos but keepin it #ctcasual @tk_am @ shore road http://t.co/bOyEsC91,0.5998086147010326,13,30,58,57,6,0.4304147,0.045167454,0.041975405,0.041265927,0.040985122
@alexandergold God dammit. Tell him I said hi. :P,0.2561093121767044,24,55,54,32,0,0.09009862,0.05681557,0.038349893,0.0363393,0.03450593
"@Hurricane_Irene 

Why do you follow so many people???
Your a #hurricane",0.17851580120623112,28,32,55,49,54,0.0386841,0.038555656,0.036961913,0.03326695,0.031047182
@crismaniezt hahahha :D,0.6619928255677223,24,47,8,33,53,0.4312595,0.14221615,0.031340078,0.029092269,0.02808482
Winds really picking up transformer arc'd down at route 114 and toilsome lane. Tree down on Dayton lane #Hurricane #Irene,0.36466145142912865,32,12,55,28,62,0.10786406,0.084427826,0.06449933,0.057975817,0.049894415
#HOUSTON needs our Help! Hurricane Harvey devastated our state and its time for us to come… https://t.co/2iBgx5pNBx,0.3796354793012142,34,46,21,27,5,0.15804599,0.088438615,0.05514242,0.0451048,0.03290365
@Wayne1979SAFC well I donated $50 to Red Cross for hurricane sandy victims and I wasn't even affected by the hurricane.,0.279804490506649,33,20,50,53,7,0.06821124,0.05458852,0.053870853,0.05360287,0.049531005
Hurricane necessities #sandy  @ Sweet Spot http://t.co/mcYeuKKv,0.41466065496206284,6,48,33,11,36,0.10335764,0.088284984,0.08262203,0.07632383,0.06407217
@Lauren_Hegarty I hope not. Hurricane Irene ended up not being as bad as they thought. So hopefully it's just the news being silly as usual.,0.34424301236867905,22,27,50,54,62,0.11296148,0.07720235,0.054010477,0.050238688,0.04983002
http://t.co/lnp9kz8 - How @Irene took Twitter by storm,0.31729311868548393,12,19,55,32,25,0.09487886,0.06491109,0.058713328,0.05141709,0.04737275
i know someone called sandy but she isn't a hurricane,0.3438095785677433,12,25,22,19,51,0.09216936,0.07806646,0.07550344,0.050427582,0.047642738
Isaac is now a hurricane!,0.3377823643386364,12,0,62,40,10,0.16707975,0.044708006,0.04446269,0.04174235,0.039789572
"so apparently we've been hit by the tail end of Hurricane Irene, the weather outside is crazy. I wanted to go shopping an all :( #FUIrene",0.272703118622303,46,34,43,29,52,0.07887475,0.06228065,0.04579722,0.043261226,0.042489268
"""@CrystalSkyss: @Damienestruley's stuff nose voice >>> ughhh<3333""your Fuckn dirty that's Not cute >.< Aha",0.24142102524638176,16,24,39,58,11,0.07326452,0.052223813,0.049476374,0.034140427,0.032315895
tropical storm irene was moving into new england this afternoon… at 155 pm edt…the center of tropical storm irene was ov… http://j.mp/oSy148,0.310052540153265,32,55,34,33,22,0.08929387,0.07111966,0.062595,0.046093877,0.040950134
"We evacuated! Just before the rain began. Have booze, games, season 3 of Buffy  @ Hurricane Sandy Safe House http://t.co/UCyG1dxJ",0.2520913742482662,33,61,8,53,47,0.068122566,0.068076864,0.042495884,0.037189167,0.036206894
"tgk hindustan teringat @nabillnasirr . eh Nabil bukan hindustan, dia tan skit",0.24330708757042885,34,35,0,20,45,0.054127865,0.04946316,0.048230853,0.047473893,0.044011317
My sister is a hero! Just made me a great bacon butty with a cup of tea! #thatslittlesistersforya,0.3968263007700443,33,36,53,6,7,0.13561857,0.0854013,0.06519995,0.059784397,0.05082209
Cranford suspected to be one of the worst hit spots in the hurricane #sandy,0.33773044869303703,32,39,52,55,12,0.08444696,0.08249644,0.069907606,0.05392748,0.04695196
Granddaughter just told me #Sandy is Girl storm because her dad said only a girl would act like this Lexi taking pics from bedroom window,0.5108146145939827,0,51,12,3,25,0.15598656,0.13197541,0.08420568,0.070928566,0.067718394
"13 roll over bus accident... 20 Afghanistan IDF rocket, 21 sandy didnt turn into a hurricane",0.3771243579685688,32,12,55,34,22,0.119315974,0.07665871,0.07185675,0.058534555,0.050758366
@ESchnak : hi Ellen thinking of you .migraine is here thanks to approaching tropical storm @Isaac,0.3208528272807598,52,43,45,27,34,0.11963666,0.08166204,0.04656594,0.03702519,0.035963
"Wow ""@FactBoook: Hurricane Sandy leaves lower Manhattan, New York dark. Image courtesy of @AP: http://t.co/ioGocHQ8""",0.3322388380765915,12,22,25,40,34,0.12721595,0.06545887,0.05690249,0.04567604,0.036985483
Pissed at this damn school,0.8274687305092812,32,37,55,1,19,0.2951039,0.28159964,0.14423673,0.06014973,0.046378724
I'm Scared Too “@TheRealNay_: I'm scared .!! Fck being prepared “@Jmack51710: Everybody Prepare For Hurricane Irene <<<””,0.43252554908394814,52,34,43,29,45,0.12726852,0.10146664,0.07438779,0.07062263,0.058779966
http://t.co/5Qg4nLND,0.20141246356070042,24,30,42,47,57,0.054361954,0.048113495,0.03454847,0.03369073,0.030697817
“@8_Semesters: There is always that one girl in your grade that is obsessed with horses.” @THENAMESKROUPA @landoburko @kimbo_yo,0.34262365475296974,12,0,26,28,40,0.12500659,0.0687925,0.059800867,0.045606576,0.043417126
Advisory: November 4 Update for Hoboken Residents - Hurricane Sandy Recovery - http://t.co/SO3iTLVm #Hoboken #NewJersey,0.24254091456532478,57,33,21,31,63,0.06340588,0.056994542,0.04814626,0.03980392,0.034190316
@NiallOfficial Hurricane Sandy is still here :/ ... I'm off to work ... Wish me luck?,0.21462346240878105,24,27,34,43,62,0.049549036,0.048302975,0.04493468,0.03658842,0.035248354
LONG ISLAND’S COMMUNITY FOUNDATION ANNOUNCES HURRICANE SANDY RELIEF AND RESTORATION FUND http://t.co/NkNa4dE3 via http://t.co/v5qY5hC8,0.2575018033385277,33,53,7,24,21,0.0586983,0.05320235,0.050511472,0.050046597,0.045043085
Hurricane sandy need to stfu!!!,0.46892622858285904,37,32,55,38,1,0.10632338,0.10505161,0.09800997,0.08440306,0.07513822
"""@NickKristof: Fortunately, I know I won't lose power in today's storm. That's because we still don't have power back from Sandy.""",0.24013754352927208,17,40,33,19,20,0.06720718,0.05874124,0.044562686,0.03503095,0.034595486
@ife_OmoJesu HOW NEW JERSEY? HOPE HURRICANE SANDY NEVER CARRY U GO?,0.3190428912639618,50,54,53,22,62,0.106089875,0.07831422,0.04806509,0.043375287,0.043198418
@TeddyAvery_ hurricane sandy. Where have you been at boii?,0.3091481477022171,41,12,31,51,50,0.16712338,0.040564004,0.03481787,0.03411001,0.032532886
“chicagotribune: 22-foot waves possible along Chicago shoreline as Hurricane Sandy moves inland http://t.co/iheJqNnS”,0.2527551017701626,33,40,31,17,41,0.068138674,0.05922486,0.047579404,0.03916257,0.038649596
Wow... syahdu “@poeticpicture :)) RT @FPI : Do ....nada dasar C Dooooooooo RT @mahendrasaja: FPI suaranya mana nih?”,0.5785487368702888,24,16,47,55,34,0.26165804,0.20577063,0.057903647,0.027507627,0.025708793
Just got asked if I was related to @AmberKhan4prez . Not sure if flattered or offended. #simba #themane,0.3665197789669037,12,62,26,25,28,0.17308259,0.051924195,0.04824112,0.047175102,0.046096772
RT @RGA: Good news for AT&T iPhone users! You won't experience a change in service due to Hurricane Irene. http://t.co/G0xgyFL haha,0.3202640637755394,33,40,17,53,0,0.09398536,0.06487879,0.056863092,0.055899497,0.048637327
Does anybody know of any open pizzerias that are open and deliver?? Hurricane Sandy can't stop the TMNT :-)  #PizzaParty,0.31410297751426697,24,47,33,62,21,0.10924266,0.070314735,0.06185075,0.03686349,0.03583134
“@eonline @timmymount Star-Studded Telethon for Hurricane Sandy Relief: Christina Aguilera & Springsteen Set 2Perform http://t.co/dqrBJHBd”,0.3538889065384865,24,33,40,11,47,0.09115741,0.08025919,0.065725856,0.06337071,0.053375743
Water street flooded :/ Hurricane sandy can suck it :) #hurricane #hurricanesandy #water #s @ Long Warf Park http://t.co/VTwrk1og,0.4560610428452492,24,47,33,30,8,0.23427081,0.097122885,0.05277755,0.037934143,0.033955652
The latest on Hurricane Sandy -Suffolk News-Herald http://t.co/G6zgXjqq #NorthLanding #VirginiaBeach #VA,0.20573290064930916,12,33,11,40,31,0.05171979,0.046927743,0.039812673,0.03521706,0.032055635
Its official. #football #florence #hurricane #lakelife #strawberrydaiquiri kind of day. Watching our lake friends move their RV's to higher ground. Let's start this party! @ Lake James… https://t.co/CvmeGQe49O,0.3577365018427372,31,33,57,61,58,0.08558186,0.076950796,0.07013319,0.06976793,0.055302728
Miami Dade Schools is closely monitoring hurricane Matthew. Regular school day on Tuesday 10/4. MDCPSReady. Updates… https://t.co/FfebhbbprF,0.20341035723686218,33,40,31,53,25,0.05684063,0.039792947,0.03784005,0.03458755,0.03434918
"PULL IN YOUR cars, tables, chairs, umbrellas and anything else that could blow around and get damaged or hurt someone. Michael hit the Florida panhandle as the 3rd most powerful storm in… https://t.co/cSRzNa64nd",0.2305457852780819,57,44,33,58,32,0.05422076,0.046717744,0.0445726,0.044322908,0.040711775
@andygreenwald PLZ RT?! Colbert Super PAC: Fund Sandy relief! http://t.co/8de6vuUr @change #hurricane #sandy #relief #NYC #NJ,0.30604763701558113,21,33,40,50,54,0.09926561,0.06869471,0.051169325,0.047024265,0.039893724
Tropical Storm #Isaac is near 15.3N 64.0W and is moving W at 10 mph. http://t.co/sUw6YrDG,0.2749735862016678,12,41,25,62,31,0.12620604,0.042030696,0.041173138,0.033425394,0.032138318
"RT @sprint is gearing up for Hurricane Irene. Chk Sprint's Hurricane Info Center 4 preparation tips, latest updates - http://t.co/Guyd6kJ",0.28192200139164925,33,41,17,40,16,0.079653785,0.06433026,0.056227617,0.04755285,0.034157492
Suffolk County Hurricane Sandy Update http://t.co/7pmPrKec via http://t.co/v5qY5hC8,0.2103884033858776,33,12,19,25,40,0.051482525,0.043580282,0.04181627,0.04008604,0.033423286
"Agency Brings Toys, Hope For Families Hit By Superstorm Sandy http://t.co/Zie4RqCc via http://t.co/v5qY5hC8",0.2960926629602909,24,63,21,47,59,0.090544544,0.057649586,0.05710667,0.04930593,0.04148593
"Blackout in New Jersey and New York: In the wake of Hurricane Sandy, densely populated areas of the U.S. East Co... http://t.co/W1TLSBtY",0.23046953231096268,31,33,12,62,44,0.062029377,0.04999848,0.04378,0.037828114,0.036833562
Oh so now there are documentary shows about hurricane sandy :/ fml.,0.4204549230635166,42,46,19,43,29,0.22068538,0.06616894,0.045948736,0.043828223,0.043823645
"The lesbian has the quotable quote of the evening: ""anyone who lives under the bubble is totally screwed."" Thanks, Hurricane Sandy.",0.36203305050730705,19,25,33,1,12,0.113941275,0.08157342,0.063258916,0.056734413,0.046525028
"Screw #Irene, the real Oncoming Storm is the premiere of #DoctorWho 6.2 tonight on @BBCAMERICA.",0.3494592681527138,58,33,40,31,17,0.097386226,0.089042746,0.0684755,0.047873467,0.04668133
I'm at Hurricane Irene (Seymour) w/ 5 others http://t.co/dZgsk0w,0.15570820309221745,53,16,20,24,63,0.032698628,0.03209727,0.03115453,0.030112138,0.029645639
Nice way to finish the evening- #StuckInMaine heading back to the Hurricane in NC tomorrow... great guys here manning the brewery #Florence - Drinking a Brewer’s Choice Brown Ale by @shipyardbrewing at @shipyardbrewing  — https://t.co/dspUqNUeIW,0.5406921356916428,33,31,40,53,50,0.32705286,0.05821314,0.058088463,0.05322375,0.04411392
Heading out into the storm...lol (with Sherry Ann at Super Sandy 2012) [pic] — http://t.co/TQL4mwyp,0.28778137639164925,54,53,33,24,31,0.07144305,0.07072129,0.059373498,0.04366739,0.042576145
:) (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 4056 others) http://t.co/DJZioVoI,0.3873581141233444,24,47,33,30,51,0.16958867,0.072575785,0.06472821,0.0411115,0.03935395
If only there we're some simple way for my county gov't to publish quick progress reports on Hurricane Irene cleanup. Ideas?,0.284631110727787,22,62,27,25,20,0.09954898,0.052877624,0.046385266,0.043118317,0.042700924
Hurricane Irene didn't leave man she still here,0.3497290126979351,19,37,1,32,25,0.085732624,0.07681356,0.0736075,0.062665194,0.050910134
@ladycwb_ @crazyofcoberta feio é escrever errado e não aceitar críticas... quer privacidade usa DM!,0.2304130420088768,58,21,55,32,33,0.058168877,0.04467628,0.044258587,0.043792453,0.039516844
Hurricane Irene's Arrival Expected on Sunday http://t.co/1XeeJJ4 via http://t.co/Y5IDW6K,0.2658527046442032,33,53,12,31,62,0.081733294,0.05176484,0.047692284,0.04323452,0.04142777
Out for quick pre hurricane supper. Seems like there are more free cabs than people out in thw nyc rain #irene http://t.co/BpJtP9J,0.2681346721947193,22,62,33,54,32,0.07445287,0.062794685,0.049480844,0.043606803,0.03779947
This photo shows the VAST difference between Hurricane Irene & Sandy. Please consider this in your evacuation planning http://t.co/Da5iIlUk,0.22319023869931698,21,34,33,32,55,0.066391535,0.054472294,0.039292585,0.031970788,0.031063037
I'm at Kitchenette w/ @burcudinleyen http://t.co/2mwlrxSj,0.2527230754494667,31,16,36,10,24,0.057551946,0.051858153,0.04993854,0.04942956,0.043944877
These hurricane sandy tweets are hilarious,0.7443468607962132,0,51,3,40,20,0.35850477,0.16506355,0.10685157,0.0701083,0.04381867
@jaimeTim1122 oh damn he's gonna feel the rath of hurricane jaime F*ck Sandy lmao,0.2993553392589092,0,12,51,20,3,0.1172048,0.059490867,0.046374977,0.041797522,0.034487173
Hurricane Arthur whips East Coast http://t.co/D1vg5hf8Gz,0.2734094150364399,31,44,40,6,17,0.09552053,0.050006885,0.044881243,0.04170377,0.04129698
Hurricane sandy is the baddest bitch,0.3977249525487423,4,44,17,26,40,0.12073443,0.07774085,0.07521024,0.07468481,0.049354617
Hurricane #Arthur updates keep pouring into the WX&Traffic Together Center via fax?? Don't worry @JoeySovine is on it http://t.co/zTm2fGkIwZ,0.43380504101514816,32,33,50,55,54,0.1220695,0.105955765,0.08140818,0.07465001,0.049721584
Flash flood warning issued for southern Baltimore County as Hurricane Irene looms - http://t.co/RX3Nq7W #MiddleRiver #Maryland,0.22574565932154655,12,61,33,62,32,0.062410172,0.054819185,0.038503796,0.038100485,0.03191202
Schoelle on Hurricane Irene: We Are at the Ready http://t.co/UklTUT7 via http://t.co/GZio3HL,0.21884120255708694,53,33,54,31,40,0.056835778,0.046272296,0.038998,0.03892447,0.037810657
حان الان وقت صلاة المغرب حسب التوقيت المحلي لـمدينة #جدة  5:51 م,0.9455240555107594,24,63,47,21,11,0.5646259,0.23256746,0.05877396,0.04625587,0.043300845
@julieklausner PLZ RT?! Colbert Super PAC: Fund Sandy relief! http://t.co/8de6vuUr @change #hurricane #sandy #relief #NYC #NJ,0.30604763701558113,21,33,40,50,54,0.09926561,0.06869471,0.051169325,0.047024265,0.039893724
RT @HandofHope: Please join us in praying for the protection of those in the path of Tropical Storm Isaac as it ... http://t.co/eihp6cjg,0.5219166502356529,21,17,34,24,16,0.31320027,0.08074977,0.05228497,0.041818768,0.033862874
Forgot to hashtag #FirstWorldProblems MT“@ABC: Honeymooning newlyweds forced to evacuate hotel as Hurricane Patricia barrels toward Mexico”,0.28366251662373543,34,22,45,27,25,0.07732916,0.053182695,0.053163335,0.051613368,0.04837396
Bring it Matthew. You got nothing on my hurricane game. @ Boynton Beach Area https://t.co/UXBbwI2CF4,0.37598564475774765,58,57,61,40,31,0.12275409,0.07773366,0.063268356,0.06006751,0.052162033
IMPORTANT: Hurricane Irene Updates for Shrewsbury - http://t.co/IPx7R5V #Shrewsbury #Massachusetts,0.26964396238327026,33,61,63,53,8,0.075539775,0.058904957,0.050362874,0.043107774,0.041728582
"First, Superstorm Sandy, then no gas, no heat, multiple crisis after crisis at work.  Now a snow storm.  What's next?  Plague of locusts?",0.3201197236776352,52,22,43,25,55,0.08341794,0.06835233,0.059613213,0.055173308,0.05356294
Hurricane Sandy Could Make NJ Landfall Monday http://t.co/Lmc3juBN via http://t.co/u8nmQeO2,0.16940702125430107,33,12,53,31,62,0.039506234,0.03411824,0.032487247,0.032214098,0.031081203
Bunkering down here for Frankenstorm!!! Hurricane Sandy! :( (@ The Mooney's) http://t.co/7wyUnb60,0.3996654488146305,24,47,34,46,45,0.19318597,0.073545136,0.060937252,0.0482086,0.02378849
11 a.m. Update: Hurricane Irene Weakens http://t.co/XITC2HR via http://t.co/UYKw7XN,0.17683240585029125,33,20,31,63,19,0.043256998,0.03788153,0.033807978,0.032717228,0.029168671
Oh no! How will we ever survive?! #hurricane #sandy  @ Williamsburg http://t.co/1hSV1LVO,0.49637115746736526,34,46,52,43,29,0.20181473,0.09223647,0.07899354,0.06770852,0.055617906
I cannot stay outside. It's too hot.,0.6287152916193008,45,56,29,2,43,0.29294506,0.10020567,0.09180968,0.07656938,0.067185506
I'm at Hurricane Irene 2011 Baltimore w/ @charmcityspence http://t.co/bNiY2kW,0.1605356838554144,31,10,12,30,53,0.039579965,0.034491166,0.030771356,0.028701387,0.026991809
Our hearts go out to everyone in the Houston area who suffered damages during Hurricane Harvey.… https://t.co/eHorr9FZDS,0.5271373726427555,46,61,59,34,8,0.22948727,0.10604423,0.06737033,0.06645572,0.057779815
RT “@AP: MT @AP_Video: Raw Video: Touring the Aftermath of #Hurricane #Irene. http://t.co/fyyICUY -CJ”,0.2769300304353237,24,33,17,0,40,0.06811856,0.0624234,0.049770813,0.048316356,0.048300903
"#HurricaneKanye -""Hey Irene, ima let you finish. But Katrina was the worst hurricane of all time!""",0.3051178641617298,0,51,19,3,25,0.09692695,0.07973239,0.047859315,0.044893667,0.035705544
"Outer clouds from Hurricane #Irene in Newton, NC #ncirene  http://t.co/kjJDfFl",0.19139785692095757,33,12,31,63,24,0.051990263,0.040404636,0.038213383,0.032487158,0.028302416
Hell yuuppp (@ Hurricane Sandy) http://t.co/FCSN0y26,0.20020700246095657,24,44,11,51,47,0.060264014,0.036654368,0.03595393,0.035644367,0.031690322
Freaking #Sandy is a real bitch! I hope me moves out to the ocean and dies. Freaking hurricane!!,0.6066599413752556,32,55,37,42,29,0.24944097,0.14934039,0.0943799,0.06348918,0.050009504
"A: ""I thinks so. I am not a lender.  In the past some of......"" - by Richard Sheldon - http://t.co/RcLlFbW",0.257932860404253,11,24,33,48,30,0.06713182,0.057568714,0.054943245,0.040291548,0.037997536
Businesses brace for Hurricane Sandy -Gazette.Net: Maryland Community News Online http://t.co/c6wYtwmC #Bondbrook #Gaithersburg #MD,0.21191291697323322,33,62,53,31,40,0.069549,0.042414702,0.035538424,0.034497533,0.029913256
#rain #tropical #storm #harvey #hurricane #outside #thevillages #ocala #florida #pray… https://t.co/5Vsb2ZxQ7k,0.37940335273742676,21,34,45,57,40,0.25534365,0.048224717,0.026623566,0.024943212,0.024268212
Love how #alcohol is the main priority on the survival necessities during a hurricane in #PuertoRico #Isaac #puertoricanproblems,0.35046128183603287,33,40,61,6,57,0.1043911,0.0943779,0.055364493,0.04828697,0.048040822
34th street!!!! Yea dark!!! #nyc #Sandy #hurricane #Manhattan  @ NYC http://t.co/12d98zDb,0.2652799040079117,31,44,33,13,57,0.07304308,0.063710876,0.057908878,0.035790455,0.034826618
@loqo9 keh morgen ook werken,0.2640349343419075,50,24,57,53,23,0.06502192,0.061177984,0.04704557,0.045401633,0.04538783
@Slusser558 yes hahaha,0.23757757619023323,0,53,33,40,54,0.07013859,0.052940108,0.04108902,0.03754424,0.03586562
Victim of Hurricane Irene: tree branch  http://t.co/vvYF2uS,0.1805977001786232,34,51,0,3,20,0.04368393,0.03729881,0.03389567,0.03304694,0.03267235
Working... (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @psycmw) http://t.co/P3F7sTLp,0.22038473561406136,57,33,63,24,11,0.053848606,0.04802765,0.042298004,0.040971722,0.035238754
“@UNHbroProbz: Hurricane sandy is the biggest disaster to hit NY since the Jets took the field yesterday” @Endless_Sommers,0.3200112506747246,0,12,19,32,51,0.11649228,0.074003994,0.046842672,0.041776244,0.04089606
Just looked out my window and saw all the fucking nothing Hurricane Sandy did.... So devastating.,0.6468939930200577,46,34,45,3,35,0.2805962,0.17234585,0.07069071,0.06368897,0.059572272
"Frank is serious...“@HuffingtonPost: Hurricane #Sandy reportedly kills 21, Frankenstorm looms: How you can help http://t.co/7XMQnZEu”",0.23437028378248215,12,16,25,22,0,0.05930904,0.049730495,0.043961,0.04357705,0.0377927
16:16 -'-,0.45101048797369003,24,47,46,61,42,0.21659835,0.08757253,0.08048702,0.03439313,0.03195946
Thar She Blew: Hurricane Irene Leaves Millions In The Dark - http://t.co/rDF2dLy #Westerly #RhodeIsland,0.19114572927355766,12,51,42,32,44,0.05451087,0.040421467,0.039015174,0.029011784,0.028186435
"""@hurrtrackerapp: Isaac had slowed to 10 mph"" he's a big ugly hurricane & praying everyone stays safe! Hoping flights to UK are still on.",0.31939976662397385,21,12,5,25,22,0.15335983,0.0633953,0.03590595,0.034119353,0.032619335
Hurricane Sandy Could Make NJ Landfall Monday http://t.co/zfiiwGXh via http://t.co/lVKZy9kW,0.16940702125430107,33,12,53,31,62,0.039506234,0.03411824,0.032487247,0.032214098,0.031081203
RT @VictoriaOsteen: We are praying for our friends on the East Coast and all those in the path of tropical storm Sandy.,0.6102419383823872,21,17,34,24,47,0.40074855,0.074913435,0.05643399,0.03933858,0.03880738
"Hurricane Sandy Live benefit w/ Christina Aguilera, Bruce Springsteen, Sting, Bon Jovi, Billy Joel [...] http://t.co/P7FD0Tyh",0.325190220028162,11,24,48,63,33,0.11122029,0.070023745,0.048737634,0.04827519,0.046933357
@supercharrles efectivamente de esa sed!!!!,0.21843106299638748,0,50,54,34,9,0.052403133,0.045768477,0.044565212,0.03785475,0.03783949
“@caribnews: #Irene  becomes the first hurricane to make landfall on U.S. mainland since Ike hit Texas in 2008”,0.37670761346817017,12,51,0,41,40,0.09556456,0.091692045,0.07517258,0.06255008,0.051728345
@Telly_1986 hey buds you doing ok over there... Hurricane sandy is being a bit of a B! Hope you're ok let me know you're safe :) xo,0.4335392042994499,33,7,47,53,50,0.15209347,0.094733514,0.06585438,0.06386145,0.05699639
@TexasTechZetas work is never done. Come by our tables this week and donate clothes n toiletries 4 Hurricane Sandy http://t.co/SdJ6L4HC,0.3408702127635479,33,50,53,7,54,0.103107534,0.06822546,0.06275155,0.05362915,0.053156525
