Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
@dooooo0812 자다깨면 섹 생각나는데~ ㅋ,0.2510838843882084,21,11,48,57,54,0.06639248,0.06598247,0.04535127,0.039028436,0.034329228
"Fool me once, shame on you. Fool me twice, shame on me.",0.3618764281272888,30,56,11,48,26,0.14140914,0.06702425,0.058922213,0.049267147,0.04525367
How to Stay Informed During Hurricane Sandy http://t.co/KEcrdZR5 via http://t.co/DRRAYJsK,0.20939694344997406,32,55,34,22,19,0.048974663,0.043668196,0.04070637,0.038097348,0.037950367
@BBCWorld  why is news on hurricane Sandy in USA a 4 min broadcast but when mentioned about in the Caribbean it only got a 30 sec mention?,0.5049550160765648,32,55,22,34,27,0.17206033,0.115163065,0.098658636,0.071187496,0.047885492
bed time movie @swedishousemfia #favourite #takeone http://t.co/yNyKapzI,0.3566920943558216,14,30,33,24,47,0.1723733,0.058564648,0.045923665,0.044466447,0.03536404
Emergency Shelters on Cape Cod During Hurricane Sandy http://t.co/8Wzvwy5K via http://t.co/PxnaHZvI,0.215492382645607,34,45,42,43,52,0.06626668,0.03957078,0.03681961,0.03654448,0.036290836
"Hurricane Sandy: 60 mph Winds, Heavy Rain Coming Monday and Tuesday http://t.co/DOchAsJh via http://t.co/gmS2r0Ib",0.30055006965994835,12,19,42,52,25,0.07783916,0.05829422,0.05587282,0.054837685,0.053706184
Hurricane cleanup day! #sandy #nyc (@ Oceanside) http://t.co/iAwP3WHr,0.23968390375375748,53,33,31,54,10,0.058532275,0.05722783,0.041939642,0.041573714,0.04041044
@victoriammaciel @lucasoliveira62 ahaha,0.30600836500525475,0,53,33,54,28,0.10520508,0.06525566,0.04707695,0.044488687,0.043981988
West Orange Declares Limited State of Emergency for Hurricane Sandy - http://t.co/R8JyifK9 #Orange #NewJersey,0.21533513441681862,32,33,12,55,34,0.054810934,0.043601424,0.043348882,0.042978182,0.030595712
Hurricane sandy tweets remind me of drunk barney...who isnt funny anymore #negativenancy,0.20682375133037567,0,28,25,12,34,0.05424268,0.045392044,0.038136177,0.03457786,0.034474988
The beginning of Hurricane Florence in our area-8-10 inches predicted here through Monday. Praying for our power to stay on! Be safe everyone!  Praying for all… https://t.co/diuv950sku,0.6685500144958496,21,8,61,47,59,0.49603674,0.05474698,0.04876569,0.035406213,0.033594392
Hurricane tips for convention-goers: Is your hotel walking distance from events? This will be a flood event. Roads close. #Isaac #tampa2012,0.33053654432296753,62,12,33,10,50,0.10559579,0.078289144,0.06585026,0.04373815,0.037063204
"Making the best of Hurricane Matthew's aftermath.
Still no power, so we went fancy and made box… https://t.co/hvGVhEBgJ5",0.30148351192474365,33,57,31,54,26,0.09235875,0.05892964,0.05478988,0.051064502,0.044340737
"Waves came up today but the wind showed up too, it was fun early but not now so much. #latepost #indialantic #surf #surfing #swell #hurricane #Florence #hurricaneflorence @ Paradiso Beach… https://t.co/G9tkRhOJmT",0.19647955521941185,34,22,43,27,31,0.05399636,0.044627186,0.034424935,0.03211292,0.031318154
@bennybrown1 how is the aftermath of hurricane isaac in your apt.?,0.34295539930462837,12,22,25,54,62,0.10657598,0.06674239,0.05889969,0.05787272,0.05286462
الوسمي,0.1982107888907194,11,57,48,58,34,0.05685933,0.04732037,0.035151023,0.030591542,0.028288525
Post-Sandy Recovery Guide Offers Advice to Storm Victims http://t.co/yZ8cMRKF via http://t.co/iclChJZJ,0.31300850585103035,21,33,57,7,63,0.15506709,0.056083165,0.040677294,0.03070342,0.03047754
"“@AdamSandIler: Hurricane Sandy hit the East Coast... If MTV won't cancel Jersey Shore, God will.”",0.5201614089310169,21,17,40,0,12,0.26030797,0.14271761,0.05285345,0.033012114,0.03127026
Can I just act like I'm back home in Jersey and take a hurricane day from work tomorrow?? #Sandy #dayoffplease,0.283743541687727,12,43,52,62,21,0.06361772,0.05910737,0.056770395,0.05391136,0.050336692
"RT @twc_hurricane: First #tornado warning issued.  2 strong rotations E and W of Swanquarter, NC:  http://t.co/yiTrYSo  #hurricane  #irene",0.34561895579099655,57,41,17,40,33,0.10913429,0.06306379,0.062606916,0.061101787,0.049712174
"Doc, CC gym is open for you! RT @MiamiHeraldHeat: @Celtics to fly south on Sun to beat Hurricane Sandy.Celtics will practice in Mia. Monday",0.4030456282198429,16,33,57,50,53,0.13020287,0.07650058,0.07568011,0.060362417,0.06029965
With the predicted rate of climate change NYC could face a sea level rise similar to Hurricane Sandy's by the year 2200 http://t.co/729YLPtu,0.24751200154423714,32,33,62,55,22,0.062471285,0.04994971,0.04831871,0.043553963,0.043218333
いよいよ旗木が！  @ 諏訪神社 http://t.co/bgkqlEjN,0.21297744289040565,11,57,21,48,55,0.05645564,0.05592227,0.0368007,0.031957865,0.03184097
Texas communities bracing for 'life-threatening' Hurricane Harvey #Maldon https://t.co/Nd2MhwJ7c5 https://t.co/IDAKkPxP1M,0.18178346566855907,33,40,53,0,24,0.045056,0.038180966,0.036941864,0.03168548,0.029919157
"""@NavyNews: Navy SEAL & others to be buried in Arlington today ahead of #Hurricane Irene. R.I.P. shipmates. http://t.co/ciaaA0u"" peace b w/u",0.5007148906588554,34,21,46,30,35,0.14484099,0.13568802,0.099067524,0.07825524,0.042863116
"The sound of the Frankenstorm winds, not my alarm, woke me from my nap! #crazywinds #hurricane #sandy #toronto",0.3978845849633217,55,14,32,52,43,0.105856165,0.09851451,0.08743719,0.05476417,0.051312547
"""@SAfmnews: Hurricane Matthew prompts evacuation of more than 250-thousand people in the American States of Florida and South Carolina.""",0.3564188778400421,12,17,40,0,33,0.09886044,0.079718925,0.07667825,0.05906557,0.042095687
"Here And Now – Sandy, After the Storm http://t.co/T6VzH5K9 via http://t.co/QXv3U4DV",0.17894500494003296,53,34,43,24,52,0.041849572,0.04022419,0.03511471,0.0314361,0.030320432
"huitlacoche!!! Yummy get in my tummy! #morelia #cornsmut  @ Morelia, Michoacán http://t.co/qHrOwp7U",0.3269549161195755,36,54,24,11,33,0.14322045,0.057119623,0.044962287,0.04221172,0.039440833
BREAKING: Sandy upgraded to a hurricane. additional strengthening is likely before a landfall in NJ #wxedge #news8trackingsandy,0.23949849233031273,33,12,34,62,31,0.059114397,0.057585087,0.043625053,0.040794868,0.038379088
Hurricane Sandy   stay away from my shack http://t.co/K02bhxGg,0.560232300311327,56,38,55,32,39,0.31962413,0.06807333,0.06294566,0.055361394,0.05422779
Here comes Hurricane Isaac: Charge 'em if you got 'em - http://t.co/jiKblxJt,0.22811922058463097,41,11,0,51,50,0.05504365,0.05032866,0.04722886,0.040730778,0.03478727
@Bandy6014 hope you survive the hurricane sandy. ..bander!!,0.3350030444562435,50,54,33,53,62,0.09405887,0.08977746,0.06311083,0.052034143,0.03602174
Recap | NAM —   Hurricane Harvey Hampers Mental Health Care https://t.co/x5yGaWiqx4,0.18272113427519798,57,48,33,63,24,0.044876795,0.037175816,0.03606999,0.032496843,0.03210169
"I bet on the first day of school some idiots gonna say ""hurricane Irene blow away my summer work"" #bullshit",0.6224484443664551,55,32,19,1,37,0.16585508,0.15843086,0.11209075,0.102301985,0.08376977
What??!??!!!!?!! I can get news on hurricane sandy anywhere but I can't watch Hawaii Five-0 anywhere. @cbs,0.4802808240056038,34,46,32,55,3,0.1225636,0.11130072,0.10332393,0.07611058,0.06698199
“@FUNNYPICS: Hurricane Sandy Update: Stay Away From The Mall   http://t.co/1YDT4tIE” #Sandy,0.3374049440026283,56,12,38,39,40,0.142312,0.06593407,0.044699635,0.043412834,0.0410464
Volunteer City: How to Help Victims of Hurricane Sandy http://t.co/xdLlBxWT via http://t.co/hAQ8BsSb,0.19985463470220566,33,40,53,21,7,0.06159657,0.03873538,0.034287486,0.03363626,0.03159894
เห็นคนอื่นเค้าโพสต์เพลงให้แฟน ดีดกีตาร์ร้องเพลง มันช่างโรแมนติกกก จริงๆๆ #อยากมีบ้างๆ 😥,0.716141615062952,59,21,61,63,47,0.26787087,0.15347688,0.14672716,0.093358725,0.054707978
Hurricane Irene has arrived;-(,0.2716803774237633,17,10,62,53,33,0.060690593,0.057036564,0.0547042,0.052624423,0.046624597
I am seriously hoping Hurricane Irene and @jimcantore don't come to Wrightsville Beach NC,0.29019253700971603,21,56,62,20,52,0.09886253,0.064913206,0.046826605,0.04222225,0.037367947
"Continued prayers & donations for the ppl n the NE who were impacted by super storm Sandy, & now another dreadful storm which is also awful.",0.6610255613923073,21,34,46,27,5,0.28255847,0.11592945,0.09623991,0.08803851,0.07825922
Hurricane sandy http://t.co/XBxVgORv,0.18282963894307613,12,24,33,47,30,0.04993425,0.042483937,0.031233702,0.030480055,0.028697696
I ain't afraid of no ghost.... Or at least in this case a hurricane named Sandy.,0.20328229665756226,31,44,13,11,56,0.04401576,0.04197345,0.04067997,0.038388077,0.03822504
COME AT US HURRICANE SANDY http://t.co/ZSMuMscJ,0.23985560610890388,58,44,31,40,57,0.059466757,0.05324354,0.047085255,0.040426802,0.03963325
@ashhast @govchristie *due to hurricane sandy,0.2658272609114647,50,20,0,54,62,0.07012532,0.055537164,0.04974844,0.047135353,0.043280985
"Thanks you gift from hurricane sandy, #upgrade #ACC #bestwaytotravel",0.2617994211614132,24,33,53,47,16,0.07231404,0.061624777,0.043870967,0.043310717,0.040678922
Its Litt!!!! 0️⃣days until the @ByrdTheBank 1 Year Anniversary + Hurricane Harvey Relief Benefit… https://t.co/1pen03WlS7,0.29960591718554497,17,57,63,40,13,0.07833438,0.06116766,0.06064488,0.053225435,0.046233557
@Dianazans the cops just did :),0.3015976883471012,33,42,6,50,12,0.11817292,0.06851245,0.03892909,0.03811885,0.03786438
“@mcco0394: Gruden on #sandy : Feisty storm. Downgraded to tropical storm but can still can do some serious damage” love Gruden,0.2313598170876503,61,40,58,12,57,0.048797246,0.048753656,0.046424586,0.04624737,0.041136958
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @itsdjjball718 http://t.co/86Xpm0UH,0.2321031503379345,51,31,42,30,11,0.05677652,0.05427412,0.041743625,0.041221462,0.038087424
This life has change a lot since hurricane Maria. I have lost a lot and I miss my family and… https://t.co/8hR7nGGnGT,0.6589262671768665,46,34,5,27,45,0.2720987,0.15838961,0.10019375,0.07642051,0.05182371
Whoa! RT @HeadRedVenture: Strange but it works! RT @mashable Hurricane #Irene Now Has a Twitter Account - http://t.co/zncPfC8,0.3982956074178219,12,41,54,16,22,0.2034768,0.056618188,0.05053699,0.050217435,0.037446193
From WALA-TV: TD #9 Forecast Has Question Marks: TD #9 which likely become Tropical Storm Isaac… e... http://t.co/Bzu7rRvE #alwx”,0.21168085560202599,33,31,32,54,44,0.058444206,0.048332606,0.03910081,0.0366923,0.029110935
Want the latest on #Irene watch The Weather Channel's analysis of storm track.,0.23082036152482033,33,21,31,62,34,0.083451696,0.04103823,0.036763415,0.036531422,0.0330356
So Hurricane Sandy and Renee Carpenter should have a rap battle.,0.2644956298172474,25,12,0,19,22,0.071198896,0.0587982,0.04770598,0.047355495,0.03943706
@greggers12 all those women complaining about the storm must have Sandy in their vaginas...,0.26728563755750656,50,54,39,0,12,0.06929213,0.060342234,0.05223343,0.04360677,0.041811075
Gente que eu sigo e que não me segue dvt é tão ::::::::::::::::::::: <////////3,0.37808195129036903,46,61,21,24,8,0.12703001,0.07892541,0.068929665,0.053568315,0.04962855
"For all those affected in the wake of Hurricane Harvey, WE WANT TO HELP! Tomorrow through Friday… https://t.co/zoM5PsCE2h",0.36097603663802147,21,8,61,47,59,0.16795585,0.053799577,0.049030624,0.047277644,0.042912345
"After Hurricane Sandy, Hope Floats http://t.co/LYGt8w1B via http://t.co/pNS2IMmL",0.27549245581030846,16,53,7,21,33,0.06444438,0.061536334,0.050291475,0.049727138,0.04949313
Hurricane Irene gave me a bonur.,0.18450073152780533,12,19,25,20,52,0.05199857,0.03676773,0.036504302,0.029740542,0.029489588
Looks like hurricane isaac will be arriving soon.,0.2198655903339386,33,41,9,31,62,0.051821847,0.044374894,0.043145586,0.040326312,0.04019695
"""@ndtv: Hurricane Sandy is serious and big: Barack Obama http://t.co/PiArFH6v""",0.36486654356122017,12,0,40,51,25,0.12724462,0.07935721,0.058863197,0.0511589,0.048242617
HIV and Hepatitis resources for patients and providers after hurricane Sandy http://t.co/My09JbtE,0.26985207200050354,39,12,33,51,52,0.104950406,0.054955315,0.044352807,0.03303878,0.032554764
"After Hurricane Harvey blew through.....😨
・・・
😂 Just teasing, but on a serious note, we are… https://t.co/kHpVhmEShf",0.20866132155060768,54,53,33,50,24,0.054799654,0.04714996,0.041203134,0.032870114,0.03263846
H8 hurricane sandy. I wanted to sleep all day! http://t.co/VvukH0ZV,0.4762764982879162,55,14,32,43,29,0.13410105,0.11993849,0.10569149,0.060737472,0.055807993
hurricane sandy is bringin in some gnarlyyy wavess #whoa,0.28375202789902687,12,31,41,33,6,0.09183254,0.056151945,0.048058294,0.04805698,0.03965227
Ugh eff u hurricane sandy. #nj #hurricane #stateofemergency,0.4785526879131794,32,55,37,43,58,0.16664678,0.1618515,0.052212793,0.049099997,0.048741624
“@Jim_Gardner: Think of it this way. We're 9 months and two days away from the Hurricane Irene baby boom.” for @ZillBean,0.23371661826968193,61,8,46,11,59,0.05846099,0.04688802,0.046255857,0.043813437,0.038298313
Its raining/windy/cold Hurricane sandy staying Safe,0.20505143329501152,21,52,43,62,45,0.052664533,0.041913964,0.041014295,0.03677942,0.032679223
Just passed lots of Gulf Power trucks heading north. Assume they are heading NorthEast to help with Hurricane #Sandy issues. #safetravels,0.2914520837366581,32,22,62,33,55,0.07449755,0.0614524,0.05414443,0.05176475,0.049592953
We are live in the #Fox25 control room covering Hurricane Sandy all day http://t.co/gMgc5utC,0.2403893545269966,11,33,31,40,53,0.0807019,0.04515307,0.044863563,0.035615787,0.03405503
"[WARN] Upd Msg #17, Hurricane - Arthur, Atlantic Ocean, Winds 65 kt, Gusts 80 kt, reported by NWS. http://t.co/BmxOhhLbug",0.33458416536450386,24,44,47,33,30,0.15169153,0.06283531,0.048761427,0.035672892,0.035623007
They are gonna start calling Columbus Day weekend Hurricane Matthew weekend,0.23040829971432686,44,62,41,17,12,0.06688971,0.045028105,0.041787762,0.03883382,0.037868902
Jersey Rock Bands Event Will Benefit Hurricane Sandy Aid Efforts http://t.co/Y8xzEm8V via http://t.co/xmC0yYAZ,0.2850278653204441,33,30,53,40,31,0.080306485,0.054272275,0.053913385,0.05331246,0.043223258
@rioferdy5 Can I get a RT for @GavinEvs82 & @V15KYM for feeling the full force of Hurricane #Sandy #ExtendedHoliday,0.33868684619665146,33,57,58,21,61,0.088185936,0.07447495,0.068563946,0.06668804,0.040773973
"Hurricane sandy hitting the east coast was god canceling jersey shore, because MTV wouldn't.",0.26677878573536873,19,1,25,32,55,0.06988763,0.057965558,0.05039646,0.045647815,0.04288132
"FLORENCE IS HERE!!!!!
#CHARLOTTE
#hurricanes #northcarolina #hurricaneflorence #hurricane #ballislife #weather #myrtlebeach #stormsurge #peaceandcalming #hurricaneseason #videos #rain… https://t.co/bG79D1yEMX",0.23528603091835976,53,31,33,21,11,0.051987287,0.04970163,0.04615452,0.04583993,0.04160266
Local Eatery Hosting Fundraiser for Victims of Hurricane Sandy http://t.co/gJ2Ei9zY via http://t.co/wWy6zHHu,0.22418318688869476,33,53,40,31,44,0.074931055,0.044704605,0.035873752,0.035515167,0.033158608
"#Irene remains a Cat 3 #Hurricane with winds of 115 mph, min. pressure of 952mb  http://t.co/eyKPCwR",0.3465758450329304,32,55,43,52,45,0.1016653,0.0891355,0.05427341,0.05359867,0.047902964
Hurricane Isaac causes more than 237000 power outages across southeastern ... -NOLA.com http://t.co/0jb3Um5h #Kenner #LA,0.22921176999807358,57,31,33,40,12,0.05812994,0.047034174,0.04539138,0.04065972,0.037996557
@BjornvElst ja staan op shanti's fb zijn er teveel haha,0.34812527149915695,54,50,53,10,33,0.11063944,0.0735828,0.073020115,0.04581141,0.04507151
🚨🚨We are here to help! 🚨🚨 Hurricane Harvey Recovery Event |  Back to school Haircuts… https://t.co/jtQZyxEst7,0.2641661502420902,24,57,21,33,63,0.059488036,0.058623634,0.051789287,0.04959195,0.04467324
"I LOVE HURRICANE SANDY. WHAT'S UP W IT BITCHEZ. Hahahah, but forreal tho.. I wouldn't be complaining if we lost power.",0.2794402129948139,9,26,54,31,50,0.066709206,0.06483875,0.054774925,0.04871731,0.04440002
"Good morning Boston!! Hoping all your friends and family are safe from hurricane Florence. #boston #massachusetts  .
.
.
.
.
.
.
.
#bostondotcom #igboston #igersboston #followingboston… https://t.co/J88R6LwTTF",0.22693802788853645,58,61,44,8,42,0.058720265,0.046011403,0.044971507,0.039802846,0.037432007
Hurricane Patricia prompts evacuations in Mexico:  Hurricane Patricia is the strongest hurricane ever recorded and… https://t.co/I5Q5zpwjWZ,0.2564682513475418,57,12,33,40,20,0.07640197,0.07121795,0.042142186,0.033843033,0.032863114
آﻟلھم اعطنآ فِي مساءنـا هذآ مِن اﻟخير فوق مآ نرجو ۆ اصرف عنآ اﻟسوء فوق مآنحذر ! اﻟلھم آسكن دۈآخلنا طمأنينہ ﻣ̉ن لدنک لآ ٺفنى ۆ لآ ٺـزۈل,0.783743642270565,63,21,59,60,61,0.257184,0.23045488,0.11460691,0.11379896,0.067698896
@BinkPachinoo you not the only cause ion kiss no body ass,0.4876461997628212,56,51,38,14,13,0.15348972,0.10181917,0.09689854,0.0729256,0.062513165
Hurricane Matthew has left at least 5 dead in Haiti. Officials are not fully able to gauge the impact yet. https://t.co/KarVGBIvbL,0.3767947070300579,32,34,27,55,22,0.09465365,0.090515114,0.0672825,0.064669244,0.0596742
Well ... We closed out the 3 month revival in Denham Springs! Wait ... Hurricane Sandy cancelled meeting in PA so ... Revival back on!!,0.2661347948014736,53,33,32,10,62,0.067647524,0.06109357,0.050092194,0.043920107,0.0433814
@Castellano99 #storm chaser! #Isaac,0.2753057964146137,50,33,54,57,58,0.06368451,0.059011146,0.057829022,0.053167682,0.041613437
Pre storm #sandy  @ Hudson Greenery 59th Entrance http://t.co/JcwujREN,0.21916449256241322,33,40,57,53,31,0.06519178,0.04324024,0.042670794,0.037073858,0.030987816
Fuck hurricane sandy,0.40603554621338844,32,55,37,42,51,0.13373856,0.09905435,0.07768159,0.04846833,0.04709271
Really looks like Hurricane Irene will cause some serious damage.  East Coast citizens take care!,0.19439544901251793,12,33,34,58,62,0.043056678,0.04025734,0.03959272,0.036922358,0.034566354
School's out! (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @marthyann) http://t.co/A2AVVfEy,0.29205428063869476,30,31,33,54,11,0.08827393,0.060426563,0.060000896,0.042183783,0.04116911
wind advisory issued for mainland south florida... tropical storm isaac continues to move away from south florida.... http://t.co/064qssOV,0.29124607890844345,32,55,34,19,33,0.10236599,0.077331156,0.043555837,0.034589004,0.03340409
ต่อๆยาวไปๆคืนนี้😋 http://t.co/AUZ6Paelhk,0.3530244156718254,24,47,11,16,30,0.14490817,0.07246156,0.049298342,0.045170523,0.041185815
"Hurricane Matthew continues to move slowly northward as a Category 4 system, but has shifted… https://t.co/UT8h5k75vc",0.23306148871779442,12,22,25,32,33,0.058927767,0.057887223,0.044796463,0.036231622,0.035218414
Hurricane Sandy and Twitter as a self-cleaning oven for news http://t.co/dlHobaRn #Uncategorized,0.25250455364584923,33,53,62,12,10,0.077163056,0.052914437,0.042571634,0.040859822,0.038995605
TRUTH ALERT as powerful as hurricane  sandy may or may not be Jesus is much much stronger yet gentle like a breeze #baffled #truth,0.4896092489361763,21,57,17,58,33,0.14600264,0.14166628,0.10068852,0.054414194,0.046837624
North Shore LIJ's Reaction to Hurricane Irene http://t.co/2POy34M via http://t.co/5r2QZ4T,0.2357078194618225,53,0,12,20,33,0.05968459,0.05827621,0.045300588,0.03939876,0.033047672
Thank god #Irene was not a hurricane just a tropical storm here in RI. Wonder what a Cat 1 hurricane would have done? Katrina or Andrew. WTF,0.42636803537607193,12,32,25,55,19,0.15777348,0.079115,0.07508681,0.057300057,0.057092685
"Hurricane Nate Dogg @ Gautier, Mississippi https://t.co/83zsGJpMQ5",0.36592697724699974,48,11,31,13,57,0.12104526,0.11738235,0.052307934,0.037893195,0.03729824
Best part of this endless TV coverage of #Sandy is that it replaces the coverage of the campaign. One hurricane is better than 2 windbags.,0.35804168321192265,33,40,53,17,50,0.154767,0.09639277,0.04275865,0.033292435,0.030830817
Get pumped! #hurricane #sandy #donateblood @ M1 Lounge http://t.co/nudC8gv5,0.4797571003437042,57,58,11,33,31,0.20636135,0.13092421,0.049368035,0.04890664,0.044196863
"Figure I better take a break and not do any more work till hurricane #sandy blows over.
#nightshift #sandysaltlake",0.27602775767445564,55,32,43,19,52,0.06951737,0.06137611,0.04912324,0.04895611,0.04705493
Philadelphia prepares for Hurricane Sandy - http://t.co/4QdsRHYD #Philadelphia #Pennsylvania,0.23949720710515976,33,11,31,40,17,0.06807075,0.046994865,0.04475469,0.041543245,0.03813366
Y'all are retweetin hurricane sandy like it's going outta style,0.4368685185909271,51,0,2,3,19,0.19296901,0.0792216,0.056721915,0.056660697,0.0512953
Oh? “@NickKristof: Bush’s FEMA Director During Hurricane Katrina Criticizes Obama For Responding To Sandy Too Quickly http://t.co/4uutuLFx”,0.34977927431464195,41,22,12,25,34,0.10488914,0.07747254,0.06720784,0.06273041,0.037479345
"@NewsChannel8 ""Mayor Michael Bloomberg says Sunday's New York City Marathon will not be held due to damage from Superstorm Sandy."" -- CNN",0.2627206780016422,33,32,25,50,55,0.07701768,0.055783972,0.048489004,0.04134472,0.0400853
Hope Hurricane Sandy doesn't hit Massachusetts...,0.3832222782075405,12,21,62,56,28,0.110860124,0.10586582,0.08577882,0.04039596,0.040321555
LIST: Several Supermarkets Open in Suffolk County Following Hurricane Sandy http://t.co/UfYH7Nkx via http://t.co/vZDB5Ldo,0.24097206816077232,33,54,31,53,32,0.0656676,0.05241255,0.042822156,0.040561378,0.039508384
“@CSLewisDaily: We are what we believe we are. #CSLewis” @callmejonnyf echoes your preach #inspired,0.6261875107884407,17,21,40,33,58,0.21635692,0.16196711,0.16100915,0.047520693,0.039333638
For the record. This does look like a scary storm. #irememberandrew1992 #Sandy,0.5130626410245895,12,52,28,62,43,0.1463064,0.12784714,0.08949475,0.08556402,0.06385034
"""@BrothaLynchHung: I think ""Hurricane Sandy"" is Man Made!!! #Iluminati""",0.27862998843193054,12,0,51,39,22,0.093695424,0.07419154,0.04241213,0.035747603,0.032583293
"ATTEN: WE HAVING THAT ""HURRICANE SANDY"" AFTER PARTY 2NIGHT! B THERE O BE SQUARE ITS SURE TO BLOW U AWAY! LADIES IN FREE B4 11PM MEN B4 10PM!",0.29198338836431503,11,54,13,31,33,0.08548316,0.056995656,0.053798813,0.05054744,0.045158315
"@zveryuga_ru нет, вылетаю. Крылья обледенелые. Страхово малость.",0.27554674074053764,21,11,48,33,57,0.081726074,0.06699377,0.046848565,0.04009344,0.039884888
Dunkin' Nuts...In Yo Face Sandy!!! #nyc #hurricane #sandy 😏😜😝😁 @ Upper West Side http://t.co/sMTtJYoB,0.24636032804846764,54,11,31,33,53,0.063773185,0.058239963,0.04752045,0.04403171,0.03279502
Water impact from Hurricane Irene deepens across N.J. - http://t.co/3ZBlfLR #Denville #NewJersey,0.24945544078946114,40,33,57,61,53,0.063964576,0.060539164,0.05525033,0.035336446,0.034364924
@gingystryder ;),0.6479672528803349,24,47,8,23,59,0.36378345,0.14967914,0.05961209,0.03997794,0.03491463
"'Obama be emailing me about hurricane Sandy, I'm like brotha I already know!' The things @Fredph30 says",0.28426430374383926,0,12,38,31,40,0.08153496,0.05575635,0.052413095,0.051217448,0.043342452
A look at Hurricane Irene. The threat to the Bahamas and U.S. http://t.co/X3mmIy5,0.23218083754181862,12,41,34,31,3,0.081137165,0.039497968,0.037638485,0.037453357,0.03645386
Lol. Blizzard. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 10 others) http://t.co/eDZWAchy,0.22738203778862953,53,0,54,20,51,0.050774388,0.04884495,0.044547766,0.04170269,0.041512243
"Who here is in the path of Hurricane Florence? How are you gonna ride out the storm? #dailybatman #florence #hurricane #hurricaneflorence #rva #batman @ Richmond, Virginia https://t.co/zI2DXFkecV",0.23473398014903069,41,12,61,62,11,0.059564766,0.05020237,0.04580126,0.042900253,0.036265332
Justin Timberlake + Jessica Biel Give Back to Hurricane Sandy Victims in New York: Newlyweds Justin Timberlake a... http://t.co/8rF3rw9b,0.38847000524401665,24,47,4,40,8,0.16105469,0.08035496,0.062720165,0.04245699,0.041883208
I wonder if the prices of Boardwalk and Park Place in Monopoly will come down after Hurricane Sandy...,0.416824109852314,41,12,22,62,10,0.13330367,0.10555566,0.069301195,0.06505161,0.043611974
jinglescat finds shelter from the #storm in a box I need to use. -.- #Sandy  @ Hartz Hacienda http://t.co/fqna7Alp,0.19014709442853928,24,34,46,47,55,0.054896105,0.03884576,0.035388287,0.031439476,0.029577468
Thanks Tropical Storm #Arthur. At least my dog will be happy; Savie prefers #thunderstorms to #fireworks anyway.,0.31094009801745415,33,32,55,19,53,0.07859404,0.07308262,0.06547655,0.051362194,0.042424697
Thank you hurricane Matthew for giving me my littles a day early💙💗💚 @ Big Little Ideas https://t.co/2dTx0hk9BT,0.2774699591100216,21,33,7,53,17,0.0722766,0.06543949,0.05097307,0.04892739,0.03985341
I'm at Tropical Storm Irene (Stoneham) http://t.co/29NY1jo,0.18001367151737213,31,4,63,10,53,0.050303668,0.036914326,0.033172473,0.030109854,0.02951335
RT “@SaddityInDaCity: Hurricane Sandy please dont violate Brooklyn”,0.42303672432899475,3,51,21,0,2,0.11315121,0.08267924,0.08166053,0.072867826,0.07267792
Stigmabase | UK — Did Gay Sex Cause Hurricane Harvey or Was it Climate Change? Some On the Right Blame LGBT ... https://t.co/nma5i7KXxZ,0.20645767077803612,32,54,41,55,50,0.047332294,0.042389262,0.04235645,0.03835844,0.036021225
Hurricane Matthew: Death toll rises to 261 in Haiti https://t.co/AvWtlDHwyi,0.3083968497812748,12,34,46,45,21,0.08515706,0.08280547,0.07443076,0.033817,0.032186557
"LunaThursday HURRICANE SANDY BRONX RELIEF EFFORTS! We'll be accepting Food, Clothing etc Everyone is Free all night. HELP THOSE IN NEED!",0.3419583663344383,21,33,7,50,53,0.0908231,0.08116157,0.0595132,0.057622258,0.052838236
Hoboken bars cleaning up after Hurricane Sandy - http://t.co/36uAbhLK #Hoboken #NewJersey,0.2403980754315853,11,33,31,63,6,0.057189263,0.056005344,0.05376944,0.03719677,0.03623726
My baby sister Irene is hitting the east coast. That bitch doesn't have anything on me. Hurricane Helena will be hitting Vegas all weekend,0.24837549403309822,44,31,26,17,58,0.08410704,0.052022982,0.03837012,0.037264165,0.036611184
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2898 others http://t.co/TMirfB4Q",0.2332482449710369,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.038569942
Run Forest Run (@ ANDANAC NISSAN) http://t.co/1tITdgjG,0.25131581723690033,57,33,30,48,58,0.09284237,0.049186066,0.03971629,0.03773112,0.031839974
The front of my aunts old residence in Hurricane Sandy.. http://t.co/9PFHkJp3,0.36939409375190735,12,25,19,62,20,0.19783612,0.058169436,0.04132483,0.03853695,0.03352676
@AnnCurry Miss you in the morning. Here I am in South Florida with Isaac outside. Storm bands are frequent.,0.36408528313040733,34,27,22,50,5,0.12804602,0.08651724,0.0601247,0.047536623,0.041860703
Oyster Creek Undamaged by Hurricane Irene: Start-Up Process Begins http://t.co/jLY0nfx via http://t.co/BIgBbJJ,0.26465410366654396,33,57,31,53,30,0.06954981,0.062408302,0.049967125,0.04533681,0.03739206
