Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
I think @masikakalysha is getting prepared for #Halloween early ... let me guess the #Crow from… https://t.co/aT2m9gSMap,0.35822800546884537,44,51,41,54,50,0.100668006,0.08847081,0.06380757,0.06080147,0.044480152
Hurricane Florence Relief Run.  Felt good out there this afternoon.. Zoom! Zoom! #cardioking #running #fitness #fayrunclub #chicagomarathon2018… https://t.co/DKsnwpoU2T,0.5210595801472664,57,33,53,58,54,0.3015601,0.07103919,0.06308455,0.044562157,0.040813576
Atix #workinghard #training #biceps en ATIX https://t.co/RWVvD8LO8R,0.2931790705770254,57,58,40,33,53,0.16594277,0.037651725,0.031713743,0.030166283,0.027704546
Just got an email from American Apparel about a hurricane Sandy sale. Not sure how I feel about that http://t.co/Q69pXFJt,0.6444600857794285,12,22,25,62,20,0.1887327,0.162416,0.11847898,0.1145735,0.060258906
Keep those tissues handy: meet seven pet owners who were reunited with their missing animals after Hurricane #Sandy http://t.co/X4ySGNgH,0.44948090612888336,34,39,46,35,3,0.18497232,0.09534942,0.073016144,0.056587074,0.03955595
New storm moves in behind Sandy - http://t.co/fhUNo79o #Scranton #Pennsylvania,0.2901933714747429,33,31,57,44,17,0.07308914,0.06550577,0.056801714,0.050825678,0.04397107
#sandy #nyc #manhattan #hurricane #nofilter #iphone #instagram  @ 8 av. / 14th street http://t.co/6w1er4AI,0.30226995795965195,33,54,53,24,30,0.07119264,0.06661573,0.06500548,0.050219852,0.049236257
@3thoraa مو متربين الصراحه,0.24272727966308594,21,50,54,57,34,0.08378703,0.049822778,0.04364166,0.03455347,0.030922342
Guys!!!! It's getting really bad out there now!!! Hope everyone  @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/sRvSO8kj,0.2295331321656704,34,46,21,52,43,0.068810366,0.04410096,0.042877395,0.0396234,0.034121014
Help us pray for Texas and the families that were affected by Hurricane Harvey and its… https://t.co/epXErgtqL3,0.6088063009083271,21,34,46,5,27,0.3029818,0.10810788,0.10664977,0.04973948,0.041327376
"Outside my house in Newton, NC as #irene hammers OBX. #hurricane #ncirene  http://t.co/tCWGYLi",0.26313985511660576,31,33,42,30,57,0.08188941,0.058098007,0.044306718,0.043838605,0.03500711
"Hurricane Sandy Sparks High Wind, Flood Watch for All of Northeast Ohio http://t.co/feWeu3cM via http://t.co/WKDpW5Bm",0.22625304013490677,33,63,12,31,30,0.050996613,0.05024189,0.04515186,0.04031235,0.039550327
"I'm at The Land of the Approaching Hurricane Irene!! (Category 1, Vs. Tropical Storm, NYC) w/ 3 others http://t.co/hTDXbj4",0.2861710228025913,63,53,31,33,61,0.071418546,0.060745552,0.054342482,0.051755663,0.04790878
Watch when we go to school tomorrow Hurricane Sandy will get harder,0.21225207298994064,37,57,0,51,20,0.05120483,0.041907884,0.04160176,0.040320132,0.037217468
@Montberte @pattishene PLZ RT?! Colbert Super PAC: Fund Sandy relief! http://t.co/8de6vuUr @change #hurricane #sandy #relief #NYC #NJ,0.30778122693300247,21,33,40,50,54,0.08940591,0.071215935,0.05703097,0.047619738,0.042508677
Sister **,0.4668889343738556,55,32,37,19,1,0.14511286,0.1267541,0.08361026,0.06028028,0.051131435
Hurricane Sandy Destroys Cars and Shatters Storefronts in Lower Manhattan - http://t.co/xxUsfM5w #Manhattan #NewYork,0.19726846739649773,33,34,12,32,31,0.048899397,0.03906974,0.037987355,0.03610903,0.035202947
Seaford Saturday Night Concert Canceled Due to Hurricane Irene http://t.co/5uLEMYS via http://t.co/THcGvIn,0.1898673139512539,34,32,42,53,19,0.040978167,0.039751302,0.03934717,0.035420578,0.034370095
I think this hurricane is a bunch of bullshit i aint scared of u sandy,0.414249524474144,55,58,32,37,38,0.096149474,0.09354248,0.09263156,0.084407814,0.047518194
A run on gasoline before the hurricane! #Sandy http://t.co/twpK2E70,0.4739377312362194,11,57,48,33,58,0.19141677,0.09386824,0.09046392,0.058307648,0.03988115
"""@SethGreen: Unacceptable, NYC RT @ZacharyQuinto:  http://t.co/vipz4ag these things are all over nyc in the aftermath of ""hurricane"" irene""",0.24962813034653664,22,25,1,19,12,0.06774353,0.05373866,0.050208803,0.04129476,0.036642373
@oohthatsyagirl you too!!! hope u're stayin safe through this superstorm! #sandy,0.35482603311538696,57,8,60,61,21,0.08430042,0.07043307,0.06810921,0.066696204,0.06528713
Ima get Hurricane Sandy tattooed on my face.,0.24088609591126442,25,52,12,19,62,0.055624157,0.0539782,0.045422785,0.045188177,0.040672775
Did climate change bring us Hurricane Matthew? Hard to say. But it makes storm surges worse. https://t.co/4EXdhTO9z8,0.40774504467844963,32,55,19,25,22,0.12515678,0.11103855,0.06871934,0.05481216,0.048018217
Hurricane Irene Takes Toll On Fort Smith Residents' Vacation http://t.co/qYPSxvI via http://t.co/nggm2JD,0.2838437967002392,12,45,25,20,19,0.069985434,0.05802829,0.054709516,0.053321667,0.04779889
I'm at Hurricane Irene 2011 Baltimore w/ @rebeccasarah26 @klittl2 @kira_in_africa @steviet07 @socialbaltimore @beans8 http://t.co/NIB8I9Z,0.20020055025815964,24,47,59,31,53,0.046205163,0.04262493,0.038437597,0.03681131,0.036121547
وَ هل بعد الذبول حياة  !,0.44020772725343704,48,11,24,47,57,0.1245726,0.1107638,0.10440119,0.05039378,0.050076354
Please #spread the #word #PrayForMexico #strongest #Hurricane #Patricia about to hit #Mexico #OrarPorMexico https://t.co/NSflmEzLwi,0.37502286955714226,21,58,30,31,33,0.15633906,0.06717517,0.057821408,0.053926334,0.03976089
LIVE BLOG: Hurricane Irene http://t.co/v3sWruk via http://t.co/TpWUQ69,0.34592845290899277,63,33,30,7,24,0.14268471,0.063223444,0.05033792,0.04587064,0.043811735
Praying that Hurricane #Isaac decides to go east,0.7346620000898838,21,17,20,62,45,0.6218849,0.03718939,0.029712623,0.024609543,0.02126556
Lynbrook Village Recaps Hurricane Sandy Response http://t.co/BFNrbzEm via http://t.co/Vf95XWX1,0.2260352447628975,53,33,40,54,24,0.05030767,0.04990389,0.045498095,0.04078386,0.039541733
Governor issued a proclamation of emergency for weather disaster. Apparently hurricane sandy is coming our way.,0.4128067307174206,32,55,19,25,12,0.12972048,0.10834625,0.06383234,0.057726152,0.053181503
UPDATE AL basin: HURRICANE IRENE CAT: 2 @ 12:00UTC | Loc: 30.0N -77.3W | Winds: 110mph | Moving: N @ 14mph | Pressure: 945mb,0.2579186335206032,32,25,62,55,37,0.06457974,0.06415622,0.04847583,0.047621228,0.033085614
What category is Hurricane Sandy?,0.44489191472530365,12,22,41,25,0,0.13883483,0.10031277,0.09289889,0.07256436,0.040281057
A-Rods chances of a postseason hit>>>>Hurricane Sandy,0.30452780053019524,12,34,0,51,46,0.09551359,0.07886343,0.046292897,0.043860596,0.03999729
Township Officials Slam JCP&L for Poor Prep for Hurricane Irene http://t.co/DVtixRI8 via http://t.co/7ctsd38Z,0.23432868719100952,32,55,34,33,19,0.07516034,0.05426821,0.04065489,0.032667294,0.031577952
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @briantri http://t.co/KLTBC9Tz,0.232103131711483,51,31,42,30,11,0.05677652,0.054274116,0.04174362,0.041221462,0.038087413
Three Shelters Open in Pr. George's to Help Residents Brace for Hurricane Sandy - http://t.co/BR7OCCow #CollegePark #Maryland,0.34392283484339714,33,57,31,53,21,0.10622818,0.10226618,0.046639167,0.045931928,0.042857382
I woke up got myself a cup of coffee and turned on the news because I'm concerned about hurricane Arthur. 👵,0.3498711623251438,12,20,62,25,22,0.14888242,0.057505656,0.055965547,0.05251117,0.03500637
these hurricane sandy tweets are crackin' me up,0.41525164619088173,0,40,20,3,51,0.19700812,0.07043827,0.051954173,0.04917441,0.046676673
My poor little guy has 102.7 fever and is hurting all over and we are in the midst of #Sandy hurricane,0.5572482123970985,34,46,5,27,45,0.20438777,0.13136078,0.07647683,0.07356952,0.07145331
"Engadget
The Big Picture: An astronaut's view of Hurricane Arthur
http://t.co/TuO5AgmSJF",0.30694670230150223,24,47,63,33,53,0.1295526,0.06322245,0.03982521,0.038287077,0.03605936
@Fornitalento @francabrera23 @jorge2026 voi y le pregunto? a kien?,0.23370466008782387,0,54,50,53,22,0.055625286,0.05052379,0.045098357,0.042166058,0.040291168
Today is two-week anniversary of Hurricane Irene. Have you contacted helpwindham@gmail yet to help with recovery efforts?,0.26132363453507423,50,34,21,33,53,0.061971206,0.05091226,0.050167363,0.049261957,0.049010847
We survived Hurricane Patricia & it was a win for the horns ☔️🤘🏼 @ DKR… https://t.co/3RIUUGQNx5,0.5126265399158001,57,44,40,58,33,0.15313227,0.14662372,0.09276319,0.061968837,0.05813852
Your thoughts and prayers are NOT going to help those affected by hurricane sandy. So stop tweeting that. Get off your ass and do something.,0.43843142688274384,32,58,55,30,38,0.10985196,0.10030049,0.08536962,0.075036176,0.06787319
South Shore Collecting Donations for Hurricane Sandy Victims - http://t.co/bVWekTtw #Winter #Wisconsin,0.2241734266281128,33,24,40,53,47,0.06984738,0.040102266,0.03924523,0.03846165,0.036516897
Hurricane Florence storms North Carolina | 1 - https://t.co/a71JPiWlP1,0.2806948721408844,61,30,33,4,47,0.10547389,0.046918597,0.045526918,0.041619465,0.041156
Hurricane Sandy: Safe Places for Pets During the Storm http://t.co/Ae3cTcmA via http://t.co/GVnz0lb2,0.24563028290867805,33,53,12,62,7,0.08352665,0.044024106,0.043125283,0.038020264,0.03693398
Tropical Storm/Hurricane Isaac  @ Brickell Town Houses http://t.co/VRwud5B5,0.40362174808979034,11,48,33,31,6,0.153242,0.12892298,0.042929415,0.04191061,0.03661673
You are the hurricane isaac of my tweeter feed.,0.17246097140014172,11,30,61,47,8,0.04956968,0.032525353,0.030567797,0.03011671,0.02968143
These hurricane sandy tweets just prove that people are immature and aren't really as American as they say they are... #heartless,0.2871388830244541,22,19,25,1,0,0.07011435,0.060380336,0.056187917,0.054285254,0.046171024
This #Sandy storm is bringing me back memories of the 2005 hurricane season. Yikes!,0.6838771402835846,62,12,52,10,43,0.33408463,0.15856847,0.08348819,0.07263195,0.035103902
"due to recent events surrounding hurricane sandy, i am hereby suspending mostly sober october (@ The Dead Poet) [pic]: http://t.co/vGo7MwZS",0.2519545406103134,24,51,33,42,44,0.06696133,0.06088096,0.045264874,0.04375071,0.035096664
"Philadelphia trends now: Hoboken, Stolen Van Gogh, Hurricane Matthew, LukeCage and ASeatAtTheTable. https://t.co/o6SAPr0Zgk",0.19648108445107937,33,40,31,24,54,0.049093552,0.040600915,0.040453024,0.035751566,0.030582028
"For all your hurricane sandy updates, follow my brother @timlopez who’s stuck in NYC right now.",0.30147892609238625,33,21,11,8,47,0.07233219,0.061226368,0.059784938,0.056637224,0.05149821
"President Obama calls Hurricane Sandy 'difficult storm,' long-term power outages possible - http://t.co/pvvynNSE #Massapequa #NewYork",0.2565024383366108,57,33,40,32,55,0.06701296,0.065264165,0.0439585,0.041194286,0.03907253
Views of a storm brewing💨💨💨. Thankful Hurricane Florence is pulling more south of my family & I but praying🙏🏾 feverishly for those in the direct path of the storm. Flooding💦💦 is a real… https://t.co/txjigv4xrR,0.5464098863303661,21,61,17,33,34,0.4133386,0.036495324,0.03532375,0.032018863,0.029233348
My Nani is freaking out about Hurricane Sandy 😐,0.4078100249171257,12,28,62,0,20,0.20477255,0.063779995,0.055411786,0.044676464,0.039169233
@instagram Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief.  Please RT to help us out!!! #SandyHelp,0.4074270725250244,21,59,33,7,8,0.20077865,0.05387226,0.053346775,0.05250767,0.04692172
Real talk: all I'm worried about re: hurricane Irene is how I'm gonna get my long run in...anyone have any ideas??? 20m on the tmill ftmfmfl,0.3099270649254322,57,62,20,33,21,0.12204459,0.059053365,0.051728673,0.041643806,0.035456628
Michigan getting hit by hurricane sandy I think cause our power keep cutting on and off,0.32563089206814766,32,19,25,12,22,0.08084322,0.072485454,0.064539015,0.054879904,0.0528833
So hurricane Irene. Leave my friends alone!,0.49728138372302055,55,32,37,58,19,0.1775929,0.1446022,0.07620274,0.05889799,0.039985552
Really wish I hadn't made it through hurricane Michael. So tired of the constant bullshit.,0.40230991691350937,32,55,37,1,19,0.099399656,0.09609771,0.07269317,0.07141716,0.06270222
"The New York art district of Chelsea has been seriously hit by Sandy, the brute, the hurricane. http://t.co/dDYLDXnH",0.22139127366244793,12,40,33,34,41,0.074523516,0.041023698,0.03853831,0.03700701,0.030298738
"""@MailOnline: Hurricane Isaac 2012: 180 dogs and cats evacuated from New Orleans, Louisiana to Texas #Isaac http://t.co/hWQXXgBE""",0.2888643182814121,12,40,0,17,51,0.07225312,0.06061766,0.057729527,0.050309733,0.047954276
TheDC's @jtLOL: Unbiased media worried that Obama might not be able to exploit Hurricane Sandy (cont) http://t.co/jEMNpLCc,0.3141980580985546,34,22,27,54,16,0.11218472,0.080246486,0.048552208,0.036994882,0.036219765
@WFSBMorningTeam download @RedCross hurricane app to keep track of shelters open for #Sandy and to let loved ones know you are ok,0.44033513963222504,33,21,59,8,47,0.15644602,0.14169666,0.053952537,0.046464007,0.04177591
Caving in on the hurricane madness #Irene (@ Shaw's (Star Market) w/ 5 others) http://t.co/3igcZi7,0.21927828714251518,11,63,48,31,33,0.065991856,0.044107504,0.043390214,0.03443285,0.03135586
Hurricane sandy http://t.co/BaYzaxjf,0.18282963894307613,12,24,33,47,30,0.049934253,0.042483937,0.031233704,0.030480053,0.028697692
Crying cause driving through hurricane Arthur right now 😳⚡️,0.6808429248631,34,46,3,35,45,0.230602,0.1816478,0.16026682,0.055872023,0.05245428
Im an hurricane💨 #sandy 🙉,0.48968325927853584,11,48,61,31,12,0.2584865,0.16016145,0.03052597,0.020555433,0.019953897
Praying for everyone in the path of hurricane sandy #besafe,0.7602235414087772,21,61,8,59,47,0.52723765,0.0797135,0.064206496,0.0501957,0.03887019
"スーパースター ヴァーゴと月
#写真散歩 #写真好キ #写真好きな人と繋がりたい #客船寄港 #客船好き #客船クルーズ #鹿児島旅行 #鹿児島宣伝部 #鹿児島風景写真 場所: マリンポート鹿児島https://t.co/6YeS8a3AEA",0.6419031843543053,48,11,21,30,4,0.28442565,0.2314827,0.049900204,0.045140635,0.030954
#Hurricane #Irene is near 36.2N 76.0W and is moving NNE at 11 mph. http://t.co/eyKPCwR,0.21211817860603333,12,62,33,40,34,0.07598479,0.034429282,0.034385163,0.034298766,0.033020176
"I had a conversation with #hurricane #harvey ALL I wanted to do was stay dry @ Coral Gables,… https://t.co/NV0MX40aa2",0.1657162345945835,34,5,27,22,0,0.041734874,0.032456506,0.031479716,0.031429224,0.028615914
"RT @NASA: For the latest images of Hurricane Irene from space, visit NASA's Hurricane Resource page > http://t.co/j6mc3NU",0.37907079979777336,24,16,33,41,12,0.100378364,0.08949714,0.06775112,0.06506945,0.056374725
Better an honest enemy than a false friend. #Honesty #friend,0.35926708206534386,58,56,13,30,38,0.08419125,0.0836359,0.07766067,0.06198091,0.051798355
Stocking up on supplies for the NYC hurricane tonight! @ Frankenstorm Apocalypse- Hurricane Sandy http://t.co/cwkPPSDT,0.2761036269366741,31,33,53,63,10,0.063467816,0.061165027,0.056404144,0.049722582,0.04534406
I'm at Vitor Home's http://t.co/ZKa5iStE,0.19141551852226257,31,53,30,16,10,0.04609545,0.041573655,0.036538556,0.034494203,0.032713655
hurricane irene threatens the area with heavy rainfall… …flood watch remains in effect from saturday afternoon through s… http://j.mp/p5qqXV,0.27865131199359894,33,31,53,57,58,0.10683409,0.04809096,0.045759004,0.043103445,0.03486381
"Hey guys! We are all devastated by hurricane Harvey from near and far. Here in El Paso, you can… https://t.co/7NFjr1XiMX",0.26755155250430107,50,33,34,53,54,0.07124418,0.057047576,0.05170024,0.04675097,0.04080859
Hurricane Irene Leaves Point Boro a Lesson for Future Storms http://t.co/gO8klCG0 via http://t.co/Q2AgFRnc,0.2769360635429621,33,40,6,17,12,0.104709625,0.07448797,0.04095252,0.029069528,0.027716422
"ANNOUNCEMENT!! Due to the impending hit of Hurricane Harvey this weekend, we are sad to inform… https://t.co/xIzV4yf3yD",0.47930236905813217,34,46,27,5,45,0.22924083,0.078446224,0.07205511,0.055369504,0.044190697
Local Firefighters To Help with Hurricane Sandy Recovery http://t.co/1ejRHFrP via http://t.co/lYDIo7jN,0.282042995095253,33,21,57,53,24,0.093283914,0.0714135,0.045505773,0.035980713,0.035859093
Hurricane Irene Forces Cancellation of Jones Beach Rib Rock Festival http://t.co/0vkxuyz via http://t.co/nvV1DxR,0.2185075804591179,31,33,11,30,53,0.06284015,0.051986065,0.03492677,0.03482708,0.03392752
It's on! (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @lindseyh) http://t.co/fBpUVZTc,0.24580911546945572,58,33,63,57,31,0.06588933,0.04586527,0.045013655,0.044637192,0.04440367
Starting to get upset..packing up the house that has literally been trough three generations of my family/: #hurricane #sandy #have #mercy,0.30555202811956406,34,43,55,32,5,0.07322762,0.060750123,0.059995428,0.05640628,0.055172578
I'm at 米克斯國貨超市 Mix Convenience Store https://t.co/C5Fwvwpdeq,0.24929645285010338,11,31,57,48,33,0.06554403,0.048452016,0.04608284,0.04552331,0.043694258
PrayForHaiti: Hurricane Matthew makes landfall https://t.co/DJs6itg6uU,0.1971205398440361,0,12,33,4,40,0.047471493,0.040038485,0.039963685,0.037248563,0.032398313
I wish hurricane sandy was a actual person so i can let her suffer the way she making everyone suffer through pain and devastation #unreal,0.5815048702061176,46,5,34,27,35,0.2083876,0.11368885,0.110452265,0.093247905,0.055728253
Have a weeks worth of food/water ready and wine of course. Waiting for #sandy. It's the calm before the storm.,0.22480444610118866,62,33,15,10,7,0.049846336,0.04769366,0.043002944,0.042805016,0.04145649
"#sandy #hurricane #hurricanesandy #frakenstorm #newyork #superstorm hurricanes @trackhu @ Putnam Valley, NY http://t.co/wUwPRhks",0.28841283172369003,11,21,57,33,40,0.071188435,0.06597586,0.058131415,0.049092215,0.044024907
"!!!! RT ""@ShaCOLEbi: It feels like hurricane sandy is hitting Kentucky, had to walk backwards home the wind was pushing the Shit out of me""",0.313974566757679,12,52,43,25,55,0.084787354,0.07191388,0.056028705,0.051824544,0.04942008
FEMA preparing for Hurricane Irene http://t.co/npCLlfM via http://t.co/AK0o477,0.21109145879745483,53,24,33,16,10,0.05410951,0.04328641,0.043084584,0.038861778,0.031749178
"Praying for Haiti as we watch Hurricane Matthew path! @ Mission of Hope Church, Titanyen, Haiti https://t.co/WqjcTWC0jq",0.7468014396727085,21,61,17,8,47,0.5554414,0.08967656,0.040116392,0.034705125,0.026861984
Thank you Brooklyn for sheltering me during hurricane Sandy. You have bee @ Williamsburg Brazilian Jiu Jitsu http://t.co/wpYCBWeK,0.2863001450896263,40,33,32,55,19,0.08308744,0.068301745,0.049076077,0.047881737,0.03795315
least u don't need the power hit a couple pales before the sheets #sandy #hurricane #saf,0.29881854727864265,57,58,11,33,50,0.11516683,0.06349361,0.04445984,0.04019959,0.035498682
Hurricane Arthur forming around Daytona. Doesn't @Nope_SWERVE live there 😨,0.21837516874074936,12,22,41,62,54,0.06401547,0.043578073,0.03774697,0.037466377,0.03556828
"Be safe all #florence #hurricane @ Mooresville, North Carolina https://t.co/JhrLnbCwr1",0.3061491586267948,21,30,61,57,33,0.09457644,0.06272761,0.055370763,0.04877684,0.04469751
Not liking the sound of hurricane Irene heading for new york!! Hope everyone is keeping safe! X <3,0.3222293071448803,34,27,5,43,52,0.085716434,0.07103136,0.062039547,0.05379714,0.049644824
"@WeiComputacion Que tengan buena tarde amigos, Sldos! Bye...",0.3620120473206043,30,38,50,23,53,0.17104608,0.055364657,0.052089848,0.042537592,0.040973872
Hurricane Sandy: Ledyard Info Center http://t.co/11cLmZwQ via http://t.co/W7OkJ3GI,0.20175919868052006,33,31,53,12,30,0.058537792,0.042956088,0.036075737,0.034377404,0.029812178
"Heh, randomly turn on TV and Walder and Bloomberg are talking about storm prep. #Irene",0.2829436920583248,20,62,12,25,19,0.07773755,0.06746891,0.055445883,0.043361545,0.038929805
This Just In: Hurricane Sandy Declares War on Capitalism,0.2427891045808792,12,42,0,51,62,0.09416754,0.04988757,0.034903735,0.03248303,0.03134723
How You Can Help Hurricane Irene Victims http://t.co/F8ga36E via http://t.co/yG9pLBW,0.18966539204120636,34,0,51,12,32,0.043194637,0.041178785,0.036323093,0.03595884,0.033010036
"The water has reached my building, 500 ft away from the hudson,  @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/NgHtq8rt",0.216552734375,12,20,33,31,62,0.05232457,0.044612948,0.04048865,0.040108684,0.039017882
Rick Scott has declared a State of Emergency for all of Florida ahead of the potential impact of Hurricane Matthew. https://t.co/9mswZggII1,0.3103308491408825,12,25,40,34,22,0.15001248,0.043286484,0.04305317,0.037179872,0.036798846
Shore bound for the first time since hurricane sandy to start clean up on the beach house...this should be interesting...,0.424577996134758,12,62,10,31,54,0.11376603,0.10953152,0.08444554,0.059582796,0.057252105
FULL EAST END COVERAGE: Hurricane Sandy Approaches http://t.co/egefKeMT via http://t.co/ViFhd7JA,0.22038449719548225,33,31,54,53,40,0.074877165,0.041937627,0.037556592,0.034998864,0.031014249
"As Hurricane Sandy looms, mayor coalition takes major step to control Rahway River flooding http://t.co/RKMXK0UF via http://t.co/Oleh0pFA",0.2138993851840496,33,32,55,31,53,0.05385974,0.04186284,0.039877657,0.03974002,0.038559128
Here they come... #halloween or I'm gonna b battling zits for the next couple weeks. http://t.co/88bSgMam,0.2626638673245907,39,51,52,42,62,0.064290635,0.056522444,0.05462644,0.049434993,0.037789356
Hurricane Isaac being a pain don't worry we'll deliver to a location near you! #SundayFunday #S  @ Sir Pizza http://t.co/bmF0F3Lv,0.22929015010595322,33,31,50,36,57,0.063347034,0.042145748,0.04174604,0.041374337,0.040676992
"Lost power before i fell asleep, woke up and had power but still no cable internet or phone....#sandy #storm #bored",0.3771137148141861,32,55,43,19,27,0.084352516,0.08434668,0.07558744,0.07415447,0.058672614
"One lady walking in the hall said ""Hi Sandy!"" Thought she was talking to the storm. #Wellithasatwitter",0.3727485053241253,12,0,38,19,25,0.1183096,0.07233984,0.06779923,0.057890803,0.056409027
"The Republican leadership said in order to help the victims of Hurricane Irene, President Obama will need 2 agree 2 more cuts. Really?!",0.4943224564194679,32,55,19,37,12,0.16630806,0.1470951,0.082798414,0.049417194,0.04870369
Riding before Hurricane Sandy shows up! #hurricanesandy #motorcycle #honda #rideordie @ BGR The Burger Joint http://t.co/J6298Xxb,0.30318472906947136,33,31,30,53,54,0.09588824,0.06356012,0.050883833,0.047007732,0.0458448
A fabulous afternoon in the BakeClub kitchen exploring all things vanilla with queenfinefoods in… https://t.co/xMboaAtIUy,0.3390609845519066,63,33,36,53,7,0.07899852,0.073733315,0.06558881,0.06378881,0.05695153
"Thanks to everybody that been checking on anigga because of Hurricane Irene, hopefully by time it to Jacksonville it die out",0.29839265160262585,21,33,30,20,45,0.1511842,0.045640916,0.040001318,0.0318658,0.029700415
Muuuuuuito tudo o Bruno Mars cantandooo Amy *---------*,0.3926277831196785,24,11,47,48,58,0.15077539,0.07622958,0.07398266,0.050969105,0.040671047
Hurricane Arthur has nothin on America #freedom #budheavy @stoolpresidente @JFeitelberg @barstoolsports http://t.co/dMjrqam86B,0.22594547271728516,33,31,40,30,61,0.05133703,0.04876202,0.048161075,0.040258158,0.03742719
UPDATE AL basin: TROPICAL STORM ISAAC @ 21:00UTC | Loc: 17.2N -71.9W | Winds: 65mph | Moving: NW @ 16mph | Pressure: 994mb,0.3029880002140999,44,62,33,31,41,0.11611007,0.07733131,0.042652503,0.037612267,0.029281847
Calor,0.4605780094861984,45,35,46,32,37,0.2529112,0.061191607,0.056756444,0.04563622,0.044082526
"Hurricane Irene is coming to long island, she may rip some shit up out here!! Lil scared.",0.31609412282705307,12,52,62,41,51,0.12758505,0.052443117,0.051676422,0.0422005,0.04218903
"""After a Hurricane, comes a rainbow""-- Katy Perry #sandy #baltimore http://t.co/v3hUENH1 #skepticism",0.43461238592863083,24,59,11,61,47,0.09941275,0.096296474,0.09223498,0.073441304,0.073226884
So glad to help the families affected by hurricane sandy--so many homes and buildings destroyed #MormonHelpingHands http://t.co/oAipwy2O,0.5371101349592209,34,46,21,5,27,0.17210744,0.15497705,0.117823064,0.04699231,0.045210265
Towson Hosting Food Truck Gathering For Superstorm Sandy Relief http://t.co/3MYSaVbd via http://t.co/lKD5c7oh,0.2627933770418167,33,53,7,20,31,0.069887035,0.059075892,0.0487746,0.04308879,0.04196706
@_ILOUEYOUU lol ikr!! Hella mad I was hungry,0.46969087049365044,32,55,37,2,1,0.12223777,0.12029735,0.11042703,0.06261039,0.05411833
@britneyspears I lost my house in hurricane sandy. a tweet from you would make things a little better...,0.29033495113253593,5,50,27,34,28,0.07134455,0.06817413,0.054540653,0.050942726,0.045332894
"Ayuh kita membakar lemak💦
#vsco#vscocam#igersmalaysia
#igers @ Jitra, Kedah Darul Aman https://t.co/VtYaFQWu5W",0.19437124952673912,24,21,57,50,54,0.046726827,0.039593186,0.037471704,0.036299635,0.034279898
"Superstorm Update: Patch & AOL Send Hurricane Sandy Relief Trucks to Long Island, New Jerse http://t.co/qaug72ma via http://t.co/W7Dkkw3N",0.250846691429615,33,24,31,53,63,0.0637857,0.05393826,0.044943854,0.0448063,0.043372575
@Janoskian_sluut WOMAN PLEASE,0.4597942866384983,38,26,21,56,50,0.24567182,0.11398064,0.047831703,0.027720656,0.02458946
Hurricane Harvey strengthens to Category 2 - https://t.co/bfdcfoGMEJ,0.31930185854434967,57,40,17,33,21,0.07496424,0.07049198,0.062321763,0.056941286,0.054582592
I have to go and cop some Things for this Irene storm! It's not gonna be bad! Lot of winds and that's bout it,0.260229267179966,62,31,10,33,44,0.079132125,0.055042055,0.050936405,0.04017427,0.034944415
"P 2 Dier in nood (Kat) Valentijnkade , Flevopark Amsterdam [ 13ALV 13GG18 ] https://t.co/PJPU5kJlJQ #p2000",0.2634555660188198,63,31,30,54,57,0.09600118,0.050019242,0.040123783,0.038783297,0.038528066
"#7FactsAboutMyBestFriend 3.su cantante favorito,idolo, es danny romero.",0.5969323664903641,24,47,40,8,61,0.29720795,0.120545186,0.08089028,0.051554177,0.04673477
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/eTnFci4T via http://t.co/fxkBHczQ,0.26586687564849854,24,30,33,53,63,0.065624334,0.057886314,0.0540413,0.04465742,0.043657508
"I'm at Twin Valley Middle School (Elverson, PA) http://t.co/iDVkep69",0.21293389424681664,31,54,30,26,9,0.051442478,0.044355728,0.042336088,0.039891027,0.034908574
"Hurricane Matthew is supposed to hit on 10/7. Matthew 10/7 says ""Go and announce to them that the kingdom of heaven is near.""",0.3240690976381302,21,12,17,40,25,0.09994384,0.08126423,0.05965206,0.043866504,0.039342467
Linha Veldis! Mais 6 km to em casa :))) @ Linha Verde http://t.co/OE7atcIj,0.3260681424289942,57,40,58,33,24,0.17313758,0.051089633,0.038925484,0.032886792,0.030028658
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2876 others http://t.co/P4tJbZJE",0.2332482524216175,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.03856995
Shit son. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 2327 others) http://t.co/o320hSLO,0.18644431047141552,34,51,42,12,45,0.04239354,0.042360123,0.035908405,0.035081588,0.030700656
"DE-News : Screen grab of video showing Hurricane Arthur passing by Frying Pan Tower, a bed and breakfast located... http://t.co/hSSs6CcvQc",0.2978025861084461,33,63,31,53,54,0.09470891,0.0571799,0.05682378,0.04714038,0.041949615
