Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
BREAKING NEWS: Storm Chase  ... Hurricane Irene ... Outer Banks of NC http://t.co/v4nMwMa,0.23106878250837326,33,31,12,53,62,0.069761045,0.050615706,0.039789177,0.036303718,0.034599137
Hurricane #Sandy dispatching fire. (@ Jackson Township Emergency Operations Center) http://t.co/fvgiv295,0.25836022570729256,11,48,33,24,31,0.08089665,0.05872959,0.043514207,0.041533455,0.03368632
Hope everyone has a great Monday and a wonderful week! Prayers for those feelings the wrath of Hurricane Sandy!! #HurricaneSandy #Mondays,0.6845456883311272,21,61,59,8,47,0.3271534,0.13244632,0.086036965,0.0775768,0.06133219
Hurricane shmuricane I just wanna shake my titties. #nyc #burlesque #sandy,0.2413994949311018,11,48,29,54,12,0.08891357,0.052643113,0.0368933,0.03489805,0.028051464
American Red Cross Expects Hurricane Irene Response to Continue for Weeks http://t.co/oyLgnNQ via http://t.co/k05o7W8,0.31906774267554283,32,55,33,22,19,0.1067652,0.07621063,0.062448524,0.036832932,0.03681045
You know you're politically minded when you see Hurricane Sandy as an election turnout killer.,0.377453975379467,20,42,25,12,62,0.08250557,0.08042884,0.07564343,0.072743714,0.066132426
Damn I heard that there is a hurricane heading to North Carolina :( I pray that my family will be ok and make it through Hurricane  Irene,0.5472031384706497,21,46,34,8,5,0.23022306,0.109463915,0.09956487,0.059019852,0.04893144
"RT @UpfrontNews: Tropical Storm Irene -- More than 905,000 people with out power in New York. http://t.co/E3Ccdni",0.28290240094065666,41,12,17,3,0,0.07892419,0.06543805,0.051375974,0.04654291,0.040621284
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors in Brooklyn http://t.co/jLd0qmhf via http://t.co/aXkEBoHS,0.25978022813796997,33,30,63,31,24,0.060329523,0.057641227,0.056700356,0.042735104,0.04237402
“@AlphaPhiIntl: Thinking of our sisters on the East coast preparing for Hurricane Sandy.  Be safe!” #thankyou,0.5245609357953072,21,61,8,59,47,0.2532592,0.0865609,0.076157786,0.058920298,0.049662743
Arthur now a hurricane!,0.3069353252649307,12,51,0,40,62,0.12224817,0.049771618,0.048800297,0.04794711,0.03816813
"Well with my NYC travel gone awry this week due to Hurricane Florence, figured I may as well take in a Rockies game and jet on home to hurricane central. Gotta… https://t.co/HPyRYVUNPT",0.2720326781272888,61,33,31,54,62,0.07563601,0.061322264,0.048697874,0.04378964,0.042586893
Brookhaven Officials Continue Assessing Irene Storm Damage http://t.co/PZYBjzY via http://t.co/qGchXod,0.3386921714991331,32,55,37,34,43,0.117761746,0.11062157,0.041158214,0.04029263,0.028858008
"If I have to be ""stranded"" and avoid Hurricane Matthew... I can't… https://t.co/ojz2vEciLy",0.32866332679986954,56,42,52,38,32,0.13882752,0.049652763,0.048077848,0.0477878,0.0443174
@Carla_Jayne15 for real though sandy cheeks hurricane,0.2756919376552105,0,12,20,51,28,0.082687244,0.07268394,0.04545786,0.039489385,0.035373513
UPDATE AL basin: HURRICANE IRENE CAT: 1 @ 09:00UTC | Loc: 34.1N -76.5W | Winds: 90mph | Moving: NNE @ 14mph | Pressure: 952mb,0.24023102223873138,25,62,32,31,55,0.06324586,0.053623665,0.052218676,0.036631517,0.0345113
Flood. #sandy #storm #hurricane @ 1 Watermill Place http://t.co/Cxttp3uq,0.21433552168309689,58,30,57,53,10,0.05775516,0.051554915,0.041565094,0.03574181,0.027718542
"Mark in the Morning: Hurricane Sandy peaks our curiosity early, but the worst is yet to come - http://t.co/ZerIs8P9 #CapeMay #NewJersey",0.1570687908679247,11,52,33,43,62,0.033689577,0.032740183,0.031189287,0.031172048,0.028277695
"#hurricane #sandy #nj #jerseyshore #jersey #aftermath #storm #houses #property #damage # @ Port Monmouth, NJ http://t.co/2vXa2nfA",0.22487354651093483,11,57,21,24,30,0.061034124,0.043037165,0.040801503,0.040083177,0.039917577
"@keppooo palbis lau, untung dket ya bin jd gapernah telat ahahaa",0.30400562658905983,54,0,20,53,50,0.08861801,0.07112858,0.052535556,0.049437158,0.042286325
Hurricane Matthew was trash but I  know what won't be trash this amazing FREE!!!!! show staring… https://t.co/A30CJK2LGu,0.22626173868775368,41,40,31,44,33,0.08483134,0.040568113,0.039027307,0.03215729,0.029677685
'the only thing that's fucked more Americans than hurricane sandy is Harry from one direction' @jimmycarr you are quality,0.5236989911645651,40,33,6,0,50,0.23030889,0.1184237,0.10779911,0.03616179,0.031005496
Live Blog: Hurricane Irene in Montgomery County http://t.co/q8K9pF6 via http://t.co/wlTGo1S,0.35692885518074036,63,33,30,7,31,0.12990971,0.082787156,0.050218202,0.04727152,0.046742268
#hurricane #sandy @ Marine Lines http://t.co/nwJtoFG7,0.18086698278784752,24,57,42,58,55,0.055333283,0.03920067,0.029742997,0.028621167,0.027968865
Hurricane Matthew displaces thousands in Haiti https://t.co/8KRzRtURwN,0.20736200362443924,12,34,4,40,33,0.047611836,0.04195465,0.040630873,0.038765766,0.038398877
“@candyslexia: Our New York data center's issues from Hurricane #Sandy may also affect your #MW3 vault if you're a PS3 user.” @Entersandman9,0.21764864400029182,0,33,41,50,12,0.056780368,0.043391943,0.042127863,0.038898963,0.036449507
Sussex County Update on Hurricane Sandy http://t.co/Llw0YDk0 Most read by neighbors in #LincolnPark #Dover,0.2912302501499653,12,32,33,19,55,0.067876115,0.06259709,0.059949525,0.05358026,0.04722726
Salvation Army prepares to help Hurricane Irene victims http://t.co/iX4kCK3 via http://t.co/ilTl9KO,0.24358242377638817,21,24,33,47,40,0.06910033,0.048330326,0.046430193,0.04017216,0.039549418
keep praying for the people affected in this hurricane. #hurricane #sandy,0.7035204097628593,21,61,46,5,8,0.461316,0.078932464,0.0587928,0.052498262,0.051980894
Hurricane Patricia weakens its record-breaking strength as it... https://t.co/ypvwaso3xk https://t.co/3ctv97FfKG,0.4058585036545992,57,40,58,33,24,0.27157167,0.037908945,0.035009358,0.030805545,0.03056299
@FrhaFwfw ههههههه كيف فللت,0.23958047106862068,21,50,54,57,34,0.08002947,0.050106857,0.043629207,0.033287093,0.03252784
Hurricane @dropolo (Irene) close 2 the coast. #datloud,0.17784621194005013,33,30,61,21,31,0.046938933,0.033816934,0.03331822,0.032329664,0.03144246
"“@CollegeTownLife: Sandy would have been a much better name for a huge sandstorm than for a hurricane."" @iMACKEitRAYn",0.3183553218841553,12,0,50,49,28,0.10267895,0.08832062,0.04826446,0.041473534,0.03761776
Something tells me Hurricane #Sandy is responsible for my network issues! http://t.co/QfXopXjX,0.5117731504142284,32,55,37,43,62,0.1927677,0.16835402,0.07188263,0.040702626,0.038066182
@ladygaga Nothing but #Respect !! She just donated $1 Million dollars to the #RedCross for victims of hurricane Sandy. #MuchLove 👍,0.43560443073511124,47,24,30,8,21,0.12327768,0.11970201,0.06986837,0.06275233,0.06000404
"Alert-Update: Tropical Storm - Patricia Severity: WATCH, Max Winds 93kph/58mph, Gusts of 111kph/69mph https://t.co/kwTPavJzdS",0.3033117279410362,33,12,31,32,62,0.071223065,0.06884362,0.057054497,0.05662011,0.049570438
Thoughts to all the people in the path of Hurricane Irene. Stay safe. #Pray #Peace,0.729017972946167,21,30,8,61,47,0.46753564,0.0921539,0.062257934,0.056764316,0.05030618
Just got ready for storm sandy,0.2375011332333088,4,62,44,10,33,0.0501258,0.048646037,0.04807576,0.047888838,0.042764697
Hurricane #Harvey arrives in Hays County 0230 @ Shadow Creek https://t.co/17zeokHp17,0.17629864066839218,34,33,46,4,24,0.040227458,0.035451774,0.035436016,0.034077834,0.03110556
"As if insurers didn't already have problems ""Cuomo: homeowners should not have to pay hurricane deductibles #sandy http://t.co/CxJhDAy7”",0.3538965992629528,32,55,19,37,25,0.11380299,0.094427265,0.0542264,0.05313081,0.038309135
@Chinmayi I am shocked to c the top news channels covering hurricane sandy full time . There is no news of storm in tn .,0.4119981862604618,34,32,55,27,12,0.12879248,0.09605058,0.06885213,0.061420113,0.056882884
Survived (@ Hurricane Irene w/ 40 others) http://t.co/NECEHTS,0.3448144793510437,57,20,33,40,17,0.11976549,0.06628255,0.055254355,0.052850887,0.0506612
"I love this pic, so gorgeous xoxox @KhloeKardashian http://t.co/G0jUMd0V",0.49627818912267685,24,23,4,59,47,0.1171586,0.10701884,0.09546986,0.08847215,0.088158734
Brookhaven Officials Continue to Assess Storm Damage From Irene http://t.co/4lZ9I2V via http://t.co/PkPqLYm,0.36185668408870697,32,55,37,34,43,0.13421436,0.11683714,0.040036798,0.03968774,0.031080652
@Pedro_Castro esa cantidad no corresponde con el desfalco de los EREs de tu partido en Andalucía?,0.23992038890719414,50,54,0,9,49,0.06167322,0.05343054,0.04699635,0.04412109,0.03369919
IS HURRICANE/TROPICAL STORM/WHATEVER ARTHUR BULLSHIT ACTUALLY JOKING PLEASE NOT THE 4TH http://t.co/5s5GopBY8f,0.30973366275429726,38,32,19,55,25,0.08914061,0.06297543,0.056648184,0.055447124,0.045522317
"Tropical Storm Arthur, the first tropical storm of the season, has formed off our coast. @WPTV @NHC_Atlantic http://t.co/bGrVoCKdbS",0.22867701575160027,33,31,61,12,40,0.06265062,0.06108535,0.040445983,0.033966564,0.030528497
"@cnnbrk yes! Villanova get some of the touch of Hurricane Arthur ! Wind blow down trees lots of road block , powers out.",0.35910576581954956,32,33,55,53,50,0.09894919,0.09200444,0.08062382,0.04554029,0.041988026
Last time was during Hurricane Sandy...that counts as a long time ago...right?,0.31107479706406593,20,12,22,25,62,0.079562984,0.07580854,0.07076512,0.045619305,0.039318845
"5:30am class, hurricane #sandy, 86 and CPW #bootcamp #proof http://t.co/MpQH4jv5",0.2148788385093212,57,42,24,14,16,0.059440605,0.049781915,0.04422141,0.03172378,0.029711131
Just got back to hotel and noticed the sprinklers are on. Don't they know theres a hurricane a'comin! #Irene,0.2119736187160015,12,62,33,10,54,0.051740624,0.047327608,0.039115697,0.03709007,0.03669962
I'm at Hurricane Irene Projected Path w/ @liannefarbes http://t.co/8AFpR2W,0.19052325934171677,24,47,30,63,16,0.042035364,0.03907355,0.038921002,0.03865341,0.031839933
I'm raising money for Hurricane Matthew Haiti Relief. If everyone that sees this donates at… https://t.co/CR5CK7EXwN,0.23256167396903038,20,41,62,12,21,0.057162147,0.053877518,0.043195706,0.039560303,0.038766
"15 million people could be affected by hurricane Sandy and the weather fall out as she moves North.  #staysafe friends, family, everyone!",0.31957853958010674,61,59,8,47,21,0.07513069,0.06606148,0.065881014,0.062150713,0.050354637
Hurricane Sandy needs to go away ' she keeps fuckin up my plans 😒 . We're not ready for this type of weather .,0.5430558994412422,55,32,56,37,19,0.1550893,0.1324127,0.119708054,0.0875946,0.04825124
"😔🇵🇷 Hurricane Maria knocks out power to all of Puerto Rico, cripples other islands - CNN
https://t.co/zv7qWRr5iE",0.2750069946050644,57,33,58,40,31,0.08266248,0.05682939,0.050171413,0.046250205,0.03909351
Time #hrva (@ Hurricane Irene w/ @pevanshylton) http://t.co/aIHFPuA,0.2387607842683792,24,63,30,47,57,0.079199806,0.048347507,0.041091125,0.040342648,0.029779699
"GOD help us... RT@misspetitenaija: Hurricane Sandy: Ocean Surge May Hit Lagos In Seven Days...""",0.4920286573469639,21,34,17,3,29,0.26329532,0.07985024,0.07812186,0.040934846,0.029826384
Wish hurricane sandy would take my homework. 💁,0.30267009511590004,55,1,32,42,19,0.07713414,0.06549601,0.057064764,0.053171042,0.049804136
i'm already ready for bed,0.7703728638589382,14,35,2,27,43,0.670256,0.027411688,0.0268304,0.02378718,0.022087578
Cheeese! We is getting ready fur da hurricane Matthew! Da momz had my favorite window boarded… https://t.co/KU5F2tS6rr,0.22836804017424583,33,61,53,47,40,0.055622723,0.050942518,0.045770206,0.03902468,0.037007913
"""@JDSmith_ONLINE: Hurricane Isaac Summary Part 1 https://t.co/RAnEJOLB""
Pray & Act!
http://t.co/gnPkrb58
http://t.co/wLO3QTUX
@Bridging_HOPE",0.24798783287405968,21,17,40,53,33,0.08389153,0.04185787,0.041018058,0.04064851,0.040571865
@jimmyfallon Electricity  Icecream and #LNJF!! What Id Do For Some!!! Hurricane #Sandy stunk me already with no Electic Since 8:30am!!,0.3127186205238104,39,52,24,43,29,0.13394476,0.06786045,0.041120134,0.039333336,0.030459939
Almost 2 days until Disney & I hope Tropical Storm #Isaac keeps moving to the west! Keep on moving! Please! #DisneyWorldCountdown #Vacation,0.38032544776797295,61,21,63,59,33,0.103118606,0.09841429,0.06619576,0.06323558,0.04936121
@CvGaddy apparently I thought it was a good idea to drive through hurricane Irene... That's why I didn't answer you call,0.2955417335033417,19,0,20,12,25,0.06687868,0.06144845,0.057610538,0.05640731,0.053196758
Hurricane sandy in new York :'( @ new york http://t.co/tlTQl98Z,0.6916515231132507,24,46,47,34,8,0.37050042,0.13896495,0.10289761,0.056939967,0.022348583
@SINCERE831 That's straight crazy!! Damn!  Sandy is one bad storm!  Hope your tour is going well!  Stay safe East Coasters!!!!!,0.2435571365058422,33,21,50,54,58,0.06991242,0.056306392,0.04418449,0.03697553,0.036178306
So Thankful with god for the opportunity of be safe after the hurricane Matthew and our prayers… https://t.co/qjI6AUXmax,0.7087435387074947,21,61,8,47,59,0.37669238,0.10351825,0.103039384,0.06649455,0.058998976
CNN Bans 'Frankenstorm' From Hurricane Sandy Coverage: via HuffPost http://t.co/ESbIwEXn,0.3127259537577629,31,33,24,53,54,0.17442638,0.049756613,0.035053425,0.026953524,0.026536016
"Obama, Bill Clinton Campaign Visit Canceled Due to Hurricane Sandy http://t.co/kmnFwLZ8 via http://t.co/R3akHDNz",0.32531310245394707,32,55,33,40,53,0.108395174,0.07547913,0.064553425,0.04305449,0.033830885
Kei vet .,0.2387528270483017,46,34,57,24,48,0.070478775,0.065560386,0.035948455,0.033471726,0.033293486
Who the fuck brought hurricane sandy to England,0.49271392822265625,32,55,37,19,12,0.16885175,0.10790861,0.076145574,0.07156196,0.06824604
yaşasin kotulukk hahahahshahaha:) [kotu gulusu yanlis anlasilmasin] :))),0.549397636204958,24,47,16,57,30,0.31316474,0.119004965,0.05106206,0.03381153,0.032354344
Outer band of hurricane #Sandy moving through #Toronto right now. #sandyto http://t.co/fYyXbpuj,0.38819935731589794,11,48,33,30,31,0.14106461,0.100719,0.0642237,0.05388399,0.028308058
"""@AFrankenStorm: HURRICANE SANDY WEATHER http://t.co/sMoSZces"" im.dieing ;)",0.2835403122007847,42,24,51,47,12,0.093317315,0.06411913,0.046916496,0.04015175,0.039035622
"@MaxGThompson ""@BloombergNews: Hurricane #Sandy has become the largest tropical system recorded in the Atlantic | http://t.co/p2T0TRs""",0.2761695012450218,41,33,12,31,53,0.06551292,0.06494092,0.05605838,0.04879429,0.040862992
"Hahahaha RT @AthaHalim: Cie, yang minta balikan sama mantan tapi di cuekin trus :p #terCie http://t.co/lf0yDS0n",0.564189288765192,24,16,47,54,53,0.2654945,0.1542556,0.07055897,0.043660525,0.030219696
Sandy is probably the least intimidating name a storm could possibly have.,0.3705409877002239,12,25,20,19,62,0.103028394,0.08109912,0.07270542,0.060340688,0.053367365
Blinds Empire will be closed due to Hurricane Matthew! We will resume business this Monday… https://t.co/2MJuMrFoj3,0.2082005888223648,33,31,62,57,17,0.05328089,0.04497587,0.037734356,0.036683552,0.03552592
@DCFD_PipesDrums Awesome job raising funds to help fellow FDNY brother pipers impacted by storm #Sandy #FDNY #community Way to go bros!,0.7248800192028284,33,58,40,57,31,0.30053413,0.1659279,0.12886359,0.1007565,0.028797897
2 p.m. - Hurricane force winds extend 50 miles from center of Irene http://t.co/5lgKsKN,0.22735321149230003,33,57,12,31,62,0.06161133,0.04964751,0.044148568,0.037154138,0.034791667
“@BigFrankenStorm: BLOWIN SO MANY NIGGAS THEY SHOULD CALL ME HURRICANE SANDY KARDASHIAN.”,0.3088626489043236,13,41,51,17,0,0.09851483,0.056068387,0.055333424,0.05330552,0.045640483
"As Sandy spins toward US, Caribbean mourns 43 deaths, cleans up mess left by hurricane | Fox News http://t.co/fSFYBTro via @foxnews",0.26863163337111473,44,51,24,47,33,0.07017731,0.06891677,0.053124204,0.042224225,0.034189127
"Irene, imma let you finish, but katrina was the best hurricane of all time (@ Hurricanepocalypse 2011 w/ @nitediva) http://t.co/OMUxFyp",0.23112519830465317,24,40,47,17,8,0.06239089,0.059479445,0.046925317,0.03128493,0.031044617
Hurricane Arthur RT @_ariexox: I come back home in the morning & I really would like to know what's really good for tomorrow doe?..,0.4168980047106743,41,22,12,25,1,0.14799775,0.1040048,0.07509612,0.048240628,0.0415587
FEMA delays payments to Joplin tornado area to cover costs of Hurricane Irene http://t.co/uAZqJiN via http://t.co/oI6zimg,0.3916465528309345,32,55,37,19,43,0.16781928,0.10669167,0.04372993,0.036873776,0.036531895
Bring it Hurricane Sandy. Wherever otlr Whatever you Are,0.4351699911057949,11,48,47,24,8,0.2208631,0.110978104,0.037337977,0.03321136,0.032779444
Taking down flags in Midtown in preparation for Hurricane Sandy. http://t.co/e5Q1JPp1,0.3247448541224003,30,31,33,62,10,0.08533362,0.08036525,0.0728969,0.04611162,0.040037464
Rapper @thegame gives out over $10k to 500 stranded ppl who were affected by hurricane Sandy so they can go vote. Even drove ppl himself.,0.2982502393424511,25,22,19,32,33,0.0715251,0.0700703,0.064465,0.047797564,0.04439228
@Acyutabugy Buminya udah sayang banget sama gua jadi engga mau dimuntahin lagi taa :'),0.6590929590165615,24,47,16,46,34,0.45484096,0.11014824,0.051536947,0.02204834,0.02051847
"#NASA_Earth_Observat Sediment in New York Harbor: In the wake of Hurricane Irene’s heavy rains, sediment fill... http://t.co/bM7eOrA",0.20354540273547173,33,31,53,11,24,0.06081852,0.04548287,0.03393468,0.03228436,0.031024974
Only cause everyone else is (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @erdalesquire) http://t.co/hfRbFcxv,0.19658303260803223,63,54,24,51,50,0.043990552,0.041496605,0.039148342,0.03766363,0.034283902
@EnTrePreNuHER Thanks! Courtesy of Hurricane Irene,0.4335511885583401,50,53,33,7,54,0.1066617,0.097215764,0.08967292,0.083235525,0.056765277
@GinaAndraade jajajaja pues no creo que me dejen georgi!!,0.2059720791876316,54,55,28,20,43,0.04661357,0.046369765,0.039721165,0.03704708,0.0362205
These bitches want 'texting buddies' and niggas tryna conserve battery. #hurricane #sandy @ahurricanesandy,0.3174709677696228,56,38,48,0,11,0.08754957,0.080919094,0.05680738,0.048840422,0.043354504
Mi peloooo,0.33676810562610626,24,46,47,34,4,0.14447017,0.058390435,0.05165185,0.047517296,0.034738354
Barometer says storm's a coming #Natick #Sandy #weather http://t.co/zc2Hm0MR,0.16322373412549496,0,53,33,40,54,0.038764022,0.037136704,0.029927645,0.029216273,0.02817909
I'm not even confident that Mill House can stand through the storm... #goindown #sandy,0.23410959541797638,12,22,25,19,52,0.07425947,0.047619388,0.039672945,0.0367458,0.035811994
Boosh (@ Hurricane Irene w/ @heyart) http://t.co/HK7ZMnc,0.268912672996521,24,63,47,30,8,0.09272895,0.0610485,0.048267983,0.036202952,0.030664288
sooo somebody took ds time out they lam lives to make a twitter for hurricane sandy! @HurrcaneSanDEEZ ppl are so dumb,0.3967384062707424,32,19,55,0,1,0.11071601,0.09240656,0.08118093,0.060523946,0.05191096
Our good friends at Three Birds Tavern in St Pete are collecting donations for the victims of Hurricane Michael through the weekend. Let’s pay it forward and help those in need.… https://t.co/jFcHZWDzkF,0.32131611183285713,33,21,34,7,50,0.121072896,0.073278666,0.054521758,0.036301516,0.036141276
"Hurricane irene causing havoc in NYC ... Evacuation of over 7,000 nursing homes , hospitals etc ...",0.3038926459848881,39,32,12,52,22,0.0917965,0.06092891,0.05699537,0.05105527,0.043116592
"Sandy Resurges to Hurricane Force, Flood Watch Issued for Much of Maryland http://t.co/ZFiz7Lht via http://t.co/kG3TSZQG",0.19028719514608383,33,53,12,25,62,0.05026824,0.03745955,0.036072403,0.03366481,0.03282219
RT @PittsburghPG: Hurricane Sandy impacts beginning to be felt into Western Pennsylvania http://t.co/2cFa2yl4,0.35168151929974556,12,3,41,0,34,0.10173529,0.07223788,0.064162455,0.05865988,0.054886017
"Disimetria tibial y femoral de 12 mm
#gmpodologia 
#gmpodologiadeportiva @ G&M Consultorio… https://t.co/khQZOqvsHd",0.17993072606623173,57,24,40,11,54,0.04061034,0.03874063,0.03776196,0.03178112,0.031036677
"The Latest Satellite Image of Tropical Storm Michael. https://t.co/vXGDpJioPs 
God Bless, Peace, Love and Knowledge!
Please Visit and Shop the Store at Battleship Marine!
https://t.co/I8Aje6nfph https://t.co/y5Jv4vvChK",0.35904451087117195,21,30,47,24,8,0.11258738,0.07645295,0.06589767,0.05733053,0.04677598
"#hurricane #irene - no watches or warnings in effect for Bradford County PA. Subject to change, of course.",0.2050129808485508,19,43,33,58,45,0.043559957,0.043496054,0.042320307,0.039829407,0.035807256
#Hurricane #Sandy October 2012: #Trees Turned Upside Down http://t.co/cS1I5tUq,0.17813724651932716,12,34,46,33,27,0.039253242,0.03838059,0.037917465,0.03260791,0.02997804
Waiting for.the hurricane #Sandy,0.34788542054593563,11,48,24,47,6,0.13051385,0.10571463,0.04869152,0.035694078,0.02727135
"So, it's hurricane weekend, what are people doing? #hurricane #sandy",0.24916107952594757,12,62,11,28,61,0.092818275,0.045716684,0.037627324,0.03670062,0.036298174
Miami Fri 9/30/16 3:15am 86°f All eyes on hurricane Matthew roaming to the south. Good morning! Stay safe. Stay dry! Have a good day!,0.32659435272216797,33,30,31,7,50,0.14148624,0.055728115,0.045907866,0.041834723,0.041637406
🌊 #inktober @ Lake Bled https://t.co/UpLVJLUBnA,0.18463585525751114,24,30,11,33,31,0.044715386,0.036457468,0.036111247,0.03409091,0.033260845
Okay.....good.....,0.27645512111485004,40,33,6,41,57,0.12000994,0.050635803,0.042449072,0.033757042,0.029603267
Oh my goodness being at this Storm game without Isaac is like missing part of my heart. I feel so guilty :( glad we're winning though!,0.386437326669693,46,8,47,61,59,0.11331887,0.07403344,0.07077749,0.0703581,0.05794943
#Isaac is now officially a deadly storm; AP reports at least 3 lives were lost in Haiti (via @breakingweather),0.2362934947013855,34,51,52,42,12,0.056993574,0.046477612,0.044828225,0.044738296,0.043255787
"Due to Hurricane Florence, DWT has cancelled its trip to William & Mary this weekend. Instead, the Big Green will host @officialhwt in the Dartmouth Shootout, a special 2-day tournament on… https://t.co/bRo3dEQAr8",0.3702390007674694,33,31,50,53,40,0.16725893,0.06540236,0.056264337,0.040819664,0.040493708
I Fall To Quick & Easy ! Still Young & Dumb <<<<< But Ain't Gone Let Nobody Play Me Like Im Bald Head ! CTFU,0.4588184468448162,56,13,38,54,0,0.19791344,0.10574579,0.062382687,0.053779226,0.038997304
"#tropicalstorm #michael making his way through the #gulfofmexico. What a great name!
#storm #caribbean #yucatan #mexico @ The University of the West Indies, Mona https://t.co/tyaLED1b40",0.5079486146569252,40,33,57,58,17,0.2119048,0.13312878,0.07510916,0.04947215,0.038333733
Better get my swimming trunks on,0.2641616426408291,31,9,58,57,44,0.07931531,0.057018023,0.043129783,0.042692132,0.042006392
I <3 NYPD “@TUSK81: Tears. Fireman saving dog caught in hurricane: http://t.co/R9hdjUNf (Photo via @PrincessGwenie1) #Sandy”,0.42877907305955887,24,34,47,16,53,0.14714777,0.1181691,0.078398496,0.056070052,0.028993651
"Hurricane Patricia, aiming for Mexico, called strongest ever in Western hemisphere: Hurricane Patricia headed… https://t.co/qPiHR6frcO",0.29996291920542717,57,33,31,42,12,0.15387188,0.04359073,0.040312633,0.031149382,0.031038297
Ya empezo la odisea. (@ Policía Nacional de Panamá) http://t.co/104S2jd2,0.2633330821990967,24,11,57,40,48,0.07942239,0.06329876,0.043410517,0.039908063,0.03729335
Hurricane Irene appears to have taken a wrong turning and ended up in #Bath.,0.3128955662250519,12,25,19,20,62,0.09431165,0.07431878,0.0511582,0.046710882,0.046396054
"""@twc_hurricane #Arthur's wind speeds reach 100 mph, now a Category 2 #hurricane. #Arthur moving NNE at 15 mph. http://t.co/BJYBFqyAba",0.31431063637137413,32,12,33,55,62,0.08239215,0.06725068,0.06524652,0.059418645,0.040002644
"Flipping between Hurricane Isaac news and the Republican National Convention. 
#merica!
#RomneyRyan2012",0.29990746080875397,61,40,33,58,17,0.093193725,0.0702851,0.05631235,0.040186636,0.039929654
@LiamValleys they look like girls bracelet!!,0.2970637921243906,4,53,12,3,10,0.13079004,0.057008978,0.046726618,0.032060247,0.03047791
Collection of doantions for Victims of Hurricane Sandy at all locations of Mosaic Salon & S http://t.co/HaZhRyUX via http://t.co/5PG0bWpY,0.19923534244298935,33,44,51,12,31,0.057878055,0.043671172,0.03347142,0.03293354,0.031281155
"how do u live thru Katrina, get evacuation warnings for hurricane Isaac and still say ""nah.....I think I'm just gonna stay home"" ????",0.2642304077744484,25,19,22,55,32,0.06261101,0.059447438,0.050827898,0.047108296,0.044235762
"Karena hati tak perlu memilih, ia selalu tau kemana harus berlabuh~ @… https://t.co/HNvUinqZE1",0.19147613644599915,34,20,35,43,15,0.047144372,0.03788705,0.03636094,0.036332402,0.03375137
Dogs Lost in the Heart of Hurricane Sandy http://t.co/VWlX59FM via http://t.co/lkRt4QBp,0.5558369569480419,46,34,27,5,45,0.2557182,0.1857902,0.0445916,0.034905016,0.034831945
Blessings out to my brother out in jersey who just survived hurricane  sandy and is expecting snow and 60mph winds tomorrow.,0.5998240560293198,21,17,61,40,33,0.378517,0.12300741,0.036511227,0.035688028,0.02610039
Disaster Unemployment Assistance Expanded to All New Jersey Counties Due to Hurricane Sandy http://t.co/7u3wbGCB via http://t.co/PJCajdk6,0.27075599133968353,32,55,52,62,43,0.07820944,0.060080778,0.04785611,0.04339442,0.041215245
Monmouth University to Close Oct. 29 and 30 Due to Threat of Hurricane Sandy http://t.co/p7jD9r9R via http://t.co/SgfY2El9,0.21012825146317482,12,32,62,55,42,0.049640197,0.04752333,0.040685907,0.03741792,0.034860898
Hurricane sandy in Taylor's. http://t.co/RwxAYOsz,0.23152779787778854,12,30,33,31,6,0.06988404,0.04710879,0.045731127,0.035222966,0.033580873
"Praying for Haiti, Cuba and other Caribbean countries devastated by hurricane Matthew. This… https://t.co/qsia8F1xzL",0.6600686348974705,21,46,34,5,27,0.32450145,0.12617077,0.10588845,0.055550758,0.047957204
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2892 others http://t.co/m6P4XR4",0.23324823752045631,31,63,30,53,24,0.054886255,0.05262488,0.044285722,0.042881433,0.038569946
"new @CobraStarship single & itunes session, new @HawthorneHgts HATE, new @wecameasromans song #NewMusic :)",0.6722609177231789,48,24,11,47,33,0.2066733,0.15822877,0.15348528,0.103033595,0.050839975
Hurricane Harvey Donations: Houston Astros: $4M Houston Rockets: $4M Houston Texans: $1M Floyd Mayweather: $200M… https://t.co/kwUs1FAwq0,0.4356415830552578,44,31,57,41,13,0.1262068,0.09532439,0.08289427,0.079832084,0.051384035
A victim of Hurricane Sandy.  Sadness @ Mi Casa http://t.co/f1uC82vC,0.5562392957508564,34,46,27,5,35,0.22629146,0.1396743,0.08314265,0.05677499,0.050355885
Happy Halloween & a safe Hurricane Sandy night to all! (@ #Frankenstorm Toronto w/ @leoraheilbronn @salamahoy) http://t.co/rWJzeNHn,0.6384993065148592,51,44,63,47,59,0.46215668,0.06885667,0.050976228,0.029615007,0.026894717
Here's the latest 5pm advisory: Hurricane Matthew remains a Cat 4 storm with increased winds of 150 mph… https://t.co/kqG0ikZ5tL,0.32797611877322197,12,32,62,55,33,0.09609926,0.075068235,0.060999405,0.048421517,0.047387704
"Act, partner aku xtaw yg aku lapar..hhahaa sbb aku pndi belakon...dpn senior kena blakon..",0.4165147729218006,34,45,35,43,27,0.124122694,0.086095415,0.082032874,0.07966213,0.04460166
