Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
@LeaArvigneB Aaah y à des folles sur terre hein !,0.2739846296608448,54,50,53,0,57,0.10164998,0.063578494,0.03863292,0.036408007,0.033715233
WATCH LIVE: Hurricane Florence updates as Category 2 storm approaches North Carolina coast | https://t.co/BsPF6Y38hc - https://t.co/9hng5ixK4i,0.30103787034749985,33,31,53,54,63,0.10754423,0.07014727,0.04300664,0.04055099,0.039788745
Even a week after hurricane sandy thousands of Amish along the east coast are still without power,0.3048471473157406,19,25,22,12,20,0.075493306,0.065937914,0.059157066,0.053779766,0.050479095
Praying that hurricane isaac doesn't bring to much rain to new Orleans and Florida--be safe everyone!!,0.7099117916077375,21,61,8,45,62,0.6261434,0.02789063,0.02252051,0.017283838,0.016073417
Join us on @NBCPhiladelphia as @BillHenleyUSA tracks Tropical Storm Arthur and t'storms headed our way. #phillyweather,0.39814522862434387,58,33,57,11,31,0.104704,0.0950078,0.07850941,0.061391152,0.058532864
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/noDmbKdZ via http://t.co/E29YiIlZ,0.26586687192320824,24,30,33,53,63,0.065624334,0.057886317,0.054041296,0.04465742,0.043657504
Businesses boarded up. Day 2: #Aftermath #Hurricane #Sandy #icnnreport #NYC #Manhattan #black @ Michael Kors http://t.co/4xL4QDqN,0.24032624438405037,33,57,31,44,61,0.065749034,0.05324546,0.048131727,0.038767748,0.034432277
Preparing for hurricane Irene. Hurricane party @leighjasinnas Kum by yah,0.2552898898720741,31,54,30,50,33,0.061040048,0.053827617,0.048402086,0.047957074,0.044063065
"#Irene remains a Cat 1 #Hurricane with winds of 79 mph, min. pressure of 987mb  http://t.co/9qsXnjT",0.3465758413076401,32,55,43,52,45,0.10166532,0.0891355,0.0542734,0.053598657,0.047902968
"freezing can sleep, heat still broken. Its 30° in here, my uggs aren't even helping. thank you hurricane Sandy!!!",0.3878270722925663,32,55,19,33,43,0.12908533,0.11736996,0.055880662,0.045976236,0.039514884
@TOOfunnyandREAL How come u bored hurricane Irene is not enough for you.,0.27064866572618484,22,34,27,25,50,0.07442139,0.06498328,0.04591732,0.044425398,0.040901277
Getting Paid After Hurricane Sandy http://t.co/yPSVfq0D via http://t.co/9NggO1bp,0.36142637208104134,33,31,53,17,40,0.10484678,0.08013297,0.07132041,0.053117633,0.05200858
88 people died in the US due to sandy storm,0.4153219908475876,34,12,46,5,27,0.13510701,0.07294788,0.07100389,0.07070874,0.06555447
Ask me about my hurricane #Sandy,0.31296305917203426,11,48,38,56,19,0.14840746,0.0930193,0.024403619,0.023904242,0.02322844
Are Northern Virginia Residents Prepping for Hurricane Irene? - http://t.co/60IJkzH #Alexandria #Virginia,0.2010132633149624,61,41,53,54,62,0.04699182,0.043555792,0.041090664,0.037152726,0.03222226
It's raining harder now than it did during Mrs. Hurricane Sandy! #Arthur,0.3566178046166897,12,55,32,43,19,0.120349646,0.07063766,0.058700744,0.056349717,0.05058004
Of all the names they could've called a deadly hurricane… they call it #Sandy? Totally the wrong vibe.,0.38693058863282204,22,25,19,1,12,0.10415897,0.092172,0.087430835,0.06528105,0.03788774
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @stephonjohnson8 http://t.co/CwRxdm5P,0.2321031503379345,51,31,42,30,11,0.05677652,0.05427412,0.04174362,0.04122147,0.03808742
Ventura attorney successfully argues for justice after an alleged reckless driver takes out http://t.co/FEkTcDnn via http://t.co/sdX0QOUx,0.4546424634754658,40,33,17,57,53,0.19603708,0.14847396,0.041564558,0.037268233,0.031298626
Sos un atrevido,0.2947281338274479,24,40,55,11,58,0.06984979,0.067325465,0.056752253,0.051909853,0.048890773
応援する = ぷるれく送るなどのコミットを行う,0.24718661978840828,21,11,57,50,33,0.06764753,0.0574937,0.04752522,0.03898352,0.035536647
"#Repost @SeattleU_SAAC
・・・
Redhawks, please help the victims of hurricane Harvey by donating to… https://t.co/FnKGKtmksN",0.4328034892678261,21,24,47,34,33,0.22554302,0.063035704,0.059246447,0.044450317,0.040528
United and Continental Assessing Impact of Hurricane Irene at New York Airports - http://t.co/TIqRciV #Albany #NewYork,0.289924293756485,33,40,53,58,31,0.10042915,0.07807273,0.040286288,0.036043204,0.035092928
“@CluelessHelen: Before and after Hurricane Sandy. http://t.co/5KfxiKIS” @chelss_mc,0.2265828251838684,0,40,33,24,12,0.05979192,0.045515697,0.045463063,0.039675128,0.03613702
Flooding from Hurricane Irene inundates tracks at Trenton Transit Center http://t.co/oS5wV33 via http://t.co/b79iIKS,0.23921973258256912,33,11,31,53,48,0.06468174,0.05220757,0.042866603,0.04108975,0.03837407
Harford to open storm shelter Saturday; state of emergency declared in advance of Irene - http://t.co/iNmZ2MR #BelAir #Maryland,0.19539359584450722,33,53,24,31,44,0.053739253,0.03772849,0.03644259,0.035694327,0.031788938
"Jacksonville trends now: Hurricane Matthew, Vandy, BasementDwellers, cyberbullying and RyderCup. https://t.co/JR67LsVnMO",0.20337184146046638,33,40,31,24,53,0.047686376,0.044169355,0.04342525,0.034701556,0.033389304
Get to Topsail only to have a hurricane follow me from Florida.. Go away Arthur!! #HurricaneArthur… http://t.co/5gW4gNQ5Pl,0.31816594302654266,55,32,52,43,29,0.092947,0.076834425,0.052802633,0.04964761,0.045934275
The remnants of hurricane Florence are passing over the neighborhood now. #fenwaykenmore #hurricaneflorence @ Fenway–Kenmore https://t.co/4jsUGKNuIu,0.2094748318195343,34,12,21,33,40,0.06105386,0.052200425,0.03833413,0.030834131,0.027052283
Tropical Storm Isaac Damage ! ..(My Backyard)   @ West Palm Beach http://t.co/FrR2zWdF,0.290102805942297,31,54,33,62,50,0.13438374,0.053357948,0.038626812,0.032306768,0.03142754
@BrookBoman Chop that finger off!,0.2941700778901577,58,40,56,55,38,0.09173396,0.06632308,0.053219307,0.043348856,0.039544873
"As Hurricane Sandy nears, I-91, other Connecticut state highways ordered.. -MassLive.com http://t.co/M8uCNj9l #Brightwood #Springfield #MA",0.2220935858786106,11,24,31,33,30,0.05173495,0.04580232,0.044455867,0.043237895,0.036862552
Shd I really take this #hurricane seriously?! & why is it coming on my day off?!! Grocery stores r probably full of crazy people now #Irene,0.5211807005107403,32,55,37,52,43,0.19802478,0.15331694,0.06741313,0.054950766,0.04747508
"Had an awesome fucking day, gonna chill for the next two though! Hurricane ISAAC where you at!? Come at me bro! Us in Tampa are READY!",0.5063870549201965,31,58,57,44,33,0.14196174,0.1218018,0.097536944,0.0820933,0.06299327
"""@shakylatee: I like Kevin Gates"" hell nawl",0.29434920474886894,56,44,38,13,51,0.08357797,0.058703806,0.056736745,0.049962327,0.04536836
Hurricane Isaac river flooding threatens lock in St. Tammany Parish; hundreds evacuated - http://t.co/Ax4qMLWs #PearlRiver #Louisiana,0.2214374877512455,33,31,44,30,12,0.05716631,0.04892422,0.04341831,0.03719126,0.03473739
A por mi cuñada. (@ Toing Land) http://t.co/0jznyrTW,0.2906539496034384,57,53,50,33,24,0.14761285,0.038881164,0.037976198,0.03649773,0.029686002
My sleepy army dad have the night shift after hurricane sandy http://t.co/skoUO5GN,0.35014636628329754,14,12,35,28,43,0.22999133,0.04477612,0.029480813,0.023723999,0.022174103
Hurricane - Matthew: CYCLONE (WARNING) https://t.co/musaXq08R5 https://t.co/5AnAGN1GgD,0.5123977102339268,48,11,33,24,6,0.2885262,0.14495842,0.030786848,0.024065007,0.024061227
Surviving Sandy: Caught unsuspecting in the middle of a superstorm - http://t.co/RNe0g5pt #Shelby #NorthCarolina,0.2108749821782112,12,33,57,51,31,0.065653585,0.038917493,0.03752358,0.03473574,0.034044586
Hurricane Sandy: Suffolk County Exec Declares State of Emergency http://t.co/T4cxQT9e via http://t.co/gXo7amar,0.21784815192222595,12,33,53,25,31,0.061856277,0.055764936,0.033769652,0.033310972,0.033146314
"House Hunt (Check With Realtors Due to Hurricane Irene) Valley Cottage, West Nyack, Suffern http://t.co/Y9unetd via http://t.co/ricp3Au",0.2447834312915802,33,31,41,53,54,0.060368918,0.05704288,0.052471664,0.037720945,0.037179023
Hurricane Matthew misses Miami. We are set up for many lessons today. Super Lucky. Feel bad for… https://t.co/AawlMyuChx,0.35701999068260193,34,27,5,22,43,0.101059474,0.08851179,0.062088855,0.055480316,0.04987956
"“@nbcnightlynews: JUST IN: President Obama will deliver a statement on Hurricane #Sandy at 12:45 pm ET”.///  net u guys r just Giddy, too!",0.32660799100995064,53,33,54,40,50,0.09892578,0.08330764,0.05568209,0.046756174,0.041936312
"I am fucking crazy, but I am free",0.30605363473296165,11,17,48,54,63,0.090298854,0.070770405,0.061590742,0.04223406,0.041159574
"HAD to unfollow that Hurricane Sandy account. The guy was giving himself a s/o every other tweet.
#annoying",0.5707381553947926,55,32,19,1,37,0.18666965,0.1295387,0.106648885,0.09848166,0.04939926
Chris Christie Praises Obama For Hurricane Sandy Preparation - The Huffington Post - (cont) http://t.co/YG89c4QG,0.3859531059861183,21,40,17,33,53,0.10098017,0.10094626,0.08381818,0.06681719,0.033391304
Hurricane sandy is on family guy too omg its starting to be reality tv (:,0.4318390414118767,24,47,33,6,8,0.18070455,0.083558954,0.07610794,0.04983531,0.041632287
thank you hurricane sandy. ! #earlyreleasetomorrow #noschoolfriday,0.452191349118948,21,17,40,61,8,0.16921072,0.08545329,0.07261908,0.07196076,0.052947503
"I'm at frankenstorm Apocalypse - Hurricane Sandy, Queens NY (Jamaica, NY) w/ 2 others http://t.co/xXPIT9D",0.26251331716775894,63,31,30,24,54,0.07957166,0.053037576,0.048013054,0.047651112,0.034239918
"#Repost fox5ny with get_repost
・・・
Hurricane Michael is strengthening and could be the most destructive hurricane to hit the Florida Panhandle in decades. 
#weather #environment #hurricane… https://t.co/2P0TW6iXMc",0.29106032475829124,44,32,55,31,33,0.0889348,0.057023656,0.05175786,0.04732394,0.04602007
@CarlotoCarlos @apbbos jjajajajajajjajajajajajjajajajajjajajajajajajajajajajjajajajajajjajajajajajjaja,0.16750209406018257,4,24,47,8,0,0.03633357,0.034364067,0.033050887,0.032209013,0.03154456
The calm before the storm.   And the Reedy River Falls before Florence drops ___” of rain over the next two days. @ Falls Park on the Reedy River https://t.co/ALY9hlcadk,0.21981879323720932,33,11,53,12,31,0.05093752,0.049032338,0.043592144,0.038473524,0.03778327
Vem nimim 18hrs,0.23468394204974174,58,57,11,40,46,0.059911925,0.054317463,0.040831026,0.040246475,0.039377052
"@retconning I completely agree. I'll walk miles around Manhattan with music. Without, I might make it five blocks. That's being generous.",0.4252246096730232,33,50,53,7,54,0.1399947,0.09518278,0.08187108,0.06581897,0.042357087
Staten Island calls for cleanup volunteers in wake of Superstorm #Sandy #siopen http://t.co/FBzBMvZf,0.24269087053835392,33,40,53,31,54,0.070778355,0.06482576,0.043423686,0.035306424,0.028356647
Baltimore Area Cleans Up After Hurricane Irene - http://t.co/dwlsuGZ #Brooklandville #Maryland,0.2460896335542202,33,57,31,40,17,0.05594667,0.05077631,0.04800943,0.046562552,0.04479467
"Windy, windy, windy...with a spattering of rain..hurricane Irene has landed",0.3050210028886795,62,33,12,52,53,0.09320972,0.06325147,0.056036443,0.050058138,0.04246523
@TIGERGIRL1901 thanks sis,0.4107733219861984,23,13,8,47,7,0.20081548,0.06290351,0.05941511,0.04855378,0.03908544
"Hari ini cuma satuji, iyaa ituu mii !! Tapi kenapa nda bisaa T.T",0.30604155361652374,34,43,24,45,35,0.07013411,0.06747949,0.06613741,0.05316782,0.04912272
Hurricane Jose a potential threat to U.S. East Coast next week https://t.co/4eiSIO96LZ https://t.co/pqmIw700oj,0.2829609289765358,12,31,62,41,44,0.07668682,0.06053425,0.0570077,0.04692374,0.041808415
Hurricane Irene's Wrath is Headed this Way http://t.co/dB4F6wn via http://t.co/hQk4yZd,0.3492964282631874,32,55,37,12,62,0.10897856,0.08951991,0.06024188,0.0496695,0.040886573
Grazie ragazzi #amala .profilo basso !! Lavoriamo il silenzio e guardiamo avanti.,0.32748226076364517,24,47,30,8,50,0.10146101,0.07188733,0.062186822,0.045998406,0.045948695
"Hurricane Sandy Relief. Make a purchase from now till the end of November, & 50% of @ Brutallic Laboratories http://t.co/51FgLcGf",0.21599499136209488,33,20,53,31,62,0.059216645,0.044980325,0.03952987,0.036792614,0.035475537
Hurricane Irene 1 day away to reach US.,0.19387439265847206,17,10,57,53,33,0.041311488,0.039918944,0.039758764,0.03666117,0.036224026
Praying for those in the path of the storm RT @USATODAY: Damage from Hurricane Sandy could be catastrophic http://t.co/04J2uSbY,0.5386363938450813,21,34,5,17,27,0.33147034,0.063281044,0.052420627,0.04778931,0.043675072
I'm at Hurricane Sandy http://t.co/DOzP8O2i,0.22250696644186974,12,25,20,62,19,0.073756315,0.039323054,0.038499754,0.038005512,0.03292233
Bethpage Federal Credit Union Supports United Way and American Red Cross Hurricane Sandy Re http://t.co/j9IPjlrX via http://t.co/04021fuu,0.4087066017091274,40,33,24,47,53,0.15694804,0.12081989,0.0538482,0.0387942,0.038296267
Fuck hurricane sandy.,0.44157083332538605,32,55,37,42,19,0.13446371,0.11435982,0.074847534,0.059117906,0.058781862
#workflow (@ Cromer's w/ 2 others) [pic]: http://t.co/AEuX1gV,0.3179014232009649,24,30,47,16,33,0.1480086,0.057580113,0.044477675,0.038161997,0.029673038
Hurricane Michael Worship Service “be the hands and feet of Jesus” @rickcyoung wendyoung3 @rickcyoung @ Woodstock Church // PCB https://t.co/HG6nnCwRZw,0.6674210727214813,17,48,11,21,40,0.17259078,0.17007516,0.15219712,0.14072986,0.03182815
The look I get for leaving during a storm.  #puglife #ptsd #harvey… https://t.co/54Imn7IMP8,0.2533699907362461,55,32,19,12,52,0.06923004,0.05784898,0.049695455,0.03885355,0.037741967
Pocono Sandy Notebook: Bulk of storm to begin late this afternoon - http://t.co/eKo4GBkq #Stroudsburg #Pennsylvania,0.207791268825531,55,52,34,43,32,0.04547816,0.043460324,0.04213869,0.039526407,0.037187688
I still remember Hurricane Isabel's impact on school back in '03. Wonder if Irene will hearken to that storm at all.,0.3537199981510639,12,22,41,62,20,0.10678785,0.07275619,0.06047072,0.057583842,0.05612139
when you realize hurricane irma is coming 😩😭 @ Disney's Hollywood… https://t.co/yoqEPrjFKL,0.1973528079688549,4,12,17,53,31,0.052457526,0.04005423,0.039190296,0.03487663,0.030774128
Not even super storm Sandy could stop this...#Rockyhorror #Magenta. http://t.co/FSYcC9M2,0.259233720600605,32,55,39,52,56,0.06676523,0.063244835,0.046461903,0.042102326,0.04065943
I'm with this hurricane sandy movement like I don't want class on Wednesday so come on back now...ya hear?!,0.37585440278053284,55,32,37,19,38,0.09516891,0.083150715,0.07931484,0.059439193,0.05878074
"@stormpulse: #Hurricane #Irene, 8:00 AM, Advisory 20A, 115 mph winds (H3), 25.5 N 76.5 W, 950 mb, moving NW (cont) http://t.co/csVShmJ",0.18982887268066406,42,16,20,53,46,0.06333907,0.034556657,0.03301847,0.031193463,0.027721213
Hurricane Sandy Megastorm: How To Help: via HuffPost http://t.co/sYNzE2L7,0.19719804637134075,33,53,24,34,16,0.05328234,0.046963125,0.035460427,0.03143918,0.030052973
@KatyHollifield hurricane sandy is going up the east coast yo.  Not through the gulf,0.23549965023994446,56,22,0,51,25,0.057633206,0.055916104,0.04544604,0.03829499,0.03820931
#Irene outer bands may bring Key Largo rain. Every update/storm track I see looks like she's headed right at us. When does she turn right?,0.3639459162950516,22,25,12,19,55,0.0918274,0.07518915,0.06999399,0.06641841,0.06051697
Video Of Shirtless SLAYER Fan Rocking Out During Hurricane Matthew Goes Viral https://t.co/tK2DaaJx5w https://t.co/hMlUReAERr,0.24066432565450668,33,31,40,0,51,0.056604147,0.055902634,0.045693047,0.042484596,0.0399799
Watching the documentary bout hurricane sandy n how it hit us Crazy how I've walked on those streets In Staten Island n they show it damaged,0.4848514497280121,34,46,22,27,45,0.16659607,0.15362476,0.058244426,0.05494904,0.051437154
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2744 others http://t.co/qETlcFV3",0.23324823006987572,31,63,30,53,24,0.054886248,0.052624885,0.04428572,0.04288143,0.03856995
Hialeah prepares for tropical storm Isaac: Tropical storm Isaac is gaining strength and continues its march towa... http://t.co/671egahj,0.431414807215333,57,33,40,21,31,0.26751995,0.057402205,0.04021123,0.036650907,0.029630514
@Irene lol a hurricane with a twitter,0.3083345592021942,0,20,54,53,51,0.08957671,0.067753725,0.060183175,0.049640864,0.04118009
Ugh. School. Kinda wish hurricane sandy was affecting us more.,0.37999221682548523,27,5,43,1,22,0.089841686,0.084167674,0.072281815,0.06993266,0.06376838
@EBraeden..PLS  RT Benefit For Hurricane Sandy Relief @Studio City Sound Live. http://t.co/wsfiR9m1 via @youtube -- Michael Damian --,0.2820858582854271,21,33,48,11,24,0.06791557,0.0660759,0.055872716,0.04836156,0.04386011
I'm at Hurricane Irene Projected Path (Washington D.C.) w/ 19 others http://t.co/Yy5aJKz,0.18681735917925835,53,16,63,62,7,0.0451763,0.0363698,0.035443995,0.034976386,0.034850877
Hurricane sandy can BLOW me😉,0.38978613168001175,37,32,55,19,42,0.11064407,0.08273446,0.07604858,0.06338504,0.05697398
I'm sorry guys but these hurricane sandy tweets are killing me.,0.4089905396103859,0,51,3,42,29,0.1150028,0.10794922,0.08033983,0.057482176,0.048216514
"Hurricane #Irene isn't gonna shut down #NYC .. Crazed NY'ers are going to shut down #NYC ..
ReTweet if you agree =]",0.21936674416065216,55,54,32,33,41,0.04755207,0.04560674,0.045235924,0.04182124,0.039150767
"“@BrodieeBTrippy Dear Hurricane Sandy, Benedict College Is Located 1600 Harden Street. Columbia, SC 29204!!” lmfao! I think its too late",0.2616833932697773,12,0,22,51,3,0.06901246,0.06626025,0.04719392,0.04094065,0.038276114
Hurricane Sandy closings and cancellations - http://t.co/FddQathQ #BonitaSprings #Florida,0.2759866900742054,33,31,11,24,30,0.076367155,0.057351634,0.049818303,0.04807471,0.044374887
I'm hoping that this hurricane business isn't too serious! #Irene,0.4713856354355812,21,62,12,10,43,0.2032258,0.101432264,0.06558622,0.056109812,0.045031536
Me and Bessy weren't talking for like 3 minutes then the first thing she said to me was so what's your thoughts about hurricane Irene? ... K,0.28436217829585075,0,25,20,51,26,0.072122484,0.05971243,0.05614657,0.04893912,0.047441576
volunteering with Feed The Children for Hurricane Sandy relief (:,0.5294079221785069,24,47,33,8,59,0.19925015,0.1181678,0.104656324,0.06330869,0.044024955
Hurricane Arthur is here. My power just went out. Eek 🙈,0.571873813867569,62,12,10,52,28,0.19201265,0.18265378,0.0855425,0.067830615,0.04383426
"well, it's a tail wind, a very small hurricane. maybe a tail wind from the Hurricane Sandy. Sandy right, if I'm not mistaken? ohmy :(",0.3026912361383438,11,24,25,22,47,0.11129098,0.07130114,0.040883433,0.040347178,0.03886851
"INCREDIBLE! ""@Astro_Alex: #Hurricane #Arthur over #Manhattan. Disturbingly beautiful from up here. http://t.co/qejrEGA6bu”",0.648154366761446,24,47,16,40,4,0.35484198,0.12855369,0.08067435,0.046467744,0.037616607
"Hurricane Irene, We are now on Cover it Live!!! http://t.co/hwAUiCR",0.19788550585508347,40,33,53,17,11,0.041773286,0.04073995,0.039974898,0.03968677,0.035710603
"Fighting hurricane Maria for the... 😆😝😂
Hair: musecomplexextensions musecomplexsalon @ Fleming's… https://t.co/X5Jbz3AnRj",0.4513025600463152,57,58,30,24,33,0.22049692,0.12352212,0.0398028,0.038023822,0.029456897
everyone come to the church! matt greaves is singing so that should be enough 7-8 hurricane sandy relief concert,0.2933685928583145,11,17,21,33,7,0.075540476,0.07118643,0.059300072,0.04696944,0.040372174
Henny'd up right now fuck u hurricane sandy lmao,0.2816679961979389,0,51,42,3,58,0.09787487,0.055031795,0.04667147,0.04150065,0.04058921
"#Hurricane #maria, for now everything is quiet. And I think that everything is going to be good… https://t.co/PNwofhugIp",0.2908983789384365,33,53,16,7,6,0.096611336,0.053534515,0.05336032,0.05310733,0.03428488
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @iamcaseface http://t.co/i3vzL9QT,0.2321031503379345,51,31,42,30,11,0.05677652,0.05427412,0.04174362,0.04122147,0.03808742
"I'm at Frankenstorm Hurricane Sandy Long Island (Long Island, NY) w/ 87 others http://t.co/QT5XsTP7",0.23809009417891502,31,24,16,54,53,0.051029503,0.048165757,0.047779694,0.045863446,0.045251694
We are getting a good little spanking from Tropical Storm Arthur. Great lightening & rain bands but no wind. Nice.,0.36680062860250473,33,40,6,55,32,0.15556961,0.06252529,0.055382263,0.051201764,0.0421217
"Last thing on my mind this morning, it was so cool to see how well the Governor and his staff handled Hurricane Matthew last week.",0.3331844285130501,33,17,53,31,15,0.107025,0.06197489,0.056277514,0.054367278,0.05353975
Hakan Altun aaa geldimmmmmmm ;))) bayiliorummm bu adamaaaa;)),0.40324867330491543,24,47,11,48,30,0.19045825,0.09661223,0.05495739,0.031309232,0.029911568
Girl bye ✌,0.7041092328727245,38,30,51,14,26,0.30594516,0.26123503,0.04790773,0.045074172,0.043947145
Hurricane Sandy paralyzes transit http://t.co/3WUG3Y8Z via http://t.co/gzvvN4Gp,0.16843313165009022,33,53,12,31,20,0.042247508,0.033460096,0.032162298,0.031879786,0.028683444
"#Repost @tnba_orl with repostapp
・・・
Due to Hurricane Matthew, the… https://t.co/2gVkxEv3tX",0.23810120671987534,33,21,24,31,50,0.06693279,0.062099975,0.038419485,0.03560284,0.035046116
"Was planning to sleep in till like noon But Nooo, the neighbor HAS to chop down a tree today that fell during the sandy storm.. Am #annoyed",0.7546317651867867,55,32,19,37,1,0.33146134,0.19009234,0.09961646,0.070939206,0.06252242
"Ready to hurricane matthew @ Angelica Gardens At Lakes Of Avalon, Hialeah, Florida https://t.co/m3cIgN8MKV",0.30658672749996185,31,44,33,54,17,0.104117736,0.07461088,0.051337477,0.039467342,0.03705329
Made a time lapse of Tropical Storm Arthur as it was starting to make it's way over Miramichi. https://t.co/PEf79PR8Ol,0.20697012543678284,12,33,62,34,25,0.060348365,0.045633316,0.034697503,0.034632042,0.0316589
Hurricane Sandy aftermath: Trenton damage assessment begins; 2 key homeless shelters withou http://t.co/SwaIQ3Fi via http://t.co/9rHzULN0,0.20304272323846817,52,34,43,45,42,0.053228058,0.039650023,0.038399,0.036384445,0.035381198
I'm at Hurricane Sandy w/ @dcpassiondiva http://t.co/c6whl2ei,0.19363060221076012,36,10,31,62,12,0.04575885,0.0392608,0.037784196,0.035745148,0.035081606
IF YOU LIVE IN FLORIDA BE PREPARED HIGH POSSIBLE Hurrican and Storm:Watch “Hurricane Matthew likely to strengthen… https://t.co/9ogny85DsY,0.23618892952799797,31,57,33,20,44,0.06032388,0.05769841,0.054349326,0.03208227,0.031735044
"Good Nite folks, let's hope Hurricane #Irene doesn't whip #OBX off the map! Here's a Live feed OBX - http://t.co/GoDE5Jm -out-",0.41164037957787514,30,14,54,58,33,0.1997488,0.0764872,0.05003195,0.04330217,0.042070262
She walks in the kitchen every five mines smh Hurricane Sandy aint gonna make me fat...lol,0.3007914572954178,1,19,55,37,32,0.078678645,0.06644901,0.057251833,0.049662057,0.048749913
"@AC360 Hi Anderson, any word on how ppl are making out down east after hurricane sandy? Seems like the story is starting to fade away?",0.4080392047762871,22,27,34,62,7,0.16477944,0.08427484,0.07172647,0.043957707,0.043300744
X fin en casa... AMO manejar en carretera!! :D (@ Colonia Las Aguilas) http://t.co/iIWcXBQQ,0.685304956510663,24,47,8,16,53,0.44021416,0.16396573,0.033111807,0.02730676,0.0207065
These hurricane Sandy tweets >>,0.4292656220495701,12,41,51,40,0,0.1584845,0.11051002,0.071096234,0.045115065,0.044059798
despite the rain from Hurricane Isaac it's nice to be back in Champaign for the Fighting Illini football game #goillini #UIUC,0.5180440619587898,61,57,58,33,53,0.13913687,0.1255133,0.124583185,0.09244704,0.03636367
Pre hurricane Matthew! Water is getting high. The pier looks low but it's actually getting… https://t.co/tnsFdgcYzc,0.21230598911643028,12,62,53,33,31,0.06903873,0.04515165,0.033163454,0.03273952,0.032212637
Four foot waves on Raritan Bay #sandy #hurricane #atlantichighlands   @ Atlantic Highlands Marina http://t.co/15PKP6C8,0.2696233708411455,11,48,31,33,57,0.1028828,0.059952755,0.03871869,0.037321717,0.030747408
Live Coverage: Hurricane Sandy in Prince George's County http://t.co/fFeYaWZZ via http://t.co/lADNwZfn,0.2552201822400093,33,31,24,57,63,0.09163741,0.045465525,0.040666696,0.040121134,0.037329417
Do u remember we were sitting there by the water. U put your arm around me for the first time <3,0.5357144363224506,11,48,46,61,47,0.24708943,0.19256672,0.034005318,0.032841157,0.029211808
@IT_guy8706 Bring some to MHK!,0.37017038464546204,36,50,54,10,53,0.11739827,0.07889113,0.0670518,0.057734072,0.049095117
My prayers are with all those in the path of Hurricane Isaac.,0.6939881220459938,21,61,8,46,47,0.4318753,0.07182257,0.06523704,0.06312931,0.061923914
Everyone be safe Imma have spongebob to fuck hurricane sandy up roarrr,0.3453068472445011,44,31,13,0,30,0.10036498,0.080356784,0.068873055,0.05139345,0.044318575
Tree down! This poor fella is having a hard go of things today. #hurricane #arthur #hurricanearthur @… http://t.co/HNJOC8Mh84,0.4536800645291805,34,27,5,43,32,0.18424487,0.10002139,0.06508265,0.05232005,0.052011106
Awesome ziplining and offroading! (at @XplorPark) http://t.co/UqFouh54Az,0.3764873556792736,33,24,40,53,57,0.10212222,0.080548614,0.08039663,0.06915818,0.044261713
Firefighters Busy During Hurricane Irene http://t.co/XS3Gxtk via http://t.co/1vGrlg3,0.17285660840570927,34,46,20,45,12,0.044188485,0.033267953,0.032977883,0.032701407,0.029720882
"I just donated $10 to the Hurricane Sandy disaster relief fund. You should too. Text ""redcross"" to 90999. Shows up on phone bill #helpingout",0.23032578825950623,33,19,62,53,32,0.07287208,0.04463838,0.040310666,0.03721643,0.035288233
"I'm at Hurricanepocalypse 2011 (Moving Target!, Hurricane Irene, East Coast) w/ 413 others http://t.co/oqeaUi1",0.22714078426361084,53,31,54,30,33,0.051582254,0.048957333,0.043371465,0.042374663,0.04085507
@Nalej25 late tap dance across the stage !!! Single and ready to mingle I'm going as an angry hurricane Sandy survivor.,0.3101847879588604,33,58,50,54,57,0.075963795,0.06291501,0.061043434,0.059712596,0.05054995
Hurricane Irene: Evacuation Routes for Hampton Roads - http://t.co/1kx4vXA #Suffolk #Virginia,0.22872081026434898,33,31,61,57,40,0.065111086,0.047609713,0.042413276,0.036970474,0.036616262
"Just because he wanted more money and we would not give it to him does not make him suck now that he is gone, the NBA is a business people",0.2959536872804165,13,32,19,1,38,0.07105511,0.062336337,0.055336677,0.05382652,0.05339905
Brace for it! Evacuations ordered as Hurricane Sandy nears http://t.co/IqNElAjf via http://t.co/1zyBfs42,0.39942895993590355,62,10,53,33,57,0.11927134,0.094393745,0.07404831,0.064209886,0.04750568
"What the heck? A hurricane is hitting/hit the east coast? Jesus, how bad is Irene @whysocyrius? Or is this storm allegedly vicious? #curious",0.4074215516448021,12,62,52,22,32,0.22822815,0.049845498,0.047403727,0.041398555,0.04054562
I'm at Park Design Art Home http://t.co/OHKM72uG,0.21689287200570107,53,63,10,62,31,0.053012334,0.045638755,0.042382862,0.03971556,0.036143363
Good morning and God bless @MuffyWin we made it through Hurricane Irene.,0.44926511496305466,21,17,7,53,8,0.2306323,0.107702635,0.039481293,0.036499243,0.034949638
"""@Shaan_tw: @TomTheWanted Please read this! http://t.co/mQrbRC4g"" read it! It would mee so much to here xx",0.22241176664829254,8,47,21,59,34,0.047880627,0.045068525,0.043274503,0.043226153,0.04296196
