Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Pawsome!RT @DearClyde: My favorite picture from da #Sandy storm.  Not sure where dis wuz but it duz be just wunnerful! http://t.co/m758iGhg,0.30147972516715527,24,16,47,4,53,0.10363478,0.08947793,0.041307133,0.037247326,0.029812558
"“@Reuters: 200,000 customers have regained power, 4.5 million still without since early Thursday due to storm #Sandy - US Dept of Energy”",0.25875335931777954,57,12,33,40,17,0.06584839,0.06180501,0.047505178,0.045531955,0.03806283
Hurricane Irene has a sense of humor. Our Lower Manhattan refugee awoke to water leaking on her from our Upper Manhattan roof. LOL Irene!,0.37186116725206375,53,54,0,33,20,0.11196486,0.08147129,0.06535048,0.057273015,0.055801526
"Yeah. But will he bring paper-towels? President Trump will visit Florida next week to examine the damage from Hurricane Michael?🤔🙄 @ Vancouver, Washington https://t.co/Dq50TJQxnI",0.23170797154307365,32,55,33,22,54,0.062247843,0.046626132,0.044198465,0.0398977,0.038737833
U.S. stocks mixed amid fallout from Tropical Storm Harvey https://t.co/apL9GYToY9,0.21835757791996002,33,12,31,53,62,0.06471966,0.048144486,0.038707707,0.03370163,0.033084095
"Looks like Hurricane #Florence is coming to the lake. The winds are picking up but still warm. 
#lc365 #houseboatsbuyterry #stillsummer #conleybottom #lake @ Conley Bottom Resort https://t.co/rhhhIRg979",0.2233024165034294,33,32,55,62,31,0.049825646,0.048128977,0.046694905,0.039936755,0.038716134
Now that Al Roker has lost some weight he's very streamlined in hurricane force winds #Isaac,0.3236815184354782,12,57,62,28,32,0.09473275,0.067747176,0.061246675,0.055277485,0.044677436
Hurricane Sandy: Watertown Info Center http://t.co/a94e3nyc via http://t.co/FMhJt1i1,0.2017592489719391,33,31,53,12,30,0.05853781,0.042956103,0.03607575,0.034377404,0.029812183
Families flee as Hurricane Matthew looms https://t.co/cDy2pzZtDq,0.2004428170621395,40,6,31,33,57,0.04351325,0.04229452,0.040826797,0.038596857,0.03521139
YES 🙌🏻 Make sure both are left outside before you bunker down for Hurricane Matthew!… https://t.co/7zFqducWEh,0.32982081547379494,33,40,61,57,17,0.09577583,0.095253885,0.049203664,0.045541074,0.044046365
"Bueno, aprovéchenme hoy que voy a andar finito.",0.27498816326260567,57,30,58,33,40,0.119486555,0.04576934,0.03962675,0.038889565,0.03121595
Food Donations Needed For Thanksgiving & Hurricane Sandy http://t.co/BzglMM4I via http://t.co/N3hCzmPC,0.2117640394717455,36,34,33,29,4,0.08438543,0.03891083,0.030630693,0.02892161,0.028915476
Exelon declares alert at Oyster creek nuclear reactor in New Jersey due to rising water from Storm Sandy. Live updates: http://t.co/dOeydxRF,0.31416917219758034,33,31,53,54,44,0.14148343,0.052197453,0.049862117,0.035495456,0.03513072
blacking out to the blackout #blackout #shu #setonhall #hurricane #sandy #badweather @ Seton Hall University http://t.co/4S1pvJZX,0.30110644549131393,31,30,44,33,11,0.10006231,0.057955872,0.051759426,0.047757894,0.043570943
#Hurricane #Isaac #Hair   @ The Magic Couch http://t.co/ZV7a2rXl,0.25263139605522156,63,24,4,33,47,0.09361639,0.053406183,0.038178317,0.035583258,0.03184725
@Sneakaddelic yep! So hurricane Sandy was good to me :),0.4116930663585663,33,53,7,24,54,0.22601913,0.059910048,0.042108253,0.041947126,0.04170851
"Because of Hurricane Sandy,I am officially canceling Halloween. E'nuff said!",0.34317921847105026,32,56,55,46,30,0.08848267,0.08059914,0.07956901,0.04971471,0.04481369
"“@GuyKawasaki: Hurricane Irene from the International Space Station [video] http://t.co/XQHD0y9”bloody hell,  god bless",0.3578749280422926,21,17,40,12,0,0.15725543,0.098546706,0.039627276,0.034494616,0.027950903
WE AINT FORGET ABOUT YALL ‼️Due to Hurricane Harvey we were forced to CHANGE LOCATIONS 📍To a… https://t.co/vljt39u52h,0.216617401689291,51,13,37,19,32,0.05443987,0.052283492,0.04530196,0.033144753,0.03144733
“@FillWerrell: Hurricane Sandy wouldn't be here if Patrick would've just stopped making fun of Texas.”,0.2789126969873905,46,40,17,12,0,0.06799974,0.06474275,0.061275456,0.04423696,0.040657785
Hurricane Sandy Show! (@ Upright Citizens Brigade Theatre w/ 3 others) http://t.co/5UL1BBJr,0.2987818494439125,33,24,53,40,47,0.08026806,0.060523923,0.058798153,0.05173677,0.047454942
Help Hurricane Sandy Victims and Long Islanders in Need Enjoy Holiday Feasts http://t.co/vay9SdnV via http://t.co/CqlrpWlI,0.4535085130482912,21,34,27,47,5,0.20098664,0.13472258,0.05456421,0.03246083,0.030774256
"Acabou de publicar uma foto @ Morada do Bem Querer, Vitória da Conquista - BA http://t.co/iAgksp5yE3",0.2775743193924427,46,34,40,35,58,0.07916948,0.07461987,0.052044258,0.03673457,0.035006143
How hurricane Matthew treating you?💦🌦🌫,0.18323729000985622,12,61,58,0,19,0.054397844,0.040761616,0.030472497,0.029278912,0.028326422
So hurricane irene is hitting NY .... CHILLLLLLL,0.33577078953385353,12,41,62,4,17,0.15220512,0.07821101,0.045528814,0.031141786,0.028684055
"Hurricane Sandy supplies.
Good German beer and Cheese curls @ Deep behind enemy lines-Philadephia http://t.co/Nx97XvrU",0.23990805819630623,33,31,57,11,6,0.073556006,0.048915286,0.044357073,0.04104356,0.032036133
Montgomery County Schools Closed Due to Hurricane Sandy http://t.co/ILxNAM9l via http://t.co/MU1T8f6Q,0.274970393627882,32,19,55,12,25,0.07278778,0.06270062,0.052187596,0.046125185,0.041169215
Yes I'm finally going  to get some chocolate yes I kno it's Sunday but it's because of that stupid sandy hurricane :P but idc IJW chocolate,0.3616013526916504,36,24,4,54,26,0.1946618,0.050389536,0.04298356,0.039328836,0.034237623
"I'm at Hurricane Sandy (Newark, DE) w/ 15 others http://t.co/KliHFo09",0.16175265796482563,31,54,62,20,12,0.03524413,0.034647066,0.032467082,0.030410295,0.028984085
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @themixedone http://t.co/d5SVgTe,0.2321031540632248,51,31,42,30,11,0.056776524,0.05427412,0.041743625,0.041221466,0.03808742
The #calm before the #storm #hurricane #sandy #pretty #eastvillage #nyc #myhood #sunset #fall  @ Avenue C http://t.co/MeIn8p9A,0.21994953975081444,11,33,48,57,24,0.06979848,0.046564847,0.03574453,0.034320455,0.03352123
Brees always first class RT @wingoz: Drew Brees has announced he's giving $1 million to the relief efforts for victims of Hurricane Sandy.,0.274090725928545,22,25,17,34,19,0.06575055,0.0588033,0.051310074,0.051090665,0.04713614
electricity day party @ The Blacks @e_Black13 lablack michael_ @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/VDzFEGX9,0.2793724499642849,33,11,31,57,54,0.062066447,0.060139056,0.058795586,0.057109013,0.041262347
#aruba #wine keep cool there's a #hurricane #matthew is in the… https://t.co/gZ0s0Yidss,0.2913408949971199,31,33,53,11,30,0.11378415,0.072636336,0.035866305,0.034595065,0.03445904
"Maddox is so stressed from the storm #poorpuppy #isaac #overit  @ Raceland, LA http://t.co/1CIHQwm",0.2920406311750412,43,52,45,55,32,0.07597771,0.05912744,0.05647521,0.056412507,0.04404776
"Lots of news on Tropical Storm Harvey, national and local news... but it's one of those days for… https://t.co/TxcYXBHZ1N",0.3224354758858681,22,32,62,34,27,0.08805133,0.0687598,0.060018145,0.05838241,0.047223795
RT @Dallasinformer: #Dallas Tropical Storm Isaac impacting GOP convention http://t.co/6Lpk7Eid,0.27291590720415115,0,3,12,41,34,0.05965847,0.05506574,0.05393389,0.0534,0.05085781
"“@LMitch24: Hurricane Sandy's new name is.........Over-hyped storm of the century.......”

There will be snow storm like that too",0.25227776542305946,12,54,22,53,33,0.08560954,0.044063997,0.04405358,0.039634876,0.038915772
I'm at Dealing Wit The Wrath Of Hurricane Irene http://t.co/giq9FOB,0.3964570723474026,32,37,55,19,42,0.10392988,0.099659346,0.080965295,0.060507864,0.05139469
"#Arthur remains a Tropical Storm with winds of 40 mph, and a minimum pressure of 1007 mb http://t.co/ltH2faOMQn",0.2516501061618328,12,32,52,55,25,0.058085844,0.054742508,0.049866594,0.04775885,0.04119631
"Tropical Storm Isaac: flooded streets, full glasses, and long ashes. @melissa_rdh  @ Casa de David y Melissa http://t.co/E3xopRJT",0.24742157757282257,31,33,50,54,11,0.09558046,0.0508241,0.036477637,0.032727923,0.03181146
"I'm at Hurricane Irene (moving target, Raleigh) w/ 182 others",0.1904240194708109,62,20,10,12,31,0.04516102,0.043364868,0.03582705,0.03568487,0.030386211
PLEASE READ “@mashable: 5 Fake Hurricane #Sandy Photos You're Sharing on Social Media http://t.co/HDp7qH8d” BEFORE RT #fake #sandy pics!,0.26047177985310555,16,24,54,34,53,0.11222787,0.040568933,0.036813825,0.036625955,0.034235194
Is it bad of me to say I like watching the superstorm sandy updates because of the sign language interpreter? #nerdalert,0.44835910201072693,12,28,62,22,49,0.11467912,0.10238437,0.08933427,0.077278554,0.06468278
"Alert-Update: Tropical Storm - Matthew, Advisory 5, WATCH, Max Winds 111kph/69mph, Gusts of 139kph/86mph https://t.co/yBXie07GqG",0.329127199947834,12,32,33,62,31,0.09253616,0.07274216,0.069434986,0.051279325,0.043134574
"Buti pa si Snow White kumagat lang ng mansanas nagka-lovelife na. Ako FRUIT SALAD na kinain ko, WALA PA DIN.",0.36704347282648087,46,27,34,35,3,0.11714111,0.07126195,0.06421842,0.06190476,0.052517235
"Hurricane party started. Let's do this! Wine, Family Feud, & Oreos. Tagline: ""I am of noble blood."" from Ever After. #Sandy",0.28455140069127083,57,33,54,31,50,0.069999285,0.061701912,0.060085613,0.04927887,0.04348572
@Ants_SNEweather any chance isaac rides east coast as hurricane as far as sne?,0.3848371021449566,50,53,54,33,41,0.11996651,0.08650643,0.08375674,0.049515307,0.045092124
"still praying for the US East Coast people  affected by Hurricane Sandy....Lord please spare Your children.but in all this,be glorified...",0.7105070166289806,21,34,46,27,5,0.50777704,0.07990298,0.05514541,0.034211535,0.03347006
"I'm at Oxxo (Tequisquiapan, Querétaro) http://t.co/u5RbzaZU",0.23177693784236908,11,24,48,54,31,0.07082341,0.054858383,0.040279288,0.033158842,0.032657016
Montgomery miracle baby born in Hurricane Sandy field hospital - http://t.co/b8Aa1Gab #Plainsboro #NewJersey,0.3532658964395523,61,21,47,8,24,0.1274497,0.082070656,0.050831776,0.050785247,0.04212851
"It's official. Hurricane Matthew sucks! #hurricanematthew #norfolkva #hrva @ Norfolk, Virginia https://t.co/QBx1dsBwg2",0.2816532105207443,32,55,37,58,19,0.091420345,0.080273144,0.040508684,0.035299476,0.03415156
Hope's Storehouse in Longmont collecting donations for Hurricane Sandy victims - http://t.co/5Y9fHVQe #Longmont #Colorado,0.2535676993429661,33,24,21,47,30,0.06859228,0.054937113,0.050357427,0.046060488,0.03362039
RT @alexruthie Hurricane #Sandy... what a great #newsroom episode this will be #HBO,0.4127904027700424,33,40,24,17,47,0.09577928,0.09025314,0.090063475,0.08915564,0.047538877
RT: @Charles_HRH: President Obama on the phone. #Sandy has been downgraded from a hurricane to a summer in Scotland.,0.3246309645473957,12,0,33,22,40,0.081464216,0.07097935,0.05897137,0.05709007,0.056125958
"Here And Now – Sandy, After the Storm http://t.co/iGf3yK5Z via http://t.co/FgxpBg3a",0.17894501239061356,53,34,43,24,52,0.041849572,0.040224195,0.035114713,0.0314361,0.030320432
Bakery raises money to help family of child killed during Hurricane Irene #PatriciaHeights #NewportNews http://t.co/07e5LZy,0.21447125263512135,34,46,33,21,27,0.06117689,0.054499228,0.038903136,0.03379479,0.02609721
"Even in the #Sandy storm, the trees look pretty. @ Simpsonville, KY http://t.co/jT2PbJ5m",0.26727981120347977,11,4,24,48,63,0.074478246,0.05758261,0.0537355,0.041281585,0.040201873
"Hurricane Matthew @ Daytona Beach, Florida https://t.co/dxU1gagFOQ",0.31595924124121666,31,4,6,30,33,0.107099995,0.058919042,0.054414038,0.049561236,0.04596493
City Evacuation Website and 311 Overloaded as Hurricane Sandy Nears: I understand and agree that subscription an... http://t.co/bV3wR2Ne,0.33555932715535164,33,40,53,55,32,0.15832585,0.054605592,0.049726643,0.036812108,0.036089133
Hurricane Isaac Ain't Playing No Games !,0.42996425926685333,56,13,37,12,58,0.25762966,0.04730702,0.046573244,0.039550785,0.03890355
Please join me in praying for my Haiti family and mark_stockeland and HBM  as Hurricane Matthew… https://t.co/f0YGLewh0U,0.6441328749060631,21,34,61,46,8,0.46712804,0.06035555,0.045517284,0.03727232,0.03385968
Hurricane Patricia: Mexico Awaits ‘Strongest Ever’ Storm https://t.co/58Re6HXd96,0.32792731188237667,57,12,33,40,20,0.2019599,0.03614051,0.030374752,0.030053025,0.029399132
Choctaw and Spirit waiting for the storm. #isaac #isaac2012  @ Roussel Residence http://t.co/YhZyVxR,0.2523097060620785,61,33,57,53,24,0.06355284,0.057737663,0.04846431,0.043094475,0.039460417
#sandy #hurricane   @ Malcolm's house http://t.co/xIkh4oaZ,0.23765006102621555,24,47,57,53,16,0.08999169,0.046607167,0.039442316,0.031037105,0.030571785
Gutted!!! #Hurricane #Sandy http://t.co/Efw93BG1,0.5223016925156116,34,46,27,5,35,0.16050176,0.13662238,0.10230077,0.06903454,0.053842235
"After Hurricane Maria, Puerto Rico's Grid Needs a Complete Overhaul https://t.co/IAVPEqyyoB #tech #news",0.1596104558557272,40,12,33,58,61,0.041617505,0.033513978,0.03056317,0.027110148,0.026805654
Some of the expectation of Hurricane Sandy is a bit reminiscent of this film http://t.co/ek2pwaNT,0.320601399987936,22,28,55,25,32,0.08280452,0.062699884,0.062200557,0.057146106,0.05575033
A Storm Refugee Looks Back On Hurricane Sandy http://t.co/9ZwViYw9 via http://t.co/aOMJ5SLa,0.3068753816187382,12,41,62,22,33,0.13493207,0.045930117,0.045794066,0.04037561,0.03984352
"@LeagueOfSTEAM No class today due to electrical outage cause of hurricane Irene. Kinda ironic since I teach HP Steam. Keep on steaming, Tim",0.31466588750481606,33,50,53,54,32,0.09443552,0.08820262,0.04493413,0.044535115,0.042558502
"Agora 1,2e3 ebaaaa @ casa do thitcs http://t.co/ei7pxrsx",0.25595027580857277,11,57,24,40,58,0.064019576,0.05889009,0.051206514,0.041897852,0.039936244
Hurricane Arthur headed right for us....will try to post updates but may be incommunicado til this is over (they are saying Saturday).,0.20067617669701576,62,22,33,41,12,0.053521603,0.04143388,0.04027712,0.032782756,0.03266082
180 180 360,0.3172416128218174,24,46,47,57,18,0.12552229,0.076472364,0.04190226,0.039603632,0.03374107
"Look what one (awesome) person can do! Leah Smith, 4th grader at Cornerstone Schools of AL, collected 1,410 bottles of water to help with disaster relief for Hurricane Michael. Thank you,… https://t.co/oUOPcC0cfD",0.34494273364543915,33,53,31,50,54,0.12998952,0.06846613,0.051397808,0.04990434,0.04518494
#Hello #Arthur #Storm It's so #Miami #MiamiBeach #Lightning #Thunder #TormentaTropical #arthurstorm @… http://t.co/YNx4XL7fmd,0.25409645587205887,11,31,48,57,17,0.07223366,0.056888476,0.044250928,0.04152687,0.03919652
"@katrysh тебе надо зафолловить caz Madge, менеджера deaf Havana Jamie osman и их менеджера клер)))",0.3487693667411804,21,48,11,34,54,0.15611407,0.07020306,0.05304126,0.038330074,0.031080902
"Sorry I have not posted anything lately, been a lot going on both professionally and personally in addition to Hurricane Florence, but we are praying and hoping… https://t.co/RLwOdfderl",0.5378220733255148,21,61,8,47,59,0.39483607,0.038869865,0.038562145,0.03430755,0.031246444
“@CamronSeater: “@Sayddeee: Who names a hurricane Sandy? 😳” ✋” Awkward,0.39931828528642654,12,25,41,22,0,0.14642605,0.08297162,0.07541057,0.052188378,0.04232167
Hurricane sandy bfast  @ Paris Creperie http://t.co/Mknf1k1J,0.226869385689497,24,30,47,33,11,0.07018054,0.042926818,0.042282954,0.037129954,0.034349117
Had to do it (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @maryaporch @imansandimanie @emrosario) http://t.co/7tLTC2pC,0.22610165178775787,54,31,51,57,33,0.047884922,0.047129903,0.045974392,0.044440806,0.040671628
#Isaac is tryin' to pound us hard but we ain't takin' it. We are the #hurricanes! Don't mess with Hurricane country baby.,0.543235782533884,11,56,58,48,57,0.22172451,0.120883554,0.083003655,0.07808505,0.039539013
Local missionaries help Haitians after Hurricane Matthew https://t.co/6N0sB0MjcH,0.18762112967669964,21,33,53,41,62,0.05334922,0.047721487,0.029998992,0.028533464,0.028017968
If the power goes out never fear...the baby Jesus and Lazarus/mike welsh with a beard are  @ hurricane sandy http://t.co/mOn9BA4y,0.22291133180260658,12,21,0,25,62,0.06387861,0.04728259,0.04567114,0.034922946,0.031156044
"#Rush not satisfied with the amount of damage? RT WATCH: Brian Williams, Rush Limbaugh Feud Over Hurricane Sandy http://t.co/WsvjpHJR",0.22177716717123985,55,54,22,32,25,0.04728468,0.045913525,0.045694657,0.04210338,0.040780924
"Just your run of the mill 'calm before the storm' picture. Per the 5pm update, Hurricane Matthew… https://t.co/14uCqg2WrD",0.21008691005408764,33,32,55,19,25,0.061017927,0.044699207,0.037862662,0.035355538,0.031151576
"Wuaaaa, Uyaaa GWS :'( .. Mumuahhh . RT yang fans uya",0.8131354041397572,24,47,16,8,34,0.5260215,0.15864217,0.09094524,0.020530948,0.016995566
@_IsaBeau_ :*,0.8702845731750131,24,47,16,8,23,0.6393982,0.17623293,0.023041714,0.018842515,0.012769193
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @daevans @katiecat http://t.co/cn0xJJyt,0.23417389392852783,51,31,30,63,11,0.056203127,0.052616056,0.043893415,0.040850922,0.040610373
@thejuelzsantana Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief.  Please RT to help us out!!! #SandyHelp,0.4074270613491535,21,59,33,7,8,0.20077865,0.05387226,0.053346775,0.05250766,0.046921715
Hurricane Irene...thank you for giving me a reason to sort through my closet to find pieces I REALLY love just incase we have to evacuate.,0.3346436657011509,8,60,47,18,59,0.08093381,0.076314434,0.06357802,0.058680363,0.055137042
"Hurricane Irene flooding destroys $35,000 of inventory at Leo's Grandevous restaurant in Hoboken - http://t.co/cFrwek4 #Hoboken #NewJersey",0.2272091768682003,12,62,33,52,31,0.053532254,0.048085526,0.047925703,0.040977813,0.03668788
"RT @heyfairfield: Hey Fairfield, important info: RT @miketetreau Emergency PSA Hurricane Irene Fairfield CT http://t.co/zhTwAtb",0.2917109243571758,41,24,16,17,33,0.07292273,0.070725,0.055283405,0.053526063,0.039253727
Hurricane Sandy in Montreal making Stanley Cup copies to send to the Rangers. (@ RangerMania) http://t.co/EHlv0tZ6,0.25981512665748596,33,61,31,12,62,0.08357285,0.053723615,0.050246052,0.03661667,0.035655938
Yeah first orchestra practice tomorrow!!,0.4030095934867859,53,10,57,11,33,0.12292106,0.08709774,0.06922525,0.062037304,0.06172824
genuinely think the world is going to end in december with the Hurricane Sandy and shit,0.3455549255013466,12,46,34,45,5,0.10168804,0.08274669,0.059062507,0.05702934,0.045028344
There's a hurricane going on? @kel_lovely @citygirlashh  @ Miller's Field Beach http://t.co/XrzQwDDQ,0.3267440777271986,12,41,62,0,28,0.17380154,0.054505914,0.037711672,0.03312027,0.027604679
@norakeren : Kalo ide sih ada banyak diotakku. Cuma kalo disuruh nuangin di PhotoShop masih kurang lihai kalo dibandingin ama @neutronz14,0.24747710675001144,54,53,20,50,0,0.057625957,0.05568216,0.04508935,0.045042723,0.044036917
@manonearth Y'all stay clear of Hurricane Sandy!! Drive Safe!,0.24259695410728455,33,21,50,54,31,0.06321654,0.058110006,0.047084283,0.039565884,0.034620244
This was inevitable: @Hurricane_Irene,0.1395234763622284,46,49,28,63,12,0.031425904,0.03020923,0.028874438,0.024600765,0.024413139
Bikers Ride On Despite Hurricane Irene http://t.co/ty8SnPh via http://t.co/1vGrlg3,0.2434891201555729,33,30,53,40,31,0.07251741,0.0449208,0.043912347,0.042495787,0.039642777
Rt @WHO: Health situation report on hurricane #Sandy in the US and the Caribbean http://t.co/RNdLoPMx via @PAHOWHO”,0.27464940398931503,41,3,0,33,17,0.063626744,0.058923088,0.058091108,0.050448082,0.043560382
"@AP MORE: Category 5 #Hurricane #Patricia makes landfall near Cuixmala, on Mexico's southwestern Pacific coast: https://t.co/ngZkZHkdBe",0.31140001118183136,33,31,50,54,53,0.09861737,0.05890538,0.055056192,0.049432985,0.049388085
"It's actually starting to get really cold out, I feel so bad for the people in NY and NJ who were affected by hurricane Sandy",0.6480348519980907,5,46,34,27,22,0.16808979,0.15532081,0.14996968,0.11582547,0.058829103
"Earthquake, now hurricane :( Kudai saktai kor. ""@CNN: Hurricane Irene threatens U.S. East Coast. http://t.co/eAhPyzM""",0.2967584580183029,34,24,16,27,45,0.09762342,0.06087444,0.048300996,0.04554353,0.04441607
Any good live webcam feeds for hurricane  #irene ?,0.29756585508584976,62,20,21,10,41,0.06988821,0.06405196,0.05682337,0.05655822,0.05024409
Incoming. #hurricane #irene  @ Lawson Creek Park http://t.co/FzEiYWv,0.24718700349330902,31,33,30,57,53,0.05763338,0.05389122,0.048309017,0.04486079,0.042492595
"In honor of Hurricane Sandy, I am now being Sandy from Grease for Halloween. Yes I know I'm an asshole.",0.40205689147114754,26,44,31,9,50,0.13120511,0.11605452,0.064700976,0.045935962,0.04416032
#Hurricane #Isaac (@ The Women's Park) http://t.co/I7iGZgDj,0.2885257750749588,24,57,47,63,33,0.12136299,0.05518302,0.051611908,0.030216938,0.030150918
HURRICANE SANDY IN NORTH AMERICA... WE HAVE MAN-MADE HURRICANE BOKO HARAM IN WEST AFRICA... #SMH,0.27893614396452904,19,25,45,55,32,0.081952274,0.051948313,0.05058041,0.048633803,0.045821346
@nicolerichie Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief.  Please RT to help us out!!! #SandyHelp,0.4074270613491535,21,59,33,7,8,0.20077865,0.05387226,0.053346775,0.05250766,0.046921715
@lord_andrick si yo siempre trabajo pero no ma extraño flojear un ratin,0.19036834686994553,38,46,34,0,55,0.044215206,0.043417666,0.043030377,0.031832308,0.02787279
RT @13News: Franklin imposing curfew from 11pm Sat. to 7am Sunday.  #Hurricane  #Irene,0.2747344449162483,14,41,12,3,29,0.074806504,0.06280261,0.059118494,0.042854324,0.03515251
Hurricane Sandy to Leave Towns’ Credit Mostly Unaffected http://t.co/PBgUFZkv via http://t.co/5LLRfmTV,0.19861743599176407,20,12,34,22,0,0.0441364,0.04016649,0.039396558,0.038575336,0.03634265
@JosephMRyan1 @WestCoastGal88 @hdever1955 @Jindy54 @PimpingtheUS @JackBPR STAY SAFE! I am a Bad A Storm..:-),0.4015929140150547,24,47,33,61,8,0.14113063,0.09121528,0.06601173,0.056296974,0.046938304
MT: cool shot!! @BuzzFeedNews: .@astro_reid from the International Space Station photo of Hurricane #Arthur http://t.co/YGyde3C7vM,0.47935886681079865,31,33,53,54,40,0.18748572,0.14188418,0.050969053,0.049699,0.04932091
"Hurricane Sandy: Emergency shelters, charging stations and places to warm up in Morris County - http://t.co/rzxiZ1Cw #Rockaway #NewJersey",0.24256322346627712,33,31,12,62,30,0.0788266,0.054290216,0.044116553,0.034420278,0.030909577
"“@AdamSchefter: Dolphins owner Stephen Ross donating $500,000 to support Hurricane Sandy recovery efforts.” Bravo Mr. Ross, bravo.",0.872351348400116,40,33,57,58,6,0.68485457,0.14037274,0.018788612,0.01560085,0.012734582
@Allisonbmyers13 are we still going trick or treating in hurricane sandy?! 😳,0.28175463154911995,54,12,62,50,28,0.07334637,0.05936994,0.05117699,0.050759755,0.047101576
"Play it safe NYC “@TelegraphWorld: Hurricane Sandy: 'it's getting too late to leave', says NY Mayor M
Bloomberg http://t.co/hgp04FCU”",0.23717905208468437,16,34,22,53,24,0.071859464,0.045898285,0.042387623,0.041039966,0.035993714
Phone Carriers Waive Fees in Hurricane Sandy Aftermath http://t.co/IngKiMzb via http://t.co/5PG0bWpY,0.2579551637172699,32,55,22,52,43,0.05822157,0.05765121,0.049515035,0.04663278,0.045934565
"""@NickKristof: Bush’s FEMA Director During Hurricane Katrina Criticizes Obama For Responding To Sandy Too Quickly http://t.co/UPMuPWcZ"" o.O",0.2564537450671196,12,40,25,0,53,0.084684364,0.045079235,0.04278756,0.04267169,0.041230895
I'm gonna meet hurricane irene (lmao) with a drink! Cheers bitch lmao,0.33381080627441406,30,54,33,31,0,0.088005476,0.08653074,0.056670915,0.052732095,0.049871583
"Sandy got knocked up fucking every one over. This storm is her abortion. Don't worry folks, she's not far along.",0.2652815580368042,32,55,19,1,37,0.072483234,0.05473889,0.049763665,0.048078854,0.040216915
"Now that Florence has been categorized as a Tropical Depression and is over land, the National Hurricane Center has passed Public Advisory issuance to WPC. All additional tropical… https://t.co/tPuBlrZUFN",0.23583758622407913,34,22,32,33,27,0.05943551,0.051791497,0.04278508,0.04113449,0.04069101
@InternTron will the obg survive hurricane sandy?!,0.3085760809481144,54,50,53,12,0,0.0724187,0.06996177,0.06701221,0.058325622,0.040857777
#NASA_Earth_Observat Hurricane Irene Dampens Great Dismal Swamp Fire: These detailed images from August 15 sh... http://t.co/SOqn7Ah,0.22894134372472763,33,40,24,12,44,0.06495148,0.05321102,0.042953186,0.03428501,0.03354065
@Nvvr29. Tengo un nuevo socio !!!,0.2132975123822689,24,34,57,50,54,0.06632712,0.042605497,0.038425483,0.037488144,0.028451271
"Someday, a real #Hurricane will arrive in New England and it will not be pretty!! #arthur #Nantucket",0.1856220830231905,58,34,55,32,56,0.05209321,0.03640976,0.03439664,0.031995147,0.030727321
Tropical Storm Sandy aftermath  @ Aventura - City Of Excellence http://t.co/S2v4zPGS,0.37601517885923386,11,48,33,24,31,0.14341888,0.106169455,0.046410784,0.041493677,0.038522385
"@blsingleton Downtown After Sandy: Walking 3 miles in blacked-out NYC, night after storm. http://t.co/SPPbgwrK by @joesabia""",0.365768626332283,33,50,31,11,53,0.16009723,0.06080484,0.05339244,0.04713295,0.04434117
"Michelle Bachman said Hurricane Irene was caused by Gov spending, I guess I shouldn't go to starbucks, might cause a flash flood",0.3723338060081005,12,20,25,0,22,0.09670765,0.09073616,0.077555306,0.057588264,0.049746428
Hurricane Matthew IV #moodygrams #hurricanematthew #weather #nature #moody #muted #rain #colors… https://t.co/v9o7x5H6Tk,0.18361243978142738,11,33,57,48,21,0.04374208,0.036560196,0.03652087,0.03399803,0.032791264
Pencitraan terus menerus semakin memperjelas buruknya sifatmu ... http://t.co/9fmwEFYb,0.21439341083168983,34,55,45,35,43,0.053541463,0.043841556,0.041550014,0.038453892,0.037006486
Hurricane Sandy had no mercy !,0.3024919964373112,12,56,29,32,37,0.10290208,0.08720589,0.039444268,0.03756942,0.035370346
Milford aldermen OK measures for Hurricane Sandy relief http://t.co/4Y35z29X via http://t.co/OIx5i3sJ,0.2533795014023781,33,40,20,57,53,0.06967534,0.061058454,0.051760368,0.036671896,0.034213442
YTZ~YUL ( and back hopefully... Hold off til I get home Sandy ) #hurricane (@ Billy Bishop Toronto City Airport (YTZ)) http://t.co/dculzPHU,0.21378430724143982,53,54,24,21,50,0.04655221,0.04453268,0.04271895,0.040350668,0.0396298
Hurricane Matthew has killed at least 140 people & nears Florida as the most powerful hurricane in the area in years https://t.co/7cQ5vHLEWl,0.3168998435139656,12,34,22,45,25,0.13459599,0.053337768,0.050132964,0.041775018,0.037058104
I don't like knowing I'm locked down. #Hurricane #Sandy go away!,0.35012052208185196,55,32,43,5,52,0.07877077,0.07142978,0.07117692,0.06617892,0.062564135
"Hurricane Irene Aftermath: More than 450,000 Without Power in Maryland http://t.co/UI2hDdV via http://t.co/8qNwxgK",0.23134441673755646,57,20,12,34,43,0.064926416,0.047873188,0.041240126,0.038784165,0.038520522
