Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"Me and Batgirl going over Hurricane Harvey preparations @ Rollingwood, Texas https://t.co/ww9jZIMDv9",0.21748067438602448,0,31,33,30,57,0.060309835,0.0508646,0.036476273,0.035916578,0.03391339
Photos: Glen Cove Hurricane Irene Coverage http://t.co/7aXZRpE via http://t.co/xyH7Sta,0.23065965995192528,33,53,63,54,20,0.0713645,0.051463988,0.041550048,0.034912124,0.031369
Silicon Valley Volunteers Deployed to East Coast in Wake of Hurricane Sandy http://t.co/7DoWFpdU via http://t.co/Em6LNVbY,0.19016832299530506,33,12,34,40,62,0.04554195,0.04149746,0.03939225,0.03566942,0.02806724
My dad called me today asking me if i was okay... Hurricane Sandy must be on some real shit..,0.2986486181616783,12,13,25,6,22,0.09098222,0.08199351,0.052143548,0.03971079,0.033818547
Deleting old pics from my Instagram. And watching Hurricane Sandy Coming Together  @ Oasis http://t.co/SRSkZGLs,0.32173920050263405,33,30,7,53,6,0.09771153,0.08887284,0.046243582,0.046128605,0.04278264
@IMAMAYSING Miss you too man. I'm trying to stay out of the path of Hurricane Sandy. Lol.,0.35501905903220177,5,34,27,22,45,0.083235085,0.078924954,0.07104338,0.06358921,0.058226433
Long Island Hurricane: Sandy Update – Nassau Announces Mandatory Evacuations http://t.co/5EsaNLP2 via http://t.co/SEmb6iSU,0.2000165805220604,33,31,53,54,40,0.06364818,0.041236084,0.034956634,0.031131472,0.02904421
"Really feeling the effects of Hurricane Sandy in Solihull, A gust of wind just blew a napkin off my table while eating dinner!",0.4559060223400593,12,52,39,43,62,0.1302491,0.12973413,0.086507075,0.059116498,0.050299224
"من كان لا يبصر غير محاسنه ومساؤئ غيره 
فالضرير خير منه ،، !",0.4773147627711296,63,21,8,61,59,0.23766105,0.0828979,0.05699788,0.05063366,0.04912427
RT @MiamiDadeEM Miami-Dade Co is under Hurricane Watch. Mayor Gimenez will hold a news conference at 4:00PM http://t.co/VALNljZU #Isaac,0.28519705682992935,41,33,12,0,34,0.0943293,0.06664549,0.043658234,0.04193229,0.03863175
"Marlborough Savings Bank Employees Raise Over $2,000 to Aid Victims of Hurricane Sandy http://t.co/qnNLVkKh via http://t.co/zJFHUV10",0.3342558406293392,32,55,33,44,31,0.12805854,0.09337834,0.045936946,0.035214085,0.03166793
Tropical Storm Isaac Expected to Boost Minneapolis Gas Prices - http://t.co/o4viaNaY #Minneapolis #Minnesota,0.21719437092542648,12,33,31,40,62,0.0570719,0.05013457,0.04567953,0.032358527,0.031949844
Post-Sandy Recovery Guide Offers Advice to Storm Victims http://t.co/raficyFM via http://t.co/SZRDZmT3,0.31300860084593296,21,33,57,7,63,0.15506715,0.056083187,0.040677298,0.030703424,0.030477546
Arthur reaches hurricane strength http://t.co/bbX4CBvB0D,0.45936771109700203,57,21,40,17,58,0.30536985,0.043754037,0.042791963,0.0380514,0.029400457
"Photos from Ocean City, NJ before Hurricane Irene http://t.co/ZxBho6f",0.19137993082404137,30,33,63,4,53,0.04329477,0.041624174,0.03654885,0.03543411,0.03447803
Now cnn live from new jersy hurricane sandy,0.24524476006627083,12,41,25,51,19,0.09643667,0.041804135,0.04073309,0.034019504,0.032251358
#chill #ma #nigga #sandy #hurricanesandy #hurricane #sandy #its #a #mess #out #hide #your #kids @ East Coast http://t.co/nzZjjYAB,0.27791228145360947,11,31,48,30,54,0.06623637,0.06280679,0.05398352,0.052199043,0.042686556
"NYTimes: Coastal Surge Forecast From Hurricane Sandy Prompts Evacuations
http://t.co/k86KUzvt",0.2651149742305279,33,53,40,31,24,0.08267904,0.053444065,0.047484677,0.04203052,0.03947667
Halloween 2012 (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 1348 others) http://t.co/OxUjfc2r,0.3878437541425228,51,44,24,63,33,0.21346192,0.0685435,0.036834754,0.0353675,0.03363608
"Hurricane Florence update - another 6 to 10 inches in top of what we already Jane had. @ Morrisville, North Carolina https://t.co/yvOC1aT9SK",0.25195667520165443,12,33,19,62,31,0.078426115,0.06348218,0.04115952,0.03531184,0.033577017
@OfficialSanta well I'm from NJ & what I want 4 Xmas is for the people who were effected in the hurricane Irene to get some help,0.3127206303179264,33,50,53,7,54,0.08285481,0.07015401,0.056513324,0.053165358,0.05003313
I wish @lisahochstein was here to help us brave the storm in lingerie .... #sandy @cmaccc,0.24909644946455956,57,34,50,46,54,0.059954874,0.059761915,0.059184544,0.03631527,0.033879846
-' I took Hurricane Sandy as a joke and that bitch made me suffer ! 😩😩😩😭,0.2872014045715332,32,55,34,46,58,0.08057099,0.071656555,0.04828019,0.04496769,0.041725982
Hurricane Harvey Shelter Dogs arriving tonight in Manhattan. #fox5news @ American Society for… https://t.co/Po5of1GzSh,0.28168974071741104,33,53,40,31,61,0.09588383,0.053976364,0.04483356,0.0442619,0.042734087
Halo around the quarter moon. Rain imminent in the form of Hurricane Harvey looks clear now. A… https://t.co/4WsWmobWkc,0.3115924298763275,11,33,48,53,24,0.12554143,0.049953196,0.049777925,0.0469199,0.039399974
#Hurricane #Sandy: Jersey City Boardwalk Collapse. Neighborhood on the waterfront 2 c the damage. http://t.co/LIJqj9uN,0.20784177631139755,34,33,46,58,32,0.053240716,0.046989456,0.037573572,0.037019473,0.03301856
A Nuclear Plant Braces for Impact With Hurricane Florence https://t.co/P6XXBhHKit #tech #news,0.26970050111413,62,10,12,33,53,0.096977785,0.05729093,0.049881883,0.03290926,0.032640643
"So like, are the anti-Obamas declaring Hurricane #Sandy as Barry's fault yet?",0.4460425339639187,22,12,25,41,62,0.13028817,0.09059107,0.08848082,0.08526248,0.051419992
I'm at Zone B & C - Hurricane Irene (Long Island City) http://t.co/TyDcPHW,0.27595919370651245,48,11,31,53,30,0.072996475,0.06866632,0.06562998,0.035169333,0.033497088
@1trentin Lindo!!,0.4736511558294296,24,4,8,47,40,0.12111524,0.11048462,0.09059443,0.08743875,0.064018115
PA now under state of emergency due to impending doom of Hurricane Irene.,0.2673790492117405,43,52,42,45,19,0.05972829,0.059502304,0.050619654,0.050016947,0.047511853
"I'm at My Home (Jenni Rose) (Boca Raton, FL) http://t.co/lc7uZvf4",0.3462059199810028,24,11,61,48,47,0.09088275,0.0903597,0.07371611,0.049043663,0.042203695
"Hurricane Matthew is too Xtreme!

Due to the latest weather advisory, Xtreme Action Park will be… https://t.co/F9L2Z6b9tn",0.22181405499577522,32,55,33,31,54,0.054923836,0.04736046,0.0417538,0.038998768,0.03877719
RT @nycgov: RT @NYCMayorsOffice: Move to a room with as few windows as possible and ride out the storm there. #Irene,0.3680826686322689,41,12,17,33,30,0.18220726,0.07369098,0.046178546,0.035428196,0.03057769
"“@TopLaughs: Those ""Yeah, I know this is wrong, but I don't give a fuck"" moments.” @Madelinee48",0.33132417872548103,0,26,40,9,6,0.07802458,0.07695724,0.067351766,0.054695286,0.054295305
"“@dominique_e_: Tropical Storm #Isaac Heads for #Haiti, Likely to Leave a Spike in #Cholera in its Wake http://t.co/MgqudXuK”",0.2842662073671818,12,41,0,33,40,0.0686692,0.06492293,0.05720773,0.048784785,0.044681564
Yesterday's post hurricane Irene weather was awesome - it wasn't humid and not 90 degrees!  What I like about DC...   http://t.co/AhtSFnV,0.5327984318137169,31,33,53,54,7,0.19670442,0.15681423,0.094093904,0.04735116,0.03783472
I'm at Hurricane Irene w/ @marcfenty http://t.co/ouuKIFZ,0.19740451499819756,36,10,31,62,16,0.04913562,0.04183327,0.037836447,0.03592932,0.032669857
Well hurricane Matthew got me. I feel fine now tho. @ Wolfson Children's Hospital https://t.co/7Ri8kvQUjc,0.1930907480418682,33,34,6,12,40,0.0589341,0.043194905,0.031148117,0.030612044,0.029201582
Hurricane Arthur is coming for us,0.27470796927809715,17,44,10,62,12,0.062880695,0.06213449,0.053525273,0.050809935,0.045357578
Hurricane #Sandy: Water Gushes Through http://t.co/J3z3hytE,0.23065340146422386,57,33,48,11,6,0.06606911,0.05296106,0.044982687,0.03434295,0.032297596
"Displaced by Hurricane Harvey? 

TaylorSolutionGroup  & Teleadoc are here to help

If you are a… https://t.co/97LkFiDy0D",0.24179529398679733,50,33,53,54,7,0.05541866,0.054953557,0.051378682,0.041754503,0.038289893
"Blogging, Polling about Hurricane Irene on Patch http://t.co/eEY1Qc1 via http://t.co/NpU9TyC",0.24894478172063828,53,33,7,16,10,0.07402571,0.061458666,0.039711546,0.037518136,0.03623072
pvamu Powerful tribute to First Responders for Hurricane Harvey #hurricaneharvery @ Kyle Field https://t.co/DVpY5EWYz6,0.4409240409731865,40,17,33,57,21,0.19592658,0.074952796,0.061889276,0.059283387,0.048872005
@crystalNBCLA California could use some Tropical Storm #Arthur anything I need to be prepared for when I visit LA in a few weeks?,0.33227305114269257,50,31,62,10,33,0.09261774,0.06577006,0.064410955,0.056412313,0.05306198
"""@kc5fm: How New Orleans is using social media to prepare for Hurricane #Isaac | Articles | Home http://t.co/5btXIwCh #SMEM"" use it!",0.2382003627717495,12,40,53,33,0,0.06508521,0.047653228,0.04290015,0.041857373,0.040704403
"No flash lights,no D and C batterys shevles empty. Getting ready for hurricane IRENE (@ Walmart) http://t.co/3QkdOKa",0.18184658139944077,34,33,62,31,54,0.04343848,0.040589776,0.038439758,0.030713243,0.028665325
@M_Espinell hurricane sandy is pretty excited about it too,0.32628805562853813,53,33,50,10,54,0.07689558,0.068563394,0.06441727,0.058997784,0.057414025
Hurricane Irene preparations. http://t.co/3BMzXGu,0.1954883448779583,24,33,30,40,53,0.04952253,0.04307272,0.036729187,0.03309565,0.03306826
Despite Hurricane Nate cutting my trip short + battling a ferocious Ebola-esque cold the entire… https://t.co/jTBdg4bQ1s,0.2371334508061409,52,39,32,62,55,0.061724033,0.04745938,0.04569067,0.041366186,0.040893182
"""Apapun yang kita impikan akan peroleh jika kita yakin boleh,… https://t.co/fLCDZUnvlL",0.1883269976824522,0,58,50,55,20,0.049746856,0.04339103,0.032577768,0.03246935,0.030141992
"Puerto Rico reels as Hurricane Maria turns toward US East Coast
https://t.co/WY0cWStcla",0.24870563298463821,11,31,48,30,33,0.07811785,0.059620384,0.04200618,0.034539565,0.034421656
Hurricane sandy>>> #leggo,0.30221856757998466,57,33,6,58,40,0.0689525,0.06728005,0.059295174,0.056134764,0.050556082
#Jose maintaining status as a category 1 hurricane https://t.co/ke0t4DmFPE https://t.co/QsKZYxDoao,0.21569734439253807,33,31,57,30,40,0.04928045,0.049149923,0.045798335,0.039852716,0.03161592
City of Jacksonville works against clock to secure funding for Hurricane Matthew dune restoration https://t.co/2OIlYuggyC,0.2406344711780548,33,40,0,57,12,0.07090237,0.056983184,0.03969961,0.0366037,0.036445606
"#Hurricane in US, #Typhoon in China, even a #Earthquake in Canada, Cyclone in India...Suddenly, Insecurity creeps in #Sandy #SonTinh",0.22262436151504517,52,41,54,22,62,0.047312815,0.046965122,0.045670465,0.042108383,0.040567577
"I hurt so bad right now, wish they had full service!!!! (@ Love's Travel Stop) http://t.co/gKkybuN",0.494922261685133,46,34,27,35,43,0.17110889,0.17000613,0.058667425,0.0497209,0.045418926
"abang kerja giat macam orang sinting , cuman buat sayang beli g-string.",0.2654489167034626,35,45,34,15,43,0.07516986,0.0502631,0.049539093,0.0465685,0.04390836
"""Snow Day"" (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 1298 others) http://t.co/Ec59xDXt",0.18829414620995522,33,53,24,21,54,0.048238948,0.04599618,0.031526625,0.031454697,0.031077694
"Praying for all of those having to deal with Hurricane Arthur🙏

Stay strong!",0.6245115324854851,21,57,61,8,47,0.40358245,0.09675049,0.044955943,0.044859163,0.034363482
I'm at Hurricane Irene 2011 w/ 5 others http://t.co/OIx3Mn9,0.17943628132343292,20,12,25,62,10,0.043545447,0.040752396,0.03282233,0.032347683,0.029968426
Tropical storm Arthur can suck my,0.28535104915499687,32,42,55,58,37,0.06919934,0.06053647,0.05922608,0.05352388,0.04286528
"We have 50+ mph winds here in south Boston, Virginia we are getting the side winds from hurricane sandy",0.359385896474123,12,19,25,62,20,0.12645392,0.068658166,0.059065327,0.056073513,0.04913497
Hurricane Arthur be crashin' the 4th of July party,0.29896504431962967,41,44,31,17,51,0.066131845,0.065341815,0.062155187,0.05349187,0.051844325
Part III Superstorm Sandy Trilogy http://t.co/sokpb3sM via http://t.co/GamsvcFh,0.22524994984269142,24,53,33,30,40,0.06063062,0.045744207,0.041406922,0.040727045,0.036741156
Working from home thanks to Sandy (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 1417 others) http://t.co/K4LbVmzy,0.23091592267155647,33,53,24,40,31,0.088870995,0.04170054,0.03459933,0.033579167,0.032165892
"Brigantine Bulkhead took a beating #Hurricane #Irene BTW, this is at LOW tide.  http://t.co/1qFj2Vf http://t.co/mJdV0Ce http://t.co/ivVSs2O",0.18936551734805107,40,57,58,33,54,0.042242214,0.04203444,0.038358584,0.03471216,0.03201812
"""@politico: Hurricane Arthur strengthens to Category 2  http://t.co/0MWHVbl3Mr | Getty http://t.co/4NbtfYU0OQ""  soo..there's a hurricane ?",0.49255720525979996,12,41,22,25,54,0.19165823,0.09523402,0.09403118,0.0721332,0.03950058
Red Cross #hurricane #harvey #houston #houstonstrong @ NRG Stadium https://t.co/soSoRO1IZd,0.19012890756130219,33,57,47,8,24,0.042137455,0.041646007,0.03752369,0.035348006,0.03347375
"The date is wrong, but too damn funny. #hurricane #isaac #stfu #neverforget  @ the gulf coast http://t.co/ucGAfl07",0.2568357028067112,0,30,38,58,54,0.078020774,0.0532341,0.045769315,0.043362804,0.03644871
"Lost a dof (Millenia Plaza): ""Hello All..I need your help please. My Hubby & I adopted this pup from the Greater Pet Alliance Shelter today. She is a Hurricane Michael rescue pup. Unfortunately, as I was taking her out of the car and placed her down she… https://t.co/jhc0pYhCDd https://t.co/GQCyuvNzmI",0.5600586980581284,34,46,27,5,35,0.24310645,0.13715708,0.082035646,0.06105156,0.036707956
#erobotics #brony nothing new today other than rube Goldberg and #hurricane #Isaac coming soon,0.2460647001862526,57,41,44,33,31,0.0564898,0.053746637,0.049869772,0.0442584,0.04170009
Misquamicut Beach Devastated by Hurricane Sandy [Photos/Video] - http://t.co/Px5pMJb3 #Westerly #RhodeIsland,0.37297334894537926,46,34,24,27,52,0.13683969,0.12257988,0.04252983,0.03613087,0.03489308
"Hurricane Matthew weakened but still dangerous, packing 105 mph winds https://t.co/Xz4OMwgVnt",0.27691737934947014,12,62,20,25,42,0.084854215,0.06984128,0.042569224,0.040311765,0.039340895
Irene. Schmirene. No sign of hurricane yet. But still bummer to leave the i @ Steamship Authority - Woods Hole http://t.co/gafMRK5 #photo,0.41817639768123627,34,27,46,22,5,0.12861526,0.09026557,0.08219693,0.06599659,0.05110205
@CalvinHarris Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief.  Please RT to help us out!!! #SandyHelp,0.407427117228508,21,59,33,7,8,0.20077871,0.053872265,0.05334677,0.052507658,0.046921715
10th ave is not playing! More battening of more hatches. #Sandy  # hurricane #nyc  @ Añejo http://t.co/8pbZAvxf,0.27022644877433777,32,55,34,37,44,0.08985895,0.07960069,0.035058867,0.033750758,0.031957183
“@ZicaTio: A lethicia sente minha falta se eu demorar” sinto msm ;(,0.4092707224190235,24,46,47,34,35,0.13951553,0.11908333,0.06132239,0.054404695,0.034944773
Escaped#Sandy but my heart goes out to those in the for front of this monster super storm. Stay safe guys!,0.5261474028229713,61,8,21,47,46,0.14203551,0.10946621,0.09776992,0.088706605,0.08816915
prayers are really needed as sandy the evil hurricane approaches,0.6746749021112919,21,46,5,34,27,0.5103576,0.046793714,0.04531241,0.036189456,0.036021706
@theCHIVE Hurricane Isaac Recovery. LA National Guard. #KCCO #Chivenation http://t.co/2EhiFsme,0.3380320258438587,57,33,58,50,31,0.11101505,0.08762963,0.053625185,0.049128108,0.03663405
Soo Sick ! #Army #NY #Sandy #Hurricane  @ IDK http://t.co/yqCmljvc,0.5369920656085014,39,52,43,45,35,0.261631,0.09153255,0.07498319,0.055205926,0.05363939
Ultimate scrub day numero tres is in full effect starting meow,0.241561908274889,31,54,33,62,44,0.055945165,0.050214253,0.04615343,0.04483221,0.04441685
"I'm at Zone A - Hurricane Irene (Drowning Zone, Near Water, New York) w/ 12 others http://t.co/G584txL",0.21931563317775726,20,63,31,62,53,0.05165529,0.04570175,0.043128487,0.041044332,0.037785776
Hurricane sandy is coming!!!! #noschool #excited #lockdown,0.3958340734243393,53,10,33,62,40,0.10088553,0.09960593,0.08087293,0.070288986,0.04418069
"Devastating > “@FactBoook: Photo of what's left of Queens, New York because of the damage from Hurricane #Sandy. http://t.co/ZB3CR0mN”",0.3822837322950363,34,46,24,27,45,0.122327924,0.098807946,0.06429093,0.0517564,0.04510053
Hurricane Irene Looms Large Over Long Island http://t.co/hs2BMla via http://t.co/yPlv0QH,0.20301999151706696,33,53,12,31,40,0.056591872,0.042611733,0.03728205,0.03456721,0.031967126
OEM SuperStorm Sandy After Action Review. #HurricaneSandy (@ Rochelle Park Fire Department) http://t.co/DAaiT9fA,0.23385514318943024,33,53,57,40,58,0.06610076,0.05112439,0.04218537,0.0379639,0.03648072
“@Evil_Dumbledore: ❒ Single ❒ Taken ✔ Getting blown by Hurricane Irene”,0.31739459186792374,12,51,0,40,42,0.10811576,0.07644125,0.060534254,0.038364105,0.03393922
"Hurricane Matthew could devastate Haiti, Jamaica and Cuba before heading up the U.S. Atlantic coast. https://t.co/VVLrzrvQCF",0.23509738594293594,31,33,17,30,6,0.068038516,0.052654237,0.04536766,0.034888938,0.034148037
"Daily Talker: Fireworks Show Moved Because Of Arthur Threat: Because of the threat from Tropical Storm Arthur,... http://t.co/NMHqBcEnQG",0.22448476031422615,32,55,19,25,62,0.052730694,0.05067333,0.045906585,0.038396653,0.0367775
"Stigmabase | NAM —  In the Aftermath of Hurricane Maria, Mental Health is Taking a Toll https://t.co/cRiewiUJdp",0.32942499965429306,39,34,52,43,45,0.079751186,0.07483582,0.06898935,0.05396833,0.05188031
Safely arrived in Washington DC. Hunkering down for #Hurricane #Irene,0.329206220805645,33,30,53,57,31,0.09489497,0.06431035,0.0593102,0.05880392,0.051886782
I'm ready for you now Sandy you bitch! Bwahahahaa! #hurricane #preparedness #nailpolish @ Washington Heights http://t.co/WU2dPReb,0.26136553287506104,58,44,57,54,40,0.08249754,0.05661123,0.045178022,0.039874222,0.037204523
Charting Hurricane Harvey's jaw-dropping size and destruction https://t.co/MSPMlLqTj5 https://t.co/z5invvBHxh,0.162761140614748,24,42,33,57,34,0.038289912,0.034451153,0.03201731,0.029986816,0.02801595
@stiff_meister_ what if Gangnam style is a rain dance an we brought hurricane sandy upon ourselves?,0.3067841865122318,12,50,54,53,0,0.08695389,0.06719514,0.057997853,0.047534272,0.04710303
Hurricane Irene deluges Western Massachusetts; flood waters won't crest for days - http://t.co/gdYbOnM #Springfield #Massachusetts,0.1686458308249712,33,32,55,30,44,0.036841124,0.036394503,0.034159075,0.031748913,0.029502215
Perfect hurricane drink: Dark and Stormy. #Irene  http://t.co/5bkZwZa,0.2935248166322708,33,6,31,63,24,0.08890953,0.08353302,0.04287953,0.041593835,0.036608905
"""True love is the ability so see something in a person that no one else does.""",0.34503858909010887,13,24,47,17,6,0.08802411,0.07146175,0.070565894,0.0609159,0.054070935
“@USATODAY: Amazing photo of Hurricane #Sandy from space: http://t.co/koRcM856” this is really really cool!!,0.42615699768066406,33,53,40,7,31,0.17871398,0.098417796,0.057892643,0.050356742,0.04077584
"Barack Obama gave New Orleans supplies 5 days BEFORE Hurricane #Isaac even hit. Bush was 5 days LATE, AFTER Katrina hit. R-T for #Obama2012.",0.2419002242386341,12,40,25,51,34,0.08395082,0.042683866,0.040916666,0.03815986,0.036189016
"Hurricane Sandy is god's way of punishing us for the movie I Still know what you did last summer

Get the official Twitter app at",0.2691715992987156,21,17,33,41,13,0.09003261,0.063841395,0.040696677,0.03833262,0.0362683
The #Rockaway #Boardwalk was here... #Hurricane #Sandy took it :( your #help @ Rockaway Beach - 100th Street http://t.co/3yCU1ffK,0.24982159212231636,34,46,24,39,52,0.067136146,0.05519304,0.04943973,0.04057191,0.037480768
"@frankyweb amigo, chécate a @ponchoromero. Es derecho y se la sabe! Igual no pierdes nada!",0.3971980810165405,50,57,54,33,53,0.15389183,0.07923387,0.06093933,0.05980198,0.043331068
"I hope it doesn't rain and storm here from Isaac, I don't have rain boots. #hurricane #lipscomb #college 🌀⚡☔😳",0.2582561895251274,43,21,52,34,56,0.05530824,0.054741792,0.053045012,0.05074074,0.044420402
🇩🇪🇩🇪🇩🇪🇩🇪 @ Main Tower http://t.co/3ozdkBLx,0.19202511385083199,11,57,34,55,21,0.051662404,0.03751983,0.03554476,0.034250136,0.03304798
Chez juliaa tu deviens follee,0.2653787359595299,30,48,11,6,24,0.072025485,0.053526983,0.0522549,0.049234964,0.038336404
Frame USA Donates Online Picture Frames Proceeds to Hurricane Sandy Relief of The American Red Cross - http://t.co/0IMzJB3i #Cincinnati,0.23633205145597458,33,53,40,24,47,0.07251787,0.045894265,0.04144883,0.0398366,0.036634482
@ValeVallejos eeee gracias!!,0.3146423250436783,53,23,50,33,24,0.075956814,0.07042149,0.0585601,0.05563926,0.054064665
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/16SFQVby via http://t.co/sdX0QOUx,0.26586689054965973,24,30,33,53,63,0.06562434,0.057886314,0.054041304,0.04465742,0.04365751
An amazing pic of hurricane Irene sent by my boyfriends mate in america #HurricaneIrene  http://t.co/kVx7w5t,0.3368370831012726,33,61,53,8,40,0.14912927,0.050447423,0.04810419,0.044740066,0.044416133
"(#Yeremiito21) Tropical Storm Arthur to Hit New Brunswick on Saturday July 5, 2014: Tropical ... http://t.co/H1qMNq9O0k (Via @Yeremiix3)",0.39937248080968857,31,44,33,61,57,0.14643572,0.073320456,0.061495416,0.06099143,0.057129458
Hurricane Matthew ride! #calmbeforethestorm #nohurricanecanstopme #smilebeforethestormarrives… https://t.co/Qm9xVGxzOh,0.290069293230772,11,48,33,17,4,0.07668439,0.07325003,0.060618423,0.041033793,0.03848265
Jama'aaaaaah... Oh jama'aaaaaah... Alhamduuuulillah...,0.25887927040457726,11,48,24,4,57,0.092125766,0.05782329,0.041030835,0.03777305,0.03012633
“@Queen_UK: Carole Vordeman looks like she's broadcasting live from Hurricane Sandy. #prideofbritain” so tight but so true,0.23627111688256264,34,40,46,17,3,0.068610616,0.05440043,0.041454133,0.036569253,0.035236686
Super Storm Sandy...?? Really. How about Kaos Katrina ....!!!,0.2469821497797966,32,55,12,33,54,0.060297433,0.057469223,0.04988403,0.042215347,0.037116118
American Red Cross Expects Hurricane Irene Response to Continue for Weeks http://t.co/avjZUi3 via http://t.co/C59C5KC,0.3190677538514137,32,55,33,22,19,0.106765196,0.07621065,0.06244853,0.03683293,0.03681045
@ciphasounds Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief.  Please RT to help us out!!! #SandyHelp,0.407427117228508,21,59,33,7,8,0.20077871,0.053872265,0.05334677,0.052507658,0.046921715
In #StopandShop. Never seen so many aisles emptied. You think its the end of the world in N.Y. Prepping for #hurricane #Irene.,0.296895869076252,32,55,22,25,34,0.08888826,0.068913154,0.061544213,0.03917366,0.038376585
"Hurricane Sandy still affecting so many and already I've had an email ""offering"" $10.5 million from the estate of someone killed. Words fail",0.35711345449090004,32,55,19,25,42,0.094400786,0.07101009,0.06850589,0.06700974,0.056186948
Covering #hurricane #Matthew with Hurricane Specialist Dr. Greg Postel on @weatherchannel.. @… https://t.co/MKf40lwTXe,0.2689151242375374,33,53,40,54,31,0.08814514,0.04653778,0.046161115,0.045358624,0.04271247
@thiel_beth I feel connected to this hurricane because Trenton calls me #sandy hahaha!,0.3582364581525326,54,53,0,20,50,0.097992316,0.08277287,0.07798998,0.0525042,0.046977088
RT @Digicel_Jamaica: BULLETIN #15 SANDY UPGRADED TO HURRICANE AND AFFECTING JAMAICA …HURRICANE WARNING ... http://t.co/ivZ6xhlM,0.3756421022117138,3,0,12,41,34,0.0918081,0.08891739,0.08511087,0.057198726,0.05260701
"“@RelationshipMgr: My thoughts and prayers are with those in the path of Hurricane Sandy."" Thanx Rachelle!!!",0.5399832986295223,21,24,47,8,46,0.17411493,0.12748604,0.12553109,0.06592509,0.046926152
If you Instagram hurricane sandy I will like it #yourwelcome,0.43331611528992653,26,9,31,6,50,0.16068873,0.09270318,0.0642833,0.059570845,0.056070067
All these customers keep talkin about how Sandy is going to come and blow everything....oh sandy you slut #hurricane,0.37343383207917213,55,32,38,58,19,0.09704096,0.091220215,0.082231045,0.05258782,0.050353795
#4TheLoveofHaiti a Charity Event Supporting the Victims of Hurricane Matthew // 10.11… https://t.co/NVJbjHnsQq,0.48735063523054123,21,60,8,47,61,0.22122043,0.098191924,0.059678696,0.05886075,0.049398832
"I didnt go to class today bc of the hurricane. No, not #Sandy, I mean the hurricane that just smacked the cardinals upside the head #49ers",0.2599688544869423,0,12,19,25,20,0.061077,0.05991378,0.05014943,0.045547646,0.043281
These hurricane sandy tweets are really getting fucking annoying. It's not even funny anymore.,0.6070826947689056,55,1,32,19,37,0.1454769,0.13873383,0.13401271,0.10337909,0.08548016
Just seen this hurricane sandy Bless the countrys its hit & will hit #Fuckedup,0.40841569378972054,21,17,12,13,34,0.19954254,0.0717682,0.053282067,0.04226087,0.041562017
NSTAR: Power Back On After Hurricane Sandy - http://t.co/D0whRRtc #Needham #Massachusetts,0.32454799115657806,57,33,58,40,17,0.13293009,0.063813105,0.04861886,0.04048678,0.03869916
Tropical Storm #Isaac is near 23.9N 81.5W and is moving WNW at 16 mph. http://t.co/sUw6YrDG,0.2573694624006748,12,32,25,62,33,0.10337386,0.042866237,0.03851917,0.03683852,0.03577167
“@amylee_owen97: Why the fuck have they named a hurricane? 'Hurricane isaac' is it smart or something?” kachu:/,0.3606116995215416,12,25,19,22,1,0.09457398,0.08085919,0.06885744,0.060003627,0.05631746
Starting 9/1 at 9AM we will start accepting donations for the Hurricane Harvey Relief efforts.… https://t.co/FaD8jxQaCL,0.2770969197154045,33,20,21,57,7,0.064846314,0.06287844,0.05222641,0.048821215,0.048324544
Mass. State Troopers in New Jersey to Help Keep Peace in Wake of Hurricane Sandy Devastatio http://t.co/FSuhfIgc via http://t.co/JQRK0pXo,0.44164717197418213,21,30,33,57,40,0.14574453,0.13494597,0.08802761,0.038425602,0.034503452
"De nuevo en el Toyo como dijimos, esperamos que el tiempo nos permita ofrecerle el espectáculo a lxs niñxs de Primaria. http://t.co/4zzcFYgD",0.30438053235411644,55,11,32,24,58,0.08606844,0.07072069,0.063594885,0.043825988,0.040170535
"I'm at สะพานนนทบุรี-บางบัวทอง (สะพานนวลฉวี) Nonthaburi Bridge (Pak Kret, Nonthaburi) http://t.co/eFf8lc6B",0.39615684375166893,48,24,11,57,63,0.13788871,0.09485781,0.0899632,0.04189752,0.0315496
"God. Is. Pissed.  #startpraying #irma #jose #katia #hurricane #getout @ Riverplace, Austin, Texas https://t.co/pT7QGk1z49",0.5911001805216074,32,55,37,42,43,0.24693072,0.18368301,0.09893803,0.032550395,0.028998027
On my way to Tampa for #lwn11. Hope Irene (the hurricane) stays away.,0.26737359911203384,62,21,10,30,50,0.06305444,0.062281203,0.053525712,0.048732728,0.039779514
"New Jersey Shore Hurricane Sandy Tribute Video ""Bridge Over Troubled Water"" - as does this one http://t.co/YtU0cL8N",0.24168157204985619,33,40,53,61,31,0.085217744,0.05427933,0.035641648,0.034645926,0.031896923
Threat of Hurricane Sandy grows as it targets East Coast http://t.co/mGOjpzrx via http://t.co/8K29Khp2,0.22556095570325851,44,31,33,12,55,0.06040377,0.048151925,0.043562435,0.040294528,0.033148296
