Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"@jess_iskandar mabok ya cantik, koq nyari antimo? :p http://t.co/wMnop208",0.8559581162407994,24,47,16,54,53,0.5928869,0.15920566,0.07285018,0.015923297,0.015092052
"Whether Hurricane Jose hits us or not, it's made one angry ass ocean... #JerseyShore @ Point… https://t.co/mhMnhE0Sfq",0.5644725058227777,32,55,37,58,19,0.26777056,0.16627257,0.07378982,0.028395534,0.028244028
Tropical Storm Sandy currently moving north-northeastward toward Jamaica - @NHC_Atlantic http://t.co/QHduORao,0.2852206379175186,11,31,33,48,30,0.08429257,0.06932947,0.052900907,0.043379657,0.035318036
Lesson plans and storm watching. :) (@ Frankenstorm Apocalypse 2012 - Hurricane Sandy w/ @apdolan) http://t.co/x4ht9Wei,0.3839102275669575,24,47,33,8,30,0.15192208,0.081222296,0.07364058,0.039370008,0.03775527
@lizdeno How are you doing Liz? awful pictures on the news with this Hurricane Sandy,0.274649478495121,28,12,52,34,39,0.06461694,0.057797957,0.053575985,0.050447647,0.04821095
"Working on my hurricane supplies #stayaway #Irma @ Moncks Corner, South Carolina https://t.co/myvzYetewp",0.2464776188135147,31,33,57,53,10,0.054030757,0.0537739,0.052255068,0.04337607,0.043041825
MAPS: Hurricane Matthew takes aim at Fla.; unlikely to impact our area 6abc - https://t.co/pFFoi7SV8b,0.19712469168007374,33,25,22,19,31,0.05880481,0.038799413,0.038064282,0.03077201,0.030684177
We are all ready for whatever Hurricane Matthew brings us. All our pool and patio furniture are… https://t.co/HYTdPSrS1w,0.2320754937827587,31,33,17,53,57,0.06447461,0.049555134,0.041023947,0.03884009,0.03818171
“@StatenIsleNews: Should The NYC Marathon Be Cancelled Or Postponed Because Of Hurricane Sandy? http://t.co/2WB0Flks #statenisland”YES  RT,0.3633969947695732,17,40,21,32,55,0.09018727,0.08582878,0.06861901,0.060010802,0.058751132
"i'm strawberry blonde"" no admit it, you're ginger.",0.413949690759182,26,9,36,50,54,0.23687883,0.055948645,0.04384152,0.041969493,0.035311207
New York City Hunkers Down as Deadly Hurricane Irene Approaches - http://t.co/RnGpedI #gramercypark #NewYork #NewYork,0.23331813141703606,33,31,30,53,54,0.066768415,0.049705938,0.042368356,0.039344724,0.0351307
"Watching Super Storm Sandy all day Monday n might, Prayers to everyone in its path",0.646563621237874,21,61,59,8,5,0.48607197,0.0455698,0.0421478,0.041888148,0.0308859
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2852 others http://t.co/3jeXn3Mx",0.23324823379516602,31,63,30,53,24,0.054886248,0.052624885,0.044285722,0.042881433,0.038569946
Fishing on Cherry Grove Pier with my daughter! You can feel the tail winds of Hurricane Matthew… https://t.co/rxhfJ3IIIC,0.2831011638045311,62,54,53,10,12,0.07108291,0.05756914,0.052055657,0.051243313,0.051150143
"Hurricane Florence just left her Mark! Glad Carl moved all the vehicles to the street! @ Garner, North Carolina https://t.co/qQebVJsrpj",0.37966667115688324,33,40,17,53,61,0.15195124,0.08029599,0.05470909,0.047538895,0.04517146
"""@Hawkvet60: Sabres game is cancelled. #Sandy"" damn this hurricane!",0.4547528624534607,32,55,37,34,29,0.1740281,0.12557214,0.06192143,0.04713081,0.04610038
@Gizmodo surviving hurricane sandy by playing Xbox and sippin on a pumpkin spice latte.,0.3346603214740753,33,50,31,54,36,0.10823674,0.063145325,0.059070732,0.052742437,0.05146509
@elliefowlerrr @marissa_hanna i hope hurricane sandy blows your whole house down.,0.4280034229159355,32,55,44,58,50,0.112394914,0.09404524,0.0898648,0.06603251,0.06566597
"Bruh, im gonna be traveling with hurricane Arthur",0.25737691298127174,51,12,2,25,20,0.07718552,0.052019022,0.044722795,0.044486422,0.038963154
@politico: Chris Christie heaps praise on Obama for his handling of Hurricane Sandy: http://t.co/zWlT0KHt,0.3545447923243046,40,17,21,33,24,0.12108472,0.07230415,0.061697114,0.053110015,0.04634879
Eai vcs :),0.6643519103527069,24,30,47,8,33,0.29757655,0.17709938,0.11757829,0.037374943,0.034722753
"#Irene remains a Cat 1 #Hurricane with winds of 92 mph, min. pressure of 969mb  http://t.co/9qsXnjT",0.3465758375823498,32,55,43,52,45,0.10166532,0.08913549,0.054273408,0.053598657,0.047902964
#DontBeScared of hurricane #irene . Shes gonna come and go like a little beeotch.,0.43645430356264114,11,48,40,30,33,0.24697396,0.11082748,0.027397469,0.026101587,0.025153803
@JorgeGelpi “@NASA: RT @Astro_Ron Hurricane #Irene #FromSpace as it passed though  Caribbean http://t.co/w3Kbqf2 Video: http://t.co/j2T6tkD”,0.33336934074759483,24,41,16,47,33,0.11331951,0.07447196,0.065673746,0.04428583,0.035618298
East Coast Emergency Officials Bracing for Hurricane Sandy - Firehouse Mobile - http://t.co/lyZPnhyC,0.17229799181222916,32,33,12,31,22,0.039017066,0.036900926,0.032541033,0.032478087,0.03136088
Hurricane Sandy means no new Two Broke Girls - now I'm pissed.,0.6142023205757141,32,55,37,56,19,0.22674112,0.158625,0.118286066,0.06412339,0.046426736
"Post Hurricane Sandy, it's business as usual. Currently recording soulfood_izzy chopz_soreal @ FMR Studios http://t.co/qaLuoHTV",0.3733912631869316,11,48,31,33,53,0.12592232,0.07613958,0.06472715,0.06055916,0.046043053
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @emilymiethner @matthewtheodore http://t.co/HuFjsNc,0.23417389392852783,51,31,30,63,11,0.056203127,0.052616056,0.043893415,0.040850922,0.040610373
thankx for the encouraging words i needed them foreal,0.2900468148291111,21,17,15,13,6,0.07785773,0.07716099,0.057735603,0.038992114,0.038300373
Video: The east coast prepares for Tropical Storm Arthur http://t.co/NmggNcKFf0 via @ajam,0.31333570182323456,33,31,61,53,54,0.12020466,0.06602948,0.045512103,0.044116277,0.037473183
@Skye_Rye lol I got tickets I'm going Idc hurricane sandy or an apocalypse,0.28247154876589775,0,51,26,44,31,0.06622567,0.06559384,0.05449091,0.05199119,0.04416994
"BREAKING NEWS: Kanye West says he'll let Sandy finish, but thinks Katrina was the best hurricane of all time.",0.2615034021437168,25,22,19,0,40,0.06632018,0.05867246,0.055788875,0.043388568,0.037333317
Can't believe what's gonna happen in NYC with Hurricane Sandy....,0.3801879212260246,46,34,45,12,5,0.1266159,0.10060622,0.052941397,0.05262992,0.047394488
Hurricane Patricia: Social media reacts to massive storm: A monster Category 5 storm takes aim at Mexico’s… https://t.co/CpdZ1VyBnU,0.25067125633358955,12,62,25,33,32,0.0649305,0.05234186,0.050744563,0.041679554,0.04097478
Not me RT @weatherchannel 5 Fake Hurricane Sandy Photo's You're Sharing on Social Media: http://t.co/dHVq4TO9,0.26362426578998566,22,56,41,25,12,0.06472983,0.05910427,0.05334858,0.043803565,0.04263802
I see Hurricane Sandy is really destroying certain sections in the USA #Karma,0.30723151564598083,12,41,22,25,32,0.10391804,0.06279764,0.05242305,0.04439623,0.043696556
From what I understand hurricane Sandy has caused loss of life on route to the Northeast. #GodBless those affected!,0.6777899749577045,21,34,46,5,27,0.2964539,0.12647972,0.12641788,0.0680601,0.06037839
"Boat Owners Should Prepare for Hurricane Sandy, Says RIEMA http://t.co/7llEScJn via http://t.co/2ivs1gcg",0.207346823066473,54,22,55,62,32,0.044633344,0.041586872,0.04153755,0.04011106,0.039477997
"""@BarackObama: President Obama on Hurricane Sandy: ""The great thing about America is that during tough times like this, we pull together.""""",0.36627551913261414,40,17,21,33,0,0.103249945,0.09604624,0.06410885,0.06258593,0.04028456
Fireworks are best viewed from 10000 feet. @ Spirit Airlines http://t.co/RJc7GPCseS,0.42412156239151955,63,33,61,40,53,0.2149582,0.07644576,0.05901042,0.03698554,0.03672164
RT @Mr_QuenchYaGirl: Byh if doing #TBT on post #Isaac storm,0.37937653064727783,41,3,0,12,17,0.16490825,0.07123028,0.058139008,0.04969914,0.03539986
fucccccck Hurricane Sandy.,0.22103581577539444,24,47,12,8,33,0.076509744,0.046772253,0.03827554,0.03000245,0.029475829
@bramkrijgsman joaaaaa,0.18914715945720673,24,47,8,4,57,0.060150485,0.038839154,0.032983452,0.029522168,0.0276519
Gym time !!! So happy back on track !!!!,0.7462512478232384,57,58,33,53,10,0.6094884,0.076452024,0.027211646,0.017052827,0.016046323
The hurricane Arthur is coming. http://t.co/1tewdWSPRN,0.2568168230354786,4,12,10,62,17,0.055404298,0.053943887,0.051252414,0.049295533,0.04692069
This storm drawin. #Sandy,0.3167779892683029,52,12,43,55,19,0.095892206,0.06835455,0.06706193,0.044197477,0.041271828
Matthew the Eagle takes flight 3 weeks after collision with car during Hurricane Matthew https://t.co/whiBo1aA4t,0.31388260051608086,32,19,12,25,55,0.07594955,0.07512927,0.066251785,0.048822425,0.04772957
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 3875 others http://t.co/rWptTqk8",0.23324823379516602,31,63,30,53,24,0.054886248,0.052624885,0.044285722,0.042881433,0.038569946
"I wonder how long before he pardons hurricane Harvey. 
@geofftate96",0.2472141496837139,12,0,50,54,41,0.062288903,0.056369413,0.04497243,0.04275148,0.040831923
Videos: Crazy Flooding At PATH Stations During Hurricane Sandy: One of the more dramatic photographs of Hurricane... http://t.co/as7cjZ2v,0.3283495455980301,12,20,62,52,25,0.09526449,0.08594305,0.05963036,0.048225634,0.039286014
dangerous hurricane irene moving over the northwestern bahamas…hurricane and tropical storm watches issued for a portion… http://j.mp/oMGrxl,0.26457618176937103,12,62,22,25,34,0.106912084,0.050317615,0.041326433,0.034042228,0.03197782
I wish tonight had been good.,0.4147358871996403,5,22,27,15,35,0.13185881,0.09519588,0.08357069,0.05286865,0.051241856
"Beer ✅, front porch drinking ✅, Hurricane Matthew coming ✅ #scbeer… https://t.co/UWuFUMLIrS",0.3862110525369644,11,31,33,48,54,0.15881999,0.06466471,0.060829885,0.057071686,0.044824786
I'm literally freaking out over Hurricane Patricia. My prayers are with the people in MX. We are all in evening program reading the latest.,0.5374725759029388,21,46,34,8,61,0.23318213,0.08672503,0.08560806,0.068662204,0.063295156
"""@NHC_Atlantic: Tropical Storm #Arthur advisory 4 issued. http://t.co/d8DebIpi1A""",0.2639468125998974,40,17,12,33,0,0.060181227,0.05665943,0.05390777,0.052318502,0.040879883
"I'm at Hurricane Sandy Western Mass (West Springfield, MA) w/ 5 others http://t.co/c3E3op6",0.1974599603563547,31,24,54,47,50,0.05099156,0.04137612,0.040123552,0.034531835,0.03043689
Fekkinnn' cold up here,0.4641938842833042,39,52,43,35,29,0.25479728,0.08248279,0.04999086,0.04428971,0.032633245
Jerrod Niemann Hosts Special Hurricane Sandy Relief Concert at The Palace Theatre in Stamford: ... http://t.co/6r9ugATy #stamford #topix,0.3427853360772133,24,47,33,63,21,0.112237915,0.076804236,0.055137146,0.050833963,0.047772076
As you are watching the news coverage of hurricane Sandy just remember people if Romney gets into office there will be no more FEMA.,0.27770090103149414,34,22,32,27,46,0.10166221,0.046906527,0.04417873,0.043878317,0.041075114
"I'm at Hurricane Sandy (Wilmington, DE) w/ 3 others http://t.co/MOJQyBb3",0.17187201790511608,31,54,24,62,47,0.037536345,0.037511293,0.034980945,0.030989865,0.03085357
"Sandy, you bitch! (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @mrzarrillo) http://t.co/rokUWHBQ",0.36637747660279274,32,55,24,58,42,0.09210378,0.08934204,0.085767776,0.05578962,0.04337426
Hurricane sandy ....,0.2442556694149971,24,47,11,48,4,0.062319186,0.048796665,0.046813827,0.044062637,0.042263355
"@BriGiger: YES it's too soon to joke about Hurricane Sandy! Like, who are you!?! #dummies",0.2815040871500969,12,55,32,54,28,0.08333263,0.07005252,0.057872094,0.037191205,0.03305564
“@RomneyStormTips: Everyone in the path of the hurricane should head to their second or third home to safety #Sandy #RomneyStormTips” 😂,0.25945986062288284,12,21,33,40,61,0.059632473,0.05130678,0.051053688,0.049877066,0.047589853
North Carolina Democratic Party files lawsuit to extend voter registration after Hurricane Matthew. @wsoctv https://t.co/GeV3jRwbOX,0.23849763721227646,33,32,40,55,53,0.07059297,0.0508041,0.045320205,0.036891486,0.034888875
When it's only been like 24 hours of hurricane Harvey house arrest and you're already losing it.… https://t.co/R7LopwYgvb,0.32695766910910606,20,42,19,25,32,0.08734845,0.08250284,0.067059696,0.049901184,0.040145494
workin outside at the beach in #ISAAC #valet #ftlauderdale #hurricane,0.40947141498327255,31,57,33,30,6,0.172301,0.08800044,0.059384417,0.047852054,0.04193351
"Calgary trends now: Hurricane Matthew, BlueJays, BillyBush, BookshopDay and ShoutoutToMyEx. https://t.co/b8TznRq1gn",0.22599321603775024,24,33,53,40,31,0.05588925,0.051853362,0.042184554,0.04167987,0.03438618
I survived hurricane sandy 🇺🇸💪,0.37650224938988686,57,40,17,33,21,0.11288817,0.07954153,0.067614704,0.06505612,0.051401723
Hurricane Irene is a cock blocker !!,0.5393355377018452,32,55,37,58,42,0.20820327,0.1665632,0.08876676,0.040139683,0.035662625
Does Sandy also have a hurricane in L.A.? Would make for an easier transition. #Frankenstorm,0.3314722180366516,12,22,25,62,41,0.08994363,0.082128845,0.061922915,0.061272103,0.03620472
HURRICANE ARTHUR AINT GOT NOTHING ON US @jllawre http://t.co/6mwP2utoif,0.32858285680413246,56,13,57,40,48,0.10803041,0.07617453,0.060279682,0.042962175,0.041136064
Hurricane isaac,0.19693433120846748,4,51,12,47,24,0.05399848,0.04178525,0.03572376,0.032783743,0.032643095
"One of my Hurricane Isaac Live Shot: Lydia, LA!  Great job, by my photogh Keith, and the rest of the KLFY Crew! http://t.co/TqIyLMdJ",0.36416369676589966,40,33,61,58,31,0.1216414,0.11229081,0.04787643,0.04259476,0.039760303
"RT @Disalmanac: UPDATE: To prepare for Hurricane Sandy, Mitt Romney recommends strapping your dog to the roof NOW.",0.27546026557683945,12,0,3,41,51,0.06544679,0.06107006,0.055317074,0.04711807,0.046508275
@katy_hayes1 Now u get to see the devasation caused by Hurricane Sandy...jk most of its gone,0.2626337669789791,54,34,50,0,53,0.06265993,0.062388144,0.04767143,0.046252377,0.04366189
"Before Hurricane Michael in Destin @ Destin, Florida https://t.co/Ae6YQMtuW4",0.2104008048772812,31,4,33,6,17,0.057301275,0.05140375,0.037817407,0.03253305,0.031345323
Isaac weakens to a tropical storm: NHC http://t.co/eSQxVd7g,0.17589089460670948,33,31,12,4,61,0.039675537,0.03718193,0.03429238,0.034153745,0.030587303
8 AM advisory is in for Hurricane Matthew. Winds still at 150 mph.. pressure up to 947 mb. Moving NW at 5 mph.… https://t.co/3dPkgQsEBf,0.41928160190582275,32,55,62,12,52,0.17050986,0.10279132,0.059057403,0.046775628,0.040147394
Ithaca mens soccer 1 hurricane sandy 0,0.35830987989902496,24,47,61,8,57,0.13174823,0.08234428,0.056092072,0.047876425,0.040248875
"Nobody uses KiK anymore.
Was in and out faster then Jonas brothers.",0.2900666631758213,1,19,25,22,51,0.07520428,0.07403006,0.067806505,0.038516976,0.034508843
Hurricane Sandy is on its way up the East Coast...dont screw w my electric ya cunt..Ill bury you on Twitter! #WereSafeNowPeople,0.3486693874001503,32,55,58,42,54,0.094612174,0.0803436,0.070472896,0.05434551,0.04889521
Hurricane Irene Looms Large Over Long Island http://t.co/Mwu5zhP via http://t.co/nvV1DxR,0.20302001759409904,33,53,12,31,40,0.05659188,0.04261174,0.037282057,0.034567215,0.031967126
"I survived Hurricane Isabelle, The D.C. Sniper, H1N1/Swine Flu, The DMV Blizzard, and a slight Earthquake. Hurricane Irene ... LEGGOOO!",0.2705484963953495,39,12,62,52,33,0.07878448,0.057095364,0.04661968,0.04563002,0.042418953
"“@GreatBibleVerse: On a day when I am afraid, I will trust you, God-Psalm 36:3 (pray for those enduring #Hurricane #Sandy)”funny,he sent it",0.40126967430114746,21,24,16,53,47,0.16267458,0.078475416,0.061537594,0.0577577,0.040824387
#HoustonCreativesCare Presents #WeAreHouston Hurricane Harvey Relief Benefit Concert  https://t.co/QVoYIL2y1u,0.19472508877515793,53,33,24,40,20,0.04585638,0.044876236,0.037784245,0.034034904,0.032173324
RT @weathermatrix: 29-FOOT WAVES already from a buoy to the NW of Hurricane Irene! http://ow.ly/6dalz Live data: http://ow.ly/6cWAB,0.2910632826387882,3,0,51,24,41,0.081175074,0.06012663,0.052460495,0.049506824,0.04779426
AWESOME..... “@AmazingPics: Hurricane Sandy: The Aftermath: http://t.co/NmWcq8z6 via @in_focus”,0.40512001141905785,24,16,33,40,47,0.12348425,0.0966184,0.07416353,0.061381906,0.049471933
"Alright.  Done with #Irene.   Now time  for the next storm.  Epic ""go live"" is today @Carle_org    #EMR-ageddon.   Pray for me.",0.3785428237169981,21,17,33,53,10,0.22548537,0.04642349,0.040955894,0.03576952,0.02990855
"So about that hurricane sandy, where art thou??",0.49276474118232727,41,12,22,29,25,0.26920855,0.081524566,0.07200926,0.038024276,0.03199809
Old Fashioneds neither #Hurricane nor #DarknStormy #Sandy #uptown @ Corner Social http://t.co/P2nqFaFp,0.20566361770033836,55,32,22,19,43,0.051729016,0.04268345,0.040561624,0.035738584,0.034950946
Jeans day for sure! Ready for a long weekend so I am gonna get it done today.  Nothing is going to stop me from having fun  #arthur storm,0.427470114082098,57,33,54,58,53,0.14411004,0.09798606,0.07677359,0.055457637,0.05314279
So just a thought if bush was to blame for hurricane Katrina then Obama would be to blame for sandy right? #logic,0.30743124708533287,25,19,12,22,1,0.07229816,0.071331955,0.059584852,0.054307807,0.04990847
Hurricane #Sandy is heading up the coast and looks to be turned into the FIRST named winter storm this season. #frankenstorm,0.2959385812282562,12,61,33,62,22,0.11105069,0.061456084,0.047660213,0.041443728,0.03432787
"I bet somebody out there has a wacky aunt nick-named ""Hurricane Irene.""",0.47076416015625,51,0,3,19,25,0.15558773,0.151134,0.05696507,0.05513123,0.051946126
"From a blizzard in West Virginia to flooding in New Jersey, see how superstorm #Sandy is affecting the East Coast: http://t.co/SCaNYoMo""",0.21751917898654938,25,19,22,32,33,0.04805967,0.04450348,0.043788508,0.041247506,0.039920017
"McCrory: ""The center of the storm is expected to hit the NC coast around 2 a.m. Sunday morning"" Matthew @wcnc https://t.co/GeV3jRwbOX",0.2060655653476715,19,61,0,33,12,0.045540333,0.044927213,0.042155184,0.036986426,0.03645641
"Repercussions of Hurricane Sandy here in Oaxaca. Luckily spent most of the bad weather in an old monastery.

Spooky!",0.3866508938372135,44,51,52,12,62,0.16575596,0.070251346,0.0533826,0.0491122,0.04814879
"***NEW UPDATE***
**Due to the Hurricane Matthew, the show as been moved to October… https://t.co/xua1IhfJCM",0.26036902144551277,32,55,33,19,37,0.07940835,0.06358253,0.043997046,0.039982285,0.03339881
Now. There might be a hurricane Arthur heading up the east coast. DAD!! @ImTheHeroBitch MUST STOP Arthur! @ImperialCentury,0.2941339835524559,32,54,55,12,50,0.072525024,0.060609013,0.05781424,0.05379327,0.049392436
"Tropical storm Arthur has 60 mph winds, moving N 7 mph. Located 105 miles ENE Cape Canaveral. #fb #tropics",0.30268727988004684,12,33,31,32,55,0.080178805,0.07671089,0.058369752,0.046133578,0.041294258
Tropical storm #Isaac http://t.co/Wow70hPj,0.2432897761464119,4,31,33,11,48,0.060161952,0.04942106,0.047529045,0.043327577,0.04285014
"Want that one person to sing ""Wipe your eyes"" to me.... really love it... #maroon5 #nowplaying",0.5141895972192287,11,48,4,24,8,0.2160568,0.18096115,0.062969856,0.027690096,0.026511705
Gov. Christie: Prepare for Hurricane Sandy http://t.co/WHPnszJi via http://t.co/vB8Brm2T,0.20160698890686035,33,53,54,31,16,0.045935452,0.043513916,0.03922353,0.03767257,0.03526152
So Hurricane Sandy is ginormous,0.3846072517335415,12,25,41,20,62,0.18800761,0.06650772,0.04677996,0.04258422,0.040727742
Sorry for the people during @hurricane sandy hope I can make a difference,0.4190618172287941,21,5,27,34,22,0.15518922,0.078939274,0.06924604,0.061708957,0.05397833
"""When one hurts, we all hurt.""
HURRICANE HARVEY RELIEF FUNDRAISER  
Our hearts are heavy for… https://t.co/PawxXUMKDS",0.5917317029088736,46,34,24,27,47,0.37387204,0.119280115,0.038174454,0.030288914,0.030116178
Tropical storm irene is literally going to chase me up to tallahassee. N I couldnt be happier,0.35502732917666435,4,16,53,7,61,0.14257771,0.05532763,0.05404432,0.052645158,0.05043251
"RT @channel1atlanta: #BREAKING 11 people in #Cuba have died due to #Hurricane #Sandy, state news reported. http://t.co/t4w02R1m via @cnnbrk",0.3760952726006508,34,21,17,22,12,0.14281784,0.0819496,0.056622405,0.04830366,0.04640177
Hurricane Sandy beginning to introduce herself to the Chesapeake Bay. Maybe I should @ Trinity Forum Academy http://t.co/P2QamyHF,0.28223657980561256,62,22,54,20,50,0.059864376,0.056447275,0.056181807,0.05514796,0.05459516
Irreconocible el barcelona.... Miro dificil pero no imposible pues messi esta en el campo... Y si le dan espacio es letal!,0.3172847665846348,57,24,40,50,58,0.1009529,0.098594464,0.041177753,0.039697442,0.036862206
Take a shot for me. 😉,0.5555381551384926,11,48,42,63,8,0.25271347,0.21456142,0.036010668,0.027774585,0.024478013
@Cande_Barboza sii la pasaaamooos muuuy bieeen podemos ir otrooo domingoo,0.2854928858578205,57,50,40,53,54,0.14165501,0.03981297,0.038673382,0.03338451,0.03196701
"""I will cut yo ass in half!"" 
Love this dude. 🤘🏼🇺🇸
#harvey #hurricaneharvey #hurricane #defend… https://t.co/4zfcVQK8HK",0.23804659023880959,40,0,58,33,30,0.06859718,0.048643857,0.042460665,0.041716885,0.036628
Observer highway looking east. #hoboken #sandy #hurricane  @ Skyline Condos http://t.co/Wnjp5b6D,0.2177707441151142,33,31,11,30,54,0.04962104,0.047561403,0.04432922,0.04094799,0.035311095
"I'm at Hurricane Irene (East Coast, NY, NJ, NC) w/ 24 others http://t.co/LPiTiOn",0.1811610758304596,31,10,62,63,53,0.0414717,0.03708051,0.035360016,0.035275724,0.031973124
I'm at Hurricane Irene 2011 w/ @aplusvaservices @heyart http://t.co/4UCb7am,0.21260827034711838,24,47,16,53,31,0.049471974,0.046885166,0.04164742,0.03808203,0.03652168
Tax Relief for Victims of Tropical Storm Irene in Connecticut http://t.co/epAg2f9 via http://t.co/fblf6qf,0.25810011848807335,33,53,31,21,62,0.07883048,0.049019054,0.04734211,0.04451003,0.038398445
#Huskers Huskers to Collect for Hurricane Sandy Victims http://t.co/wQOd0dHY #SportsRoadhouse,0.2489352598786354,21,34,47,24,46,0.07794695,0.06308743,0.03730399,0.03554029,0.03505659
The sun's out now..hurricane Irene aint got nuffin on m3 lol #Hurricaneirene,0.28062567114830017,31,12,33,6,54,0.12279175,0.057856523,0.034574363,0.033141136,0.032261897
Hurricane Irene -- Powerless http://t.co/V8ahdfL via http://t.co/qa0sGQx,0.20170026272535324,24,11,48,47,33,0.059249274,0.038658544,0.038431898,0.032978468,0.03238208
"Hurricane Irene expected to pass within 75 miles of Staten Island this weekend: Get your rain boots ready, and d... http://t.co/EXs4hpJ",0.22174660861492157,33,12,31,53,62,0.06952264,0.041461974,0.037368596,0.0371158,0.036277596
#WorkshopNotification! We have been carefully tracking the progress of Hurricane Matthew. As a… https://t.co/wVpIVjAC0I,0.2185625210404396,32,55,33,12,62,0.053524915,0.051867925,0.039867934,0.03739481,0.035906937
Iight @DJ_Fin3st I'm stuck in NY because of hurricane sandy punkass lols,0.35762810334563255,19,1,42,55,32,0.08160457,0.076613046,0.071395926,0.06693894,0.061075624
@andreafdez1 jajaja con cricket no me cobrabaan,0.2116141952574253,54,55,34,38,58,0.05131103,0.043774184,0.042537827,0.038770556,0.035220597
Hurricane Michael was tougher than expected to our neighbors in Panama City and Tallahassee.  Our Team is headed up to donate relief supplies and help in anyway… https://t.co/szPfXarWJC,0.38489795476198196,33,57,61,21,17,0.11809581,0.090054154,0.06860798,0.06732185,0.040818162
"S/O to Hurricane Isaac. It would be cool of you wanted to like rain, hail, etc. all day so school has to be cancelled tomorrow.",0.35737762972712517,21,17,33,19,40,0.095394865,0.08193585,0.07047853,0.05723933,0.052329052
"Yaudin ntar yak kalo libur RT @vitriaiueo: @rammddiq gudang garam pilter ae , lau gitu aje sama gue duit dr si om ngalir mulu juga!""",0.6000007167458534,16,24,54,53,47,0.31491157,0.13515823,0.05413944,0.04929707,0.04649441
Why is this hurricane called Sandy.?,0.5181410871446133,12,25,22,19,1,0.18757975,0.13526908,0.078899324,0.06957525,0.046817686
Boulders Launch Hurricane Irene Relief Effort http://t.co/1D6vOPb via http://t.co/6IYR2WV,0.2839474529027939,40,33,53,20,17,0.09076188,0.06765883,0.048411332,0.040170107,0.03694531
@bradley__cole same old here also. How was  hurricane sandy?,0.24389294907450676,53,20,34,0,54,0.055642944,0.049881104,0.048729785,0.046176363,0.043462753
Working with Fox News doing live satellite uplink services covering Hurricane Sandy.  Watch us on Fox News Channel http://t.co/o1FdJ5p9,0.3519410528242588,33,32,31,53,54,0.12959944,0.062874526,0.059038702,0.050901156,0.04952723
The core of Hurricane Matthew is approaching the Florida East Coast near Brevard and Volusia… https://t.co/pJXe1pKIQZ,0.2210487201809883,12,4,31,17,62,0.065038115,0.046162434,0.038001493,0.03706493,0.03478175
Eu mentalmente assassino as pessoas que eu odeio.,0.3867413103580475,32,58,46,55,1,0.08612597,0.085580096,0.07797789,0.0766602,0.060397156
Hurricane - Florence: CYCLONE (ADVISORY) https://t.co/FqOOnUp8Yk,0.36343077197670937,48,11,24,33,51,0.16652332,0.092828214,0.040434856,0.03624339,0.02740099
"And we lost power- wicked strong wind “@cnnbrk: #Sandy made landfall along the coast of southern New Jersey, National
Hurricane Center said”",0.24286198243498802,34,22,25,27,19,0.07307904,0.054759063,0.041397884,0.0394295,0.034196492
Hope everyone in NY/NJ is okay. The last thing I need is for my hometown to be blown away by Hurricane #Sandy,0.37248797342181206,21,34,46,5,27,0.11560507,0.07186196,0.068378694,0.06722999,0.049412254
“@JC_So_Wavy: @k_AYYEE that hurricane sandy twitter>>>>” haha I know it kills me,0.3438609875738621,42,0,28,12,53,0.111728035,0.095754534,0.056927294,0.04570847,0.033742655
I wish hurricane sandy come to Detroit an wipe all these fake bitches off the map.!,0.3246448040008545,13,37,32,56,2,0.13238055,0.07617591,0.041524336,0.041323807,0.033240203
hurricane irene continues to move very slowly north-northeast across the western pamlico sound. across carteret county…e… http://j.mp/n6diDV,0.21922757849097252,33,32,12,62,22,0.06920325,0.042397913,0.04175201,0.03356876,0.032305647
"#ThePaperbackExchangeBookstore
727-845-3494
M-F 10-7
Sat 9-5
Call Sunday. 

HURRICANE MICHAEL SUPPLIES
NEEDED -
WE ARE A DROP POINT DURING OUR HOURS

Water - Toiletries -
Soap -
Batteries… https://t.co/hvNo6iYRLN",0.21266863867640495,32,33,34,24,61,0.05337112,0.04716789,0.039053362,0.037370354,0.035705913
Tropical Storm Nate to bring rain to the Valley https://t.co/CEFZm1QpoV https://t.co/BBOqPR7WWE,0.18591026961803436,4,33,31,11,61,0.03917147,0.038894504,0.037614357,0.035919216,0.034310725
Hurricane Sandy wreaks havoc on US travel http://t.co/yXx7c8p6 via http://t.co/M1BZVYgY,0.1942063830792904,32,12,55,44,31,0.04330096,0.04015692,0.03979224,0.039564364,0.0313919
Baytown realtor goes missing before Hurricane Harvey https://t.co/GTwreUpPDn,0.23166019096970558,0,12,32,55,25,0.05605055,0.053784736,0.044286106,0.038869705,0.038669094
En #lapastoreña esperamos q la GNB ejecute la orden de desalojo q el tribunal dio la semana pasada. Q esperan? @elimpulsocom @laprensalara,0.201912397518754,50,24,54,11,57,0.05046145,0.04915808,0.037556797,0.034882884,0.029853186
Hurricane sandy got a twitter page lmfao,0.5641824677586555,51,0,3,40,12,0.1950299,0.16561294,0.09924152,0.05553227,0.048765846
