Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Hurricane Harvey Surfer in a Suit Thinks Surfing Is a Good Idea; Lifeguard Disagrees https://t.co/CeZFJNJOY9 @the_inertia #surf #surfing,0.35176948457956314,33,50,54,31,53,0.083216935,0.07832935,0.07291108,0.07250403,0.04480809
I'm at Hurricane Irene (Moving Target) w/ 34 others http://t.co/z3zKMJR,0.1989590786397457,62,20,12,42,25,0.04676631,0.04504149,0.03982088,0.035728075,0.031602323
Hurricane Patricia is unbelievable. Just staggering.,0.2829523030668497,12,25,19,1,40,0.11074603,0.07045003,0.043413647,0.02932737,0.029015223
Who needs #electricity when I have lil miss #sunshine here! #Mor @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/LNRm9vOz,0.24553180113434792,31,54,53,33,30,0.075813726,0.053681247,0.043388996,0.0394259,0.033221934
1 reason to pray for a direct hit. @BreakingNews: Nasdaq to open on Monday despite Hurricane Irene - @MarketWatch http://t.co/ShsN0g2”,0.39184487611055374,21,58,17,33,13,0.20336504,0.053026963,0.04828989,0.046040636,0.041122343
"Went down in her panteys, shit was nastier than hurricane sandy",0.36051303520798683,39,51,11,48,0,0.15633523,0.06228658,0.050773665,0.0476469,0.043470655
Everyone enjoy ur cookin. Thanks to Hurricane Arthur.,0.29405441135168076,33,50,30,7,31,0.1268094,0.050933626,0.04016899,0.038714003,0.03742839
"No1, you are simply amazing!""@Evelyn: Hurricane ""Sandy"" aka Evelyn EvelynLozada  - Who's going to stop me? #NoOne 👊👅 http://t.co/ABYxoDfA""",0.3440847508609295,24,47,40,4,8,0.15074833,0.075806506,0.041096564,0.040127322,0.03630603
@MarinaMavilian la que se vieneeeeee #TiemposCompulsivos,0.19179625809192657,57,58,50,9,0,0.051546257,0.037728928,0.035771284,0.034509063,0.032240726
Tae tae tho >>>>>,0.24543748795986176,0,13,57,58,51,0.07167913,0.04891298,0.04382989,0.041840263,0.039175224
"Na home só tem "" #roletadounfollow "" e eu ainda ñ entendi isso",0.2979050502181053,35,46,45,40,34,0.09388916,0.07117545,0.046856947,0.04431683,0.041666664
US death toll hits 14 as Hurricane Matthew sweeps through North Carolina https://t.co/sG4Ltr9ZUg,0.33561743050813675,51,12,46,34,45,0.087519825,0.08021407,0.07328355,0.059077926,0.03552206
Should I buy these item? Pizza for hurricane #Irene!,0.3376944661140442,62,36,10,12,54,0.08925059,0.082616106,0.07905647,0.049637914,0.03713339
"Hurricane Sandy:
The US is regretting burying Osama bin Laden at sea. The guy simply refuses to stop.",0.23203593865036964,25,32,19,55,34,0.05557377,0.054452293,0.04238979,0.041611284,0.0380088
"I'm at Zone B - Hurricane Irene (12th streeet, 7th ave, Ny) w/ 25 others http://t.co/HGt1qSn",0.22696280106902122,24,63,31,16,53,0.051906157,0.04773497,0.047281336,0.042571027,0.037469313
U.S. storm Arthur to pack hurricane winds by July 4 holiday http://t.co/wm7saHXcgt,0.26303236186504364,12,62,31,33,20,0.072985634,0.056300752,0.046269648,0.04398765,0.043488678
"Sound like some expensive federal departments RT @StateDept: Follow @FEMA, @ReadydoGov, and @DHSgov for information on Hurricane #Sandy",0.32681523635983467,16,33,31,41,58,0.082503006,0.07294775,0.06511389,0.05532705,0.050923545
Hurricane Sandy Won't Impact Voting in Meriden - http://t.co/zS69ZpTE #Meriden #Connecticut,0.2257733941078186,34,46,32,27,55,0.06721576,0.045329276,0.039557297,0.037595846,0.036075212
"Hurricane Irene Dispatch: Boarding Up, Concrete-Bagging & Staying in Jersey City http://t.co/FvHhLD8 via http://t.co/NFgGpC8",0.2885892018675804,33,31,30,53,10,0.09192923,0.061876446,0.049848244,0.04887407,0.036061216
@BetulCaglar inşallah :),0.6689350120723248,24,47,33,16,8,0.364913,0.1564855,0.06071185,0.045963068,0.04086161
"Hurricane Patricia, the strongest hurricane ever recorded, reached the… https://t.co/s3nPKppYG8",0.2439369633793831,57,40,33,12,11,0.08067089,0.047583003,0.041625086,0.037740115,0.036317866
"#CYCLONE Alert-Update: Hurricane - Patricia Severity: WARNING, Max Winds 296kph/184mph, Gusts of 361kph/224mph https://t.co/kwTPavJzdS",0.28075383231043816,12,32,62,33,55,0.073955424,0.067249924,0.048713457,0.046402156,0.04443287
Hurricane Sandy hitting NY in late October. This is Mayan end of times stuff up there with all the damn earthquakes. Just the beginning?,0.4109826609492302,19,32,25,22,12,0.09270192,0.08919347,0.077950075,0.07575433,0.075382866
"Hurricane Sandy latest: 'The time for evacuation is over,' says New York Mayor Michael Bloomberg http://t.co/NdBVDn5G",0.21603382751345634,0,12,33,25,19,0.052694567,0.042587716,0.042494256,0.04029172,0.03796557
Watching footage of hurricane sandy it looks like a film,0.2969081737101078,12,41,28,33,6,0.07408807,0.0658196,0.05492435,0.054302383,0.047773775
I'm at Hurricane Irene Projected Path (Washington D.C.) w/ 91 others http://t.co/fS7ow9w,0.18681738525629044,53,16,63,62,7,0.045176305,0.036369808,0.035444,0.034976393,0.03485088
A qué juegas Betis? Venga ya hombre..,0.25664031878113747,57,58,45,55,22,0.111875884,0.053776894,0.03426619,0.029487409,0.027233943
I straight up love mustard. lol,0.418365653604269,36,54,4,15,6,0.2906426,0.038930014,0.034713384,0.02750048,0.026579186
"Hurricane sandy is a legit mega storm, prayers for the east coast hopefully it wont be as bad as they say its gonna be",0.6229986362159252,21,45,12,5,22,0.49438,0.038243696,0.034369897,0.028077338,0.027927708
Brookhaven Officials Continue to Assess Storm Damage From Irene http://t.co/EEwj1Kc via http://t.co/q4Ls7ye,0.3618567828088999,32,55,37,34,43,0.1342144,0.11683717,0.04003681,0.039687745,0.031080654
Trop storm Arthur? Is that you?,0.33512653410434723,12,41,9,4,25,0.13168006,0.058510073,0.05027377,0.047647674,0.047014963
hurricane irene approaching the outer banks… .new information… there have been no changes since the 5am advisory. .areas… http://j.mp/n2lZ2w,0.3219063840806484,32,55,22,25,33,0.1004749,0.084375665,0.05228376,0.044237617,0.04053444
@chadrogerstv your lucky:) hurricane Sandy is heading to my neck of the woods!!!! Expecting 70-100 mile winds!,0.31102271005511284,33,50,54,53,62,0.07486547,0.06478395,0.060829252,0.057963103,0.052580934
Preparing for Hurricane Sandy - http://t.co/ya3kRatG #Delaware #NewJersey,0.18796642869710922,24,33,57,10,53,0.04111671,0.03863817,0.03648964,0.036108598,0.03561331
“@mashable: 5 Emergency Apps to Download Before Hurricane Sandy Hits http://t.co/Tyf1mVau” @HenaZuberi Allah keep y'all in His protection!,0.28586893156170845,21,33,17,40,57,0.12062293,0.06026421,0.04124502,0.03335817,0.030378595
Hello hurricane Sandy http://t.co/vXXYxti2,0.20629819110035896,4,38,31,53,30,0.056811895,0.039433256,0.039283097,0.03888122,0.031888723
"I'm at Hurricane Irene Hysteria (Moving Target, From DC To Boston) w/ 30 others http://t.co/0waOTVq",0.19027163460850716,53,62,31,10,7,0.04191788,0.041487765,0.036850624,0.035867754,0.034147613
I like how the center of this storm is literally coming straight for central jersey #byebyetrees #Sandy #southplainfieldoffthemap,0.35993458703160286,61,40,33,6,12,0.18069586,0.04996438,0.047649845,0.044921752,0.03670275
@Pink_Zebras99 what do  snooki and hurricane sandy have In common?,0.3260824456810951,50,41,54,12,53,0.07035199,0.06765254,0.06603994,0.061304554,0.060733423
So Hurricane Sandy is suppose to hit NYC by Sunday night? Hmmm BRING IT BITCH!!!!!,0.495188869535923,58,57,44,26,40,0.26799145,0.083766304,0.06204136,0.04280259,0.03858716
"Hurricane Harvey Shrimp
Turmeric, paprika, Italian seasoning, sea salt and pepper booed with… https://t.co/ca3V7EjHwo",0.36130356416106224,36,6,17,4,33,0.1675822,0.06348222,0.048780836,0.040991988,0.040466323
"soooo ""Hurricane Arthur"" might hit 2day, wtf",0.34457266330718994,12,25,37,51,32,0.13743487,0.06956852,0.04961007,0.044291943,0.043667257
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2990 others http://t.co/Ju6zYHyu",0.2332482933998108,31,63,30,53,24,0.054886267,0.052624896,0.044285733,0.04288144,0.038569957
Looking for hurricane sandy ⚡🌀. She stood me up she said she ain't coming out till 9:00pm. So @ Harris Field http://t.co/u0ucpERk,0.251382764428854,34,32,55,19,46,0.06333897,0.05133197,0.048020184,0.04760984,0.041081797
JUST IN: #SANDY #HURRICANE #HURRICANESANDY http://t.co/dRnqDRl1,0.1757927443832159,24,31,53,30,16,0.045848142,0.035016242,0.034284517,0.031373847,0.029269995
Hurricane Matthew got us like 🏃🏻🏃🏻🏃🏻🏃🏻 #hurricanematthew #ormondbeach @weatherchannel @ Ormond… https://t.co/2oGwEO6r2k,0.23302431032061577,21,57,11,33,48,0.060089607,0.053370025,0.049554456,0.03864829,0.031361934
@TheRealRyanHiga Hurricane sandy relief rt? 8 days no power/heat. My car& bfs house r totaled buy we r okay. Some people lost everything,0.35591840371489525,32,34,55,45,27,0.09362347,0.074472085,0.07253826,0.058081504,0.05720309
Not even Hurricane Arthur can stop these nuptials...congrats Alan and Kathleen #sternwedding @ Mansion… http://t.co/EvM39YteS0,0.39507474564015865,40,33,17,53,61,0.22612163,0.08090579,0.03226762,0.027890364,0.027889341
my makeshift home/office post hurricane sandy @ DoubleTree Suites Times Square http://t.co/6OKr76Ue,0.19064166396856308,34,33,53,31,12,0.051341366,0.045635033,0.035783883,0.029382685,0.028498696
TRAUMATIC INJURY | 39100 PIONEER BV |  14:13:15,0.3852155916392803,52,43,34,45,35,0.10808509,0.092366666,0.06711567,0.06387001,0.053778153
Tropical storm Isaac making waves http://t.co/PftZ5gCY,0.29473426192998886,4,31,6,33,17,0.09235371,0.06425247,0.048606288,0.046092704,0.043429088
"Milestone birthday, monumental storm: As Superstorm Sandy made its way to Connecticut on Mo... http://t.co/IX7IhnFV #stamford #ct #topix",0.2879498042166233,40,33,53,61,57,0.093915895,0.077264905,0.04302422,0.03717065,0.036574136
#sandy #hurricane #norwalk #connecticut #flood #brokendock @ Maritime Parking Garage http://t.co/XXJsBDRb,0.2747398056089878,55,32,58,37,43,0.08686901,0.0777764,0.039537493,0.037842393,0.03271451
Current report just said #Sandy is intensifying and could be a Category 2 storm right before landfall.  Anyone else hear that?,0.37190643325448036,12,25,62,32,19,0.135436,0.07208222,0.056880955,0.056126155,0.051381104
"So I wonder what role ""The Company"" is playing in Hurricane Sandy, and I wonder what will happen to me for bringing this up",0.47222767770290375,41,12,22,62,9,0.17183095,0.1082704,0.07379253,0.06919445,0.049139343
Hurricane Isaac know damn well my house ain't built for his windy ass.,0.44782576709985733,1,19,38,56,51,0.11556339,0.09086471,0.08970601,0.08454551,0.067146145
@ThomasTMoney Hurricane Sandy has landed. Had to drive around 2 trees that had fallen down and she's not even in New York yet #Stressed,0.3692392446100712,32,55,27,34,52,0.10240424,0.07425494,0.07377349,0.061760776,0.057045806
Post Hurricane Harvey Party Was A SUCCESS!! 🎉❤️💙 @ All-Star Revolution https://t.co/cWDLpF3Zv7,0.3796132728457451,33,40,17,53,58,0.118523635,0.09674248,0.06317727,0.061124742,0.040045142
Stars rally for Hurricane Matthew relief efforts https://t.co/tMiKEyjXRw https://t.co/qhAsf0TEcV,0.29530981183052063,40,33,17,63,53,0.08622644,0.06266005,0.05557917,0.04924408,0.041600067
UPDATE AL basin: HURRICANE IRENE CAT: 2 @ 12:00UTC | Loc: 20.6N -70.6W | Winds: 100mph | Moving: WNW @ 10mph | Pressure: 978mb,0.24023107066750526,25,62,32,31,55,0.06324588,0.05362368,0.052218687,0.03663152,0.034511305
Lmao homeboy thinks NOW is a good time to message me on okcupid? I HAVE A STORM TO TWEET ABOUT OKAY??? #sandy http://t.co/T6vLM5nW,0.2547966241836548,0,38,20,51,9,0.08121695,0.0674932,0.04322737,0.031508468,0.03135063
This cold front & rain <<<<<<< Damn you Hurricane Sandy :(,0.32029468566179276,46,55,32,24,34,0.07670787,0.06661897,0.060632955,0.06021846,0.05611643
"Thank you very much tropical storm Arthur for the super fun waves today! @ Pelican Beach, Satellite… http://t.co/aAVFJiabgE",0.37667064368724823,33,31,53,7,61,0.108394824,0.085238494,0.080842994,0.0528301,0.04936423
Really hoping the effects of hurricane Isaac are out of here by Friday so my son can enjoy his visit here. :/,0.2762334495782852,46,21,22,5,34,0.072516896,0.05924924,0.051616184,0.046692725,0.046158403
Westfield prepares for possible arrival of Hurricane Sandy -MassLive.com http://t.co/12LSqtVQ #Wyben #Westfield #MA,0.21545489504933357,31,33,30,57,40,0.048367903,0.04791273,0.042613335,0.038976587,0.03758434
This tropical storm Arthur better not mess up the Fourth😡,0.5838064029812813,55,32,37,19,1,0.18046162,0.16777983,0.09271232,0.07833681,0.06451582
Hurricane Irene better pass by so all the people that got all the bread from walmart can feel dumb.,0.45233798027038574,19,1,25,0,51,0.13384236,0.0985324,0.09639122,0.062697366,0.060874626
"Hurricane sandy, your winds sure are a blowing!!",0.38076337054371834,12,32,55,37,52,0.09999647,0.09833613,0.07648912,0.05643047,0.04951118
@PumpyWasHere ....lol,0.19564109481871128,54,0,53,49,10,0.049627736,0.042477336,0.037665855,0.035104394,0.030765774
@periclescastro esqueceu as galinhas... Rsrs....,0.2857772558927536,46,34,58,40,35,0.08837873,0.07617241,0.046448167,0.038671784,0.036106165
No watches/warnings for Bradford County PA in effect.  Dense fog thru 9AM. MSNBC map shows us in heavy rain zone. #hurricane #irene,0.26090627163648605,33,32,55,31,21,0.071552396,0.06895418,0.05403548,0.033408448,0.03295577
Prayers to everyone affected by hurricane Isaac. Be safe!,0.7777420990169048,21,8,61,47,59,0.5248365,0.076403074,0.07082146,0.05536747,0.050313618
(#Yeremiito21) Hurricane Arthur: In the eye of the storm http://t.co/gb6BhcetFB (Via @Yeremiix3),0.29246179200708866,41,54,50,31,44,0.12243775,0.059090987,0.043656055,0.03705903,0.030217966
waddup Sandy you ain't got nothin (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @thejcperson) http://t.co/Mw5Umq7n,0.3141306862235069,48,31,42,11,44,0.077737674,0.07307497,0.058832265,0.055839006,0.048646774
"President Barack #Obama will make a statement on #Hurricane #Irene at 5 p.m. ET on.cnn.com/nsG3On
web • 8/28/11 10:36 PM",0.28109532222151756,33,24,53,47,31,0.084500246,0.075570226,0.04171929,0.040547065,0.038758494
"Watch ""Hurricane PATRICIA Smashes Jalisco, Mexico (2015)"" on YouTube - https://t.co/rUfxu4qkhf",0.2069227620959282,24,11,48,31,51,0.055625215,0.041241657,0.037722446,0.036940478,0.035392966
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/ILchXK3m via http://t.co/nnpaQIYo,0.26586686819791794,24,30,33,53,63,0.065624334,0.057886317,0.054041293,0.04465742,0.043657504
@PieterxJan Niet tegen kunnen? Bwa... Grappig is vooral hoe elke nitwit denkt grappig te zijn terwijl je de mop al 100 keer gezien had,0.24354399740695953,54,0,20,50,53,0.06406605,0.057281185,0.050442573,0.0388725,0.03288169
"#Repost @surfline with repostapp
・・・
Tropical Storm #Patricia recently developed offshore from… https://t.co/hJW6RfYlYT",0.2683990113437176,33,53,31,54,50,0.07724765,0.05312177,0.049931742,0.046550218,0.04154763
Proposal for 28th amendment: Freedom to smoke meat during a hurricane.  #Arthur party @sweetcheeksQ http://t.co/OneNCyravZ,0.25713958218693733,33,31,30,54,57,0.06293272,0.05841891,0.048269097,0.046125658,0.041393194
STORM TRANSCRIPT: Long Island Crippled by Irene http://t.co/LjyfnmJ via http://t.co/MirzW8Z,0.18485162407159805,43,53,33,34,20,0.038580384,0.037886932,0.037557848,0.03619075,0.03463571
"Hurricane hair, don't care. #hurricane #isaac #isaac2012 #hair #hurricanehair  @ Old River Road http://t.co/RRq5GEu",0.29160453379154205,30,26,33,11,31,0.081738524,0.07853118,0.045611635,0.044165123,0.04155807
To all my American friends out there please stay safe during the hurricane sandy! Worrying about you guys today <3,0.3199983090162277,21,61,34,5,8,0.087759815,0.063931845,0.061165303,0.056706414,0.050434932
"@rksevenup: @pink_funk here's what @alroker got to say about Hurricane Sandy http://t.co/9696XGzK""RT Al isn't that LARGE!  LMAO",0.36180146038532257,54,12,50,0,53,0.10541168,0.079944916,0.06996412,0.053610113,0.052870635
Hurricane Harvey: School closures and delays list https://t.co/fjIaHHB5eH,0.22140922769904137,33,31,40,30,6,0.07638425,0.038586386,0.03622087,0.035821658,0.034396067
Hurricane survival kit. #lays #camels #apple #dietcoke #sandy @ Davey's Brooklyn Loft http://t.co/e24H1YgF,0.26488931477069855,11,33,31,57,48,0.062236015,0.056963813,0.05356872,0.051726934,0.040393833
"Taken 2 was great, My VA family n my NC family is fine despite Hurricane Sandy...I had a great day ;-)",0.5188862159848213,24,47,33,8,6,0.18026629,0.13712059,0.08873046,0.07277485,0.039994024
#sandyprep #sandy #hurricane @ The Hood http://t.co/kl7ooMSA,0.22306468337774277,42,24,48,57,31,0.053743698,0.045223095,0.043704476,0.042572357,0.03782106
Oh yeah! Hurricane Matthew breezed through the kitchen. Time to… https://t.co/CFGWR0Mb9N,0.35047438368201256,58,57,31,33,30,0.09219633,0.08621764,0.06639873,0.057101946,0.048559733
Hurricane Irene Emergency Reports in Upper Moreland - http://t.co/wW6sn1A #Exton #Pennsylvania,0.18010542541742325,12,33,57,62,34,0.03984769,0.038885463,0.03611041,0.033511203,0.03175066
"""@HuffPostLive: Should Obama and Romney donate their campaign money to Hurricane Sandy relief? http://t.co/r2Wh5ZiJ"" Totally!",0.31071915104985237,33,40,53,17,0,0.12089199,0.06127342,0.058558982,0.035995595,0.033999167
Live Blog: West Baltimore County Hurricane Irene Coverage http://t.co/O3cxtB1 via http://t.co/vwaiC3W,0.3089284338057041,63,33,31,30,53,0.09228834,0.085309304,0.04976003,0.04277734,0.038793422
@syd_willis hahaha wowowowo syd...#questionable... #loveyouu,0.2864881567656994,23,54,0,50,8,0.080598764,0.058393598,0.05347688,0.04918715,0.044831764
Thankful to still be standing strong.  Thinking of all those affected by Hurricane Matthew.… https://t.co/1HfEtqZDIe,0.5199375227093697,21,61,8,46,47,0.22435658,0.09743906,0.07042704,0.068193786,0.059521064
"#miami folks be like...... #hurricane #matthew #mia #305 #life @ Miami, Florida https://t.co/DhPXTW4QeC",0.1897205486893654,31,30,13,57,54,0.04925484,0.039187506,0.034557234,0.03369062,0.03303035
Blood drive to be held in Utica for Hurricane Sandy victims - http://t.co/HBEqNxCD #Utica #NewYork,0.19901052489876747,44,21,34,32,33,0.047851175,0.043017223,0.039220963,0.03459421,0.034326952
Texas spared destruction from Hurricane Patricia's remnants: Drenching storms that the remnants of Hurricane… https://t.co/QhcGmSDg28,0.20759786292910576,33,44,12,62,31,0.051499743,0.047375303,0.043542657,0.032836385,0.032343775
"[WATCH] Upd Msg #11, Tropical Storm - Isaac, Atlantic Ocean, Winds 35 kt, Gusts 45 kt, reported by NWS. http://t.co/ZuFTg0Qp #fb",0.3624688498675823,24,33,44,47,31,0.124806896,0.0744298,0.056340672,0.05436932,0.05252216
"Hurricane Patricia news footage is focusing on tourists and resorts really makes me uncomfortable, what about the ppl who LIVE there??",0.5071600750088692,22,12,62,25,52,0.16853714,0.11335644,0.089165226,0.06926118,0.06684009
"I have strange buying tendencies. Don't judge, preparing for Sandy. #storm #sandy #prepare #wind #o @ Target http://t.co/sHVR2PXg",0.2601826936006546,54,22,62,25,20,0.060957257,0.056813993,0.052808344,0.050077002,0.039526097
I went to hurricane sandy and came home with a nicotine addiction,0.41204703599214554,12,20,25,28,62,0.15371339,0.10934876,0.051250607,0.05011382,0.04762046
So when is hurricane sandy going to really hit hard on ohio,0.47716137021780014,12,22,41,25,45,0.21384163,0.08085394,0.07002105,0.06952748,0.042917274
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @choppedstixx http://t.co/JuaH4D9D,0.2321031391620636,51,31,42,30,11,0.05677652,0.05427412,0.041743618,0.041221462,0.03808742
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @joakimleijon http://t.co/ajWqMjar,0.2321031391620636,51,31,42,30,11,0.05677652,0.05427412,0.041743618,0.041221462,0.03808742
Goose and Bubbles getting ready for Hurricane Matthew! #jacksonville #florida #hurricanematthew… https://t.co/evTmbuSBUk,0.31105269119143486,61,33,53,54,10,0.07299892,0.06627184,0.06346945,0.05582275,0.052489735
"@alenamharrison nothing happened in
MI so not sure who on TV is worried about WI :) #sandy #hurricane #EastCoast",0.32111599296331406,33,24,47,50,8,0.085744336,0.085716486,0.058311418,0.047363076,0.043980677
UPDATE AL basin: TROPICAL STORM ISAAC @ 06:00UTC | Loc: 30.5N -91.3W | Winds: 50mph | Moving: NW @ 5mph | Pressure: 981mb,0.2774837054312229,44,62,32,55,33,0.07684534,0.067469865,0.055565286,0.041165818,0.036437396
"I'm at Hurricane Irene (East Coast, NY, NJ, NC) w/ 14 others http://t.co/5K0oeMW",0.18116110563278198,31,10,62,63,53,0.041471712,0.037080515,0.035360023,0.035275728,0.031973127
Massive Hurricane Patricia heads for Mexico: Residents of a stretch of Mexico's Pacific Coast dotted with resorts… https://t.co/bMra1b8nRn,0.2454742230474949,33,12,62,31,40,0.08889553,0.046131343,0.03794703,0.036988065,0.035512257
Timelapse of Hurricane Sandy Shows Birth and Death of Historic Storm http://t.co/B5dhpNGu,0.2845415212213993,12,34,52,51,46,0.075808905,0.06060127,0.05605408,0.050873253,0.04120401
“@noaheverett: Rainbow after hurricane Irene went through http://t.co/kfobIiL <~ never saw a rainbow of that magnitude it's huge,0.2412274144589901,12,24,16,53,47,0.068471536,0.059161004,0.05037743,0.03258946,0.030627985
Can't believe the coverage Tropical Storm Isaac is getting on @SkyNews . Do other storms/cyclones get as much coverage? No coz not in the US,0.41487186774611473,32,55,34,22,27,0.103681296,0.087116845,0.08672238,0.080794826,0.05655652
"I'm at セブンイレブン 座間南栗原3丁目店 - @711sej in 座間市, 神奈川県 https://t.co/AMJjK8DnEv",0.30283108353614807,11,21,48,54,63,0.0772132,0.07418505,0.060513575,0.047436617,0.043482643
"JUMMA Mubarak to Muslim..!!! 
And pray for those people who heart the hurricane sandy stay safe...!!!!",0.5907376818358898,21,47,8,24,61,0.24545605,0.11586127,0.10154085,0.0772494,0.05063011
"Hurricane Irene: Large and dangerous, Hurricane Irene spans nearly 1,000 kilometers (600 miles) in this photo... http://t.co/TR3k08Z",0.23038971424102783,51,12,42,20,33,0.061810546,0.05804733,0.04270405,0.035011195,0.032816596
Lets get this hurricane party started!! #Sandy #sundayfunday #brunch http://t.co/tdZVQ7ck,0.3221123069524765,54,31,33,40,53,0.08066912,0.071179,0.06360937,0.059056338,0.047598477
When I moved to the East Coast for school.. The possibility of hurricanes (Hurricane Sandy) never crossed my mind. I miss the West Coast! Ah,0.28993597999215126,34,46,11,5,27,0.08421471,0.059736203,0.05077439,0.04901582,0.046194855
Hurricane Sandy please have mercy of New York City!!!!,0.42028770595788956,21,4,17,3,34,0.22824408,0.070768274,0.0510723,0.036568988,0.033634063
New York’s http://t.co/9491kqGu Temporarily Halts Shipping Over Hurricane Sandy Fallout http://t.co/WBalvfaP #business #marketing,0.24635205045342445,53,33,24,54,30,0.05881523,0.05545198,0.050504766,0.041546717,0.040033355
Looks like we are heading inland tomorrow before #Hurricane #Irene gets here. Hope to come back to Brigantine Monday.,0.39801687002182007,33,21,53,7,31,0.15137601,0.07267743,0.07112811,0.05659025,0.04624507
"There was a hurricane Patrick in 2011,

Theres hurricane Sandy in 2012,
 What the fuck is next?,   Hurricane Spongebob 2013.”",0.36678457632660866,12,25,19,0,51,0.122681305,0.08989866,0.05611776,0.05034129,0.047745563
Hurricane Harvey victims need fosters!!! Pls step up if you are in Texas. Families are torn… https://t.co/xsOMEs1tZ3,0.4232831038534641,46,34,21,27,45,0.17195843,0.099058434,0.06624918,0.044969186,0.041047875
“@jaredleto: IF YOU ARE IN THE PATH OF HURRICANE IRENE PLEASE BE SAFE. THINGS CAN TURN DEADLY FAST.”,0.4530079700052738,21,17,34,46,12,0.29218724,0.049256746,0.042934306,0.036096774,0.0325329
The Storm Approaches by Unknown #sandy #storm #frankenstorm #abstract #unusual #bizarre @ The Art of Shaving http://t.co/mDUxzZ6O,0.2254626750946045,44,33,12,52,53,0.08539547,0.03849763,0.037689492,0.032222252,0.03165783
"The NYSE will suspend physical trading and floor operations on Monday
due to #Hurricane #Sandy.",0.23628441616892815,32,52,55,33,43,0.054640416,0.053326942,0.04686283,0.04150078,0.039953448
Done with the boat. Rain has started in Deale. Heading back to DC #Hurricane #Irene,0.3074033185839653,33,30,31,34,53,0.09212986,0.060138628,0.05995553,0.055352196,0.03982711
"“@russah: To support Hurricane #Sandy relief, give at http://t.co/f4jp4OoR or text RELIEF & donation amount to 86613. #LifeChurchtv”",0.3381139449775219,33,21,17,40,57,0.09512358,0.08073477,0.072822236,0.046569202,0.04286416
Ian Dury - Plaistow Patricia Warning parental guidance lyrics: no hurricane in Plaistow but praying for Mexico https://t.co/j2q9JcL5lw,0.4428780972957611,21,34,17,46,47,0.29644278,0.04891312,0.032837845,0.032836843,0.03184751
Well tri-state area if you think Irene was bad.... If Sandy hits Jersey like they think #Sandy will be WAY worst!!! #Hurricane,0.26679860427975655,32,55,0,58,22,0.098856345,0.063133806,0.0367085,0.03409204,0.034007914
How a Colorado company’s satellite images are helping Hurricane Harvey relief and recovery https://t.co/wOhun8BTaS,0.28284750133752823,33,40,12,6,53,0.12604517,0.04337009,0.041852023,0.037245434,0.034334786
Hmmm... @MrSamuelColt & @Stose move to Greece: financial collapse & social unrest. They move to NYC: super-storm Sandy. Coincidence ?,0.2648369036614895,50,41,24,54,63,0.061581627,0.054321527,0.051557057,0.049554553,0.04782214
“@RedKushy: Laying in my bed damn near naked >>>”,0.5116596594452858,41,12,49,28,9,0.3275233,0.0711599,0.039023146,0.037351638,0.036601685
The worst of hurricane sandy has even hit yet according to the news....,0.27732010558247566,12,34,22,25,32,0.079947926,0.054321483,0.05355772,0.04737613,0.042116847
Good morning DFW thank you mother nature for this weird thing people call rain... Getting me prepared for hurricane Irene,0.19726095348596573,21,62,20,12,54,0.047791436,0.040830746,0.038349282,0.0353005,0.03498899
"We hope everyone who's in the path of Hurricane #Harvey stays safe!!!

If you have rsvp'd or… https://t.co/RMRNldSKQQ",0.3160301223397255,21,47,8,63,60,0.14414039,0.044458065,0.04322087,0.04292667,0.041284125
@SarahButternubs hurricane sandy... http://t.co/thnpa7Ds,0.2162465788424015,33,50,54,31,53,0.05174083,0.0455206,0.04481395,0.037717663,0.036453538
@ElitaPop cuidate muÑeca!!!!,0.22072328999638557,39,0,34,52,54,0.076892525,0.0411256,0.035750885,0.03348454,0.03346974
"Hurricane Florence Viewed from the Space Station en Coral Gables, Florida https://t.co/Owu9ZWqF0v",0.2754179649055004,31,33,11,4,17,0.064458005,0.059554018,0.057753973,0.049600136,0.044051833
Hurricane Sandy gas crisis could use some corporate creativity -newjerseynewsroom.com http://t.co/xDMETwGc #Hackensack #NJ,0.1778151709586382,31,33,54,40,50,0.043645777,0.043634288,0.03298018,0.028810402,0.028744522
Hurricane Irene Tracks Toward LI http://t.co/nDFdhFa via http://t.co/UYKw7XN,0.22130698710680008,48,11,33,40,24,0.060909506,0.05768038,0.038440697,0.0331866,0.031089805
@coolturavoodoo no peee ta mal escrito,0.21804573014378548,38,46,58,34,55,0.056759708,0.050491896,0.03989227,0.0358475,0.035054356
Latest  @NYCMayorsOffice: Mayor: We knew this was going to be a very dangerous storm. And now the storm is meeting our expectations. #Sandy,0.19407876953482628,12,62,44,33,41,0.051237136,0.043604873,0.036050595,0.033086255,0.03009991
Residents React to Hurricane Irene Clean Up http://t.co/cwmwRI2 via http://t.co/JvqaWNT,0.21930883079767227,33,12,53,40,62,0.053116463,0.050363068,0.046832792,0.036132317,0.03286419
