Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Let's show some love for hurricane Harvey victims and ride together at cb_lakesidemarket this… https://t.co/c3DN8bmWvi,0.2725287973880768,8,47,61,59,33,0.061389573,0.05498495,0.054976,0.053059068,0.048119206
Irene Downgraded to Tropical Storm http://t.co/v94tLuF via http://t.co/1zO4qyL,0.22950159758329391,0,12,51,19,25,0.06237298,0.04627063,0.0420275,0.041149657,0.03768083
@meldbd who you telling. I haven't been home since Hurricane Sandy. I did take mass transit out there to vote yesterday,0.24243633076548576,32,50,55,33,31,0.058247723,0.054921497,0.04767902,0.047072135,0.03451596
"Yee siapa yg galau :O ""@benzcool23: @FadilahBR galauuu..:D""",0.7840240281075239,24,16,47,53,54,0.42973113,0.16981028,0.13477734,0.0305381,0.01916718
"“@chelseakavcic: If school isn't canceled lets all just skip tomorrow anyway, who's with me??”",0.3884963020682335,38,17,21,41,26,0.15785138,0.0754528,0.05484636,0.051892895,0.048452865
Question of the Day: Village Response to Hurricane Irene http://t.co/caKrygJ via http://t.co/jRAp6X3,0.24830345436930656,20,25,19,22,53,0.056415647,0.053953744,0.050022002,0.047626823,0.040285237
Power out north rockland. Now I get to go to sleep.  #Hurricane #ireneny #Irene,0.38147804513573647,14,30,33,57,35,0.21867424,0.062810816,0.04079537,0.03049576,0.028701857
"Hurricane Sandy at Bradford Beach, Milwaukee, WI  @ McKinley Marina http://t.co/mhXPDJbY",0.21085375733673573,31,33,30,12,62,0.055922847,0.04493392,0.041544892,0.038835257,0.029616842
"You know Hurricane Arthur was a joke when we get more rain, lightning, and thunder from 30 minutes of a normal storm",0.46006451547145844,20,0,25,19,12,0.14297159,0.0820213,0.08007131,0.07946388,0.07553644
Hurricane Irene is gonna hit the day I'm supposed to come home. If I have to stay here one more day I will murder someone.,0.6784189790487289,42,32,55,37,19,0.2294954,0.18715942,0.1295955,0.08496503,0.047203623
Praying for everybodies families thats had losses because of hurricane Sandy #RIP,0.7341210208833218,21,46,5,34,27,0.38094488,0.12535003,0.08927757,0.08379512,0.05475342
#Hurricane #Irene took a bite out of the dunes on the north end of Brigantine.  http://t.co/3if4j3B,0.21071046590805054,62,12,33,40,32,0.051117413,0.0500283,0.03792421,0.035863683,0.035776857
Thanks to @Late_Show for forging on through the storm & audienceless. #Sandy,0.46522165462374687,33,40,61,58,57,0.16828427,0.09985288,0.0799526,0.066760674,0.050371233
I hope hurricane Irene doesn't spoil the weekend*I'm bored!*the wind have started here in the Bahamas #scary...keep us safe dear god^.^,0.39675264060497284,24,21,62,47,52,0.15978695,0.06432303,0.06270052,0.06153726,0.04840488
“@CNNLive: #Miami braces for Hurricane #Sandy.  Live: http://t.co/4vKyjJ7w” we already felt the impact yesterday. You're late.,0.21045445650815964,62,10,33,30,31,0.061565913,0.045124706,0.037000347,0.034025136,0.032738354
I actually wouldn't have minded if you kept me in ca another day (@ Hurricane Irene w/ 31 others) http://t.co/KIkU3W4,0.19020003825426102,38,20,55,32,25,0.04858281,0.037459597,0.036784396,0.034374572,0.032998662
"Tropical Storm Michael High Impact Briefing (Monday Nov 8th, 9 am)  https://t.co/FdIDDCYMfX",0.21794678643345833,33,31,63,11,17,0.04641622,0.04617606,0.045108065,0.044938006,0.035308436
Holyoke mostly avoids the wrath from Hurricane Irene - http://t.co/icLhUQJ #Holyoke #Massachusetts,0.30705125257372856,32,55,44,37,58,0.09886217,0.08488981,0.04659681,0.041095674,0.03560679
"You know why the named the hurricane after a women, because it's gonna be a bitch #Sandy",0.2908047176897526,26,58,32,55,42,0.08169434,0.066488996,0.049346857,0.04709587,0.046178654
@gbpz84 hurricane isaac,0.22484947554767132,51,0,31,50,58,0.076218925,0.053936068,0.035390127,0.030151922,0.029152432
"Somebody lied, Hurricane Irene is a bitch.",0.379950150847435,32,55,37,1,19,0.10978181,0.0763727,0.069796465,0.062857375,0.061141804
Why do Americans call Hurricanes cute names like Sandy. Perhaps more would take note of warnings if Hurricane Doom was coming! #just saying,0.2890177555382252,32,55,12,22,19,0.081874035,0.06852026,0.051652126,0.043938126,0.043033205
"@TheGumShow first hurricane Sandy, now this? What's up with the world today? #Silly",0.2606705315411091,12,50,54,22,62,0.06687939,0.05820397,0.057756633,0.0396458,0.03818474
Harcum College Offers Scholarships to New York Residents Affected by Hurricane Sandy http://t.co/HYOtzjoo via http://t.co/f70oahmw,0.25590184703469276,34,46,27,33,21,0.09848294,0.04447033,0.040347923,0.036413,0.03618766
Hurricane Maria could be a cat 3 soon. . . taking a similar path as Irma but looks to curve East of the Bahamas. https://t.co/eoCeA50PPi,0.23562612384557724,22,12,33,25,31,0.06366735,0.049064044,0.04484178,0.03916541,0.038887538
Omg! Gearing up for hurricane irene tonight! Not even funny. http://t.co/rXbnsWp,0.2691904194653034,55,32,19,12,37,0.080842085,0.07060908,0.04523166,0.03957515,0.03293245
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 1224 others http://t.co/VhRRtSHm",0.23324823006987572,31,63,30,53,24,0.054886244,0.05262488,0.044285722,0.04288143,0.038569953
"#Irene remains a Cat 1 #Hurricane with winds of 85 mph, min. pressure of 950mb  http://t.co/eyKPCwR",0.3465758375823498,32,55,43,52,45,0.10166531,0.0891355,0.054273408,0.053598657,0.047902964
Irene can suck ittttttttt (@ Hurricane Headquatahs) http://t.co/rz2MVxk,0.2833240143954754,55,32,37,58,19,0.07967894,0.07438322,0.058379482,0.036636867,0.034245506
"@EuroSpain Yo tambien, u.u' , si tu te fijas en el recap de la semi hay diferencia entre Portugal & Estonia, y las demas, mucha..",0.32670455053448677,24,47,50,54,16,0.13605647,0.057407536,0.05252241,0.042749234,0.037968904
"Mom: let's see what Arthur's up to..
Me: who the hell is Arthur?!
Mom: [turns on the tv] you know! The hurricane!!

#mylife",0.41324538737535477,19,51,0,25,12,0.09632149,0.08745404,0.08050433,0.075551055,0.07341447
"#Isaac remains a Tropical Storm with winds of 60 mph, and a minimum pressure of 977 mb http://t.co/sUw6YrDG",0.2516501024365425,12,32,52,55,25,0.058085844,0.05474251,0.049866587,0.047758855,0.041196305
"“@twc_hurricane: Now up to 16 inches of snow reported in Davis, W.V. with 30 to 40 mph winds. #Sandy” All I can say is WOW ...",0.3379731550812721,12,32,40,33,55,0.14832988,0.05362856,0.052943848,0.04346341,0.039607454
"""@aSandyHurricane: DIS BITCH WAS LIKE ""I'M DYING AT HURRICANE SANDY TWEETS"" AND I'M LIKE YOU ABOUT TO BE DYIN IN REAL LIFE.""",0.6108673773705959,51,0,3,2,40,0.23406936,0.12652838,0.1216848,0.070895895,0.05768894
“@ItsReginaG: Karen covering Hurricane Sandy: http://t.co/TPIISwi” 😂,0.24398034624755383,0,12,40,33,3,0.06385817,0.059190642,0.046931904,0.04478998,0.029209653
Hurricane Irene >,0.6016133949160576,48,11,24,16,47,0.3150002,0.111379534,0.08873838,0.04439082,0.042104453
In Ft Lauderdale waiting for Isaac ( the hurricane) waiting to leave in my cruise!!!,0.21075304225087166,31,41,62,20,10,0.045550436,0.045205448,0.044291187,0.03849703,0.03720894
“@AFrankenStorm: BLOWIN SO MANY NIGGAS THEY SHOULD CALL ME HURRICANE SANDY KARDASHIAN.”,0.30886268243193626,13,41,51,17,0,0.09851486,0.05606839,0.055333424,0.053305525,0.04564048
Perfect weather this morning.. Yay! Hurricane Arthur didn't ruin the Fourth of July!,0.39784587547183037,53,33,7,31,10,0.11933611,0.111999795,0.06548464,0.05195112,0.049074203
"Getting our little taste of hurricane Michael...
I wont lie I was wanted to see a water spout from over the ocean..buttttt..rain started pouring 😳 #ormondbeach #ormondbythesea @… https://t.co/CanmiMucCq",0.18959829583764076,12,39,62,54,11,0.046568904,0.038681366,0.03514896,0.03472988,0.034469187
"I'm at アドミニストレーション棟 (目黒区, 東京都) http://t.co/RWm7PTC4",0.2739788740873337,57,11,21,63,50,0.06990851,0.06925868,0.052834004,0.043221198,0.038756482
#DontBeScared of this joke called hurricane Irene. Don't evacuate as the news just wants u to watch over the weekend I will be in my pool,0.24569659307599068,32,55,31,19,54,0.071606375,0.06029118,0.043885205,0.035446666,0.03446717
Roads damaged on Block Island in superstorm Sandy http://t.co/7BmkxzCQ via http://t.co/23joIkqI,0.22439876571297646,52,62,12,32,43,0.05195037,0.0495964,0.041943043,0.041009553,0.0398994
UPDATE AL basin: HURRICANE IRENE CAT: 2 @ 09:00UTC | Loc: 29.3N -77.2W | Winds: 110mph | Moving: N @ 14mph | Pressure: 942mb,0.19369827583432198,25,32,62,42,24,0.054274425,0.036786925,0.035524826,0.033888675,0.033223424
#believeitwheniseeit “@TWCMikeBettes: HURRICANE #SANDY 5 AM EDT Advisory 85mph - N 15 - 946mb. Lowest pressure yet! Winds are up!”,0.3233055956661701,55,32,43,37,52,0.09496707,0.08435782,0.05004403,0.04734005,0.046596628
These birds are either very hungry or very hardcore to still be feeding in Hurricane Sandy http://t.co/o7niQrKi,0.34720478951931,12,25,52,22,19,0.096912086,0.070966356,0.06088835,0.059827544,0.058610454
"Very cool! :,@mathewi: Hurricane Hackers is a pretty cool crowdsourced project to help in the wake of #sandy https://t.co/Z0wLyLvz",0.5614526011049747,33,31,16,53,40,0.19902217,0.17560144,0.07472564,0.06058742,0.051515926
"Hurricane Irene Nears Landfall: Irene, the first hurricane of the 2011 Atlantic season, was poised on August ... http://t.co/DZABrU6",0.2131337746977806,33,53,40,31,54,0.063304536,0.044781204,0.038734466,0.035810236,0.030503333
Tiap kali kesini pasti di bungkusin gratis... Aku kan jadi enak don 😄😂😂 (at @sbuxindonesia) [pic] — https://t.co/F0Sew8hv9t,0.2883814424276352,54,53,24,20,16,0.08021032,0.059000906,0.05730034,0.047848687,0.04402119
"Getting a feeder band from hurricane Arthur in Burke County, GA now #Arthur #IndependenceEve",0.2983412519097328,11,31,48,33,42,0.11360264,0.059102602,0.043462425,0.043062963,0.039110623
O'Charley's is out of napkins and lemon blueberry pie. Hurricane Arthur is hitting us pretty hard already.,0.24919722601771355,52,34,36,12,43,0.051945716,0.05126064,0.05033,0.05017093,0.04548994
Hurricane Irene will not stop me from slamming down 302s on Saturday! Mark.my.words.,0.42434342950582504,32,55,37,58,56,0.13161059,0.09586818,0.077801496,0.06574544,0.053317726
Getting ready to go into storm mode for #Sandy. Would it be wrong to say I'm actually really excited? #bring #it #on #hashtag,0.34046485275030136,10,62,53,28,49,0.08812865,0.08520254,0.065272264,0.0537316,0.0481298
I'm at Hurricane Irene (Hartford) w/ 48 others http://t.co/G0O751S,0.15422930009663105,53,16,20,62,63,0.031292878,0.031166855,0.03095697,0.030946545,0.02986605
"Lord,  I am praying for the safety of everyone during hurricane Sandy.  Let everyone be safe and alright. Amen",0.8554173465818167,21,17,8,61,47,0.7557116,0.046762977,0.020860111,0.016124545,0.015958099
Tearing @Tdiasio23 a new asshole in 4 v 4 flip cup will make my hurricane sandy #getonyourknees #bowdown #yougotfuckedbyfosters,0.3243871107697487,34,58,33,32,46,0.14760208,0.051107608,0.050523017,0.03970244,0.035451964
“@hurricannesandy: FOUR FOR YOU HURRICANE SANDY! YOU GO HURRICANE SANDY! AND NONE FOR HURRICANE IRENE BYE.”,0.30780505016446114,40,30,0,38,12,0.11015288,0.0607502,0.05115061,0.04506597,0.040685393
"RT @twc_hurricane Winds are gusting 50-70 mph just off the shore of Lake Michigan, and waves have built up to 19 feet mid-lake. #Sandy",0.3549015149474144,12,41,22,32,25,0.1319175,0.07288637,0.056871198,0.049502112,0.04372433
Hurricane Irene Could Be Shifting West http://t.co/AcC4gJG via http://t.co/SvOLmEj,0.25183115154504776,12,41,22,25,62,0.07432451,0.060229413,0.042154297,0.03837391,0.03674902
#halloween #nickiminaj #batwoman #cupid #dark angel http://t.co/PAZKaPF1,0.3450546897947788,51,44,11,48,24,0.09756411,0.08060669,0.06483267,0.055284485,0.046766732
“@huang_apiaries: On 51. Our hurricane Sandy cameras. http://t.co/bnjU8d24” #newyork #iloveyou,0.24942883476614952,24,47,8,61,59,0.07034064,0.057310805,0.046294674,0.03795334,0.037529375
"Hurricane #Irma has passed Andrew in power, which is mind-blowing to me. Keep safe, Florida folks!",0.37288643047213554,21,33,61,30,57,0.13934779,0.07999643,0.05913377,0.052702613,0.041705824
Did Lady Gaga die or something where the fuck did she go,0.46455617249011993,12,41,29,51,2,0.22218797,0.08151989,0.059480093,0.051875502,0.049492724
The cats are acting up. Must be a storm coming. #Irene #NYC,0.28171298652887344,61,12,62,52,55,0.0932656,0.057848494,0.05332659,0.041130506,0.036141794
I'm at Hurricane Irene w/ 2 others http://t.co/0OJUIKA,0.17907549068331718,12,20,62,25,42,0.04085958,0.040403947,0.03552318,0.034421466,0.027867317
I pray no one gets hurt during hurricane Sandy especially Snooki <3 #hurricanesandy #snooki #mygirl,0.5054854415357113,21,34,46,61,8,0.3585536,0.05077926,0.04720375,0.024515383,0.02443346
"""I've seen things you people wouldn't believe.."" Hurricane Maria - Category 5 - 1... (Puff) https://t.co/vrXl3JhpIu #photo",0.23709119111299515,11,40,48,63,24,0.08107749,0.05105821,0.04665352,0.029428724,0.02887325
Hurricane Sandy leaves thousands without power across northeast Ohio http://t.co/q04ZLaqb via http://t.co/odLlr3LK,0.2460346594452858,32,12,34,55,22,0.05670888,0.054182433,0.047073472,0.04565388,0.042415995
Even stocking up on water for #hurricane #Patricia can be made fun for kids! #minions #scary #cyclone… https://t.co/bb23fc0oVi,0.3904183991253376,12,62,52,28,10,0.10624126,0.10607781,0.06973023,0.059324093,0.049045
"Bad memes, open letters to a storm and tees that read ""I Survived Hurricane Sandy"": what I have to look forward to for the rest of the week",0.2916041612625122,20,25,19,45,3,0.0778636,0.06418002,0.058134064,0.047306303,0.04412018
"Red wine...ouch. There's a hurricane?
#Irene",0.3310254216194153,12,52,11,62,43,0.080787346,0.07892481,0.073408544,0.0517983,0.04610642
"I really wanna write a snarky what hurricane remark, but I am just thankful my basement didn't flood. #irene",0.30894671380519867,21,17,62,33,20,0.121430956,0.052917715,0.049437765,0.044588197,0.04057208
Hope everyone affected by hurricane Sandy is okayy. My prayers go out to the 32 families who loved ones died.,0.6598791666328907,21,46,8,34,5,0.3841863,0.08547324,0.070008345,0.06454691,0.05566437
Flight delayed. Hurricane Arthur please go to east.,0.32214833050966263,21,19,29,2,34,0.10041032,0.064937815,0.058522034,0.049876742,0.04840142
Wifi at the tanning salon ! Cheers to @hotspottanning ! Come visit ! 9 dollar Hurricane Sandy Special ! Any bed 😘,0.44839757680892944,50,54,33,53,14,0.11212785,0.10971487,0.091623574,0.07494218,0.059989102
Rendi just told me that he was trapped in his apartment w/ his 2 others stupid friends when hurricane sandy swept NYC!!,0.4722931832075119,32,55,19,37,12,0.1951196,0.12573828,0.05341711,0.04926073,0.04875746
Portland prepares for Hurricane Sandy; City Hall closed at 3 pm http://t.co/5xY7MD1J Most read by neighbors in #Stroudwater #Portland,0.33212750777602196,32,55,33,12,62,0.11874228,0.073368974,0.06224905,0.044434004,0.0333332
Tropical Storm #Isaac is near 23.5N 80.0W and is moving WNW at 17 mph. http://t.co/sUw6YrDG,0.2573695033788681,12,32,25,62,33,0.103373885,0.042866245,0.038519174,0.036838524,0.035771675
"Awn, Lucas amando minha prima *---*",0.9115987699478865,24,47,8,4,59,0.60657704,0.22239107,0.037092686,0.029570675,0.015967302
INCREDIBLE! Hurricane #Sandy from space http://t.co/xQ2KZG3z (via @NewYorkPost),0.3376731723546982,40,33,17,24,63,0.13304356,0.06551377,0.053534593,0.045493744,0.04008751
How to Help Hurricane Sandy's (Pet) Victims http://t.co/1FXMiX1A,0.28339308127760887,34,46,27,55,32,0.09000925,0.0689253,0.042840503,0.041534618,0.040083412
Patrick @cadillacpat is serving up some #CaptainMorgan for the #hurricane #Matthew pre part… https://t.co/kGmpyspiop,0.28962260484695435,33,40,57,31,58,0.095831886,0.05577568,0.052960306,0.043935906,0.041118827
@m33m I'm a huge fan and I'm sitting in the dark from hurricane sandy. Can I get a RT,0.18915336206555367,21,7,53,50,28,0.050215233,0.036681324,0.036342714,0.033101786,0.032812305
Things like hurricane sandy really do make you realise how lucky you are. Thoughts and prayers with all affected by it,0.5645946636795998,21,46,5,8,47,0.20009895,0.13389586,0.09579557,0.074278586,0.0605257
"Hurricane Irene wallops New Jersey, causing widespread power outages, flooding http://t.co/P0bY3vN via http://t.co/yjXmGr2",0.22712798789143562,57,33,32,55,62,0.0555734,0.047585823,0.046692707,0.044508047,0.03276801
hurricane sandy relief -ill fly to you - fine art photograph- 8x12- sea isle city - new jersey http://t.co/9mzXUa0F,0.4237170144915581,48,11,24,33,47,0.15225478,0.125143,0.062936336,0.04261617,0.040766727
"Star Studded Hurricane Harvey Benefit Concert in #AustinTX - Willie Nelson , Leon Bridges, Paul… https://t.co/HI5WKUIdwW",0.289011649787426,63,33,24,40,31,0.07644315,0.07302533,0.047531538,0.046162106,0.045849524
Hurricane Irene - sounds like a good excuse for a party!!,0.46471018344163895,11,48,33,6,53,0.13371342,0.12097065,0.112329654,0.055469505,0.042226948
My favorite vacation spot weathered the storm #sandy  #oldbarney #barnegatlight #lbi  @ Barnegat Lighthouse http://t.co/gwmFqfQ9,0.257255706936121,33,31,4,61,53,0.06519733,0.063910715,0.046242155,0.041401554,0.04050395
siaappp! :* RT@ichaRianna: @giianggie alhamdulilah.. Jg kshtan ya nduk (˘⌣˘)ε˘`),0.9210333125665784,24,16,47,53,50,0.47266138,0.29463547,0.13694857,0.009796305,0.0069915866
How things look with Tropical Storm Isaac as of 4 p.m.  @ The Lecy Family http://t.co/OI1IUuwv,0.21542562544345856,12,4,41,25,33,0.07464838,0.040071752,0.036903612,0.031986587,0.031815294
"Food Banks, Soup Kitchens Still Hurting from Hurricane Irene http://t.co/7UFOt5Q via http://t.co/mSnHyuw",0.27516330778598785,39,34,43,52,27,0.06955012,0.056355614,0.05245741,0.049699657,0.047100507
"#Sandy remains a Cat 1 #Hurricane with winds of 80 mph, min. pressure of 973mb  http://t.co/Pk0PMyRm",0.3465758375823498,32,55,43,52,45,0.10166531,0.0891355,0.054273408,0.053598657,0.047902964
Very happy I got the gutters cleaned on Friday  #hurricane #irene,0.3362623602151871,53,33,57,40,10,0.08147869,0.07810038,0.059931852,0.058660056,0.058091376
Hurricane sandy is coming !!!!,0.2556920722126961,12,17,44,4,62,0.05927931,0.051498983,0.051244296,0.046919648,0.046749834
Hurricane Sandy: Montgomery County Live Chat http://t.co/RqcaWWXX via http://t.co/58l7UL9m,0.20453152805566788,33,0,12,31,53,0.052065752,0.043761242,0.039277013,0.036160532,0.033266988
How Waterford was Impacted by Superstorm Sandy - http://t.co/dN43KgGM #Waterford #Connecticut,0.22074729949235916,61,8,40,33,34,0.062329885,0.042148456,0.040726095,0.03863314,0.03690972
"University of Akron is gonna be crazy Wednesday, Hurricane Sandy and President Obama! Can't wait to see this",0.37140993773937225,61,10,62,44,17,0.092143655,0.080023855,0.06906839,0.06735073,0.06282331
"""@llcoolj: Donald trump should give that $5,000,000 dollars he offered President Obama to the Hurricane Sandy survivors."" #Obama #Sandy",0.2981162331998348,0,12,40,51,33,0.07924973,0.069143325,0.06380306,0.045806274,0.04011384
Hurricane sandy tweets >>>>,0.28066081181168556,0,12,40,6,33,0.07141044,0.06048669,0.059582442,0.045972962,0.04320828
Pray for Haiti. Almost 900 hundred killed by Hurricane Matthew and almost zero US media… https://t.co/JFdS721gHg,0.5937310568988323,21,34,46,27,5,0.3165447,0.094824895,0.07348579,0.054741766,0.054133892
OMGEE HURRICANE IRENE (sigh & crying) HOPE IT WON'T B DAT BAD #ImTerrified,0.428416945040226,34,35,46,27,5,0.1651441,0.07281113,0.07217338,0.060303938,0.0579844
Hurricane Sandy was meant for Hurricane Shane!!,0.2983437329530716,12,0,62,51,53,0.10582433,0.07871953,0.039326325,0.038919907,0.035553645
"I love how the hurricanes name is Irene, are Hurricane Ida and Hurricane Flo coming too? Maybe they'll just (cont) http://t.co/4F37gFq",0.22786392644047737,53,0,20,50,54,0.058168896,0.049255203,0.045724574,0.03968416,0.03503109
"Arthur lashing Carolina coast, expected to become Category 2 storm: Hurricane Arthur continues to strengthen as... http://t.co/CvPG5pLRcC",0.2593514584004879,33,57,40,12,62,0.07177115,0.06431004,0.048806287,0.038894873,0.03556911
"I'm at Hurricane Irene (moving target, Wilmington) http://t.co/LZ7c2Wn",0.19136754795908928,62,12,10,20,31,0.04330096,0.038396005,0.03778902,0.03660835,0.035273213
"I'm at Hurricane Irene Queens, NY http://t.co/uUlqasZ",0.23910082131624222,26,63,4,31,30,0.0746488,0.062020984,0.036980327,0.03459088,0.030859832
The hurricane sandy tweets suck dick lol,0.2722214460372925,0,12,39,19,25,0.082543984,0.06495884,0.044960022,0.043965135,0.035793465
RT @twc_hurricane: Beautiful sunset imagery from NYC this evening post #Irene. http://t.co/Puyir8h http://t.co/yBea9sm http://t.co/VZ85v25,0.3822067603468895,24,16,33,17,41,0.12275661,0.081908554,0.066548966,0.056375775,0.054616857
Isaac Prompts Tropical Storm Watch for Tampa Area: http://t.co/V0tiLKqr,0.28251956030726433,41,12,33,31,61,0.10690713,0.047510087,0.045458972,0.042106453,0.040536918
#easthaven Cosey Beach Tuesday mid-day high tide #ctsandy #hurricane #sandy  @ East haven town beach http://t.co/ciyFgQFs,0.24748263135552406,31,33,8,61,30,0.06367452,0.052464142,0.04950473,0.042528927,0.039310314
"Comin' out of nowhere 
Drivin' like rain 
Stormbringer dance 
On the thunder again http://t.co/jFYCiFuK #sandy #hurricane",0.6850874163210392,11,48,61,59,24,0.4411148,0.15202418,0.03987176,0.028360564,0.0237161
RT @RomneyStormTips: Everyone in the path of the hurricane should head to their second or third home to safety #Sandy #RomneyStormTips,0.29962342604994774,12,17,41,21,33,0.06872714,0.06763904,0.061695468,0.057661857,0.04389992
@MonicaCrowley that's like calling Hurricane Sandy a thunder storm.,0.35715731978416443,12,52,25,62,0,0.11043034,0.07698653,0.06342228,0.05330432,0.053013857
"Hurricane Arthur is scheduled to hit Cape Cod tomorrow at 2pm.
& you'll never guess where i'll be tomorrow.. at about 2pm..",0.26669077947735786,12,25,62,19,22,0.07479474,0.05629761,0.04905752,0.04358723,0.042953677
"@samiaa09 lol I gave up, I ws bord, didn't do much",0.255368173122406,20,5,22,27,35,0.06527204,0.051937252,0.051026423,0.04586496,0.0412675
Hurricane Grill & Wings Opens in Syosset After Irene http://t.co/Cs5q6u6 via http://t.co/Wiw9xD7,0.4412785992026329,36,10,62,33,4,0.20321421,0.06297234,0.06229531,0.05690637,0.05589037
Ayyy I drove from Boston to Wmass in about an hour....Hurricane Arthur can eat my cock.,0.2692403309047222,44,36,54,12,0,0.07463194,0.05877191,0.054885596,0.04765178,0.03329911
' One minute Sandy is a hurricane next a cyclone then a super storm wtf stop giving the bitch names already how about just BITCH .! 😒😒😒😒😒😒,0.5097225159406662,32,55,58,37,38,0.18330222,0.15389957,0.065443255,0.058384567,0.048692904
"A rainy 4th calls for Hunter boots! 
#hunterboots #umbrella #fourthofjuly #rain #hurricane #arthur… http://t.co/nLBv5iEbMC",0.20439906790852547,33,61,53,54,4,0.048394654,0.04404516,0.04368566,0.03433859,0.033935003
SCDOT working with the S.C. Emergency Management Division on preparations for Hurricane Matthew (SCDOT photo)… https://t.co/BwiAUICi2B,0.24045314639806747,33,53,40,31,54,0.07972665,0.045680217,0.044251185,0.038141564,0.03265353
Watching coverage of Hurricane Sandy & all I can think about is how the cast I Jersey Shore is.. how r Pauly D's turn tables? #concerned,0.19680282101035118,12,22,8,62,25,0.05269105,0.03945295,0.035469048,0.0351388,0.03405097
Hurricane Sandy pulls cold air into Florida -WKMG Orlando http://t.co/4jrqUCFc #ParkView #Sanford #FL,0.26244646683335304,61,31,33,62,12,0.07248705,0.060081687,0.048546884,0.040995073,0.040335774
The Quantum Leap episodes when he becomes Lee Harvey Oswald are on. Best tropical storm #Isaac  entertainment ever.,0.42043112218379974,33,40,6,53,17,0.14054905,0.09217939,0.07993246,0.061828192,0.045942035
"@mas_aip amin yaa mujibassailin, makasih ka, it is the greatest gift :D",0.8889488186687231,24,47,16,53,8,0.6198351,0.13707268,0.09156624,0.027264304,0.013210511
I really wonder if people talk about me on twitter and expect me to notice lol,0.4769754149019718,12,41,49,20,22,0.21273285,0.09312886,0.06268302,0.05650618,0.0519245
damaging winds likely across much southern new england monday and monday evening... .hurricane sandy will continue... http://t.co/LWvZEEyg,0.2835315428674221,32,33,55,62,22,0.075976536,0.073020756,0.059353862,0.040018287,0.035162102
QC responds with donations for Hurricane Sandy victims -Quad-Cities Online http://t.co/XJVKk77i #BridgewayAddition #Moline #IL,0.23016604781150818,33,21,24,53,47,0.05600141,0.05013362,0.044213876,0.041947037,0.037870105
Fuck these aderals got me on poiiiiiint,0.27978096157312393,37,32,51,55,13,0.093074605,0.0599357,0.043817997,0.042284872,0.040667787
"Was Hurricane Sandy God's October surprise before the election? ""We'll just see how each candidate responds."" she thought to herself.",0.2572260983288288,25,12,0,50,53,0.06727913,0.04954053,0.047326602,0.046748035,0.0463318
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/85i5OcxS via http://t.co/tyyC9nWi,0.26586686819791794,24,30,33,53,63,0.065624334,0.05788632,0.05404129,0.044657417,0.043657508
"Latest satellite shot shows clear eye of Hurricane #Arthur as it spins ~12 hrs or less away from landfall. http://t.co/fkJBs3xgiF #afreedma""",0.2696521654725075,33,12,40,41,62,0.09567816,0.05218798,0.050941505,0.03947719,0.031367335
Hurricane Sandy donation collection this weekend - http://t.co/6YXTZfZG #Kirkwood #Missouri,0.2543220557272434,33,61,31,40,17,0.07946936,0.04958413,0.04375409,0.042758495,0.03875598
"This is a really interesting blogpost, I like the wedding photo shot! “@instagram: Photos: Hurricane Irene http://t.co/zw2etS4”",0.48139288276433945,16,24,53,33,47,0.167389,0.13455343,0.08372298,0.05029704,0.045430426
Hurricane Matthew VI #hurricanematthew #weather #nature #moody #road #rain #colors #picoftheday… https://t.co/PW2cm7DrEt,0.15334192104637623,34,24,20,11,45,0.03668279,0.033539023,0.029204044,0.027311685,0.02660438
Me and @Molly3Rowe hurricane sandy survival kit http://t.co/ykb4VcLd,0.27642716467380524,31,0,44,33,57,0.102767356,0.053258587,0.044286825,0.041369837,0.03474456
#Florence now a category 2 hurricane over the open atlantic https://t.co/0T5J9DlS5v https://t.co/mR20q2n6Ax,0.2075466625392437,12,33,62,40,19,0.06789721,0.03634489,0.035270207,0.034714144,0.033320215
The #line for #groceries #water at #traderJoe's in #nyc #hurricane #sandy  @ Trader Joe's http://t.co/tNdoerqi,0.2620681934058666,33,53,31,40,57,0.08401696,0.04774581,0.044286467,0.044191826,0.041827135
No work for me today because of Hurricane Sandy! Just have to babysit!,0.24451658874750137,53,10,32,33,55,0.05770037,0.0512458,0.045937244,0.045100488,0.044532686
RT @CraigatFEMA: #Hurricane #Irene preparedness tip: tune to your local Radio and TV Stations for official (cont) http://t.co/k9BDoe3,0.38567305356264114,33,16,24,17,11,0.097184435,0.09196371,0.08305335,0.060637973,0.052833587
Hurricane Sandy Help Fair Sponsored by Jewish Federation http://t.co/h1bGyTZv via http://t.co/aOMJ5SLa,0.22829544730484486,33,53,31,40,12,0.08027507,0.04542126,0.039197717,0.03326693,0.030134464
@_lestdance @LauraRegadera mejor si ;),0.6360084433108568,24,47,8,59,33,0.37763184,0.14629205,0.057106443,0.029028403,0.02594971
UPDATE AL basin: HURRICANE IRENE CAT: 3 @ 18:00UTC | Loc: 22.7N -74.3W | Winds: 120mph | Moving: NW @ 12mph | Pressure: 954mb,0.19369827583432198,25,32,62,42,24,0.054274425,0.036786925,0.035524826,0.033888675,0.033223424
