Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Hurricane is a blowing so we are Closed down for the duration. Be safe everyone and see you when Sandy leaves town. #frankenstorm,0.38843758404254913,30,21,8,46,34,0.091329895,0.08266728,0.07444057,0.07017705,0.06982279
"No power, we're keeping it lit. #NC #3s4life #matthew #hurricane @ Hilton North Raleigh Midtown https://t.co/afa1hTyipk",0.29520634189248085,57,31,44,33,13,0.09364692,0.06382301,0.056916058,0.040489417,0.04033094
A Storm Refugee Looks Back On Hurricane Sandy http://t.co/YlIEgaym via http://t.co/9GhdPvVx,0.3068753816187382,12,41,62,22,33,0.13493209,0.04593011,0.04579406,0.040375613,0.039843515
Warrenton firefighters collecting Hurricane Sandy relief supplies - http://t.co/suOR3Lni #Warrenton #Virginia,0.310842864215374,24,47,21,63,8,0.09956039,0.06323943,0.058631886,0.052038852,0.037372306
Wont be suprised if hurricane sandy makes long island float away @vpers16 @Catherine_rosee,0.19947082921862602,50,54,33,49,11,0.06525075,0.036775004,0.034421276,0.03156167,0.031462133
"As Hurricane Irene nears, Americans turn to social networks ... Red Cross: Social sites 'integral' to response http://t.co/G20395U",0.21484123170375824,22,25,19,53,32,0.052306827,0.044886887,0.041054405,0.04009958,0.036493532
"Hurricane Matthew shifts closer to Florida, forecast says https://t.co/NLg2nIdtZV",0.22720080986618996,12,31,62,33,25,0.06030953,0.05415404,0.040438317,0.038459707,0.03383922
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2293 others http://t.co/zTf5xgls",0.2332482673227787,31,63,30,53,24,0.05488626,0.05262489,0.04428573,0.042881433,0.038569957
#fire #destruction #nofilter #hurricane #Sandy @ Roots Queen Street http://t.co/xeVUCKmT,0.29628829285502434,11,48,24,63,40,0.09585404,0.08126695,0.04433898,0.03857401,0.03625432
Hurricane Sandy: Food Safety Tips http://t.co/Q9ftAkj4 via http://t.co/HBBM93mA,0.21656728722155094,33,31,53,30,54,0.07697445,0.04154481,0.03535904,0.034798373,0.027890613
Hurricane Matthew maintains 120 mph winds -- an extremely dangerous Category 3 storm.... https://t.co/6EyPINgIbM https://t.co/7bVA5b9Zyc,0.3856785111129284,12,62,52,32,43,0.13160154,0.093481705,0.06419302,0.055319022,0.041083224
@CataulaGaWX Wake up! There's a gall dang hurricane a comin'!  #Isaac #WX,0.2554642930626869,55,58,54,32,50,0.05419282,0.05400833,0.053707547,0.047447804,0.04610779
#hurricane damage #tropical depression #landslide but worth the adventure #runbuddy @ San José… https://t.co/iN6mPrRSht,0.25081971660256386,34,46,33,27,57,0.075951025,0.06748889,0.045300875,0.034499727,0.027579203
Tropical Storm Isaac is headed toward Cuba and Florida after it swept across Haiti's southern peninsula early Saturday: http://t.co/WATYTFdy,0.24837150424718857,31,33,61,12,53,0.063620366,0.060494952,0.047101323,0.040899098,0.036255766
#cerveja #churrasco #playpes2013 e #piscina... (@ Casa do Bill) http://t.co/FabkOSBo,0.22487962618470192,24,11,57,48,21,0.057631116,0.05620959,0.044291906,0.034020778,0.032726236
@SunCity104_9FM BULLETIN #16  SANDY NEARING THE SOUTHEAST COAST OF JA…HURRICANE WARNING REMAINS IN EFFECT ... http://t.co/WSw0JPx9,0.3101675920188427,50,33,54,53,31,0.074000075,0.069904625,0.057681877,0.05469035,0.053890664
"@C_Priester8 thats difficult, seeing we have hurricane sandy haulin ass towards buffalo.",0.3210142180323601,32,55,19,1,25,0.07406923,0.07243502,0.06741871,0.054562442,0.052528813
Pepco Ups the Number of Personnel Called in for Hurricane Sandy http://t.co/HUTI6CNL via http://t.co/Py09OwGR,0.22634316980838776,33,12,53,40,0,0.054183107,0.052236747,0.049954336,0.03688784,0.03308114
Power's out. Shit is going down in the darrrrrrkkkkkk. #hurricane #sandy #poweroutage,0.2796891778707504,58,57,31,11,44,0.07124249,0.06370696,0.05142803,0.050942343,0.04236936
Walter White by candlelight #sandy   @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/QFbU7FoT,0.42153363674879074,48,11,33,24,40,0.1644016,0.13108078,0.04805468,0.044972587,0.033023987
partly cloudy -> cloudy — temperature up 11°C -> 16°C — humidity down 83% -> 45% — wind 3km/h N -> 10km/h ENE,0.3028399795293808,45,52,11,25,12,0.09392372,0.07565573,0.050117884,0.048441768,0.03470088
"AdvancePierre Foods Donates 40,000 Meals to Help Hurricane Sandy Relief Efforts - http://t.co/xqTcfYG4 #Bohemia #NewYork",0.2812248729169369,57,21,33,53,24,0.084149085,0.057911865,0.05110995,0.049105927,0.038948044
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (Newburgh, NY) w/ 17 others http://t.co/F03x2kqo",0.22310281172394753,31,24,63,30,53,0.049712975,0.04639312,0.044729855,0.041927427,0.040339436
Hurricane sandy sucked,0.29013312608003616,19,1,22,25,51,0.06968593,0.06071655,0.058510736,0.057752587,0.043467324
Omg what's all this talk about a hurricane named Sandy?,0.4359413646161556,12,25,0,19,51,0.23349321,0.06563596,0.05116853,0.043153886,0.042489782
List of closings due to Tropical Storm Isaac - http://t.co/W0OmZlyG #NewIberia #Louisiana,0.2403634451329708,33,61,31,57,62,0.073100425,0.05786823,0.050262265,0.029801767,0.029330757
I'm kinda excited for this hurricane #sandy,0.42670888453722,62,10,12,20,36,0.14881963,0.12840763,0.06989204,0.04251441,0.03707518
Let's try this again.  Me and #irene! On the way back to ATL trying to get to SJU with a hurricane in the way! http://t.co/str5zlI,0.18852917850017548,62,54,37,30,58,0.041730583,0.03835428,0.03715413,0.036794145,0.03449604
@barrettdamian how many games of football have you played in the AFL,0.3462650366127491,41,0,50,12,54,0.10087593,0.08171637,0.071612194,0.04970554,0.042355
"I'm at Hurricane Sandy (New York, NY) http://t.co/XZLrg5TS",0.1759567204862833,31,30,10,11,62,0.044760168,0.035995454,0.032698203,0.031966213,0.030536683
"PHOTO: The view before Hurricane Michael blew ashore in Panama City Beach, Florida - WBMA-TV

#hurricanemichael #hurricane #panamacity #florida #weather @ Panama City, Florida https://t.co/XC0CK5h679",0.37677793204784393,31,54,33,44,30,0.15566333,0.06970153,0.053550705,0.049828462,0.048033908
"http://t.co/Tf9ZcT3o: ""Hurricane Sandy has given us all a dramatic reminder(to that emergencies can occur anywhere... http://t.co/Il3VF3v2",0.2012253738939762,50,54,53,25,63,0.050234184,0.04315011,0.037710723,0.03557176,0.034558598
"God what am I hearing! Storm to hit New Jersey soon.. Give power to all, O Lord! Hang on tight New Jersians, you'll survive it! #Sandy",0.507686547935009,21,57,17,58,61,0.22689918,0.097367294,0.08215542,0.06410343,0.037161224
Some intense cloud cover over Manhattan after a very humid day. Here comes Storm Arthur... @ Flatiron… http://t.co/W740q6olKg,0.2318565994501114,45,33,62,31,20,0.053158507,0.048738983,0.046755616,0.043038514,0.04016498
"Hurricane Isaac causes widespread power outages in Mississippi, utility companies report: Jack Bettis surveys hi... http://t.co/cbYfldwi",0.18455667793750763,53,20,62,33,25,0.038385525,0.03821716,0.036859535,0.03659632,0.034498136
Best drink for this? Bacardi's hurricane :-) #frankenstorm #sandy  @ home sweet home http://t.co/uMgPgN4,0.4881250001490116,24,47,33,8,61,0.22166088,0.10622792,0.07370369,0.04562495,0.040907558
I see hurricane sandy has made it's way to lake Stevens,0.3184206075966358,12,31,4,33,6,0.0949754,0.06300214,0.05741214,0.052127354,0.050903577
What if Gangnam Style was actually a giant rain dance and we brought this hurricane on ourselves? #TakeCareEastCoast #Sandy,0.40073998644948006,12,0,28,25,62,0.22283596,0.05440687,0.048944607,0.03803328,0.03651927
I'm at Hurricane Irene Projected Path w/ @xdalonsodx http://t.co/JS4mwAI,0.19052326306700706,24,47,30,63,16,0.042035364,0.03907355,0.038921002,0.03865341,0.031839937
@SuzieFig yes I'm up for a night out with it's been like 9months since our last one :( X,0.22064343839883804,47,8,24,28,59,0.053990886,0.047333263,0.042913463,0.03898935,0.037416477
"So, Tropical Storm Nate came through here. That's what's left of the bridge I was going to take… https://t.co/j4EyApE2sV",0.23735130205750465,19,12,25,34,22,0.052909754,0.048886176,0.047467876,0.04611932,0.041968174
"""@Weather_22: Gonna be flippin' burgers during the hurricane.. I guess Irene is hungry."" Lol love that. Stay safe",0.2542169727385044,33,50,6,10,23,0.07541047,0.04647337,0.04633183,0.043763094,0.04223821
"""@KelciDowns: Hurricane sandy is a bigger bitch than my grandpa's ex wife sandy. #wtf"" I literalllly lold",0.24654224887490273,12,55,32,0,38,0.08935993,0.04350555,0.041518953,0.037121896,0.03503592
That's embarr cause it was hurricane sandy not hurricane Katrina..,0.32323748990893364,19,12,25,1,0,0.07854135,0.07358828,0.07288147,0.056596577,0.04162981
"In Isaac's Wake, the Bayou Blackout: 900,000 Without Power as Storm Moves Inland http://t.co/TkEu7yB4",0.21300923079252243,57,19,62,31,12,0.052190218,0.045071546,0.041350346,0.037391245,0.037005875
Town of Davie Hurricane Sandy Relief Effort http://t.co/3sPbPxUR via http://t.co/T5aBv8r7,0.2607284151017666,33,40,20,53,17,0.08471823,0.060481198,0.0464262,0.040006157,0.029096633
"Hula Hoop Competitions - Encantada, Aug 26 @ Encantada Resort, https://t.co/PTUQMbYaKK #Encantada_Activities #Family_Friendly",0.22737611457705498,11,57,24,48,30,0.051913336,0.05058635,0.045689013,0.04054515,0.038642265
Tropical Storm #Isaac is near 27.1N 87.0W and is moving NW at 9 mph. http://t.co/sUw6YrDG,0.24118080735206604,12,33,62,25,53,0.08921662,0.04166788,0.041195225,0.035801448,0.033299636
Hurricane Sandy day. Let's do this! #NewEnglandweather,0.6027441248297691,57,58,33,61,31,0.28042158,0.18561746,0.053846218,0.050923165,0.031935696
President Obama declares 'major disaster' in New York after Hurricane Sandy.,0.25330309569835663,12,25,22,52,62,0.07050742,0.055627637,0.048137806,0.03995205,0.03907818
Poor Chloe has thrown up more liquid than the hurricane did here in Philly. #Sandy,0.36961230263113976,39,12,28,22,34,0.17087631,0.05743629,0.048861645,0.046840005,0.045598052
Good morning. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 909 others) http://t.co/pGSdjY6d,0.23496155440807343,24,53,63,16,7,0.06385277,0.05184345,0.04113245,0.039928302,0.03820458
"Officially getting cock-blocked by Hurricane Sandy, thanks bitch. #needstogetlaid",0.32545556873083115,30,58,33,55,32,0.083129436,0.06264564,0.060330585,0.060014,0.059335914
Hurricane Sandy Claims 4 Lives in Ocean County http://t.co/QhxnOE9t via http://t.co/V0dcHW5U,0.32042692229151726,12,25,19,0,20,0.113360316,0.06388253,0.05716199,0.044735834,0.041286252
What kind of low life makes a parody account for Hurricane Isaac? I hope Isaac redirects itself to your house you jackass. #Ignorant,0.6551450788974762,32,55,37,58,19,0.2809379,0.2007154,0.07051582,0.063460924,0.039515033
@alesssia Hi how're u? I had the bad news of Sandy hurricane...,0.5103364959359169,34,27,46,5,45,0.1685626,0.103670955,0.102908544,0.09021583,0.04497856
@wylder_may3 @hannuhholmes ayyyye Keith Stone! I like that. If I did dress up I was going to be him haha,0.4087742939591408,50,54,53,33,28,0.111547194,0.10185711,0.07859818,0.07423702,0.04253479
@ErinESummers Here Comes Hurricane Irene.,0.19769512489438057,19,25,0,12,50,0.04833462,0.043501046,0.040846024,0.032869067,0.032144368
Calm before the Matthew storm. @ ClearwaterBeach Florida https://t.co/k19MKIEYMT,0.22213510051369667,31,33,30,61,38,0.06598469,0.04262557,0.03917575,0.039099015,0.03525008
Me siento frustada en el mundo de la fantasia.,0.3228038139641285,11,48,46,34,24,0.11479318,0.06503293,0.052069332,0.04569867,0.045209702
"To sem freio, to sem freio, onde tem farra eu to no meio",0.6028339453041553,11,48,46,35,34,0.30550402,0.12909518,0.09604215,0.036154527,0.036038063
@Priscilla127 yeah superstorm Sandy_house on my street 100m away smashed by a fallen tree_no country helps the USA but we help every land,0.36583711951971054,33,58,50,40,53,0.19122368,0.05923012,0.043476164,0.037420884,0.03448627
The Devil is come and is called Matthew. #storm #hurricane #florida #Miami #Aymamá #aypapá… https://t.co/ci9ye1oBRc,0.36649614572525024,44,11,21,48,31,0.19602065,0.06666676,0.041460205,0.03210522,0.030243315
Be Prepared if Hurricane Sandy Hits http://t.co/IgEouObC via http://t.co/OV7Od3aZ,0.18281782791018486,51,58,42,44,62,0.042121775,0.038329057,0.03553945,0.034854542,0.031973004
Hope school is closed tomorrow #sandy #1sthurricanewarning  #storm ☁❄🌊☔,0.29821695387363434,21,17,33,53,10,0.13896866,0.047062453,0.044117894,0.03447393,0.033594016
"Agency Brings Toys, Hope For Families Hit By Superstorm Sandy http://t.co/7mhNcSGI via http://t.co/yHJNha8I",0.2960926778614521,24,63,21,47,59,0.090544544,0.057649594,0.057106674,0.04930593,0.041485935
Maybe hurricane #Sandy is earth just giving us a trick cuz we doing give her treats....  #mindfuck,0.208248320966959,44,9,50,49,54,0.0547387,0.04155285,0.03877131,0.037062954,0.03612251
Hurricane sandy is scarring the FUCKS out of me 😭😩,0.368303045630455,12,52,43,28,29,0.13374153,0.08632855,0.056463417,0.050126668,0.041642882
@zerginho_munoz8 pff aburridooo jajaja,0.21234192326664925,54,0,58,24,34,0.059153587,0.042419046,0.039204933,0.038044617,0.03351974
Town braces for Hurricane Sandy http://t.co/x5UlyTvE Most read by neighbors in #Forestville #Bristol,0.3690262995660305,62,10,12,42,28,0.15992239,0.07371742,0.055765137,0.043226633,0.036394715
Hurricane Sandy is bringing some mean winds our way this morning. I can hardly speak I'm so cold.,0.43359410762786865,62,52,43,12,25,0.11485748,0.113410994,0.091202036,0.0697086,0.044414997
Why rt tho ...? “@DeeWyte: Retweet if you  want hurricane sandy to leave us alone”,0.25398047640919685,32,22,1,55,34,0.056061212,0.05428101,0.0522446,0.046360053,0.0450336
"Blustery outside. Tail end of hurricane Patricia @ Durand, Hamilton, Ontario https://t.co/luE9wqMuih",0.19999907910823822,33,34,12,53,40,0.049236752,0.046794295,0.036128722,0.03543205,0.03240726
@Giddyupfloripa good to see you! thanks for the GREAT @squaremile Sweetshop Espresso! Will pop by soon!,0.4935004264116287,33,53,7,50,10,0.21736646,0.095102295,0.07470215,0.068844706,0.037484817
Am I the only one that thinks about Spongebob every time they talk about hurricane Sandy!?!,0.41081516817212105,12,0,62,20,49,0.18664567,0.07755892,0.062650695,0.043276884,0.040682998
Hurricane Sandy had 66 mph winds thats breezy in Minnesota,0.5128116570413113,12,25,0,20,19,0.3109814,0.058698293,0.05553622,0.046675533,0.040920217
Thinking about all my friends in New Orleans. hurricane isaac anticipated to make landfall on the 7th anniversary of Katrina @AnnunMission,0.22511108964681625,61,8,34,59,47,0.051625345,0.049698595,0.049134467,0.037684854,0.03696783
Got a chance to hear about the phenomenal and ongoing efforts Hurricane Harvey relief efforts of… https://t.co/KGwmV8HXHw,0.35517072305083275,40,33,21,53,17,0.12838323,0.07697936,0.05079358,0.050097536,0.04891701
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @_c_e_ http://t.co/trXlahZ,0.2321031503379345,51,31,42,30,11,0.056776524,0.054274123,0.041743618,0.041221466,0.03808742
I like this wind! Makes me happy! #hurricane #sandy #spooky #halloween #Miami,0.32035623118281364,53,44,11,54,51,0.09092772,0.060311053,0.060157206,0.056046154,0.052914098
"@speezmanica Haha.  Where are you, ChiChi's circa 1985?",0.42395830526947975,53,54,10,50,0,0.12884885,0.118899845,0.06601876,0.0616114,0.04857945
Hearing to The Doors - Riders On The Storm while waiting for Sandy to come http://t.co/U2lVfk84,0.1763240471482277,12,33,53,62,7,0.042445723,0.039234657,0.032472108,0.031848066,0.030323494
@ABC7:#SANDY UPDATE: At least 13 US deaths blamed on storm and at least 69 others killed in Caribbean before it made its way up the Atlantic,0.23410560190677643,33,32,34,21,12,0.06897359,0.045334417,0.042979363,0.039518874,0.037299354
Isaac expected to hit Florida as a hurricane: Tropical Storm Isaac on Saturday veered northeast toward Cuba and ... http://t.co/hQj9Jqka,0.2442779615521431,12,33,31,0,40,0.06373781,0.051143102,0.05084407,0.04019466,0.03835832
I'm so sad to see how hurricane Sandy has affected Jersey Shore! The shore is totally destroyed 😩,0.695787101984024,46,34,5,27,35,0.23124754,0.23091632,0.09483756,0.08681033,0.051975347
My hair looked like hurricane sandy passed through it according to @paolalovvesyou. Pretty much.,0.38892942667007446,12,26,25,20,0,0.113111995,0.087960735,0.07510107,0.061179478,0.05157615
I feel like Hurricane Sandy was God's way of punishing MTV & all the sin on the Jersey Shore.,0.24085701256990433,21,17,12,25,19,0.07571564,0.046118777,0.04430373,0.043827076,0.030891791
Because I LOVE grocery stores when a storm is coming... #sandy (@ Stop & Shop) http://t.co/j0Lpyn0P,0.17605440691113472,55,32,33,19,4,0.043634046,0.043096196,0.030749312,0.030314453,0.0282604
New Bottle Hurricane Isaac Drink #1  @ Jade Winds Building C2 http://t.co/ljrho3RL,0.22294848412275314,33,31,6,54,4,0.0600444,0.05800529,0.037183754,0.03584494,0.0318701
Ain't even bothered... (@ Hurricane Sandy w/ 24 others) http://t.co/Fxay0aRy,0.1951751932501793,30,38,14,19,35,0.051858123,0.043168116,0.0415655,0.029595053,0.0289884
Join me tonight at 7 on WNCN for big story coverage of Hurricane Arthur- looking scarily classic + developed. http://t.co/ggmMokwBBB,0.32446363940835,33,31,63,53,40,0.11384154,0.075430855,0.047816556,0.043950293,0.043424394
"Hurricane Arthur left about 22,000 without power in North Carolina, and it's continuing its path to the Northeast: http://t.co/JZreE9eEhF",0.23731283843517303,12,33,25,32,62,0.06354169,0.046726532,0.043681215,0.04218485,0.041178554
When I realize we have school tomorrow. http://t.co/OunXGHnq,0.4251884035766125,42,19,52,55,1,0.24135786,0.05413499,0.044125598,0.04315392,0.042416032
Its raining sideways! #HurricaneIsaac #Isaac #Hurricane #Weather #Raining #Cloudy #Grass #Win  @ Keesler AFB http://t.co/APeMoCeD,0.2525881379842758,61,53,33,11,21,0.05820869,0.054966655,0.0548131,0.046833638,0.037766058
Mak ajk date kt aeon..,0.22490797191858292,34,24,4,46,47,0.055676334,0.053391732,0.043876134,0.040718492,0.03124528
Printing tee-shirts that claim I Survived Sandy But Winter Storm Athena Kicked My Ass.,0.31983115896582603,45,52,43,20,57,0.0762223,0.06553944,0.06267772,0.060704254,0.054687444
Indians are so obsessed with westernisation that they will soon want hurricane sandy to come to India too .,0.2842457704246044,0,12,25,19,22,0.0662361,0.06501636,0.06158745,0.049802575,0.041603286
Now look sugar foot (Hurricane Florence) I got's to get this money #barberlife #wahl #andis #allfadesmatter #NewportNewsbarber #DMVbarber #757barber #Cnubarber #HamptonUniversitybarber… https://t.co/MXloOYwFJU,0.25463318452239037,11,48,21,50,54,0.093583494,0.050925188,0.038487498,0.036499944,0.03513706
Assemblyman Murray Offers Tips for Residents to Prepare for Hurricane Irene http://t.co/wvihz4C via http://t.co/t5Mh0Mz,0.31166985630989075,33,53,31,40,7,0.1058053,0.068342686,0.049133807,0.047967218,0.040420845
Hurricane Irene is my baby's mom.,0.28440019488334656,4,8,18,47,59,0.079770476,0.06308148,0.054922357,0.047800332,0.03882555
"Hurricane Irene Raises Gas Prices, Imperial Beach Prices Remain Below County Average - http://t.co/UBtUjx5 #ImperialBeach #California",0.2312185987830162,33,31,54,53,30,0.06918568,0.06691793,0.03385047,0.032162707,0.029101808
Google Has Cancelled Monday’s “The Playground Is Open” Event Over Hurricane Sandy: iJailBreak… http://t.co/3MbHwRsx #Kml_iStore,0.27808693423867226,17,33,31,21,53,0.06605773,0.06565725,0.053701866,0.046552934,0.046117157
I'm at Hurricane Irene w/ @therealjeromius http://t.co/ebo402w,0.19740455970168114,36,10,31,62,16,0.049135633,0.04183328,0.03783646,0.035929322,0.032669865
“@MarlinPie: @agent_ryan013 supposed to be a storm but i didn't believe it. now we're finished” man 1st Sandy now this... 😳🔫,0.27169086784124374,34,46,27,5,35,0.10120307,0.050907515,0.04206785,0.039102584,0.03840985
@CONNnewswire time to prepare for #sandy with @RedCross free hurricane app http://t.co/ts6RhFYN,0.4148194491863251,33,54,50,31,53,0.12577513,0.09188422,0.07337071,0.06592822,0.05786117
"Checking out the damage after the storm. 

#irene #MRITS #StormLover  http://t.co/X6nP6Ua",0.20406220853328705,34,52,46,43,57,0.049853817,0.04284364,0.04015085,0.038422663,0.03279124
"Hurricane Harvey sent us to Longview, where we promptly headed here!🙌🏻 @ Pizza King https://t.co/Ur1ysvlXqM",0.2151634655892849,33,61,31,54,40,0.05027916,0.046777934,0.04117258,0.040139303,0.03679449
(#Yeremiito21) 8am AST - July 5 2014 - Hurricane Arthur - Halifax Nova Scotia: The current co... http://t.co/tNDxoChI0u (Via @Yeremiix3),0.3020528443157673,61,31,63,54,44,0.13932504,0.043532044,0.04304523,0.03923781,0.036912724
Who wants to have a hurricane sandy party ?,0.3857102431356907,9,41,54,10,62,0.107660055,0.078033,0.07096662,0.06904501,0.060005557
"Despite the AASCU annual meeting taking place now, the AASCU office are closed today due to Hurricane Sandy. Stay safe! #aascuAM",0.41246115416288376,21,61,34,33,8,0.15700309,0.082920715,0.06423121,0.061681394,0.046624746
"Pretty hungover from last night, gotta library date waiting for me tho",0.21493518352508545,9,39,62,2,45,0.051688477,0.044043973,0.04204051,0.04006481,0.037097413
@BU_FF_A_LO YES! And I hate Cee Lo Green. My only explanation is it fills his void of not making it as a linebacker. He's so annoying!,0.673991896212101,55,32,37,52,19,0.26865417,0.25654683,0.07565159,0.03711799,0.03602132
#haarp #sandy read between the lines. start storm hold gas people get mad robe #africa of oil,0.18675509467720985,19,12,25,32,0,0.041151498,0.037521094,0.03649127,0.03625993,0.0353313
Help Hurricane Sandy Victims & Support our Local Thanksgiving Drive http://t.co/Y1hFrTH7 via http://t.co/lGvQpbI4,0.43265267461538315,21,61,8,47,33,0.22767858,0.05462866,0.052517977,0.05044677,0.047380686
@lucuella “@cnnbrk: Irene has weakened to a tropical storm with 65 mph winds. Still powerful so all warnings still in place.”,0.28306539356708527,33,32,57,55,40,0.087118655,0.060060907,0.0479529,0.044671286,0.043261643
"I'm at Hurricane Irene Histeria (Moving Target - From DC To Boston, From DC To Boston) w/ 2 others http://t.co/O2QKTpO",0.22030029073357582,53,7,33,62,10,0.053610783,0.044800263,0.04354283,0.039233033,0.039113384
US death toll hits 15 as Hurricane Matthew sweeps through North Carolina https://t.co/g1VANiw4FT,0.33561747521162033,51,12,46,34,45,0.08751982,0.0802141,0.07328356,0.059077937,0.035522062
Hurricane Irene due to hit the same day we leave but hopefully after we go!,0.34707991033792496,21,62,10,17,20,0.11568256,0.074276865,0.055169966,0.052065708,0.049884815
"Arthur hits eastern Canada, causes power outages: Arthur hit Canada's Maritime provinces with near-hurricane... http://t.co/gFeyfg7KT2",0.3696238696575165,57,33,40,58,31,0.11196557,0.07660781,0.070968315,0.06551722,0.044564962
@AndrewLeeCupp stay away hurricane Sandy!!,0.5165445357561111,56,32,55,39,37,0.14945455,0.12314312,0.1157536,0.08222676,0.045966506
"Even though its a hurricane coming, I'm glad I finally have a legit reason to wear my rainboots!☔ #hurricane #Sandy",0.3129720650613308,61,33,53,10,8,0.09165071,0.07265309,0.05943312,0.045058675,0.044176467
"Let’s unite and pray now!
Hurricane Florence's path @paulwilburmin
https://t.co/K5gMwvrDbp @ Paul Wilbur Ministries https://t.co/0xdFCrJywO",0.42908934876322746,21,57,17,58,30,0.22285986,0.06521422,0.053138215,0.048695486,0.03918157
Thousands Of Red Cross Volunteers Mobilize To Help Victims Of Hurricane Sandy http://t.co/tNluDoBA via http://t.co/H6HwMoeS,0.2736166827380657,33,40,44,32,21,0.07895623,0.05279518,0.05181201,0.04806636,0.0419869
"***NEW UPDATE***
**Due to the Hurricane Matthew, the show as been moved to October… https://t.co/xua1IhfJCM",0.26036902517080307,32,55,33,19,37,0.079408355,0.06358253,0.04399704,0.039982285,0.033398814
"#hurricane #sandy #nj #jerseyshore #jersey #aftermath #storm #houses #property #damage # @ Port Monmouth, NJ http://t.co/1Sr5iy94",0.22487354651093483,11,57,21,24,30,0.061034124,0.04303716,0.040801506,0.040083174,0.03991758
"Tornado, hurricane #irene, #jimthome, AND sperry rd. got paved. Things are getting crazy. #cleveland",0.371222659945488,12,62,52,43,25,0.18630594,0.062397238,0.05549901,0.036562122,0.03045835
Pray for those in the path of hurricane Matthews .. Stay Safe !!! 🙏🏽 #HurricaneMatthew 🌪 @… https://t.co/qgIo8BKphg,0.6294607371091843,21,34,5,27,46,0.4423442,0.07839591,0.04071182,0.034862224,0.033146594
Opinion: How best to recover from superstorm Sandy - http://t.co/XX5C4UDU #MasticBeach #NewYork,0.3263001777231693,33,57,40,53,63,0.10737304,0.061200973,0.05839688,0.05575252,0.04357677
Dear Hurricane Isaac — please don't ruin my first beach vacation since I was 18 years old.,0.36952073127031326,32,55,21,19,37,0.117522374,0.1050285,0.053654987,0.050309666,0.043005202
Won the National championship in team “finish the football game before the hurricane arrives.” #Florence #FlorenceNC #HurricaneFlorence #Club31 #MyBadeIsFacingTheWrongWay @ BB&T Field https://t.co/xjZQYXErtI,0.4127469137310982,57,61,33,58,40,0.1320475,0.09613465,0.088572,0.048466124,0.047526635
“@ProgressIndex: Here is our latest local update on Hurricane Sandy: http://t.co/O3hgRXfH”,0.27524658292531967,12,33,0,40,41,0.071394,0.061557207,0.051312946,0.047486752,0.04349568
Christmas Lights Etc Donating 10% Of Sales To Hurricane Sandy Victims http://t.co/g2JE6TAJ via http://t.co/kE0QlLxS,0.2198669109493494,33,63,53,47,40,0.06636158,0.047366288,0.043056313,0.031874686,0.031208048
Also watching where Tropical Storm Irene will go. Hurricane advisories already in place for Puerto Rico & Hispanola. SE US impacts Thu/Fri.,0.21392463520169258,34,62,33,22,27,0.052778665,0.04493135,0.04432859,0.039102748,0.032783285
"Good move MT @baltimoresun: All http://t.co/qsUwH9RD users will have free, unlimited access to web content as we cover Hurricane #Sandy.",0.45006074756383896,33,40,17,31,13,0.18193418,0.13684547,0.049062073,0.041288562,0.040930465
“@coco_goes: Target and Conde Nast looking to expand presence to the Mecca of tech :  Silicon Valley #UTRConf”,0.34481026604771614,33,42,41,40,17,0.080028065,0.078233175,0.0658434,0.061417654,0.05928797
Rock my life !,0.6994912624359131,48,11,24,47,30,0.27985817,0.2079535,0.12584054,0.051897246,0.0339418
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @rollythenerd @meanieeap http://t.co/7DJacRIm,0.23417390882968903,51,31,30,63,11,0.056203134,0.05261606,0.043893415,0.040850926,0.040610373
"Lastnyt's winds moved 2 folds faster thn Hurricane Sandy, our pseudoscientists gotta start pullin their lazy asses up b4 its its 2 late",0.5162434130907059,32,55,37,19,25,0.20492016,0.16562757,0.060125917,0.050860472,0.034709297
SeveVermont EMS services helping New Jersey after Hurricane Sandy http://t.co/74c7p2yz via http://t.co/dEXxXnMn,0.2834138199687004,33,40,53,7,31,0.10107527,0.05744616,0.057092972,0.036534633,0.031264786
“@Jorge_Tfe: Coca-Cola abandona Cataluña ante los aires separatistas http://t.co/3aUhmUFs” ya empiezan las consecuencias de la sinrazón,0.2930891439318657,38,40,24,57,58,0.08824771,0.056398097,0.055544537,0.054322906,0.038575895
@MOOMelbourne I am not. Houston bound (though Hurricane Isaac set to hit so might be delayed...),0.24256720021367073,22,34,62,50,27,0.056068443,0.05036443,0.047620486,0.047572564,0.040941276
Waterfront Sections of Ocean Gate Still Reeling From Superstorm Sandy http://t.co/Y1Ocuou5 via http://t.co/20R22GFH,0.20900516584515572,33,40,53,32,34,0.059487484,0.04495071,0.043955233,0.031102194,0.029509546
Thoughts go out to those in new Orleans bracing for the storm #Isaac,0.4438190348446369,21,61,44,13,17,0.26593542,0.07102041,0.039706234,0.03589465,0.03126232
