Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
“@J_KillzBSF: @305princess my bad! LOL wuz up tho?” my disappointment on hurricane Isaac Lmfao 😂😂😂😂😂,0.2222875915467739,5,0,34,27,22,0.06765733,0.04090962,0.03911041,0.037499286,0.037110947
HURRICANE IRENE  SOURCES (Broadcasting live at ustre.am/1bA1),0.22087877243757248,53,20,33,31,16,0.04986278,0.04981193,0.041404765,0.04139046,0.03840884
"@MaxTheWanted i'm from Boston,MA,USA AND the wind is really bad right now because of hurricane Sandy I don't feel safe :-(",0.36808351799845695,34,52,43,27,45,0.09036839,0.081974566,0.07136923,0.06716679,0.05720454
Portraits of Sandy: Mental Health Amid Storm Impact http://t.co/3nmkLg0C via http://t.co/Q2Ac8hmi,0.2104716021567583,33,57,53,40,62,0.060534295,0.056566987,0.036582563,0.029708484,0.027079273
JUST IN: Fed. judge extends Florida voter registration deadline by 6 more days due to Hurricane Matthew disruption… https://t.co/fIiEWY4aOi,0.33774183318018913,32,55,33,37,19,0.1273803,0.08334537,0.048367903,0.04284381,0.035804454
I bet party promoters planning a Hurricane Sandy party this weekend lol,0.3224542737007141,54,9,31,44,41,0.08025769,0.06777127,0.06463366,0.063960075,0.045831576
Please RT @whimsyandspice: Occupy Sandy hub is organized chaos.Nor'easter storm is coming to NY today. Please continue http://t.co/8MPawzc7”,0.5463819094002247,21,34,16,27,3,0.28938723,0.123348214,0.053396348,0.042816844,0.037433278
Due to Hurricane Harvey Vanguard will be closing early at 1:00 on Friday 8/25. #staysafe… https://t.co/5V7QZ7R6Gf,0.1866888739168644,33,42,62,12,21,0.043883886,0.03876779,0.035996124,0.035567798,0.032473277
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 1815 others http://t.co/HqZQJUYJ",0.2332482598721981,31,63,30,53,24,0.05488626,0.05262489,0.04428573,0.04288143,0.038569953
"PHOTO GALLERY: Hurricane Irene Topples Trees, Makes a Mess Across Virginia http://t.co/oz2cOHM via http://t.co/lfkyhaI",0.22505147010087967,20,52,25,22,62,0.050237853,0.0468406,0.044039376,0.042964563,0.040969077
@JeSsIe_Pau en el 16 estaba durmiendo y no vi ninguno más buuuu jaja @analore28 @MaluDiVa,0.26162660494446754,34,46,27,54,45,0.083591,0.049323536,0.04843195,0.045020446,0.03525967
Glad to be back at the track with the team after missing last week due to Hurricane Matthew… https://t.co/oWvonVg4eR,0.39518672227859497,61,57,33,40,58,0.107477106,0.106529,0.08798664,0.046744563,0.046449415
My brother's text to my mom after finally getting power back post tropical storm #Arthur #110hours… http://t.co/JmK94ZRQs9,0.21879751235246658,12,17,53,40,57,0.054975633,0.04113155,0.041027922,0.040948406,0.040714003
NOAA #Weather ☂ Tropical update related to new Tropical Storm Sandy. Stay tuned to our local pro... http://t.co/yYTXpZ9c,0.47325295209884644,33,50,31,30,7,0.1754741,0.11057434,0.10281644,0.044515442,0.03987262
Ap plg Q... Wq tu dod molah Hal... RT @DodieChelsea: wiihhh aal leeehh :D RT @mannthoewz @DodieChelsea ... http://t.co/GxKhhSLg,0.6793977897614241,24,16,47,54,53,0.32920897,0.1687743,0.13032234,0.026417753,0.024674423
Hurricane Sandy Long Island School Closings (Tuesday) http://t.co/Je7vTzjc via http://t.co/I8dgWKsd,0.20339783281087875,33,31,30,53,42,0.049020547,0.04429915,0.041729428,0.036877375,0.03147133
I'm at Hurricane Irene w/ @scenariomike http://t.co/9h8ECfc,0.19740454852581024,36,10,31,62,16,0.049135633,0.041833278,0.037836455,0.035929322,0.03266986
"During Hurricane/ Tropical Storm Sandy we should all go to the school and just hang out and try to make amends, seriously though.",0.2518440969288349,20,26,33,6,31,0.05788052,0.05350531,0.0507388,0.048811883,0.040907584
Thank you hurricane isaac for giving us shitty weather for the past three days,0.5262741297483444,32,55,19,1,42,0.14327407,0.1322696,0.10627001,0.08351075,0.060949698
"“@Yankees: The #Yankees will donate $500,000 to help the tri-state area recover from Hurricane Sandy.” Classy organization.",0.4333208743482828,33,40,6,50,17,0.18238978,0.12110063,0.05534112,0.04359345,0.030895894
@FLOSSYdnee #GCAlumniprobz,0.18914716131985188,24,47,8,4,57,0.060150485,0.038839158,0.032983452,0.029522168,0.027651899
Hurricane sandy hits the mitten. http://t.co/jfJew4UK,0.40398234874010086,38,30,58,40,56,0.17342897,0.068827115,0.06244909,0.04987105,0.049406126
"Oh' geez, I quit. RT @awfulannouncing Video: Jim Cantore Tebows during Hurricane #Isaac http://t.co/5hm2IxFJ",0.22095050662755966,16,0,12,24,53,0.05777794,0.042543933,0.040350307,0.040261395,0.04001693
Hope Tropical storm Isaac gets everything Louisville related out of its system,0.28552015125751495,21,62,44,10,17,0.09169823,0.060937505,0.05612676,0.03861941,0.038138248
"Prepping for Hurricane Sandy, Merger of Land Use Boards and Hekemian Fight Top This Week's  http://t.co/6dz2pvnd via http://t.co/hykHRpy9",0.5541644264012575,58,57,33,40,31,0.18949626,0.16369389,0.11367536,0.0600465,0.027252408
#Hurricane Matthew https://t.co/IjnhrpNK5b,0.24164610728621483,24,4,47,46,61,0.064078175,0.056049492,0.04373534,0.041253217,0.036529884
@ElR777 ねむい？　もうだいじょうぶ？,0.2356896996498108,54,53,50,20,0,0.06319468,0.047592025,0.046079524,0.04476201,0.03406146
"(#Yeremiito21) Hurricane Arthur on Nantucket, MA.: A 4th of July party we'll never forget..We... http://t.co/C1BSLtl42l (Via @Yeremiix3)",0.27257494628429413,24,31,54,63,50,0.08427925,0.052658465,0.046840545,0.04531814,0.04347855
"Remnants of Hurricane Irene in B-Ville. I mean, Hurricane Isaac. http://t.co/yyLUTQNy",0.23473258316516876,12,62,25,0,20,0.0852301,0.041209713,0.03775375,0.0355485,0.034990523
"Hurricane Sandy Flew Around My Room Before You Came , Excuse The Mess You Made We Usually Don`t Have Hurricanes In Eastern U.S.A.",0.5988981276750565,44,11,48,42,51,0.244555,0.19011164,0.12175118,0.025516124,0.016964188
"Hurricane Arthur now Category 2, approaching Carolina coast: Hurricane Arthur is now a Category 2 storm as it... http://t.co/EKYAshuUcE",0.27734390273690224,12,62,33,25,31,0.10305426,0.058925014,0.041772448,0.039626222,0.033965956
Stay safe #nyc - here's some advice we support. #sandy #frankens @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/A5ApTqH1,0.33955497667193413,21,33,57,30,58,0.090402275,0.07864991,0.062655516,0.060308993,0.047538284
@JeffSweet2 @superproblems we just put out early bird before the storm. Works wonders. #wingedfoot #Sandy,0.4778822660446167,33,50,57,54,40,0.1997544,0.11902995,0.058675524,0.05207377,0.048348624
"RT @twc_hurricane: An 86-mph gust was reported in Westerly, RI - the highest gust report we've received all day. #Sandy”",0.3231959417462349,12,3,41,0,34,0.07886227,0.07069476,0.06277282,0.058777645,0.052088447
Hurricane Sandy Vagina #BeforeAndAfter #WheelOfFortune,0.26269201189279556,39,12,52,0,49,0.08069776,0.060184486,0.045433886,0.03860242,0.03777346
@AndersonAffect Titanic is on. Ship still sailing. Hurricane might affect the end this time. #Irene,0.24577203765511513,50,33,53,34,54,0.074934795,0.06530246,0.037707403,0.033915266,0.03391211
RT @LexzRenfred: Praying for New York. The power lines are down because of hurricane Sandy. http://t.co/og8yRAyy,0.5563121177256107,21,17,41,3,12,0.35355964,0.104847275,0.034714714,0.033645798,0.029544689
"Hurricane Irene: The Governor wasn’t a prick this time. Well, maybe just a little bit… http://t.co/qGTatFv via http://t.co/VYNIMdu",0.2982931137084961,50,62,33,54,53,0.07265642,0.0591581,0.0570435,0.05527134,0.05416375
"Tropical Storm Isaac: Collier County expects heavy rain, residents asked to limit travel - http://t.co/rQyjWj0C #Naples #Florida",0.2658604793250561,31,33,32,55,19,0.07183629,0.06320021,0.05252656,0.041036293,0.03726112
Hurricane Irene over NYC Metro: Lower Manhattan http://t.co/TX6bA7K,0.16847756505012512,33,62,53,20,12,0.037129905,0.03555696,0.03330199,0.0313267,0.031162009
Hi FrankenSandy. Go away. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @alexweisser) http://t.co/7zzBNFNN,0.19288145378232002,30,51,63,38,24,0.044322807,0.039243184,0.038087986,0.035792127,0.03543535
"Whelp, hurricane, NYSE closed , gotta get in the fox hole. #merrill #Sandy http://t.co/4jSYNk9R",0.19979680702090263,30,11,19,22,43,0.058763366,0.04205148,0.034188792,0.032977954,0.031815216
"My prayers today are with all those who have been affected by Hurricane Matthew, and those who… https://t.co/wuGfwqIioG",0.678637184202671,21,47,8,61,46,0.41079283,0.07502541,0.07431056,0.072274685,0.0462337
Nissan has deployed some 20 Titans to help in Hurricane Harvey Recovery! We are praying for… https://t.co/AmPiZrfcLQ,0.6104966700077057,21,17,61,34,8,0.41980702,0.06004797,0.05914143,0.036758784,0.03474147
All that's on the news is about Hurricane sandy. Get a new story.,0.3437807373702526,19,1,25,38,55,0.091337,0.08089324,0.07553722,0.05172358,0.044289693
Assistindo UFC muito doido,0.46411940455436707,58,61,57,4,24,0.117053315,0.115034446,0.094736226,0.07161757,0.065677844
Mission complete.  40 Hurricane Harvey pups will be here tomorrow.  The dogs are coming from… https://t.co/5K8xCYTopX,0.26582711935043335,53,33,10,4,31,0.076073945,0.053095892,0.051867053,0.043459572,0.041330658
This storm #isaac has tested me in ways that I have NEVER BEEN TESTED!!! I refuse 2 complain !!!,0.36451032757759094,56,55,32,37,12,0.109308556,0.07743012,0.06839649,0.06158197,0.047793195
#kino#sinema#luzern#maxx#skyfall#,0.19091635011136532,57,24,48,11,34,0.053859174,0.04178435,0.03383915,0.031403236,0.030030439
Monsoon going thru MD and VA and Hurricane Arthur passing near the Carolina coast. God must be pissed off at us East Coasters.,0.2841062806546688,12,32,22,25,55,0.09505668,0.057747662,0.045433696,0.04346996,0.042398278
isaac getting better organized as it nears southeastern louisiana... ...flooding from storm surge and rainfall exp... http://t.co/18h6yEMx,0.3781437072902918,33,40,53,57,32,0.14924914,0.12600854,0.04214435,0.03506209,0.02567959
CNN Breaking News - Sundays planned dedication of a Martin Luther King Jr. memorial in Washington has been postponed due to Hurricane Irene.,0.3908025696873665,32,55,34,22,19,0.12392434,0.07720791,0.0743435,0.05824014,0.05708668
"#CYCLONE Alert-Update: Hurricane - Matthew, Advisory 26, WARNING, Max Winds 232kph/144mph, Gusts of 278kph/173mph https://t.co/yBXie07GqG",0.30947834625840187,32,55,12,33,62,0.093109176,0.059476733,0.057316452,0.052469738,0.047106247
Storm chasing Sandy on the spin bike #bunkerdown #nyc @ Chelsea Piers Sports Center http://t.co/ZHwZhjjt,0.2845836207270622,33,57,53,31,40,0.08761969,0.059917707,0.054998156,0.045066696,0.03698137
Hurricane sandy sex....,0.23877690732479095,11,48,12,6,54,0.06071501,0.057232674,0.04430443,0.039919615,0.03660518
“@hurricannesandy: HURRICANE SANDY http://t.co/f9fijIfV” @priincessRosaa,0.2362736202776432,12,0,9,49,40,0.07204243,0.062275928,0.03671385,0.033596795,0.03164462
#Homeimprovement #stocks are rallying after #Hurricane #Harvey - @businessinsider… https://t.co/SoT2Gjr2cd,0.2200854979455471,24,33,57,54,53,0.04772339,0.047475334,0.04415976,0.043759856,0.03696716
"Thanks to #WREG @3onyourside viewer Bill Jackson for a great view of clouds approaching Orange Beach as Hurricane Michael was out in the Gulf last week. @ Orange Beach, Alabama https://t.co/lmGDxQ88g3",0.4463849291205406,33,40,31,53,50,0.19757341,0.089785464,0.087675326,0.037941482,0.03340925
Mercer County GOP to Host Hurricane Irene Relief Fundraiser Sept. 4 http://t.co/m3UzMGb via http://t.co/RXqNgme,0.21653249859809875,33,32,53,12,62,0.05622677,0.041643016,0.039947804,0.03948627,0.039228637
"Edmonton trends now: Trump, Thanksgiving, Kris Russell, Hurricane Matthew, Thomson Reuters, Desmond, AUMA2016 and… https://t.co/GUmmCCg0hs",0.22459577210247517,40,33,31,57,41,0.06367421,0.057059847,0.040625673,0.033071462,0.030164579
Update: Accident on #I90NYSThruway WB at 6.62 before Exit 29A (I-90) - Little Falls (Rte 169) https://t.co/YaC0EFpcda,0.1940336376428604,20,42,52,34,45,0.041051544,0.039755132,0.038918145,0.038838334,0.035470482
"We're at the beach and sitting right in the middle of hurricane Arthur, but I'm cuddling with the… http://t.co/riL1hDG0oo",0.16466296091675758,26,30,20,54,9,0.03818922,0.033071995,0.03294579,0.03043266,0.030023295
1st class back after Hurricane Florence! #ascabnc #downtowncapoeira #downtownraleigh #capoeira4all #capoeiramom #family #rodaboa #hurricaneroda #fitnessmotivation #raleighlife… https://t.co/yEfwHdWR6x,0.28566865995526314,33,61,57,21,58,0.08127408,0.056533728,0.053957235,0.04918213,0.04472149
GCPD Responds to More Than 200 Calls During Hurricane Irene - http://t.co/yfotph6 #GardenCity #NewYork,0.18794764578342438,33,53,40,19,54,0.046704147,0.04200371,0.03427002,0.032648575,0.032321196
"Eastern U.S. Hurricane Sandy: 

IMAGES OF THE APOCALYPSE: 13 killed by Hurricane Sandy - 5,7 million people with... http://t.co/TzAYdBuU",0.3860052116215229,51,12,42,25,22,0.11994145,0.11570154,0.063165635,0.05338987,0.033806715
"@tolerancia0 ke pena kon los chilenos ,17años.sin democracia .hoy ahi y no votamos..shiuuu",0.22737363912165165,34,54,50,45,27,0.06890576,0.04872504,0.046747897,0.032015223,0.030979717
@bifikrimvar_ Ben.de bilmiyorum. Ama beypazari kurusu vardir. :) Ama ben anne yemeklerimi tek gecerim. Masallah 81 ilin her yemegini bilir:),0.7151777632534504,24,47,8,16,33,0.4748506,0.14966792,0.03087824,0.02995615,0.029824859
"""@NFL_Memes: Met Life Stadium, Before & After Hurricane Sandy: http://t.co/WwQqWzEu"" @carly_lownds",0.18345832079648972,33,12,24,50,40,0.0446,0.0388785,0.034347545,0.033461194,0.03217108
"Seeing all my friends from Nj tweet about #sandy , no storm for meeee 😁😁😁 #NC",0.2329198494553566,33,61,53,34,54,0.063542925,0.06192238,0.040225424,0.038882278,0.028346844
"“@Gabby_Johnsonn: Who's throwing a ""I Survived Hurricane Sandy's Bitch Ass"" party?”me",0.32075095549225807,26,41,38,0,31,0.08156797,0.079916425,0.06931325,0.045479555,0.044473752
Pretty excited for tropical storm Arthur on 4th of July!!,0.44411376118659973,10,53,61,4,33,0.11438021,0.102436885,0.096206225,0.06827119,0.06281925
Siempre es emocionante estrenar nueva piel.. y que mejor que hacerlo con los amigos. en Tacos El… https://t.co/5DBixuZ4Lc,0.3026375062763691,24,6,36,30,4,0.10847885,0.05244019,0.048399746,0.047225505,0.046093214
"I hope Hurricane Sandy is legitimate or a miracle. Because if I am going to be raped, those are the best options.",0.2326374314725399,21,62,33,22,52,0.084610075,0.041267987,0.036501307,0.0359925,0.034265563
"The Latest: Hurricane Patricia strengthening off Mexico: The latest on Hurricane Patricia, a Category 5 storm… https://t.co/agVM514iIf",0.2945818267762661,12,62,33,25,40,0.12110318,0.05135939,0.050248448,0.037390396,0.03448041
Sports world mostly spared from Hurricane Sandy http://t.co/fsL72iIt via http://t.co/cIGrR0pD,0.24443837627768517,33,57,53,40,31,0.07885188,0.049705278,0.04299173,0.036537528,0.03635196
Hurricane Sandy Survivors Will Have Temporary Housing At Fort Monmouth http://t.co/CLpfUWzN via http://t.co/ksgaNSeX,0.199048837646842,33,12,31,62,40,0.05687646,0.043443196,0.03655204,0.031800877,0.030376265
Hurricane Sandy's surge floods Cape Hatteras seashore -WRAL.com http://t.co/CuAYkuHx #GreenwoodAcres #Raleigh #NC,0.19295031018555164,11,24,31,40,30,0.06672674,0.03693685,0.031525377,0.029379567,0.02838178
Hurricane Nate ain't got nothin' on us! #vacation #cocoabeach #surfing @ The Cocoa Beach Pier https://t.co/m0Gu2mCVGN,0.4364926852285862,11,48,31,30,17,0.16712335,0.09551002,0.09381196,0.04553166,0.034515698
"Will and Jada split, Hurricane Irene and a 5.8 earthquake in D.C & Trace Cyrus got Brenda Song pregnant. #WACK",0.2631037123501301,12,25,19,11,22,0.101381235,0.051585723,0.038779363,0.036893893,0.0344635
I'm sorry yes Hurricane Sandy is horrible but every single tweet of yours does not need to be repeating every word of news you hear about it,0.34039096534252167,32,55,38,22,39,0.099707924,0.079004526,0.0738854,0.047177836,0.040615276
@Leannehaych93 thanks for the text back rarf! Xxxx,0.26239369809627533,58,55,33,32,50,0.07868254,0.055825263,0.05298908,0.038769465,0.036127347
It's a beautiful day for a graduation (post Hurricane Matthew)!! Rosalyn I. Johnson will be… https://t.co/Qm34gOfzNK,0.31212932243943214,61,31,53,33,17,0.10289986,0.06382904,0.054504637,0.04723055,0.043665238
"""@BrandonKel: Je meent je teveel. Serieus! * wie?",0.20936044305562973,24,9,41,49,53,0.050887957,0.045495734,0.03926963,0.03789282,0.035814304
"The complaining that NYC overreacted to Irene after being under prepared for snow storm has started, be happy people #Irene",0.2603427730500698,33,53,7,61,50,0.07252066,0.062168375,0.0440366,0.041109845,0.040507294
"Thanks To Superstorm Sandy, The Northeast's Real Estate May Get Even More ... http://t.co/z1z5yuA4 #Granada Hills",0.3337741829454899,33,40,58,31,50,0.1311369,0.068638414,0.048444152,0.045610487,0.039944235
@BillyGunn_Vell lol,0.2144632339477539,0,54,41,49,53,0.04863378,0.047134995,0.043011345,0.037988994,0.03769412
Hurricane Sandy 👎😑✌,0.22465979307889938,11,24,47,48,4,0.054870673,0.052014887,0.04607219,0.037248872,0.034453172
"I swear its an omen Hurricane Sandy,  Dazzled By Twilight burning down the world is ending D:",0.4213806092739105,11,46,48,24,34,0.11490575,0.113081895,0.07976296,0.061545037,0.052084967
A lull in the storm is not a signal to go swimming @ the #VirginiaBeach oceanfront! Jeez! What idiots! #vairene #irene #fb,0.5668760426342487,55,32,37,62,52,0.23912695,0.2031026,0.05579358,0.034462478,0.03439043
Praying for everyone effected by Hurricane Isaac. #sosad,0.773838959634304,34,46,5,21,27,0.21204266,0.18115643,0.17710914,0.10499133,0.098539405
@mamuro_timer เพิ่งเห็น 555555 @axdaman,0.22518030740320683,21,50,54,20,11,0.07176091,0.04557107,0.043744713,0.03409777,0.030005848
Is #Sandy the first live tweeted hurricane? Read my feed this morning makes me feel like I'm in Brooklyn.,0.2715063653886318,12,25,62,20,22,0.105637684,0.0527317,0.0427211,0.039116815,0.031299066
It'll have to be a miracle how I'm going to get rid of this hurricane sandy weight,0.3021945431828499,52,45,20,43,39,0.0720025,0.065724336,0.058879547,0.05573728,0.04985088
We hope everyone is safe and protected from hurricane Sandy. http://t.co/ooh8OACr,0.5034216120839119,21,8,47,61,24,0.2117299,0.08588997,0.07647212,0.070994906,0.058334716
Bethpage Federal Credit Union Supports United Way and American Red Cross Hurricane Sandy Re http://t.co/cj9UdHpB via http://t.co/9NggO1bp,0.40870656073093414,40,33,24,47,53,0.15694806,0.12081986,0.053848185,0.038794193,0.038296264
"""Cuando la gente c aleja de tí,dejalos ir,no significa q sean malas personas sólo q su parte en tu historia ya se terminó.""/ok @Blanka_ca ?",0.2674855850636959,24,40,47,50,0,0.0922574,0.048882328,0.047708284,0.039371938,0.039265633
"Aftermath of #hurricane #nate
 #hurricanenate @ Indian Point RV Resort https://t.co/7jzv8gge3G",0.18817204236984253,45,34,35,43,20,0.04367363,0.03691099,0.03686533,0.03685937,0.03386272
Proud of County's Response to Hurricane Sandy http://t.co/765X5bwJ via http://t.co/KGU3F4qw,0.4795518070459366,40,33,57,7,53,0.23768917,0.11478648,0.05689174,0.03544334,0.034741078
November 16 needs to hurry!!! Breaking Dawn Pt. 2,0.23093531280755997,44,10,17,21,62,0.054542508,0.05109903,0.041953973,0.041896053,0.04144375
“@HelloSomebody: A new blog post from our friend @ShannColleen about Hurricane Sandy relief efforts http://t.co/CGaClkbh” @newcovenantcc,0.3779211491346359,33,53,40,7,50,0.13390134,0.07440414,0.06921461,0.05208875,0.048312303
periods of wet snow possible later tonight... the remnants of hurricane sandy will push west into southern pennsyl... http://t.co/bvdYcNX5,0.30446555092930794,32,55,52,62,12,0.08506748,0.081366576,0.053028397,0.04359711,0.041405987
"LSU is going to tear Alabama apart like hurricane sandy tore The Jersey Shore apart!
#SandyHelp #TigerNation #PrayForAllTheVictoms",0.30035313963890076,59,34,32,12,55,0.09764907,0.069486655,0.0488935,0.046794645,0.03752927
Waiting for it to begin (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 304 others) http://t.co/NpuToyhq,0.20291128382086754,24,11,63,44,53,0.059446603,0.04092908,0.03593674,0.03483291,0.031765953
"Jacksonville trends now: Amber Alert, Tropical Storm Matthew, AHS6, Empire and JAXvFCE. https://t.co/JR67LsVnMO",0.227897047996521,51,41,40,31,12,0.05655861,0.046727646,0.04391418,0.04222622,0.03847039
"@terrencedass huh? So balik kampung, use public phone is signal is not so strong is it?",0.32981256768107414,57,22,34,20,27,0.082213484,0.072909445,0.06802041,0.05381657,0.052852657
50 feet of Seaside Heights' Funtown Pier collapse from Hurricane Sandy http://t.co/0NmOYkno,0.19869563728570938,11,12,33,62,31,0.04872998,0.04352246,0.037797816,0.034592733,0.03405265
. @fashionindie Hurricane Sandy Sock Hop tonight! #sockhop (@ KRISTALBELLI) http://t.co/38VOkR9R,0.3084675557911396,11,33,58,40,31,0.0866595,0.0686566,0.060058333,0.048630998,0.044462126
@cantadadejones me conte... qm sao esses,0.21595538780093193,46,0,40,9,4,0.055272322,0.045035295,0.040572137,0.03771313,0.037362505
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (Philadelphia, PA) w/ 357 others http://t.co/rIVxDVgB",0.2304159514605999,30,31,53,54,33,0.051813204,0.04823517,0.047858898,0.0432557,0.039252978
Let's see how today goes. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 924 others) http://t.co/unFYAwvI,0.2041388414800167,62,33,20,53,31,0.047982752,0.040187206,0.039761033,0.038146276,0.038061574
"""Hunkering down"" (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 2784 others) http://t.co/p4RGxT24",0.23102152347564697,48,33,11,24,51,0.05100341,0.05043915,0.048765954,0.04043428,0.04037873
ever in doubt? “@chrislhayes: My main takeaway from last 12 hrs: The Adjustment Bureau is a far far bigger disaster than Hurricane Irene.”,0.2627660036087036,12,22,41,25,52,0.07207333,0.056185,0.05144308,0.044002492,0.039062098
"Last deadly Texas hurricane was in 2008. Since then, 1.4 million people were added to counties that Harvey will hit. https://t.co/6nJJHPwwZP",0.24350865557789803,12,25,34,40,33,0.094059184,0.04053028,0.039889283,0.035477523,0.033552386
Love it how Arkitekturang Filipino posted a satellite photo of Hurricane Sandy and how the Golden Section is applied! Hope everyone's ok tho,0.34914228320121765,33,21,53,8,7,0.13912702,0.0888631,0.04141156,0.040156316,0.039584294
@OphCourse tal vez el año que entra... :D,0.581022247672081,24,47,8,33,30,0.3628961,0.13418904,0.031491533,0.028255418,0.024190143
"“@justinbieber: yep. #BieberinBrooklyn tonight! and a portion of every ticket sold is going to Hurricane Sandy Relief. #BelieveTour"" FUUUCK!",0.2635210193693638,59,24,33,47,34,0.06408142,0.059851117,0.04665804,0.04650466,0.04642578
Office closed early for hurricane Sandy. Home catching up on DVR. (@ Mills House) http://t.co/k6IceJEg,0.36188384890556335,33,31,53,7,10,0.11167183,0.07381313,0.06594953,0.05833441,0.05211495
"""@cnnmornings: JUST IN: More than 4.5 million people without power after superstorm #sandy.""",0.252047136425972,17,40,12,21,58,0.07742012,0.053039614,0.047130417,0.04267931,0.031777672
Durham Bracing for Hurricane Sandy - http://t.co/65kKL19K #Durham #Connecticut,0.1912545319646597,33,40,31,57,30,0.057248507,0.036160327,0.034647938,0.032529,0.03066876
"""@TodoDeFut: A que Hora juega el Zaragoza vs Real Madrid?""// 13:00 hrs México, por Sky",0.21468170545995235,24,57,40,17,58,0.060791004,0.046237327,0.042027317,0.035039574,0.030586483
Hurricane Irene knocks out power for nearly 1 million,0.3928927630186081,57,58,12,62,33,0.14066733,0.08741182,0.07647026,0.04453212,0.043811224
I thought hurricane season was over #Sandy #PinappleExpress,0.3167218156158924,12,22,25,19,34,0.10963304,0.05898953,0.051225826,0.049437236,0.04743618
"Can't be a real hurricane, look at all this bread still on the shelves! #Irene  http://t.co/uswWuAl",0.24546677246689796,11,41,12,48,13,0.059693083,0.05242568,0.050721034,0.04692412,0.035702854
"Going to zacks anyway, fuck hurricane Sandy. Im seeing my damn boyfriend!",0.6526855528354645,32,55,37,58,42,0.23403896,0.21415265,0.11433232,0.0535661,0.036595523
It's a beautiful day at the beach in OCMD!!!  Hurricane Arthur needs to stay away....#OCMD #Delmarva… http://t.co/QxrdbgmN9J,0.272582970559597,56,31,55,32,38,0.076410785,0.058471747,0.05453601,0.04639705,0.03676738
Falls Church Ready for Hurricane Sandy http://t.co/tkiksTZz via http://t.co/vKrgZXrE,0.2971593588590622,21,17,33,30,53,0.10518901,0.056376696,0.045861714,0.04540219,0.044329748
I would love to see hurricane Irene vs. hurricane Sandy. #hurricanefight,0.20342275872826576,4,33,61,62,10,0.04992602,0.04124573,0.040558614,0.036848504,0.03484389
Just posted a photo @ Wat Yaichaimongkol | วัดใหญ่ชัยมงคล http://t.co/PUAruNU7,0.2346910946071148,33,50,63,11,54,0.05264549,0.046306565,0.045659296,0.04524061,0.044839133
Tropical storm Arthur is making waves in Cocoa 😍,0.37332330271601677,4,33,31,6,17,0.11076643,0.07326666,0.06783532,0.0661961,0.055258784
"@victoriabeckham hi Victoria. I hope u, david and the children r safe from the storm going on in the USA at the moment, #Sandy. X",0.3927312009036541,61,34,60,47,59,0.09824088,0.083576195,0.08299861,0.06871583,0.05919968
#frankenstorm #hurricanesandy #telephonepole #disaster #tree #uprooted #playground @ Casa DeSoto http://t.co/brNgkCWU,0.1840770523995161,11,57,45,55,48,0.05042648,0.039446373,0.031736773,0.031251434,0.031215994
"R.I.P to the people that lost their lives in storm sandy last night, really does put things into perspective.",0.5028875730931759,21,46,8,61,34,0.21907374,0.0909683,0.07223121,0.06157416,0.059040155
Met @MikeStoneCBS6 & I will be in wx center Monday morning with #Sandy storm coverage as conditions deteriorate in central VA. See you then.,0.5145185627043247,33,53,31,50,58,0.24805932,0.07645626,0.07351969,0.06429763,0.05218566
"Hurricane Sandy prompts Obama, Romney to cancel campaign appearances; Biden, Bill Clinton p http://t.co/jq5cVQzB via http://t.co/UNU3nYIq",0.27037598192691803,32,44,55,33,31,0.06860284,0.05637355,0.053639386,0.05317161,0.0385886
Resource Fair provides one-stop assistance to Hurricane Harvey evacuees https://t.co/A1wHPKHizh,0.29744221456348896,40,33,53,54,0,0.091934055,0.08859607,0.055470735,0.030996863,0.030444494
@LittleAmora nah not even I have yet to find my Katy Perry lol,0.2438352182507515,38,56,0,20,19,0.06822696,0.04975885,0.045557283,0.04458817,0.03570395
Hurricane Irene: Watch Extended to Long Island http://t.co/iNqpLkp via http://t.co/BW3qY46,0.21526270359754562,33,53,31,10,30,0.056793433,0.04865385,0.041908927,0.034101956,0.03380454
This Is so sad. Hurricane sandy claimed a 14yo girl and her father,0.5270723700523376,34,46,35,45,5,0.19364065,0.0933973,0.08862896,0.07610986,0.075295605
“@jtthekid: Thoughts n Prayers to Everyone Goin Thru Hurricane Sandy......🙌  Stay Safe” #staystrong,0.5908955968916416,21,8,61,34,46,0.35845655,0.06772476,0.05801718,0.056344703,0.050352406
Perfect surfing before Sandy hits. #Sandy #hurricane #LongIsland #surfing #surf #beach @ East Atlantic Beach http://t.co/XTORlsky,0.37106288969516754,31,33,30,54,6,0.13040118,0.08456536,0.07479468,0.041356556,0.039945118
This was super merriment #teambuilding #winningteam @ Enashipai Resort & Spa https://t.co/FfETUC5fM1,0.20124046131968498,33,53,40,4,24,0.056409366,0.041437387,0.0360537,0.034183737,0.033156272
