Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
One Thing: Hurricane Irene http://t.co/irOsYGB via http://t.co/gW6byav,0.14403434842824936,24,20,0,42,55,0.035632428,0.02867278,0.028163139,0.027959751,0.02360625
ROFL. I CANNOT believe someone took the time to make this! #Hurricane #Sandy http://t.co/6ZmJb2ni,0.30841561406850815,28,55,32,0,49,0.11777473,0.0572154,0.04706967,0.04600447,0.040351342
"Hurricane #Sandy: My parents' basement is already under water because sum pump went out. The water is slowly rising, getting my stuff wet.",0.35391615331172943,19,25,12,52,55,0.11083631,0.08852644,0.06798297,0.04329008,0.04328035
"@biggayicecream Hurricane Sandy, a late-season Atlantic storm unlike anything seen in more than two decades,",0.2926844321191311,50,22,54,33,53,0.08101977,0.06689941,0.050451867,0.047562666,0.04675072
“@DeeJayDaRNeL: @Dreambarby on a pas besoin d'etre en couple pour koke” si,0.2105947621166706,50,9,38,15,49,0.05152483,0.04755746,0.041395787,0.03668125,0.033435438
Caught Smack Bang In The Middle Of Hurricane Sandy! #shittingmyself,0.3041287921369076,58,42,32,12,40,0.08625874,0.05758506,0.055249438,0.054043256,0.0509923
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2279 others http://t.co/BnQ9JQ0x",0.23324823006987572,31,63,30,53,24,0.054886248,0.052624885,0.04428572,0.04288143,0.03856995
"Hurricane Sandy Dinner! Chicken Parm, Spaghetti & Garlic Bread.  @BarbaraAPereira made a great dinner. http://t.co/2E7GuHiK",0.5163766629993916,36,33,6,7,53,0.21357723,0.1481227,0.054515213,0.051021535,0.04913999
What Preparedness Lessons Did You Learn From Hurricane Sandy? http://t.co/7RK3x28G,0.21638359874486923,12,22,0,25,41,0.056043573,0.050436996,0.038941067,0.035964556,0.034997407
I hope Hurricane Sandy and Hurricane Danny Zuko fall in love and fly away in a car.,0.28389008343219757,21,8,4,61,47,0.098044045,0.051864397,0.047682635,0.045843847,0.04045516
Halo Hurricane Sandy! #Frankenstorm http://t.co/GuOQL9KF,0.3385121077299118,24,47,53,33,16,0.109776914,0.07286649,0.06368316,0.051169902,0.04101564
@AlphaScum hurricane sandy though,0.23573436215519905,0,51,6,41,12,0.056388635,0.04841049,0.04777557,0.043463264,0.039696403
@VickyTelemundo damn look pic in #hurricane #sandy mal esto lo del hurricane http://t.co/leZQSZ92,0.21974660083651543,50,54,0,33,12,0.054348446,0.054053266,0.042203095,0.035202783,0.03393901
"As Hurricane Michael has made landfall in the Florida panhandle, my family and I send our thoughts and prayers to all those in the hurricane’s path. We are grateful to all the first… https://t.co/9oHhZ2tZo0",0.621839813888073,21,8,61,47,59,0.2323135,0.11831998,0.10243365,0.10051075,0.06826193
Doing our best to avoid tropical storm Sandy and head out on our honeymoon :) Thanks to Mr. Peng for the breakfast! http://t.co/877KZWK,0.38739780336618423,33,36,24,47,8,0.12229937,0.08397015,0.07159084,0.056162573,0.053374864
Hurricane Isaac losses 'manageable' for property/casualty insurers: Analysis http://t.co/tLPRpuno #Answers,0.17997537180781364,34,45,52,33,43,0.049197532,0.033674218,0.033553697,0.032251485,0.03129844
"#hurricane Pickles! Just for you, #Irene  http://t.co/3CEKIEW",0.38048479706048965,24,36,47,4,8,0.11975516,0.0931607,0.0714715,0.050322495,0.04577495
"@TonyTickle oh dear, time to sleep....... Na night!",0.43396054580807686,14,23,53,50,7,0.1696457,0.09554662,0.05987334,0.057933442,0.05096145
"Hey @chrisbrown , east coast is getting hit with hurricane Irene n tornado watch. Before any thing bad happens can you tell us you love us!",0.22827553004026413,21,8,34,61,47,0.05852842,0.049098387,0.041899573,0.041155007,0.037594143
"#CheO_x3: - Tropical Storm Arthur to Hit New Brunswick on Saturday July 5, 2014 http://t.co/B4nzp8T5O9",0.27837150916457176,31,61,44,33,41,0.0825119,0.060405046,0.05439556,0.044935398,0.036123604
"Watching hurricane #Sandy coming together but, God, the italian voice over is soo annoying!!",0.4930075854063034,55,32,42,52,37,0.13270776,0.10679449,0.10181478,0.07873225,0.072958305
"Me - 1
Hurricane Florence - 0

Final.

#marathontraining #run #running #chicagomarathon #marinecorpsmarathon @ Greenville, South Carolina https://t.co/sthxBO1mgg",0.25432687625288963,57,24,33,31,58,0.06713499,0.057360988,0.04829594,0.04302044,0.038514517
"I'm at Hilton Hotel (3 Thomas Steers Way, Liverpool) http://t.co/peDfqyC",0.2111036218702793,31,53,54,33,10,0.053099733,0.044533547,0.039913785,0.03930329,0.034253266
gusty showers and thunderstorms will continue to spread north ahead of hurricane arthur through 730 pm... bands ... http://t.co/0WhLN1nC2i,0.24608870968222618,33,61,31,17,59,0.07522592,0.065054126,0.036609925,0.03500379,0.03419495
Good Morning. I pray everyone in the storm is doing well #sandy,0.7074607107788324,21,17,61,8,59,0.58204335,0.039820485,0.037515007,0.025055967,0.023025902
Storm Relief | Post Hurricane Irma & Maria tropicalshipping #TBT #HumansAtSea #Import #Cargo… https://t.co/funfg7q8Hg,0.2547887209802866,11,48,33,17,21,0.084684044,0.07263127,0.03862795,0.029516108,0.02932935
Uurrrghhhhh -.-,0.44575411081314087,24,58,42,55,32,0.113510884,0.096414395,0.09550054,0.08093962,0.059388667
"RT @DenaPotterAP: NWS: #Irene is weakening, poses less of a threat to #VA. http://ow.ly/6e2i8 #Irene  #Hurricane",0.2606898657977581,0,40,17,3,34,0.063159265,0.054920558,0.05482456,0.045921445,0.041864038
It looks like hurricane sandy went through my room...,0.4277687966823578,12,39,52,25,62,0.24019858,0.06330227,0.046870597,0.040209852,0.037187494
"Sea and sand close N.C. 12 again: Outer Banks highway, left unprotected after Hurricane Sandy destroyed protective... http://t.co/5N3AiPhV",0.29438118264079094,32,55,44,33,58,0.0834344,0.0704188,0.05269816,0.043971054,0.043858767
"Hurricane irene please miss us, guess ill b at wifey crib rest of the week,   gnite followers,   im out",0.7502141017466784,30,23,14,21,54,0.6409821,0.03929013,0.038845785,0.018603738,0.012492357
@ajmurphy95 i heard you tried to holla earlier...,0.32750651985406876,41,38,0,26,9,0.12579383,0.062878415,0.048572324,0.04821509,0.04204686
"#hurricanemichael #panamacityflorida #850strong 
These pics are just an example of what people hit by hurricane Michael are having to deal with. @ Panama City, Florida https://t.co/Xh1s9lADHg",0.22899992018938065,54,32,55,31,33,0.050202355,0.04875945,0.045742877,0.042922173,0.041373067
Long Island Prepares For Hurricane Sandy http://t.co/jIfA1TrJ via http://t.co/m3AvVFrS,0.2314058132469654,33,53,30,31,24,0.06883546,0.045232713,0.042383388,0.03775848,0.037195772
I WENT TO HIGHSCHOOL W/ IRENE. SHE CAN'T EVEN TWERK. SHE AIN'T BOUT DAT HURRICANE LYFE. -- HURRICANE SANDY (@SANDYHURRlCANE) @JNiCH0LE lmfao,0.2862159051001072,51,0,30,38,56,0.09287694,0.07052487,0.04303123,0.041821893,0.03796097
Hurricane Matthew live: Miami breathes sigh of relief as monster 600-mile-wide storm to miss city and move north https://t.co/9oLpudODZy,0.24590343981981277,11,17,33,21,34,0.051720243,0.05083383,0.050060984,0.04853465,0.044753734
Hurricane #Sandy means the @cantabusa event with Howard Jacobsen tomorrow has had to be cancelled. Further reschedule info will follow ASAP.,0.30219603329896927,32,33,55,34,22,0.07873069,0.07867969,0.061105225,0.048361212,0.03531922
RT “@patkiernan: Hurricane Irene will likely ruin Halloween. Pumpkin shortage looming. http://t.co/OiHB0j7Y,0.28138963133096695,34,3,0,51,5,0.080960564,0.056394365,0.052755952,0.050323136,0.040955614
"Arthur is now a Category 2 hurricane with maximum sustained winds of 100 mph, the National Hurricane Center says.
http://t.co/zQk1NZ01wW",0.2832852303981781,12,25,32,19,55,0.06506709,0.05653662,0.05586818,0.05313263,0.052680712
"We are praying for those who were in the path of Hurricane Michael. Stay posted on how Wellspring is helping in the relief efforts.

“The Lord is my light and my salvation—
    so why… https://t.co/W4b3sHh8in",0.7134530805051327,21,17,63,8,61,0.5459872,0.051902447,0.0395076,0.03828476,0.037771083
Hurricane Florence delayed our trip to Great Wolf Lodge for Marins Birthday but nonetheless we get to celebrate this weekend instead :) 🎉🎉 @ Great Wolf Lodge https://t.co/JlqpNXNP3V,0.28634491190314293,33,24,53,47,8,0.09418509,0.057572354,0.050127026,0.047485612,0.03697483
Bare love to everyone whose being affected by hurricane Sandy. May Gods blessings be with you. #BeSafe,0.6206450015306473,21,8,61,47,59,0.27499932,0.108600415,0.09461216,0.07288425,0.06954886
"#sandy #longisland #hurricane #nationalguard @ LONG BEACH, NY http://t.co/28HrOfKJ",0.2152121104300022,24,30,57,47,31,0.061686456,0.042899672,0.042820416,0.035468508,0.03233706
Hurricane Matthew has left at least 5 dead in Haiti. Officials are not fully able to gauge the impact yet. https://t.co/l2mnOPUaKl,0.3767947666347027,32,34,27,55,22,0.09465368,0.0905151,0.06728251,0.06466927,0.059674207
"Hurricane Sandy makes me giggle. Unique storm. Half nor'easter, half hurricane. ""perfect storm"" , except it won't go out to sea :l  #e.coast",0.2338496521115303,33,53,11,54,50,0.06394278,0.0539809,0.038986642,0.03866102,0.038278304
"Being #evacuated was bad enough. But, #Sandy now officially sucks. #Storm closes all #NYC #Starbucks stores. http://t.co/dZrjTuob @WCBS880",0.3977786861360073,32,55,34,27,46,0.10637497,0.0917381,0.07991107,0.068528205,0.051226344
Speed test right before hurricane Sandy hit us. #speedtest #att  @ Downtown Rye http://t.co/hg80wSeW,0.2675698362290859,32,55,42,52,19,0.069258764,0.056118023,0.05310422,0.047092106,0.04199672
Hurricane Florence has my mind churning. I’ve learned how to add watermarks to my photos. Now y’all can’t steal them 🙃. This down time is paying off. Here’s an old shot from… https://t.co/yOmJqTmnVN,0.23482490330934525,33,12,11,62,31,0.084360704,0.042231835,0.036401175,0.036372673,0.035458516
Wedding venues and couples scramble after superstorm Sandy - http://t.co/uh8iVQGN #LittleFerry #NewJersey,0.1959819607436657,4,24,47,33,8,0.045032956,0.041152064,0.038474295,0.036297992,0.035024654
Rolling to the b with my bitch gettin ready for isaac before they be naming a hurricane behind me!,0.3375524543225765,54,44,31,13,40,0.086705625,0.08094233,0.06385704,0.058379102,0.047668353
"It's about time to check in to this, I think. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @gdiddy277) [pic]: http://t.co/uOEsNAYl",0.2813909351825714,24,33,47,30,54,0.09593269,0.053440128,0.046939682,0.04660958,0.038468853
AM-Newsblog: Hurricane Sandy damages LGBT homeless youth center: Hurricane Sandy damages LGBT homeless youth center:... http://t.co/1PG6WunB,0.4404408149421215,24,47,63,21,33,0.16396163,0.08432806,0.06817895,0.06744817,0.056523997
"Indianapolis trends now: Amber Alert, Hurricane Matthew, Sunrise, TrumpFinancialTips and NationalBoyfriendDay. https://t.co/ilwHZFjb2U",0.1913197785615921,40,31,33,12,24,0.04262041,0.041828956,0.03829708,0.036102287,0.032471046
I'm at Hurricane Irene (Moving Target) w/ 67 others http://t.co/y5mxSTp,0.19895905628800392,62,20,12,42,25,0.046766303,0.045041487,0.039820872,0.035728075,0.03160232
Le Pants King' hits the streets of Boston: The Pants King was born in 1912 in New Orleans after a caravan of gyp... http://t.co/91C86k4k,0.22788361832499504,31,33,11,12,30,0.05635112,0.052395083,0.04489541,0.040699665,0.03354234
Photo Gallery: Hurricane Irene http://t.co/TCH8jZ9 via http://t.co/d9cru1b,0.2429584339261055,63,53,33,30,24,0.0691934,0.04576971,0.045297313,0.043939054,0.038758956
Christmas Lights Etc Donating 10% Of Sales To Hurricane Sandy Victims http://t.co/C7CdzIlH via http://t.co/RG2MI6NJ,0.21986689791083336,33,63,53,47,40,0.06636157,0.04736629,0.04305631,0.031874683,0.031208046
"Florida Democrats suing state, seeking extension of voter registration after Hurricane Matthew https://t.co/xOJAKuxVJt",0.30235401913523674,32,55,19,12,25,0.092746764,0.0598649,0.053867668,0.049491867,0.04638282
Hurricane sandy is no match for hurricane kate 😡 #HurricaneSandy #sendhelp #reliefeffort #hurricanekate2012,0.22999273985624313,34,43,32,27,52,0.07313644,0.04385482,0.038055487,0.037512317,0.037433673
Uh oh. Brunt of storm is still hours away and we are already seeing major tree damage #Irene #natick  http://t.co/mBdIoYx,0.3941062465310097,12,52,62,43,34,0.14232144,0.070603006,0.06574716,0.060603052,0.054831594
@toomyaranda jajajá vos tambien ah,0.41730764135718346,24,47,58,0,16,0.21915023,0.08257945,0.042238474,0.03742935,0.035910137
Hurricane Sandy is blowing me dawg...,0.5477157346904278,37,32,19,55,1,0.19425777,0.12488848,0.08867866,0.08129381,0.058597025
"Highlights of yesterday: going outside to see the hurricane damage, being escorted to dinner in the cafeteria, and making t-shirts #Isaac",0.28042710572481155,33,62,31,36,6,0.10255379,0.04683451,0.044929057,0.043105032,0.043004714
Hurricane Sandy can suck my bawlz.. I have shit to do this week,0.48517512530088425,32,55,19,37,42,0.12628967,0.1155496,0.09125697,0.077469334,0.074609555
"What do Snooki and Hurricane Irene have in common?!

They both blew the entire east coast to be on T.V.",0.3906756043434143,32,12,55,19,22,0.1005981,0.088597566,0.08478441,0.060773145,0.055922385
Opening of new Fort Lee DMV office on Monday has been canceled because of potential impacts from Hurricane Sandy.,0.4077010974287987,32,19,55,25,33,0.13449337,0.08866865,0.081293605,0.054954294,0.04829118
"""Hurricane Sandy alone is estimated to cost the state of new York $30billion, and is likely to surpass this number"" #dothemath",0.30282704159617424,0,12,51,40,25,0.0979548,0.06009719,0.05785314,0.05326611,0.033655796
Omg this hurricane Sandy is soul destroying! Where the fuck is god now ay? @rickygervais #nowheretobeseen,0.3942985162138939,32,55,34,37,29,0.13283503,0.1020175,0.0603927,0.05076536,0.048287924
Hurricane Sandy shouldn't sound as cute as it does.,0.4508635513484478,39,56,52,25,12,0.1929047,0.081241585,0.063812636,0.057346694,0.05555794
Praying for the people being evacuated cause of hurricane #irene. Can't imagine being in their shoes right now.,0.5530829690396786,21,5,46,34,27,0.30660087,0.07115453,0.06838798,0.058395986,0.04854361
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @jolina @elyshabeckerman http://t.co/WkUqI8KT,0.23417389020323753,51,31,30,63,11,0.056203127,0.052616056,0.043893415,0.040850922,0.04061037
"Weathering the storm #sandy  @ Mount Pleasant, Washington,DC http://t.co/9DPeWz5j",0.2265779934823513,33,61,31,53,24,0.07071465,0.050591353,0.03608806,0.035309497,0.03387443
Family Service League Offers Crisis Counseling and Referral Assistance to Hurricane Sandy V http://t.co/KBPxtVnE via http://t.co/TnoreZbM,0.24355975538492203,33,53,32,55,20,0.070423126,0.050921187,0.04775786,0.038113467,0.036344115
"@reshetnmarina  И по старинное русской традиции, как раз наступает 200-летний рубеж изгнания ""гондурасов"" с Кремля?))))",0.4241395443677902,21,8,63,11,20,0.15724157,0.10120811,0.06208447,0.053818323,0.04978707
"Dense Fog Advisory issued for Anaheim, CA http://t.co/UumIvimo",0.18424975499510765,42,19,25,12,62,0.04235147,0.039061848,0.03654309,0.034251682,0.032041665
"Hurricane sandy I'm ready i got all
I need #weed #munchies #juice bring it on",0.3860168159008026,57,13,44,42,58,0.102361746,0.091217086,0.08135278,0.05602211,0.055063095
"ha ha, that's brilliant, lol “@dansmithism: Breaking news. Hurricane Irene has now been downgraded to a British summer.”",0.3592287190258503,40,33,53,0,34,0.1452569,0.08893991,0.05207842,0.039250366,0.033703115
"Cuma nanya doang sih yas haha, udah mandi? RT @ayaslarasss mksutnya apa nh tok?*wahwah RT @ridwanrizkid: Udah mandi?",0.6416821461170912,16,24,53,47,54,0.40224087,0.13292736,0.042971876,0.03477248,0.028769558
hurricane watch remains in effect for part of the north carolina coast as arthur moves northward... .new informa... http://t.co/4zxMNl0QBy,0.2550516277551651,33,31,40,57,41,0.075674646,0.061232183,0.04026508,0.039767314,0.038112406
"Come at me, Hurricane Irene. Come fucking at me.",0.3782448321580887,58,42,55,32,37,0.15693925,0.068626605,0.05938778,0.0505403,0.042750895
Afternoon brief on the recovery efforts for Red Cross Hurricane Sandy NY. @RedCrossPhilly @keithalvey @RedCross http://t.co/rZcPtoRy,0.33839114010334015,33,21,7,53,47,0.13965587,0.055908725,0.050921377,0.046350274,0.04555489
"“@msnbc_weather: Irene nears hurricane status, could hit Florida http://t.co/XR2D9QN”",0.33703498914837837,17,40,31,6,41,0.10480526,0.08590045,0.05647015,0.048087567,0.041771565
@harley_megan hahaha I hope you're right. Hurricane Sandy sure looks big though haha,0.43262428790330887,50,54,28,53,12,0.118821666,0.10436245,0.084098876,0.07177351,0.05356779
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2874 others http://t.co/LzMjGlMn",0.23324823006987572,31,63,30,53,24,0.054886248,0.052624885,0.04428572,0.04288143,0.03856995
Hurricane - Matthew: CYCLONE (WARNING) https://t.co/d6qJFbhUhz https://t.co/b5BB5tyaQH,0.5123977102339268,48,11,33,24,6,0.2885262,0.14495842,0.030786848,0.024065007,0.024061227
Bloomberg To NYers: Plan Ahead For Hurricane Irene: Mayor Michael Bloomberg is urging New York City residents li... http://t.co/rN6VfCa,0.25061381235718727,33,63,53,24,54,0.07257476,0.050013464,0.045760293,0.04247862,0.039786678
"GMA is Donating All New and Slightly Used Coats this year to the East Coast for the Victims of Hurricane Sandy. 
RESTORE THE SHORE<3",0.27817243710160255,21,34,33,61,46,0.090935305,0.06892812,0.04891349,0.0362106,0.03318492
I'm at Hurricane Irene w/ @1nadamtns @heyart http://t.co/fRkIdGL,0.19486980885267258,36,10,31,30,16,0.04984179,0.03936595,0.03636221,0.035157345,0.034142513
My thoughts are with you all in Hurricane Sandy! http://t.co/8Bjg8Yo2,0.43244680762290955,8,47,24,34,46,0.08912064,0.08896253,0.08717519,0.08388951,0.08329894
Kate. Lindy. Central. Muddy's. Railgarten. TheLocal. .... stay tuned. @ Central BBQ https://t.co/EI55nmBDc9,0.2557259872555733,61,33,40,41,31,0.0691949,0.058897693,0.04951552,0.04251084,0.035607036
Fuck sandy it just a storm yall hoebe like i need someone to cuddle with,0.255538210272789,1,37,2,19,29,0.06571405,0.051223535,0.04859621,0.046595793,0.043408625
"Poor thing managed to survive #hurricane #sandy but couldn't handle the #snow from #a @ Park Slope, Brooklyn http://t.co/gkqnaKI8",0.28634054958820343,34,27,28,22,43,0.08418299,0.058441833,0.050772484,0.050577726,0.042365514
"Keeping busy while waiting out Hurricane Matthew. ritzcarlton  room service, watching movies &… https://t.co/lBc3NUTRZL",0.34894074127078056,33,30,31,7,53,0.14764458,0.058108345,0.05225123,0.045946658,0.04498993
Åker till ISM i Köln i slutet av januari. Världens största godismässa för att leta mer lakrits.,0.20767084509134293,30,57,58,44,33,0.049695734,0.043792244,0.0435237,0.036081728,0.03457744
"Oh gee :( so u r delayed a bit. Dang Mother Nature.   RT @Jerris: Due to Hurricane Irene, @virginamerica was (cont) http://t.co/MmDo0u2",0.2672731764614582,55,34,32,16,24,0.06336547,0.058980137,0.054417092,0.047045637,0.043464843
Storify: Vermonters hunker down for Hurricane Sandy http://t.co/uWyNZBIz via http://t.co/PesOSnFt,0.24981525912880898,33,53,40,54,31,0.07708208,0.049746227,0.04642146,0.038388453,0.038177036
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2805 others http://t.co/ofpS4TAs",0.23324823006987572,31,63,30,53,24,0.054886248,0.052624885,0.04428572,0.04288143,0.03856995
Espero a Blue (@ Fresenius Medical Care) http://t.co/lkCUhDJ0,0.5516251940280199,61,21,39,24,27,0.43411082,0.0386792,0.030815374,0.026308509,0.02171129
Shut down..and secured for hurricane sandy... @ PJ11 Driftwood Camping Resort http://t.co/AcXmewWN,0.21193499118089676,31,33,58,40,53,0.047206424,0.044885147,0.041706823,0.04114852,0.036988076
"Super Pacs, superstorm Sandy just gave you a great cause for your millions | Lizz Winstead

http://t.co/TDbkSLiP",0.32946059480309486,40,33,24,11,47,0.0998636,0.09337334,0.052471418,0.04429289,0.03945934
Tracking Tropical Storm #Isaac @twccrystalegger @twcchriswarren   @ The Weather Channel http://t.co/jR5dmIlf,0.25404369086027145,33,31,53,54,62,0.08241172,0.07229056,0.034146402,0.03328426,0.031910744
"I'm at Ankara Esenboğa Havalimanı (ESB) (Ankara, Türkiye) w/ 74 others http://t.co/x8AKZLr",0.1961040273308754,24,53,54,63,16,0.05677398,0.038103815,0.037147995,0.032247216,0.031831022
Volunteering overnight shift for a Hurricane Sandy shelter (at Brooklyn Technical High School) — http://t.co/9ETjySVM,0.20280475169420242,33,31,30,53,63,0.052774005,0.041963454,0.037777573,0.0363504,0.03393932
So apparently hurricane sandy may be hitting is this weekend! 😳 I really cnt deal,0.2622886188328266,56,38,12,28,29,0.07195361,0.058395807,0.04584027,0.043165576,0.042933356
@danidarcy93 saw you tweet about hurricane sandy. Was in Caribbean where it started when it started that's why we had to leave early....,0.26156480610370636,34,27,22,5,32,0.08000046,0.052016463,0.051569134,0.043427225,0.034551524
Fuck u Hurricane Arthur we have fireworks to shoot off you better not fuck it up,0.7116182185709476,42,32,55,37,19,0.277226,0.18498343,0.11384353,0.08934057,0.046224687
Hurricane Sandy stupid bitch calm down and let my brother get home .,0.5192410349845886,32,38,55,37,1,0.13215724,0.11581459,0.097995475,0.09731507,0.07595866
Hurricane Sandy: Blood Donations Needed By Red Cross http://t.co/do8s78vs via http://t.co/byUOWVbe,0.19507074356079102,33,12,51,31,40,0.065358676,0.0472446,0.027621385,0.02746101,0.027385073
Pago um pau p vcs que tiram foto mostrando o dedo do meio.,0.21578692272305489,11,58,40,46,0,0.05382679,0.04620867,0.041818805,0.038717695,0.035214964
@Princessamy1983 those are the old lady storm staples. #Irene,0.26035086810588837,50,54,33,12,53,0.08631498,0.05092169,0.045234535,0.042078197,0.035801463
Interfaith prayer service for Hurricane Sandy victims (@ Brower Commons) http://t.co/RsaXlJu8,0.6134486421942711,21,34,47,17,24,0.46935216,0.047780618,0.032719057,0.03205819,0.03153862
HALLOWEEN (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 92 others) http://t.co/EfYIIXpI,0.3799965847283602,51,44,24,33,63,0.21159683,0.069565885,0.039401274,0.03018311,0.029249484
5:25pm: Hurricane Sandy has come onshore at Dumbo Brooklyn. #savethecarousel http://t.co/mrYgS8NW,0.19406872615218163,61,63,21,31,33,0.044363298,0.04322787,0.03875593,0.034821007,0.03290062
"I will now describe the people I met from Twitter last night. @danbeames who famously played bass for @tw1tterband. Tall, sensitive, lovely.",0.25094346702098846,33,50,40,8,53,0.064763464,0.055044908,0.049618807,0.04105367,0.040462617
“@aSandyHurricane: JUST BLEW A LAPTOP INTO THE OCEAN. NOW A DELL IS ROLLING IN DA DEEP.” #Hurricane #Sandy #nyc,0.21863731741905212,12,31,34,33,17,0.06936787,0.04445871,0.03724849,0.03517595,0.0323863
Maybe Hurricane Irene is The Rapture. Anyone thought of that? Anyone? Anyone? Beuller?,0.27292346209287643,50,20,53,10,62,0.06702602,0.05869848,0.052135408,0.047602374,0.047461182
@nunnns @DruggedManZ 55555ขนลุกอ่ะ,0.27509845048189163,24,47,54,16,53,0.10209771,0.05597287,0.05181822,0.03311442,0.032095227
@1035KISSFM I heard on the news that Hurricane Irene has weakened into a Tropical Storm.,0.2895241901278496,12,62,22,34,50,0.07117093,0.06531257,0.058326036,0.05364469,0.04106996
Post-hurricane Matthew activities from Saturday. The end of the pier was washed away 😢 @… https://t.co/KoFURMulK1,0.2729940861463547,34,46,27,33,35,0.10961406,0.056962226,0.04182719,0.032871332,0.03171928
Bout to start crying becuz I got soaked by hurricane Irene then we went in the crib n she was wetting then Hurricane Irene #lol,0.39034849777817726,34,3,45,35,0,0.122694656,0.07993266,0.068154156,0.061991714,0.05757531
"I'm at Hurricane Irene (Moving Target, Hartford) w/ 58 others http://t.co/jzkjWoM",0.18900641053915024,62,20,10,53,12,0.04611544,0.04066546,0.03579854,0.034737527,0.031689446
Hurricane Irene Forces NYC Concert Cancellations - http://t.co/cC84Dy0 #Westbury #NewYork,0.275324922055006,11,63,33,48,24,0.10066696,0.051743142,0.04262657,0.04110175,0.039186496
Hurricane sandy needa. Stop talking shit. Before i blow you up,0.5680148527026176,32,37,55,42,58,0.14578725,0.1270671,0.118682854,0.09469961,0.081778035
Who da f is hurricane sandy,0.4266751892864704,32,12,55,41,19,0.10641341,0.101095825,0.08874798,0.07155437,0.058863606
dear mainstream media #jamaica & #cuba suffered also because of #haarp hurricane #sandy http://t.co/HS7ii0Gs,0.34115144982934,34,32,55,46,27,0.10434042,0.07101921,0.062737204,0.054138392,0.048916224
"@Svicks91 well, yes.. You are the best friend ever .. So maybe that's why.. #sad but #true hahaha",0.38937007263302803,50,54,53,33,10,0.11740893,0.095716424,0.0885485,0.045274086,0.042422134
Snapshots of Hurricane Sandy Aftermath During MSP Deployment http://t.co/y48c4jVs via http://t.co/UgxhiLpt,0.1946052685379982,34,12,52,43,45,0.045719374,0.04240362,0.039613545,0.034240156,0.032628573
@_Lemeshkin нормально)люди не охуевают?),0.2579639367759228,21,11,54,50,57,0.08318552,0.04675459,0.04633918,0.04123382,0.04045083
"Hurricane Arthur makes landfall in North Carolina, heads offshore: Arthur strengthened to a Category 2 hurricane... http://t.co/zMCpWRDOs9",0.2185625545680523,12,33,62,25,54,0.0596869,0.051579125,0.038058132,0.036296714,0.032941684
Gajian yo mung lewat tok :(,0.5472476687282324,24,47,46,34,35,0.27358013,0.109227955,0.10272924,0.036345735,0.025364606
UPDATE AL basin: TROPICAL STORM ISAAC @ 03:00UTC | Loc: 30.3N -91.2W | Winds: 60mph | Moving: NW @ 6mph | Pressure: 980mb,0.26335037127137184,44,62,32,55,33,0.086659245,0.06394159,0.043583702,0.03496197,0.034203865
"Oh shit..""@Satriaaleee: Itu sensasinyaRT @fachriAmaulana Jangan pake h le pada tepar ntar""@Satriaaleee: Dibacanya lebih ke engkodh riRT ...",0.26496773585677147,16,34,22,25,45,0.07250944,0.059166815,0.049078893,0.043840446,0.040372144
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 4049 others http://t.co/Q0WmKC7Z",0.23324823006987572,31,63,30,53,24,0.054886248,0.052624885,0.04428572,0.04288143,0.03856995
"Well their is a hurricane coming whose ready to start drinking! 😄🍻🍹
#SHOTS 
#sandy 
#YOLO",0.31956852599978447,54,30,33,10,50,0.1002488,0.06884868,0.05541379,0.049321234,0.045736026
"Hurricane Sandy in Guelph, Ontario: we will rebuild! http://t.co/acFCSqrR",0.2612677626311779,57,33,24,47,53,0.07214131,0.0658077,0.04703177,0.038188253,0.038098726
The aftermath of hurricane #Sandy has left 4th floor Palmerton residents with no hot water. For every RT l will donate $100 to the victims.,0.33415763080120087,34,32,27,55,52,0.09742583,0.07028139,0.06045237,0.057321668,0.04867637
"Hurricane Irene strengthens, track moves farther east | Tips, cancellations, video - http://t.co/LZmBimF #VeroBeach #Florida",0.36937034502625465,57,63,33,31,17,0.11488157,0.091744594,0.06284963,0.057633035,0.042261515
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 1953 others http://t.co/KjEtk5qj",0.23324823006987572,31,63,30,53,24,0.054886248,0.052624885,0.04428572,0.04288143,0.03856995
NY MAYOR BACKS OBAMA DESPITE SUPERSTORM SANDY HAVOC.,0.25243445485830307,33,44,40,31,57,0.06095256,0.05875052,0.054260835,0.04026641,0.03820413
"RT @SandysHurricane: DIS BITCH WAS LIKE ""I'M DYING AT HURRICANE SANDY TWEETS"" AND I'M LIKE YOU ABOUT TO BE DYIN IN REAL LIFE HOE.",0.6551254838705063,3,0,51,2,29,0.22876032,0.13474783,0.12603985,0.102336094,0.06324139
