Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
mi pecora chuli @mariafuramos :),0.9215469295158982,24,47,8,16,61,0.67161274,0.20096731,0.025566176,0.013850135,0.009550568
Protect your pets before during and after the storm!  #Irene,0.29240403696894646,61,8,21,59,57,0.08710567,0.0538403,0.053542927,0.05004321,0.047871932
Damn hurricane Sandy,0.34724683687090874,12,45,22,5,35,0.1459771,0.05966533,0.056969315,0.04241735,0.042217746
Did the media overplay Hurricane Irene? http://t.co/HVIGi45 via http://t.co/3ByAg0y,0.26643169671297073,12,41,22,25,0,0.07351823,0.051952254,0.050683923,0.046633683,0.043643605
@therealregine I wanna come see you but my dad won't drive cause if tropical storm Arthur . Bitch ass storm who names anything Arthur,0.46989861875772476,32,55,1,37,19,0.114618324,0.10787805,0.08581319,0.08089995,0.08068911
Florida is bracing for the Category 3 strong winds of Hurricane Matthew.  Stay safe my friends… https://t.co/IVEa8nJP6a,0.3649437502026558,21,57,61,8,33,0.119916745,0.08180509,0.055825878,0.05464791,0.05274813
@BenLovejoyFTW Slender Man and the trees must be teaming up with Hurricane Sandy to come and attack us! 😱,0.24079665914177895,54,32,55,12,50,0.056276478,0.05187489,0.048366617,0.04244934,0.041829333
"""@apple_1968: Ok this pic is just brilliant! ... #sandy #Hurricane http://t.co/EbsjeWiB"". Clever!",0.48896778002381325,40,33,53,6,50,0.16203701,0.15626305,0.073986374,0.048443794,0.048237544
This hurricane Irene is looking worst for ny than here in #Myrtlebeach,0.2959473207592964,52,43,12,25,22,0.08106144,0.056602877,0.055149853,0.052111164,0.05102199
I survived Hurricane Irene.. Lost a lot though... My poor summer home :/,0.3193393908441067,46,34,45,35,27,0.087599635,0.08368421,0.06525872,0.042692896,0.040103927
Udah lama ga nganterin si mama ke pasar dan hari ni bisa nganter girang banget si mama (˘⌣˘)ε˘`) http://t.co/rhT1ilW,0.45328861474990845,24,16,47,54,53,0.2235977,0.0874288,0.062276725,0.041740432,0.03824495
Making the most of it while being diverted to Port Canaveral FL before heading to Port Baltimore MD due to Hurricane Florence... My first airboat ride & I had fun! Cruising through St… https://t.co/gSRPchZAcU,0.4831695519387722,31,33,30,53,54,0.21715711,0.100739025,0.05552363,0.055295575,0.05445421
Nassau County Evacuations: Hurricane Irene Prompts Voluntary Evacuation Order - http://t.co/I7Xab62 #LongBeach #NewYork,0.2041100151836872,33,53,24,54,63,0.053353872,0.039854065,0.038140576,0.03721417,0.03554733
Drew brees just donated a million dollars to hurricane sandy victims.... He's so amazing! #saints #whodat,0.3590885102748871,40,8,61,17,33,0.09192151,0.0720444,0.0719988,0.065252125,0.057871677
"Just what we needed, a snow storm after Sandy #Sandy  http://t.co/y8qn9DLt",0.18474213778972626,33,61,6,19,55,0.04569679,0.037958644,0.035931323,0.033727814,0.031427566
Superstorm Sandy's human toll mounts: A father and son drowned in the basement of their home. A young girl was k... http://t.co/6yjULBfQ,0.23916683159768581,34,46,24,47,33,0.064508885,0.05981166,0.05405209,0.030796729,0.02999747
"The chronicles of Hurricane Harvey @ Cypresswood, Spring, Texas https://t.co/IqjgLGoMNi",0.24835790693759918,40,17,4,33,12,0.057729367,0.05501349,0.04743456,0.047251847,0.040928643
High-Tech Howard Turns to Twitter During Hurricane Irene http://t.co/29CYsYV via http://t.co/eh59cUc,0.21301481500267982,53,33,40,0,54,0.05235243,0.04468384,0.042014193,0.039811056,0.034153298
Red Cross Prepares For Hurricane Irene - http://t.co/vPCTwO2 #Chattanooga #Tennessee,0.24407203122973442,47,33,24,8,30,0.055655595,0.0545073,0.050336655,0.048168313,0.035404168
Got down(ward dog) to business @downunderyoga yesterday afternoon to support Hurricane Harvey… https://t.co/YbEzXcmtMB,0.39833296090364456,33,58,57,31,13,0.10555444,0.09834553,0.068508424,0.06774827,0.058176294
First Sunday back after hurricane Matthew!! Ready to rock out today! #blessed #gGp @ Greater Church https://t.co/LFDRP4UvkC,0.4624386355280876,21,17,11,58,57,0.16243099,0.114510655,0.07425695,0.060702313,0.05053773
"AHORA - #Sismo de M 4.7, 115km NE of Hihifo, Tonga http://t.co/vLsybh1P #jishin #quake",0.2356957644224167,57,11,24,58,40,0.08033269,0.04441815,0.038952645,0.03763603,0.03435625
Hurricane sandy just hit my house #windy #hideyokids #hideyowife,0.28393286652863026,12,52,62,32,34,0.15738991,0.037945054,0.03173845,0.028791107,0.028068347
Sleeping in the basement bc the tree leaning over my room really wants to come in! (@ Hurricane Irene w/ 4 others) http://t.co/hi1iSqb,0.17939959466457367,20,62,63,19,43,0.045551945,0.039886728,0.038197298,0.027910072,0.027853552
Hurricane Matthews be like...  every gas station is running out of gas! #hurricanematthews… https://t.co/oyhe0KUfJe,0.2537589706480503,0,12,32,55,19,0.058373246,0.057222653,0.049260736,0.048270162,0.040632173
Now it's starting to feel like Halloween to me. Wtf is up for that day?,0.3358283080160618,12,25,22,51,19,0.08138882,0.077362254,0.068778634,0.058448303,0.049850293
Hurricane Sandy all hype,0.2960283048450947,51,0,12,25,14,0.08456563,0.08265449,0.054851867,0.038123325,0.03583299
There Are Some Hidden Tax Benefits For Hurricane Sandy Victims  http://t.co/iZp3aOb4 via @bi_contributors,0.2982422485947609,50,33,41,54,12,0.068610236,0.060902692,0.05746234,0.057297017,0.053969964
Most discussed topic in Calgary right now: Hurricane Matthew https://t.co/UfRgSGtB2h,0.1990860216319561,12,19,20,25,33,0.04558365,0.042754754,0.039966695,0.036173582,0.03460734
"🙏🏾🙏🏾 For everyone in the path of Hurricane Irma! 😢 @ Dallas, Texas https://t.co/2aJLJuUwaf",0.2858929894864559,61,33,57,21,30,0.0762041,0.057994843,0.0555094,0.04984536,0.04633929
@ilovepriscillav sloppy joes smh,0.3533324785530567,39,35,1,19,56,0.14964634,0.05678259,0.056473836,0.047489095,0.042940617
FDOT crews assess the damage caused by Hurricane Matthew to SR A1A in Flagler Beach. FDOT urges you to be safe duri… https://t.co/LjKAZooyt7,0.2708468995988369,21,34,32,33,27,0.07823193,0.07582421,0.04214796,0.040739145,0.033903655
"Simmons Alert: @SimmonsCollege will be closed Monday, October 29, 2012 due to potential impacts from Hurricane Sandy.",0.24248355254530907,33,31,41,17,62,0.07346165,0.047195848,0.044141106,0.04067253,0.037012417
Me and Mina is ready for #Irma 👀 #hurricane #hurricanepreparedness @ Publix at Miami Shores https://t.co/N6ORCjxba1,0.31386974453926086,44,31,57,17,58,0.08108299,0.07033195,0.062930204,0.054542948,0.044981647
Alguém tem um link bom?,0.1998070888221264,41,63,18,21,60,0.052667733,0.039238654,0.037619393,0.03676425,0.03351706
Lawrence stay sayin he won.... Wit 2 black eyes,0.41590491309762,51,41,0,19,14,0.13523076,0.07462502,0.073257156,0.07097882,0.06181315
Paul Ryan to Visit Hudson Tuesday to Recognize Sandy Storm Relief Efforts - http://t.co/PxUxQQ8J #Hudson #Wisconsin,0.28491509333252907,33,53,21,40,57,0.08438645,0.056691494,0.053206652,0.052895527,0.037734967
Super cool dude 😎 @ The Hub 30A https://t.co/V8N3mFrNtZ,0.34032345190644264,31,33,30,57,6,0.135306,0.07868922,0.047823828,0.039747894,0.038756512
Arrested Development: 'Burg Construction Site Felled by Hurricane Sandy's Winds: One Williamsburg construction s... http://t.co/GUZ9uJAp,0.3698994033038616,32,55,33,25,52,0.14212589,0.08927527,0.054101527,0.04260118,0.041795537
"Just asked a great question about #Isaac by a young man here in Gulfport: ""Do you hunt the hurricane or does the hurricane hunt you""?",0.5575652718544006,25,19,12,20,0,0.18019727,0.16042152,0.1021043,0.062831715,0.05201047
News Reporters are scared hurricane sandy ....,0.28840119764208794,12,34,62,52,43,0.097536944,0.055285316,0.051528387,0.04643619,0.03761436
We survived our first hurricane. I know Hurricane Matthew left a lot of devastation along his… https://t.co/xO9AHvRHRX,0.4086127169430256,34,46,21,5,27,0.14789455,0.10926097,0.05363358,0.050817914,0.047005706
Wow.Real tough getting around.Hurricane of u turns.Thank you Sandy :( http://t.co/4qGKdnAZ,0.42927560955286026,46,24,47,34,8,0.12693015,0.123407565,0.07775657,0.063363045,0.037818283
"Hurricane #Sandy will keeping us closed tonight and Monday. 
#RusticL.e.s",0.26746099069714546,32,55,43,52,42,0.073795244,0.062473807,0.046056006,0.044239324,0.04089661
Hurricane sandy name ring no bells than a HBIC,0.4261438939720392,11,48,56,31,13,0.18930253,0.12096555,0.047299597,0.038492195,0.03008402
In #nola where residents are bracing for #isaac. The storm is expected to make landfall on the 7th anniversary of hurricane Katrina.,0.23749296739697456,12,22,34,33,25,0.05550618,0.05066444,0.04793364,0.044161253,0.039227452
#FAIL! RT~@defendnola: Hurricane Irene advice offered by former New Orleans Mayor Ray Nagin - Former New Orleans Mayor...http://t.co/R42Tfo3,0.24244453385472298,16,54,24,22,53,0.06769619,0.049838636,0.042882252,0.042815432,0.039212022
Daytona shelter rescues animals after superstorm Sandy -Daytona Beach News-Journal http://t.co/AKSSalrI #SouthDaytona #DaytonaBeach #FL,0.30743998661637306,31,30,61,11,33,0.08699197,0.060409267,0.05810562,0.054256838,0.047676288
Mitt Romney Refuses To Talk About FEMA After Hurricane Sandy Event: via HuffPost http://t.co/kvmGnVUR,0.38947510719299316,32,55,19,37,25,0.12318084,0.12212649,0.0563317,0.044209693,0.043626387
@twc_hurricane I love this weather Isaac is nothing like charly,0.33046985790133476,4,8,47,61,60,0.13478795,0.05563261,0.049161844,0.046240434,0.044647023
@LuanCarvalho_ oque o Hemerson fez pra ti po? kk,0.2431720606982708,8,30,47,61,24,0.05474889,0.053971067,0.047297318,0.044445064,0.042709723
We wish everyone to be safe and sound this weekend due hurricane Harvey. BE SAFE!! Stock up for… https://t.co/WDViKT3JvD,0.33047768473625183,21,61,33,8,59,0.115233764,0.066500574,0.05966479,0.048963353,0.040115204
Seneca Valley Donating Athletic Gear to Superstorm Sandy Victims http://t.co/xYeMBmNE via http://t.co/jQqsawMW,0.37433812767267227,57,33,40,61,53,0.14232193,0.079594865,0.061235018,0.05679253,0.034393784
"RT @marksmithers: Oh dear: ""What superstorm Sandy taught me about the failures of online learning"" http://t.co/YVcA1f66 #eqnz",0.2060214839875698,41,0,12,17,40,0.0590816,0.040901788,0.037577793,0.03436855,0.034091756
Hurricane Irene: Eastern Shore is relieved after brush with deadly storm - http://t.co/XfGOVfI #Tangier #Virginia,0.2324533425271511,33,20,51,62,12,0.061411157,0.048010696,0.044915017,0.040697798,0.037418675
"Heading home (@ RaceTrac in McDonough, GA) https://t.co/HKnXvLFyyG",0.23737626150250435,53,24,16,30,10,0.05734267,0.053302653,0.05013953,0.03900634,0.037585065
Sounds like the epicenter of Hurricane Sandy hit the Green Room at the Park School. #yikes,0.8194281533360481,62,12,10,28,52,0.41996998,0.2524263,0.06347627,0.042583473,0.040972136
Feeling very blessed today. Dodged the ill effects of massive storm. #Sandy,0.4516776576638222,21,39,17,33,30,0.20223261,0.0867522,0.08108255,0.044464707,0.037145585
@HeartCapricorn i agree we do hate it big time,0.25729982554912567,55,32,56,52,37,0.05973941,0.05967222,0.04861908,0.04686649,0.04240262
tropical storm isaac to bring windy conditions to a large portion of arkansas... ...wind advisory remains in effec... http://t.co/e2vSogQX,0.2592516914010048,33,32,31,55,62,0.05913037,0.055287044,0.050073124,0.048238464,0.046522688
Hurricane Maria Recovery Mission Contractor #hednardoscorp… https://t.co/N1yNYFLXrD,0.26665977016091347,57,21,58,33,40,0.11052613,0.042468287,0.040789794,0.038996056,0.033879504
Half full! (@ Hurricane Irene Projected Path w/ 54 others) [pic]: http://t.co/VhGy0zW,0.36967288702726364,24,47,33,53,16,0.18090935,0.05478528,0.051582888,0.04287669,0.039518677
RT @USArmy: A lone Tomb Sentinel walks his tour in humble reverence during Hurricane #Irene at @ArlingtonNatl http://t.co/9gtKQyf  //  proud,0.4073403738439083,40,16,33,17,24,0.11811244,0.09460621,0.0712196,0.07118181,0.05222031
"Federal government, schools closed Monday for Hurricane Sandy http://t.co/139MK6Gv via http://t.co/CcE28Uoj",0.32559531927108765,33,17,40,31,53,0.083810635,0.07140957,0.05975467,0.059096746,0.0515237
TOP PHOTOS: Secaucus wades Hurricane Irene's waters http://t.co/MdLzaIE via http://t.co/BDc75RA,0.2970850318670273,33,63,24,30,53,0.08692449,0.063670844,0.06112616,0.046275694,0.03908784
Hurricane Sandy Pets Looking for Homes in San Diego http://t.co/aHRCQb7e via http://t.co/rocHhn7Z,0.21909058839082718,12,31,34,33,53,0.060277414,0.045281503,0.041064784,0.038078457,0.03438843
Tropical 🐠 storm #Michael has arrived and taken my power with him. #michael #itsamazingoutthere #vafun #yourusualtable #storm #nopower  #staysafe #wind #rain #howling #storm @… https://t.co/7o6whAtug8,0.2607424296438694,33,57,31,55,32,0.07238538,0.06035038,0.046459295,0.04188913,0.039658245
@supersanusi I guess hurricane sandy isn’t hittin wherever d windows announcement will be.sandy cud be worse than Katrina,0.32308948785066605,22,50,32,54,55,0.09841111,0.06721623,0.056989536,0.054298554,0.046174053
Please continue to pray for our NJ shore families who are still trying to recover after hurricane Sandy.,0.7428669519722462,21,34,46,5,27,0.41638032,0.10310116,0.091714375,0.0732969,0.058374207
RT @AtlanticCities: Hurricane Sandy has prompted the largest preemptive public transportation shutdown in US history http://t.co/ZzHNytNV,0.38454730436205864,12,3,0,41,34,0.102899276,0.086489834,0.08313763,0.06675912,0.045261446
Obama's investigation into the cause of Hurricane Sandy yield's fruit... #GOPmomentum http://t.co/wFCGxMVn,0.17823071405291557,12,0,33,36,39,0.043152872,0.0426779,0.03525089,0.02956151,0.027587539
#IESandy Riverside Public Utilities has sent a crew of six linemen to help restore electricity on Long Island in the wake of Hurricane Sandy,0.2757536508142948,33,32,12,55,31,0.09105141,0.05232894,0.05035001,0.041045126,0.040978167
"Big day @RockfordFirst !!  #loveworks celebration w Michelle Williams (Destiny's Child), Hurricane Sandy relief, gr8 message--Get. Here.!!!",0.287659864872694,24,11,40,63,33,0.06497271,0.06340623,0.06003375,0.050308187,0.048938986
.@yimprt เทอรี่อยู่บ้านกูเอง บอกไม่อยากห่างจากกูไปไหนอ่ะ5555555555555 (ยังจะเล่น),0.3214537985622883,63,21,24,60,47,0.07992612,0.06227378,0.06170573,0.059613913,0.057934254
"I'm at Terminal Central Deputado Aderbal Tavares Lopes in Joinville, SC https://t.co/9gk3huaGEe",0.23055393248796463,31,30,53,33,54,0.055148296,0.050593928,0.044098772,0.041657895,0.039055042
is it mama's birthday or is it on october 8 ? dugay na pero still galasa man ko gyapon haha hayy keziah,0.24318574741482735,20,0,10,53,54,0.063625894,0.05498373,0.045953054,0.040372647,0.03825042
Sandy welcome to New York City. #sandy #hurricane #windy #nyc #brooklyn #tree #treedo @ Contello Towers 2015 http://t.co/z4A8wLGs,0.2785412408411503,11,33,53,30,63,0.08576099,0.061350834,0.047604673,0.04230006,0.041524686
"Hurricane Irene is going to hit any moment, and we shall be in it! #lifeexperience",0.37432803958654404,61,58,57,17,40,0.088722646,0.087125234,0.084464215,0.062675394,0.05134055
Thanks for caring Jared RT @jaredleto: IF YOU ARE IN THE PATH OF HURRICANE IRENE PLEASE BE SAFE. THINGS CAN TURN DEADLY FAST.,0.42659762501716614,21,24,16,47,34,0.11918799,0.09160298,0.07378737,0.07312204,0.06889725
Not watching the news really left me in the dark about this whole hurricane sandy thing still just a rainstorm to me,0.5381855145096779,46,34,5,27,35,0.16743061,0.14020479,0.08994679,0.07328889,0.06731444
"#Irene remains a Cat 2 #Hurricane with winds of 109 mph, min. pressure of 945mb  http://t.co/eyKPCwR",0.34657586365938187,32,55,43,52,45,0.10166531,0.08913551,0.054273408,0.053598665,0.047902968
hurricane sandy's tweets > 😂,0.38654862716794014,24,33,48,47,11,0.13963003,0.07413822,0.06876508,0.05566838,0.048346914
UPDATE AL basin: TROPICAL STORM ISAAC @ 15:00UTC | Loc: 23.9N -80.8W | Winds: 65mph | Moving: WNW @ 18mph | Pressure: 995mb,0.2988003268837929,44,62,32,33,31,0.12139709,0.06955031,0.038649943,0.038488455,0.030714523
"There's always a 🌈 after the storm... #sandy  @ Lexington, MA http://t.co/vhjQMqyG",0.15245568938553333,55,32,33,57,54,0.03969711,0.03069792,0.02920537,0.026613861,0.026241427
Hurricane Florence dog rescue goes viral after animal found floating on couch - https://t.co/Gl1rIrSoS9,0.4021154083311558,12,39,0,51,20,0.100657426,0.09697274,0.08751423,0.07459305,0.04237796
""": من أجمل الأشياء ؛ قضاء وقتك مع شخص ، يتحدث ببراءة ويتصرف بعفويه ويضحك بطريقه تشعر معه أن أوجاع الحياة انتهت ♡""",0.8888589050620794,48,11,57,58,6,0.58281535,0.21053344,0.038517904,0.036048964,0.020943249
Hurricane Irene: Watch Extended to Long Island http://t.co/0TlP83L via http://t.co/J2NcVCO,0.21526267379522324,33,53,31,10,30,0.056793425,0.04865384,0.04190892,0.034101952,0.033804536
A #fool in the #AtlanticOcean in #VirginiaBeach on #vacation after #Hurricane Arthur has come @ Ocean… http://t.co/iNzMNg00iE,0.2639574743807316,33,53,31,4,40,0.078272164,0.057654224,0.049016453,0.041462224,0.03755241
I'm at Hurricane Irene (Freehold) w/ 47 others http://t.co/wWpS3ir,0.151882978156209,16,24,20,53,47,0.03129303,0.031278197,0.03114601,0.030181892,0.027983848
N.J. residents prepare for Hurricane Sandy http://t.co/XKk5cHQt via http://t.co/wvo7n0aI,0.24795611575245857,53,16,24,54,33,0.059045777,0.052167296,0.049732294,0.043720484,0.043290265
"Blogging, Polling about Hurricane Irene on Patch http://t.co/6NJeRaY via http://t.co/wlTGo1S",0.24894480407238007,53,33,7,16,10,0.07402572,0.061458677,0.03971155,0.037518136,0.03623072
"Florence floods cuts off Wilmington, N.C., as killer storm moves northeast - https://t.co/gC63DNK87P #Florence",0.21525344997644424,12,42,32,33,40,0.048410133,0.044106502,0.04317657,0.040611044,0.038949203
I'm at Hurricane Irene 2011 Baltimore w/ @bowzerscastle http://t.co/N8ANy9v,0.16053568944334984,31,10,12,30,53,0.039579965,0.03449117,0.030771356,0.028701387,0.02699181
"I just realized, if there will be no power today because hurricane sandy will destroy it, what the fuck am I supposed to do with my life?",0.2679460123181343,32,55,25,45,46,0.06481388,0.05983231,0.048587393,0.048006047,0.046706382
New York’s Art World Braces for Hurricane Irene http://t.co/70DPNx3 via http://t.co/eSBXun0,0.33812355622649193,62,10,53,4,33,0.09647276,0.08647831,0.057846956,0.053644024,0.043681506
I'm trying my HARDEST to sleep ☹,0.3961813598871231,14,43,52,29,27,0.109426394,0.096293546,0.06691405,0.06202057,0.061526798
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/RjnyuIKP via http://t.co/RRVSUwUG,0.26586682721972466,24,30,33,53,63,0.06562432,0.057886306,0.05404129,0.044657413,0.0436575
It's really calm here in Hell's Kitchen. Hope it stays that way! (@ Frankenstorm Apocalypse - Hurricane Sandy) http://t.co/GhebbK2x,0.29162130132317543,33,53,31,21,54,0.07817032,0.055899143,0.054371543,0.052625045,0.050555248
"@ErinBurnett @OutFrontCNN @RepPeteKing  RT its corporate the private power company us at fault for the
North east coast  sandy storm",0.3697005733847618,32,55,33,54,62,0.10219027,0.08731087,0.07670574,0.055676777,0.047816914
Happy Irmaversary. This time last year we were battened down going though hurricane #irma. Thoughts to those in the in Carolinas who are about to experience #florence. @ Belle Lago https://t.co/XtZ6hlycB8,0.32790905237197876,34,21,61,46,27,0.09285573,0.07335566,0.06790289,0.0492503,0.04454447
"Oh, hey there Arthur! #welcometowilmy ☔️🌀 @ Hurricane City http://t.co/62VPno0Ehi",0.29945632815361023,53,4,50,11,33,0.07799058,0.055923354,0.055546876,0.055418376,0.054577146
“@Dan6492: Hurricane Sandy is truly unreal! #prayers”,0.7720636781305075,21,17,46,34,61,0.6353828,0.079034366,0.020577807,0.020219138,0.016849596
5 p.m. update: Florida declares state of emergency; models shift Hurricane Matthew's track westward… https://t.co/8Dyu0xgUDu,0.26030599512159824,33,31,57,63,40,0.07987444,0.058349755,0.055829093,0.035978634,0.030274073
"Superstorm Sandy volunteers, victims helped by Kalamazoo psychologists (photo gallery) http://t.co/W7AioQBo via http://t.co/VO5Ki9kZ",0.33682459220290184,40,33,24,53,30,0.120502375,0.09160356,0.048770476,0.04170913,0.03423905
My #hurricane #sandy monitoring station http://t.co/Qva9ckl7,0.17426835373044014,48,34,11,24,4,0.038721636,0.038380433,0.036336865,0.030750345,0.030079074
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2955 others http://t.co/y4LMK4fC",0.2332482486963272,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.038569946
Hurricane Sandy obx nc http://t.co/I7WOGP9l,0.2193908430635929,12,33,31,30,62,0.055280775,0.049679473,0.04662121,0.03616431,0.031645074
Ready for hurricane Isaac   @ BWI Southwest Airlines http://t.co/WnNbsYQR,0.24833114445209503,44,31,57,33,17,0.056583267,0.053358994,0.05304429,0.043332748,0.042011846
Our Secondary Phone Number Due to Hurricane Sandy http://t.co/VnPd3CRS,0.2808803394436836,12,19,25,20,42,0.09558912,0.05887674,0.050040167,0.040405326,0.03596898
***HELP HURRICANE MICHAEL VICTIMS*** @jerryscigarshop has three easy ways to help.                                        ***… https://t.co/u3BdGG0HZv,0.2870337627828121,21,61,33,30,34,0.13161202,0.04888822,0.036302872,0.035145905,0.035084747
"Eye of #Hurricane #Arthur now back over the ocean, but the impacts continue in eastern NC, southeast VA. http://t.co/LnyYyoNCbo",0.19710028544068336,33,41,31,32,55,0.05398027,0.03972614,0.03544962,0.034118753,0.0338255
hurricane party in FunkyTown! #Sandy #myfirsthurricane,0.2621360011398792,33,54,31,53,10,0.06636184,0.052227568,0.051468723,0.048933655,0.04314422
@Ride_ThisBeat she is French!!,0.2979631647467613,53,4,54,24,33,0.080212094,0.0705319,0.05386753,0.048627798,0.044723846
@thatlittletyger ahh hahaha ok! Sorry so... Nice! ( i want learn u.u),0.3511185348033905,53,24,50,54,16,0.07964762,0.078622,0.068041824,0.06588221,0.058924876
Ouahhhhh Sandy's coming! (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 2777 others) http://t.co/WrFJ1nDw,0.23926465958356857,33,53,24,58,57,0.05175603,0.049302,0.048858304,0.04682055,0.042527772
"May Almighty God save American people from #Sandy Hurricane, Aameen.”",0.5677712932229042,21,17,61,8,47,0.37237838,0.08656666,0.044018,0.03349652,0.031311736
Update: excitedly watching Hurricane Central on the weather channel with @MalloryMetz #arthur @weatherchannel #plsretweet,0.2898571193218231,33,61,31,6,53,0.10290125,0.0589298,0.054909516,0.037950587,0.035165966
Well hurricane sandy just hit guildford. #fuuuuuuck,0.3463816475123167,12,40,33,25,62,0.19962144,0.04987397,0.03637718,0.03418008,0.026328979
Post-Sandy Recovery Guide Offers Advice to Storm Victims http://t.co/5O4i9C3F via http://t.co/z0WqIMmC,0.31300853565335274,21,33,57,7,63,0.15506709,0.05608318,0.040677294,0.030703425,0.03047755
"No matter who my president is, I'm so proud to be in America. I will work hard for what I need. And do what's best for myself.",0.42790932208299637,61,57,8,13,59,0.14820561,0.12479456,0.05333708,0.05236539,0.04920669
Tropical Storm #Isaac is near 15.6N 55.6W and is moving W at 16 mph. http://t.co/bxWqiNlY,0.2749735787510872,12,41,25,62,31,0.12620603,0.0420307,0.041173134,0.0334254,0.03213832
RT @yvrairport: Still seeing some delays and cancellations due to Hurricane #Sandy. Continue to check http://t.co/poM2SaKR for the latest,0.35004865378141403,41,17,33,40,3,0.123512104,0.06878059,0.059470713,0.05482177,0.043463472
"Hurricane Watch.  Nope, nothing yet.  #Matthew @ West Palm Beach, Florida https://t.co/rcd4qu6LxK",0.23479030653834343,31,41,56,12,30,0.066732205,0.05066133,0.046492822,0.035845272,0.035058677
Tropical Storm Isaac delays space launch - http://t.co/NtPRFp5c #CapeCanaveral #Florida,0.27196934074163437,31,33,53,55,32,0.09255794,0.07744936,0.034357693,0.033933442,0.03367091
"No power, phone, cell service, etc. Stay safe. #hurricane #sandy #ny #nyc #nopower @ Sandy Aftermath http://t.co/CnknxDYs",0.27787085250020027,34,21,43,52,33,0.07925413,0.066882156,0.045788947,0.044997435,0.040948186
@Breezydoesityo you must be white.,0.3244546204805374,25,0,12,26,38,0.08352908,0.06526959,0.06440955,0.061299346,0.04994706
"Verizon Offers Free Device Charging Stations, Open in Areas Impacted by Hurricane Sandy http://t.co/qrWk6j2S via http://t.co/omNzYuzI",0.3044231906533241,33,32,55,53,31,0.08590182,0.06785085,0.052799102,0.050001938,0.04786948
"Latest advisories & warnings for Hurricane Sandy. Yellow are tropical storm warnings, blue winter storm watches. http://t.co/Tyb5dKCy",0.30038952082395554,61,33,12,22,62,0.08029954,0.060957946,0.06020728,0.050413094,0.048511658
CONGRATULATIONS to our Golden Boy @acampion sending you freaky love from the Leeds Launch. @ The Maven http://t.co/bVTRjoeB,0.32802894711494446,61,40,58,63,33,0.0931022,0.07290723,0.0568444,0.052882805,0.05229231
Hurricane Sandy party hmu,0.4314694404602051,44,31,54,9,6,0.12816933,0.10493195,0.07325932,0.06551122,0.059597626
Truth  RT @Shaun04A6: Pussy shit hurricane #irene,0.2626442313194275,17,41,13,12,2,0.075791165,0.054811142,0.050405502,0.044972815,0.036663607
"My prayers go out to anyone who's dealing with Hurricane Sandy, stay strong and stay safe.",0.7458386644721031,21,8,61,47,59,0.4026147,0.1139112,0.0912934,0.07051976,0.06749959
Hurricane Irene.... More like Goodnight Irene.... I will be sing that ever night next weekend! #gigem,0.4868038482964039,33,11,48,53,7,0.24630916,0.100143544,0.062819436,0.04256327,0.034968436
Wishes with all those suffering from hurricane Sandy,0.4733814224600792,46,34,27,5,45,0.14281595,0.11595755,0.08161933,0.07797561,0.055012986
City Holds Preparedness Meeting For Hurricane Sandy [Update] http://t.co/dCtgzwcs via http://t.co/7w04PqVV,0.2204473540186882,33,53,7,31,16,0.071385436,0.044999596,0.036344424,0.035686154,0.032031745
Tropical Storm Arthur is expected to upgrade to hurricane status on Saffir-Simpson scale on East Coast. There 4th b ruined.,0.4330868683755398,32,55,19,22,25,0.1450148,0.0979812,0.070900366,0.061700292,0.05749022
Federal judge extends voter registration deadline in Florida due to Hurricane Matthew https://t.co/4FKxrQl1rw,0.25324416533112526,32,19,55,33,12,0.06987076,0.053975493,0.05107345,0.041167483,0.037156977
Post hurricane - lovely calm waters @ Anna Maria Island Beaches https://t.co/Qys4odNRxp,0.36729156225919724,11,33,48,24,47,0.11855667,0.077172354,0.06461873,0.0632749,0.04366891
Tropical storm Matthew hits SVG in a few hours. Do what's necessary to remain safe & prepared.… https://t.co/qGvamz4Ipp,0.23037604987621307,33,31,58,21,44,0.05797849,0.045854803,0.04555793,0.0419581,0.039026726
"Does this refer to #Obama's impact on #WallStreet? New storm bears down on Sandy-battered New York. http://t.co/b6x8i2xs""",0.2437099739909172,12,33,25,22,40,0.057325806,0.053874567,0.047652554,0.0445205,0.040336546
Yo Hurricane Sandy is a big bitch.I hope everyone on the EC is safe.Prayers to you guys!,0.49400083906948566,21,34,17,61,46,0.35387304,0.048881974,0.034189712,0.028660635,0.028395474
"Smokey¡ 
Follow me in twitter @abduswagbeezy 3hunna¡¿..........o_O @ Lawns Hotel http://t.co/Hm7s6r3W",0.32197514548897743,54,24,31,13,30,0.10194173,0.05705789,0.056643788,0.055654343,0.050677396
Hurricane Isaac (@ Quality Inn New Orleans) http://t.co/7RjI5bJg,0.2673785351216793,6,40,13,31,17,0.05745981,0.056778416,0.053300064,0.05043304,0.049407206
"Competing earworms: REO Speedwagon ""Riding the Storm Out"" vs various renditions of Huddie Ledbetter's ""Goodnight Irene"". Sorry.",0.22201569378376007,25,22,30,14,20,0.049416292,0.047145676,0.045968376,0.04035224,0.03913311
