Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
More flooding from Hurricane Florence set to wreck Carolinas - https://t.co/hZnr1Lo3C6 #Florence,0.18659844622015953,62,33,12,57,58,0.043378558,0.041629314,0.04079349,0.030826991,0.029970093
"BYE BYE MISSED AMERICAN SKY. Had our biking .
 trip with 10 friends to West Virginia cancelled this weekend because of Hurricane Florence. Decided to do the 100 km on my own on an old… https://t.co/aSSzKJmvgS",0.45590290054678917,32,34,33,55,27,0.13470736,0.09862586,0.090601645,0.07107631,0.06089172
@Natcake93 it sucks. Damn hurricane Sandy. New York is really sad.,0.6459487229585648,34,5,27,35,45,0.19798802,0.15830728,0.15788086,0.0696004,0.06217216
Hurricane Sandy tracked by Google http://t.co/wVoaHPbd #business #marketing,0.2404388077557087,12,33,0,31,62,0.081736945,0.053459756,0.037763927,0.035291284,0.032186896
Today earlier at Julia De Burgos they helping people affected from Hurricane Maria some of the… https://t.co/seFJa08nE2,0.1936039850115776,53,0,34,33,20,0.04619685,0.04487427,0.035663165,0.03526929,0.031600412
Sending prayers & blessings to all those affected by Hurricane Sandy. #GodBless,0.8259444609284401,21,61,8,47,59,0.58395725,0.07144886,0.06660332,0.05319399,0.050741035
Watching the hurricane #irene coverage.. should I admit this is also making me wanna watch a certain childhood fav movie?? #Twister,0.300981305539608,62,10,28,53,12,0.078737825,0.0672362,0.06392117,0.047050912,0.0440352
Ultima ora verifica di chimica..,0.2661987207829952,34,27,45,46,11,0.08617301,0.046728574,0.04659229,0.043612536,0.043092307
These hurricane sandy tweets Arnt even funny ! 👎,0.32716044038534164,55,32,19,28,38,0.090239964,0.074339375,0.060240418,0.051186524,0.05115416
"Day 29: Moon - With Hurricane Sandy in town, the moon was hiding. This is the view of the stree @ Marblehead http://t.co/6c6MsSi9",0.2878740094602108,63,11,24,33,41,0.07892191,0.071948126,0.048260927,0.04582518,0.04291787
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @jadearnold http://t.co/88csJHdB,0.23210310190916061,51,31,42,30,11,0.056776505,0.054274112,0.041743614,0.04122146,0.038087413
Good mapping of emergency information for hurricane Sandy from Google: http://t.co/PAG8d3Qz.,0.29720960929989815,33,20,53,12,40,0.12147423,0.056326486,0.042648856,0.039800286,0.036959752
@SnoopDogg Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief.  Please RT to help us out!!! #SandyHelp,0.40742699056863785,21,59,33,7,8,0.2007786,0.05387225,0.053346764,0.05250766,0.04692171
RT @twc_hurricane More than 125 departing flight cancelled from #Miami Int'l Airport. #Isaac,0.2550169713795185,34,3,32,12,22,0.079275265,0.052595876,0.042529162,0.04127812,0.039338548
Soccer for Sandy Benefit Aims to Help Storm Victims http://t.co/e6hKhB0P via http://t.co/StVZqu5I,0.2943886127322912,33,40,53,62,32,0.12906833,0.06399003,0.04346808,0.029872198,0.027989978
Hope everyone in Houston & the rest of Texas are staying safe through hurricane Harvey!! Sending… https://t.co/1qxwDp5O9d,0.5174148716032505,61,21,8,59,47,0.17843229,0.101246536,0.09295276,0.08955837,0.05522492
As you evacuate from your home because of the hurricane. Don’t forget ALL family members #pets #family #puppy #kitty #hurricane #florence @ Jim and Kristen's… https://t.co/Cxp9XCDMb7,0.2744997553527355,33,61,8,47,24,0.07626753,0.05315598,0.049757857,0.048669685,0.0466487
"I feel like this storm, is bad #pumpkin #sandy",0.3644658699631691,52,43,12,39,29,0.11528701,0.09505762,0.06466692,0.046447255,0.04300706
looks like I'm not getting a flashlight... #hurricane #sandy #betternotbeanotherirene @ Target http://t.co/50jvaXE,0.23881300911307335,55,32,34,27,43,0.057628706,0.04865169,0.04746388,0.046624433,0.0384443
Red Cross volunteers from LI respond to Hurricane Isaac - http://t.co/mwooi8hS #Copiague #NewYork,0.28292201831936836,33,40,53,8,54,0.10540623,0.077942334,0.039409783,0.03020608,0.029957589
@alanthomasdoyle @tompowercbc we are doing a fundraiser for NYC Hurricane Sandy Victims on December 11 at CLB Armoury. Would be great to c u,0.5095822289586067,33,50,53,7,31,0.22429313,0.08489563,0.075642265,0.068717234,0.05603397
"[WATCH] UPDATE #34, Tropical Storm - Irene, Atlantic Ocean, Winds 45 kt, Gusts 55 kt, reported by NWS. http://t.co/IspcJX9 #fb",0.3203080929815769,24,33,31,47,30,0.0998615,0.074952796,0.05998545,0.0453963,0.040112045
“@CoryBooker: RT @CityofNewarkNJ: GREAT READ to understand why Hurricane #Sandy is such a monster storm: http://t.co/FPO89iFt  #NJSandy”,0.2928784154355526,40,17,33,34,12,0.078169666,0.07119393,0.058745842,0.04271241,0.042056564
"Stocking up for a hurricane- the drink, not the storm #Sandy #GreatExcuse (@ Juice Box) http://t.co/1Uk6xChc",0.23272579163312912,11,33,54,44,31,0.05906322,0.05612612,0.041016694,0.0385353,0.037984457
Hurricane sandy u better not turn off my cable i need to watch Celtics at heat morow,0.4939681515097618,32,55,37,19,58,0.16218902,0.15949388,0.10130009,0.039020877,0.031964283
Red Cross: Blood Donations Needed to Help Communities Affected by Hurricane Sandy http://t.co/utJMilKx via http://t.co/UH2Am8vv,0.2560510039329529,32,55,47,46,34,0.08519998,0.048146516,0.041939892,0.041172422,0.03959219
Hurricane Sandy donation drop off locations in Mercer County - http://t.co/F8lNGcYN #Ewing #NewJersey,0.24579838290810585,33,12,31,40,30,0.07421698,0.05822887,0.048297692,0.032966614,0.03208823
The beach has overtaken Grandma's house.. An appropriately named storm. #hurricanesandy #sandy #nyc @ Zone A http://t.co/Q3eUCW8f,0.2625644579529762,31,53,33,54,50,0.07626273,0.05542582,0.055110365,0.043243304,0.032522243
"My granma said ""Hurricane Sandy Hit them for voting in same sex marriage and abortion""",0.6636331118643284,51,0,3,12,2,0.37635607,0.11732603,0.09757779,0.038024127,0.034349103
"Hurricane Irene, come at me bro!! Loljk please don't :/",0.24140936136245728,58,21,55,32,37,0.08544962,0.04330951,0.039577574,0.03680527,0.03626739
Screw this storm 😔 stressing me out and shit #Sandy,0.5368173643946648,52,32,55,43,37,0.13384004,0.11549589,0.10115709,0.09760101,0.08872333
Free kayak! Thanks #hurricane #sandy @ The lake house http://t.co/FbGl3h7U,0.2776028960943222,33,53,31,10,23,0.0889936,0.05632992,0.04815857,0.043247167,0.040873636
"Hurricane Sandy: Hackettstown road closures Tuesday, Oct. 30 - http://t.co/4KRu1ys1 #Hackettstown #NewJersey",0.22726677358150482,33,31,57,40,12,0.062228266,0.05326182,0.046422593,0.032890566,0.03246353
Ugh everyone talkn bout Irene (hurricane) bitch is taking all my attention like,0.414902463555336,19,1,55,41,25,0.097255126,0.09323062,0.082404956,0.0732046,0.06880716
@kaRenRamoOs_ hey plebe lindo dia :-),0.7805393505841494,24,47,8,61,59,0.46474323,0.20382719,0.05394196,0.031374283,0.026652692
Hurricane sandy come do what you gotta do cause a nigga need to get back up on his shit A.S.A.P,0.4576433598995209,13,48,42,11,44,0.113974005,0.10771805,0.0983992,0.07149052,0.066061586
Volunteering for the next few house for a hurricane sandy relief event at Lorenzo's pizza in ballentyne for a few hours! Everyone come!,0.3599843941628933,53,33,7,36,10,0.08945424,0.08785922,0.0682116,0.05901125,0.05544808
I'm at Hurricane Irene (Pittston) http://t.co/DxyagIL,0.1354378703981638,53,24,62,20,31,0.027830748,0.027503202,0.026995094,0.026714228,0.026394598
Acaba de publicar una foto @ Colonia Campestre Aragon http://t.co/vTE8YdKt,0.1721381228417158,34,55,45,0,32,0.04054131,0.037402716,0.032344837,0.031156288,0.030692972
Hurricane Irene Still Causing Problems For Virginians http://t.co/zrur86V via http://t.co/jgGkTe8,0.2966843917965889,32,55,19,22,37,0.08043519,0.06972578,0.054202754,0.048203275,0.044117395
"“Hurricane Sandy has left 21 dead, is likely to merge into #Frankenstorm, ravage New England.” Hope everyone at home stays safe :/",0.32121242210268974,24,47,21,46,34,0.0760994,0.07516976,0.06983836,0.050611153,0.04949375
#NFB @AustinPetersen8,0.3635530546307564,16,33,6,7,24,0.094056375,0.07014173,0.06916343,0.065339066,0.064852454
"Hurricane Florence Is Dangerous, But Here's Why Some People Won't Evacuate https://t.co/h0I2ayv2lh https://t.co/uIGjYbtLb6",0.18957024067640305,22,25,62,12,11,0.042721123,0.038745962,0.037756618,0.035899483,0.034447055
@SharneyTaylor my last girlfriend was known as as hurricane Sandy ..... She was great at BJs :-)) x,0.2960333675146103,50,54,33,53,7,0.07773801,0.06922873,0.06262373,0.052834667,0.033608228
"Morning, OBX still here! :) coffee time, Virginia Beach Live Cam: http://t.co/xoI9OAU #Hurricane #Irene",0.374793604016304,24,47,61,8,30,0.12864852,0.09511866,0.059869263,0.04641648,0.044740684
Do Not Call 911 unless you have an emergency. Do Not Drive. Stay Home. Stay out of Emergency Crews way. Wait out the storm. Be Safe! #Sandy,0.3030721917748451,21,58,61,33,30,0.086640194,0.06406461,0.06329299,0.045607653,0.04346675
RT @NHC_Atlantic Tropical Storm #Isaac advisory 23 issued. Center of #Isaac passing just south of key west. http://t.co/KlbF9giM,0.2773803137242794,41,12,33,22,25,0.069661506,0.0587556,0.05401729,0.053335782,0.041610137
@hoyuelosdeharry ¿como se llama ajkhgf?,0.24374742433428764,12,22,0,9,41,0.05682293,0.055649236,0.046865426,0.043530993,0.04087884
“@dgjackson: Gov hanging out with family this morning. What an incredible family. So blessed to be so close to them. http://t.co/7SSO2BvI”,0.5559497624635696,8,21,47,59,61,0.12752692,0.12450726,0.114038065,0.10065275,0.08922476
"“@breakingstorm: Toll in Haiti from Hurricane Sandy put at 44; an estimated 200,000 are homeless - @miamiherald http://t.co/3NfDdCQ1”",0.27296505123376846,12,34,22,21,40,0.081535175,0.06771456,0.043029666,0.0413646,0.039321054
Watching the storm. Path 👀 @twc_hurricane #Hurricane #Sandy  #اعصار_ساندي,0.2660074196755886,44,24,21,47,11,0.09700422,0.055511743,0.040755086,0.038678125,0.034058247
Only #Cincinnati and #Kentuckian #kentucky people will get this (sorry if you find it mildly offensive) 🙏🙏 #florence #hurricane @ Cincinnati/Northern Kentucky International Airport https://t.co/Y1pzlzfc6l,0.2660824954509735,32,55,22,54,62,0.0746093,0.06212971,0.047744393,0.04165119,0.0399479
"DOMINICA DESTROYED BY HURRICANE MARIA.

Hurricane Maria made a direct hit on the island on… https://t.co/WNF2KOwN4V",0.2776304557919502,12,40,33,51,58,0.075178,0.074575014,0.046306647,0.043595802,0.037974995
Hurricane - Irma: CYCLONE (WARNING) https://t.co/RcyJZoUoAk,0.1750641781836748,51,12,44,42,11,0.04197281,0.037463274,0.033503298,0.03137717,0.030747628
@bbcgms Don't forget the people in the Caribbean killed by Hurricane Sandy. It's not just the USA that the hurricane has affected.,0.542538158595562,34,46,27,22,5,0.16639456,0.12022504,0.10925544,0.075802214,0.0708609
Vote No To #hurricane #Irene ! My new bumper sticker idea... Happy Thursday : ),0.5647375024855137,24,47,16,53,33,0.268563,0.12186184,0.069292106,0.059670057,0.0453505
Thinking of those living in the eye of the storm #Isaac,0.4236080050468445,11,48,41,63,61,0.16902012,0.10348811,0.05989561,0.053614642,0.037589528
It's unreal the amount of damage hurricane sandy did #sosad,0.721922256052494,46,34,5,27,45,0.26466426,0.24354318,0.08614998,0.06774275,0.059822083
"@briee_ no Hurricane Sandy is sad, this is pathetic lol",0.30748071148991585,34,27,5,22,35,0.07569986,0.06970066,0.057145014,0.055228136,0.049707044
"""@HuffingtonPost: Preacher blames Hurricane Sandy on gays http://t.co/Qj0yC35I"" Educator blames preacher for bad theology",0.24708953872323036,21,12,25,22,0,0.05225476,0.05087245,0.049317032,0.049158685,0.045486614
@EmilyyyyyD no,0.3266885504126549,56,38,55,19,25,0.10195801,0.0687498,0.05602107,0.05005869,0.049900986
@CallMeKety avoue tu kiff les appeler ptdr,0.29848943650722504,0,38,9,54,20,0.10167441,0.06999141,0.046813145,0.046736192,0.03327428
@mooo_90 حبيبي ي بعيد عني,0.3910255264490843,24,47,54,16,11,0.19856401,0.09321167,0.03854326,0.031678334,0.02902825
@RiaAntoinette_ because of hurricane sandy apparently,0.2983267940580845,19,25,22,0,12,0.0649192,0.06375587,0.05839695,0.058333635,0.052921135
Waiting on the shuttle for the #HonkyTonk event for #TNHA Conference 2012... (@ Embassy Suites Hotel at Vanderbilt) http://t.co/5FVZvczL,0.24581144005060196,41,31,63,10,57,0.057907928,0.056371525,0.045891922,0.045096517,0.04054355
"Frederick County closings, cancellations due to Hurricane Sandy - http://t.co/ns2YwNLm #Frederick #Maryland",0.18905996158719063,33,40,31,61,57,0.051618077,0.036602907,0.03447489,0.033656377,0.03270771
No classes tomorrow thanks to Hurricane Sandy. 😸👍👌,0.370943296700716,17,33,40,21,31,0.10399847,0.0917162,0.06423743,0.06271626,0.048274938
"“@DMVFollowers I survived 9/11, Hurricane Isabelle, The D.C. Sniper, The DMV Blizzard, The DMV Earthquake, & Hurricane Irene. #GoingHard”",0.3289000988006592,40,17,33,12,51,0.09454801,0.072388396,0.062390335,0.058961745,0.040611614
"#Repost safatajphoto 
・・・
"" Hope for Houston ""
View of downtown after Hurricane Harvey. @… https://t.co/dIVlro7wi8",0.22606943175196648,33,21,54,50,31,0.05939307,0.05178193,0.040529963,0.037862614,0.036501855
And annoying. Oh and you're racist... OH YEAH and fat! #suckstosuck,0.37697429582476616,55,58,30,32,1,0.0955723,0.086309604,0.0751935,0.06522267,0.054676216
No hurricane #sandy here. http://t.co/UgZI4BMv,0.29107628762722015,56,30,38,33,31,0.117919214,0.0697406,0.03656882,0.03544643,0.03140122
"Quinnipiac University freshmen collecting donations, clothes to provide Hurricane Sandy rel http://t.co/P1JKV9q2 via http://t.co/b9nWAjRb",0.24532799795269966,33,53,24,7,31,0.0658866,0.05401302,0.047980007,0.041569684,0.035878684
I'm at Hurricane Irene (Folsom) w/ 2 others http://t.co/RXwsqpk,0.15712031535804272,16,53,24,63,20,0.03211239,0.032085847,0.031378202,0.031095069,0.030448807
We gearing up for hurricane sandy but watch that storm blow as hard as an old man racin n a walker **poof**,0.23079132288694382,11,63,48,44,42,0.08023121,0.04024672,0.03929552,0.03776559,0.03325228
Can you do us both a favor and shut the fuck up,0.3370881862938404,38,32,40,55,58,0.08071976,0.07035263,0.0657944,0.06163494,0.058586456
Red Cross Needs Blood Donors After Hurricane Irene - http://t.co/d9031UF #Warren #Michigan,0.23472098261117935,32,39,52,55,43,0.063642085,0.051604208,0.04254884,0.04014566,0.03678019
Video: Hurricane Irene - What to Expect http://t.co/NG3mgYS via http://t.co/evfQrgP,0.23639940097928047,24,33,53,63,54,0.057428982,0.050173897,0.046535466,0.043218777,0.03904228
@SianWeather Just looked out of window hail stones the size  of golf balls. Are we getting the tail end of storm sandy http://t.co/v1B0tbaj,0.30799566954374313,12,62,28,33,54,0.09623537,0.06471845,0.05637191,0.04662855,0.04404139
"I'm at Gaioti's House (Cuiabá, Mato Grosso) http://t.co/CCy04X9I",0.4814988523721695,42,55,58,32,37,0.32018608,0.05499109,0.04028034,0.037682407,0.02835894
15 inches!?! Oy vey RT @BreakingNews: Hurricane Irene: NOAA predicts as much as 15 inches of rainfall - @washingtonpost http://t.co/ZYzOZiC,0.2630026713013649,16,54,24,53,12,0.07892593,0.057350956,0.044376966,0.04123406,0.04111476
hurricane Irene,0.1797417402267456,4,24,47,8,6,0.049969025,0.033337213,0.03302677,0.03212441,0.03128432
Man I have grown .!,0.21320080012083054,38,26,31,40,13,0.048972517,0.047721617,0.042560034,0.03799456,0.035952073
"@IamGrantThomas My favorite!!
I'm wearing my ""Need more Cowbell"" 
T-shirt and gray sweatpants today!!",0.2684408910572529,50,33,54,53,4,0.05830526,0.05782956,0.05286287,0.051563777,0.047879424
That nigga said hurricane sandy is twerkin around in the streets of new york. #dead,0.8273965381085873,51,0,3,38,2,0.4545344,0.1438812,0.12380342,0.053970255,0.051207248
I really can't believe someone made a twitter account as hurricane sandy and making bull shit tweets about it #somenerve,0.41176943480968475,19,55,32,1,12,0.09678563,0.09213728,0.08958038,0.06774402,0.065522134
"I'm at Frankenstorm Apocalypse -Hurricane Sandy (Suffern, NY) w/ 11 others [pic]: http://t.co/P3f3eC4",0.3483078330755234,24,47,63,30,31,0.16128999,0.057604097,0.057477586,0.037179556,0.034756605
Hurricane sandy is just pregaming for the end of the world in December.,0.2649973854422569,12,25,20,62,17,0.13986069,0.039045874,0.029648649,0.028987827,0.027454346
#Hurricane #Arthur is near 38.5N 72.4W and is moving NE at 22 mph. http://t.co/ltH2faOMQn,0.20045208744704723,12,34,53,25,46,0.058683302,0.043512058,0.036146507,0.03106941,0.031040812
"Stranded here for 20+ hrs due to Hurricane Isaac. No power to much of the city, no hotels accessible nearby... [pic]: http://t.co/cZQfnuJ8",0.3030550144612789,32,55,42,52,43,0.071348265,0.069856115,0.059701543,0.056165166,0.045983925
@L0gr0y_ i know right,0.18843836709856987,26,5,3,9,0,0.051520143,0.038208835,0.035316803,0.03175682,0.03163577
Fashion on a Friday for Hurricane Harvey relief!  Rocking red for Houston! ❤️🚀 Felt loved when… https://t.co/et1uB8KDru,0.28372837230563164,8,33,53,61,47,0.06408431,0.061498407,0.058086865,0.051503003,0.04855579
Hurricane Sandy coming after NYC...gonna be historic.  The Frankenstorm is here!  #unprecented #damage #storm #scary,0.362080417573452,62,12,10,41,54,0.12352872,0.08443342,0.073963545,0.04373359,0.036421143
Took off from Philly and landed back in philly... Thanks hurricane Arthur,0.3188520446419716,31,17,33,13,30,0.09852556,0.07384685,0.056316245,0.04662468,0.043538712
"Hurricane? PFFT. I seem to have misplaced the fucks I give. Come at me, bro. #Sandy",0.4458012916147709,58,57,30,38,37,0.23111892,0.08624855,0.050018914,0.04474127,0.033673644
Fuck you Mother Nature and Hurricane Sandy!! I don't want LIPA to not fix my electric for a week again!! #hurricane #sandy #LIPA,0.633370041847229,32,55,29,52,37,0.25211602,0.15771613,0.0786705,0.0755364,0.06933099
It's almost here - Hurricane Harvey. Please stay safe friends. We… https://t.co/KIezcFiB3f,0.5006010085344315,21,34,61,8,46,0.18020207,0.12204112,0.0782251,0.060886845,0.059245877
"Finally found my phone, at least hurricane sandy didn't steal it...",0.362920593470335,17,33,40,20,21,0.11759744,0.07394229,0.061083402,0.057064787,0.053232677
Wow!,0.30974553525447845,12,32,55,40,19,0.092346035,0.06078763,0.058944624,0.057031475,0.040635772
O'Malley Declares State of Emergency in Maryland for Hurricane Sandy http://t.co/4EZZmHYs via http://t.co/05yhQTT4,0.2259720079600811,12,34,33,32,40,0.066077754,0.046981815,0.03953343,0.038985778,0.034393232
"Ey sexy lady, this #hurricane #Sandy is gonna oppan #Gangnam style?",0.4152173660695553,11,48,50,9,54,0.15695,0.083916105,0.06561107,0.06444453,0.044295665
Somerset County power updates - tell us what you're seeing after Hurricane Sandy - http://t.co/l3AuRtIm #BelleMead #NewJersey,0.24068579822778702,33,57,53,54,50,0.071865916,0.05175233,0.044564858,0.038007386,0.03449531
"""There's a rainbow in the sky, all the time, don't be blind!"" - Ziggy Marley
NYC after the storm #Sandy http://t.co/T0SO0azJ",0.3914787732064724,11,63,59,24,47,0.13112397,0.07693741,0.06425913,0.06108227,0.058075994
East Village Braces for Hurricane Irene - http://t.co/rORGJbi #eastvillage #NewYork #NewYork,0.27596588246524334,10,62,53,33,30,0.07565984,0.0705978,0.055883385,0.043237567,0.030587291
"There you are ""Hurricane Michael"" 9:00am... Water almost to the pier
.
.
.
.
.
.
.
 
#hurricane #hurricanemichael #wayboard #4thcliff #climb #hike #camp #mountaineering #summit… https://t.co/BSFHtII6ed",0.2762817330658436,44,42,51,61,32,0.08130158,0.06249811,0.04903073,0.041751266,0.04170005
$2  from every scene Arnold's draft pint goes towards hurricane Harvey ... (5 O'Clock Pils) https://t.co/DL1abM7Wz7 #photo,0.21486540511250496,33,31,32,12,54,0.049997557,0.049984008,0.041711144,0.03934152,0.033831175
I like that this hurricane is named sandy,0.2675723247230053,15,16,0,7,9,0.063343674,0.057233308,0.050598748,0.048883263,0.047513332
Weather Channel Approved!! #isaac   @ Hurricane #Isaac http://t.co/9n1NiOnd,0.3805922232568264,33,53,31,40,17,0.14395237,0.07706727,0.05838779,0.05417392,0.047010873
Look out for Hurricane Irene!!!!!!!!!,0.43596355617046356,41,31,12,44,62,0.3243046,0.03028197,0.029912362,0.027747134,0.02371748
via @frametastic 4 shots of me not really getting into Super Sto @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/pq9q0DOn,0.2226724475622177,54,12,42,62,52,0.053089347,0.051139686,0.04344321,0.037937164,0.03706304
PHOTOS: Hurricane Irene's Impact on RVC http://t.co/cQVdt21 via http://t.co/jRAp6X3,0.26182034611701965,33,63,53,40,31,0.085988514,0.053744894,0.043226548,0.040367138,0.038493253
Hurricane Irene and the benefits of Big Government http://t.co/4U5c4xb via http://t.co/HOVnvcd,0.2363572008907795,33,40,31,6,53,0.08447132,0.040215038,0.038146313,0.03782271,0.03570182
Hurricane Sandy creates minimal disruptions for Chicopee Electric Lig.. http://t.co/w1pKIXsv Most read by neighbors in #SmithsFerry #Holyoke,0.22594084590673447,33,31,54,32,55,0.06330792,0.042633276,0.04011742,0.04006633,0.0398159
I just became the mayor of IEEE Hacettepe Üniversitesi Öğrenci Kolu Topluluk Odası on @foursquare! http://t.co/bHOZe9v,0.24086140096187592,11,57,33,31,53,0.06579736,0.05748071,0.041166294,0.0387626,0.037654437
"Storm Surge, Flooding Expected From Sandy http://t.co/Y2lLa4ky via http://t.co/LjLL5fpN",0.26058581098914146,33,53,62,12,40,0.083213925,0.055070173,0.045529313,0.04040336,0.03636904
Hurricane sandy's map gallery http://t.co/7qYukiNW,0.16007690131664276,33,20,31,48,11,0.03661752,0.032942504,0.031085202,0.030897183,0.02853449
It's always something,0.4311370365321636,1,37,19,5,22,0.13761775,0.098200984,0.074003965,0.062199842,0.059114493
Eating Jewish chipotle @aipachighschoolsummit #stranded #sandy,0.3905915543437004,36,33,6,4,54,0.20938902,0.05718515,0.04813953,0.043455653,0.032422204
Harcum College Offers Scholarships to New York Residents Affected by Hurricane Sandy http://t.co/YIzvW94A via http://t.co/ashJG3Wy,0.25590183958411217,34,46,27,33,21,0.098482944,0.044470325,0.04034792,0.036412995,0.036187656
"Just saw the predicted storm path for hurricane sandy, looks like God didn't like the Jersey Shore either.",0.41205069050192833,12,25,21,62,22,0.17830588,0.061266396,0.059873648,0.059751682,0.052853085
The Real Hurricane Irene Bowl (@ Mark Twain School Athletic Park) http://t.co/0P4CueI,0.325962670147419,57,33,40,17,31,0.097382985,0.07744557,0.071561456,0.041083626,0.038489036
Ocean City is currently in a Tornado Warning as well as the following county's around OC. #hurricane #Irene #mdhurricane,0.4857497103512287,12,62,25,52,20,0.2594595,0.091544785,0.047868278,0.046219677,0.040657476
@BRiTtAPPLE  we would love to! Talk to your local @Bethany office and university student for life group!,0.4412369430065155,33,53,50,7,61,0.1647243,0.09027609,0.07146554,0.06656201,0.048208997
Caught a good picture of Hurricane Sandy #crazy http://t.co/kfODhdkB,0.47842490673065186,12,62,54,49,28,0.2838905,0.06021991,0.05166384,0.04250327,0.0401474
AFL-CIO Chief Olsen believes McMahon hurt by all her ads that ran during Hurricane Sandy.,0.3665643557906151,34,32,55,22,27,0.09329432,0.086858325,0.07410745,0.057780545,0.05452371
"Im so grateful that storm sandy didnt come to florida. Thanks Allah!! To the victims,be strong :')",0.6146933659911156,24,47,21,8,57,0.1994173,0.14557211,0.106842466,0.088007025,0.07485447
"#Sandy 
Bloomberg a voice of calm on storm. ""trying to be balanced and not too early worry--but get ready just in case.""",0.28351062163710594,11,33,50,24,48,0.070834674,0.062486984,0.05331415,0.050967276,0.04590754
"How do they measure pressure in the hurricane? I noticed my arthritis is extremely painful as Sandy moves closer,",0.4920102655887604,52,43,34,45,27,0.15413004,0.13509014,0.07594526,0.074299864,0.05254496
I'm at Eye Of Hurricane Irene (Long Branch) w/ 3 others http://t.co/7iJCgEQ,0.19999640062451363,41,20,12,62,54,0.07476956,0.037180897,0.032365277,0.029733516,0.025947154
Lake Michigan this week thanks to hurricane #Sandy. http://t.co/xNxprrLN,0.31340640410780907,31,33,61,30,17,0.07586247,0.072463594,0.06580006,0.05503873,0.044241548
I'm at Hurricane Irene 2011 Baltimore w/ @mhiwotjr @pragerc http://t.co/ORiRVfG,0.16540747322142124,31,30,24,47,10,0.038302332,0.03319069,0.03189261,0.031112166,0.030909676
I'm at I Survived Hurricane Irene 2011 (Moving Target) w/ 71 others http://t.co/egVbloS,0.24892465770244598,20,57,62,33,53,0.07932953,0.059097093,0.03815554,0.038000587,0.03434191
@F_uckTito lol okay thanks Tito :),0.3877124860882759,33,53,24,7,16,0.10804961,0.08261193,0.07026538,0.06358231,0.06320325
@Hungry_For_Fame brooooo I know he's gonna win I was just trying to get a rise out of you,0.21197131648659706,50,9,0,57,26,0.07426024,0.036791362,0.03577006,0.034271196,0.030878458
I'm at Frankenstorm Apocalypse- Hurricane Sandy w/ @anpzero21 http://t.co/LWpOY3Oi,0.23210310190916061,51,31,42,30,11,0.056776505,0.054274112,0.041743614,0.04122146,0.038087413
(cont..) so they can help people suffering due to Hurricane Sandy?,0.31017930433154106,22,25,34,27,45,0.11635527,0.06272621,0.046982735,0.04285075,0.04126434
Hurricane Isaac price-gouging complaints investigated http://t.co/xfYCuJlf,0.18510503694415092,0,19,20,25,55,0.05027437,0.04022164,0.033036504,0.031931452,0.029641073
Winter Classic to be canceled...I hope Bettman's house is under that crane in the #Sandy storm...right CNN?,0.4680114798247814,32,55,37,44,62,0.20427376,0.13717653,0.044273622,0.042993907,0.03929366
"KEEP ON POUNDING OBAMA Republicans keep focus on Libya storm, as Sandy scrambles campaign plans, http://t.co/0zcnCaT9",0.36669229343533516,33,32,57,58,55,0.104805745,0.07209342,0.068915166,0.06371112,0.05716684
RT @AP: BREAKING: Forecasters say the center of former Hurricane Sandy has made landfall along New Jersey coast.,0.2780514471232891,34,3,41,12,17,0.072129086,0.05422796,0.051314104,0.05028353,0.05009677
"""@EddyElfenbein: Ironic that we're supposed to avoid the beach due to a storm named Sandy.""",0.3433435596525669,12,20,25,40,0,0.13236247,0.05758348,0.05576408,0.049434014,0.048199516
Area Red Cross holds blood drives to make up for losses from Hurricane Sandy - http://t.co/dB8P5PNk #Liverpool #NewYork,0.21377332136034966,33,11,47,32,53,0.07042018,0.048367497,0.03362452,0.03145558,0.029905543
The fact that hurricane sandy is going to hit and @t_lilly11 @JH_en_Paris21 @pologirl93 and I are at the beach.... #ohhhhboy,0.29203251376748085,31,4,12,54,33,0.12794013,0.0420732,0.041988466,0.041860618,0.038170096
“@7Weather: #BREAKING: Tropical Storm #Arthur has formed off the coast of Fla. #flwx http://t.co/BzhosdCx3B” 👀✌️💼✈️,0.2396213784813881,33,12,40,31,53,0.065968126,0.05782591,0.04328181,0.0366312,0.03591433
Stink trippy I'm givin away his old clothes to my cousins sons this boy mad af tlkn bout mommy I can fit them 😂😂 lookn like hurricane sandy!,0.25837068632245064,32,37,51,0,55,0.065933704,0.056961562,0.04883437,0.04447952,0.04216153
tropical storm sandy to impact the mid atlantic coast tonight through tuesday... ...flood watch remains in effect ... http://t.co/U54pZXUy,0.30277094617486,33,31,53,54,50,0.096927784,0.076008,0.051340844,0.0430994,0.03539492
Morris County roads: Updated closures and advisories following Hurricane Sandy - http://t.co/qwlFSZdU #Mendham #NewJersey,0.24773336946964264,33,12,61,31,54,0.07069027,0.054182213,0.047070224,0.04335357,0.032437097
No. It's east @2Different_: Is hurricane sandy coming towards mobile??,0.4710230343043804,12,41,22,25,19,0.17531689,0.13402282,0.06321698,0.056773316,0.04169304
