Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Thanks to everyone who came out to support the Hurricane Harvey Relief Fund while celebrating… https://t.co/q2KYYxudrt,0.36148086562752724,33,40,7,8,53,0.12347061,0.06853519,0.065366246,0.054527335,0.049581487
New jobless claims surged last week after Superstorm Sandy http://t.co/LaZGyUsv via http://t.co/Faddd87x,0.2200714871287346,32,55,22,53,19,0.05027559,0.04843618,0.042839956,0.04109001,0.03742975
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2920 others http://t.co/9VPjU13p",0.2332482896745205,31,63,30,53,24,0.054886267,0.052624896,0.044285733,0.04288144,0.038569953
"All this #Sandy chat in NYC, makes me miss Sex in the City. I can only imagine Samantha's storyline during a hurricane in Manhattan.",0.3182397298514843,22,34,27,12,5,0.08694556,0.07833907,0.05343586,0.05033309,0.049186148
Superstorm Sandy flood drives Gardner store out of longtime home - http://t.co/iBRqre7a #Gardner #Massachusetts,0.2783529460430145,32,55,33,12,62,0.089262426,0.06992185,0.049624115,0.037590165,0.03195439
Temple open this weekend. Also hurricane sandy. This is good,0.5015138387680054,33,6,31,40,17,0.24941315,0.09773182,0.057201616,0.050646972,0.04652028
нуждаюсь в обнимашках),0.26845239475369453,11,21,48,57,55,0.08816501,0.062576085,0.04625887,0.037624232,0.0338282
"my brother said he a fuzzy thing at the top of his hat, nd i said hurricane sandy took it off lol",0.3576902113854885,0,12,20,19,51,0.10477857,0.08100451,0.06260758,0.058277197,0.051022355
"Wow!  RT @twc_hurricane: Winds gusting up to 68 mph in Cleveland, Ohio. #Sandy",0.41089144721627235,12,32,55,40,19,0.19935882,0.06775109,0.053930987,0.04875898,0.041091572
"""  into the storm, Gonna b a twister to blow everything down, that ain't got the faith to stand its ground"" #Bruce  night b safe all #Sandy",0.49793690256774426,11,48,21,61,63,0.1998574,0.1581198,0.07275048,0.036431372,0.030777855
"Whoa!“@nytimesbusiness: Economic damages from Hurricane Sandy could reach $50B,  more than double a previous forecast. http://t.co/87LQfag”",0.434843335300684,12,38,22,55,25,0.26916727,0.06649992,0.03437179,0.03314036,0.03166399
@discoverelc with the Hurricane Matthew threat the Environmental Learning Center will be closed… https://t.co/nqssSte9SS,0.25785132870078087,32,33,55,34,50,0.07382733,0.05473275,0.049943544,0.043793395,0.035554312
"Currently in Whittier, Alaska waiting to drive my car onto a ferry. Raining so hard I'm sure it's hurricane Irene. I'M MOIST.",0.32719185948371887,52,25,20,43,12,0.07654337,0.07373446,0.064561516,0.057357952,0.05499456
"Hurricane Irene Aftermath: More than 450,000 Without Power in Maryland http://t.co/j7mQbQp via http://t.co/pih4P94",0.23134442046284676,57,20,12,34,43,0.06492641,0.047873184,0.04124013,0.038784172,0.038520526
Chillin! (@ Hurricane Irene 2011 Baltimore w/ @bmorebgirl) http://t.co/26sxA5Q,0.327649611979723,31,30,33,53,16,0.16366515,0.05259678,0.038174544,0.037109688,0.036103453
"I want to see this ""storm"" footage. #Irene",0.36968768760561943,41,10,4,62,12,0.17932896,0.056261636,0.047143627,0.046546716,0.040406745
@amyewalter He must've heard that Hurricane Isaac is going to hit the convention.,0.26057030633091927,12,0,51,50,41,0.068140656,0.06437385,0.046794504,0.04213921,0.039122086
“@NewsHour: At least 11 photos have gone viral today that aren't actually of Hurricane #Sandy http://t.co/Mtzt74v3” #fb,0.28210439905524254,33,12,0,40,28,0.07908629,0.078409076,0.044058852,0.04275673,0.037793454
- clue 1 #halloweencostume http://t.co/I9jWeSfQ,0.22374453768134117,63,44,24,31,30,0.053069357,0.048761327,0.04430452,0.043303862,0.034305472
"Im honestly ripped apart, something real would be great =]",0.4773936793208122,46,34,42,27,45,0.30149353,0.04867909,0.046595693,0.043954752,0.036670618
"I don't like the Saints, at all. But Drew Brees donating $1,000,000 to the hurricane sandy relief is very very classy.",0.31841613724827766,33,40,6,31,50,0.11545372,0.06198029,0.057275772,0.041879717,0.04182664
Sussex County Update on Hurricane Sandy http://t.co/CMADvCdP Most read by neighbors in #LincolnPark #Dover,0.2912302725017071,12,32,33,19,55,0.06787612,0.062597096,0.05994953,0.05358026,0.047227263
Hurricane sandy will push the patomac river into the DMV... That big ass RIVER holy shit lls,0.46344390138983727,12,0,51,20,3,0.21959996,0.0812827,0.07627195,0.04401323,0.042276062
"@JMLA_BEAT @d_alexandre_83 @emieperonnin mais je dénigre pas Bach ni vivaldi , j'adore l'été de vivaldi andante",0.2839713804423809,54,50,20,53,0,0.09059969,0.076786846,0.039726704,0.03851112,0.038347017
Mayor of New York orders mandatory evacuation of people living in low-lying areas of the city ahead of Hurricane Irene bit.ly/ok41RQ,0.2630310729146004,33,47,24,8,61,0.058290154,0.056328353,0.054202415,0.051216677,0.042993475
EmblemHealth Hurricane Sandy Relief Effort http://t.co/j36bu1NP via http://t.co/3jhrKFZz,0.28937919437885284,40,33,53,20,17,0.09487385,0.077093415,0.04274516,0.039610296,0.035056468
"RIEMA, National Weather Service Closely Monitor Hurricane Sandy http://t.co/GchIRSpG via http://t.co/LTa0h8NF",0.23734155297279358,33,53,31,54,40,0.06604214,0.052752595,0.046638053,0.036018908,0.035889857
And here.. we.. go. (@ Frankenstormpocalypse - Hurricane Sandy w/ @defpol) [pic]: http://t.co/hhm5BzQX,0.4004880376160145,24,47,16,30,33,0.19704753,0.07682589,0.05096177,0.04305962,0.032593228
"Stay safe Selena gurl!!#selena #harvey #hurricane #corpuschristi @ Corpus Christi, Texas https://t.co/YZ0d3MzQJV",0.3691381998360157,21,34,8,24,47,0.13347481,0.08347255,0.0553206,0.049925454,0.046944786
Tropical Storm Sandy looks mean. @ Deauville Poolside http://t.co/6NRbEVwD,0.3244854807853699,31,33,12,54,30,0.17393486,0.0465505,0.036197286,0.034177426,0.033625405
Yasss New Header!!!,0.30084314197301865,4,24,47,6,61,0.0879049,0.07813961,0.051208183,0.04655947,0.037030976
"Conversations I hear: ""How's hurricane Sarah?"" - @xoxo_Suze ""Hurricane Sandy..."" - @peaceluvdragons #thanksforcalling!!!! #loveyou!!",0.28159358724951744,0,40,8,12,33,0.061511893,0.06016915,0.055454437,0.05275432,0.05170379
“@RasmussenPoll: 69% Concerned About Economic Impact Of Hurricane Irene... It'll hurt but this is EXACTLY how we should spend our $$$,0.2384435161948204,46,34,17,3,35,0.068881124,0.055975046,0.045048337,0.034793798,0.03374521
"#instacane.com
the story of hurricane sandy told through instagram",0.2084849588572979,0,40,25,19,12,0.05511875,0.05271012,0.034661092,0.03393285,0.032062147
"#Knicks 2 games won, by average of 16 points? #ESPN will tell you its Hurricane Sandy, A Rabbits Foot, anything not to give credit, PATHETIC",0.28889333084225655,32,55,22,33,25,0.08938242,0.0590713,0.050579377,0.046555556,0.04330468
@CurtisSW93 Omg im not its so interesting the damage they cause and that.. its based on hurricane Sandy with footage,0.2292153686285019,12,34,52,0,45,0.07119105,0.042093225,0.040092647,0.03828361,0.037554838
Not so great of a weather is starting now..:( #hurricane #Sandy #stuckathome #sucks #stayingsafe @ home http://t.co/HQIYVfsL,0.44790341705083847,34,27,43,52,46,0.15257207,0.085316636,0.08023134,0.06520733,0.064576045
I'm at Hurricane Irene w/ @justcallmelj http://t.co/3GaTV7w,0.19740451499819756,36,10,31,62,16,0.04913562,0.04183327,0.037836447,0.03592932,0.032669857
Me & Meeko snuggled on the couch! #HurricaneBuddies @ Hurricane Sandy http://t.co/FVt9o8qk,0.2316870018839836,14,24,16,53,47,0.061179087,0.05255254,0.041491147,0.038352743,0.038111486
@amkozak prob notttt ... But we got hurricane irene commin in,0.23506025224924088,31,50,0,20,54,0.059600126,0.0511815,0.043654453,0.040747702,0.039876472
"Hurricane Sandy: The Storm Brings Out An Earlier, Much Older New York - http://t.co/1YWDGcoX #Manhattan #NewYork",0.23873333632946014,12,33,62,25,11,0.088728875,0.047372274,0.038679346,0.032171573,0.031781267
This photo is extraordinary  The eye of Hurricane Isaac http://t.co/xOgPRI95,0.30346638709306717,41,4,12,63,40,0.122309506,0.062128216,0.04055626,0.03947004,0.039002366
Storm Sandy New York City http://t.co/ZSdXoFnq,0.2183721847832203,4,11,33,61,48,0.057423573,0.045362025,0.04253081,0.03858719,0.034468587
@AirlineFlyer @NYCAviation you guys must have it all wrong. #siri says theres no storm & no #Sandy on the East coast http://t.co/Fc1kDCs3,0.29272497817873955,54,50,32,55,22,0.07462811,0.066126786,0.057000175,0.054148886,0.040821023
"Tropical Storm Jose is not expected to move too much over the next
few days. It will remain… https://t.co/FSiqp627KY",0.21432681754231453,33,34,55,32,22,0.051265754,0.043602966,0.0408363,0.040309023,0.038312774
Harcum College Offers Scholarships to New York Residents Affected by Hurricane Sandy http://t.co/azXZLUfJ via http://t.co/04021fuu,0.25590185075998306,34,46,27,33,21,0.09848294,0.044470325,0.04034793,0.036413,0.03618766
I feel like killing a certain person. Like maybe hurricane sandy can just pick them up and die.,0.47695067897439003,42,32,55,37,44,0.22542258,0.09409756,0.07899051,0.043083973,0.035356056
A view of the nice day in Atlantic City after Hurricane Irene from my hotel room. http://t.co/J78cqlk http://t.co/GbeuVSH,0.32858429104089737,31,33,7,53,30,0.08641834,0.08335132,0.058013983,0.057660166,0.043140482
"With Hurricane Irene Bearing Down, Maryland Governor Talks With Obama, Implores 'Preparedne http://t.co/Hn0Rd0t via http://t.co/WNmAzHD",0.21060939133167267,32,33,55,25,22,0.047083292,0.042725246,0.041703686,0.040668998,0.03842817
"Hurricane Harvey survivor. So far. #harvey @ Houston, Texas https://t.co/tkN4FuPjjB",0.3600183576345444,33,40,6,17,57,0.107256085,0.08348209,0.05790563,0.057221364,0.054153193
"Cory Booker, Newark, New Jersey Mayor, Invites Hurricane Sandy Victims To ... http://t.co/pD9amtXW Most read by neighbors in #Hoboken #NJ",0.23561898991465569,33,41,12,32,40,0.06213492,0.048692998,0.04513183,0.040949408,0.038709834
Airlines cancel flights to New York over Hurricane Sandy.,0.3735601343214512,32,55,19,37,1,0.110781394,0.09376702,0.07672698,0.0477054,0.044579342
Isaac wind forecast based on NHC wind radii:  http://t.co/80Xs4ASQ  Hurricane/Trop Stm watches and warnings posted!,0.28926393017172813,12,33,32,62,52,0.07080234,0.06189569,0.05898545,0.05357561,0.044004843
Hope this puts you at ease at least for a while. To hell with Hurricane Matthew. Be safe.… https://t.co/CVrZcbXXwJ,0.39188282936811447,30,21,47,8,61,0.17992418,0.08667414,0.04762522,0.03950916,0.038150135
"#Hurricane #Sandy: what remains... dead leaves and branches still floating on the st, day after #Sandy http://t.co/W85TIMfg",0.21162183210253716,34,32,55,27,46,0.069381855,0.03721438,0.03582392,0.0355331,0.033668578
Our thoughts and prayers go out to all impacted by Hurricane  Harvey. So we asked ourselves this… https://t.co/Il8MAHg3BR,0.5238463096320629,21,61,46,8,34,0.25036597,0.08446369,0.07111067,0.061676506,0.056229465
"MT @wunderground: #Hurricane #Sandy Cat 1 winds 85 mph, min. pressure of 946mb, moving N 13mph, 385miles SSE of #NYC http://t.co/EMZmFT19",0.24681227281689644,32,55,45,52,20,0.068919785,0.055947043,0.046363767,0.038733583,0.036848094
@Cinthialb3 graxias... igual pa ti nena :-D,0.6370610054582357,24,47,8,30,16,0.39705265,0.15935604,0.03599047,0.022793857,0.02186799
Hurricane Sandy killed 21 people in the Bahamas??😰,0.5670198258012533,12,41,22,25,62,0.41397423,0.060916193,0.033028454,0.03292997,0.026170982
While everyone in Florida with Hurricane Arthur. Helllloo North Carolina😍😍,0.29781399853527546,61,31,33,30,12,0.10863489,0.06462034,0.049900148,0.044394046,0.030264577
"Yes , yes it will . #hurricane #hurricanesandy #sandy #turnonthepoweralready #sumday not so f @ man's place http://t.co/3cJbQlwG",0.2745361104607582,55,32,58,50,53,0.070344016,0.055310164,0.053687345,0.049862277,0.04533231
أستغُفر اللّھ ː ألذي لآ إله إلا هو ألحي القيوم ۆ أتوب اليھ :') مازال فيّ الليل بقيّة ، لـ ركعة لـ دعوة ، قد تغيّر مجرى حياتك گلہ . -- .,0.5178535208106041,21,63,24,17,48,0.34352532,0.053273633,0.046078898,0.038607955,0.036367714
"If you're not texting, tweeting, instagraming, snap chatting or face booking about Hurricane Arthur... You're doing something wrong",0.2246796041727066,0,25,12,38,62,0.05389262,0.046185177,0.043637358,0.041465957,0.039498493
Hurricane Sandy http://t.co/MwI1vsUA,0.18282963335514069,12,24,33,47,30,0.04993425,0.042483933,0.031233704,0.030480051,0.028697696
FEMA Set Up Shop in Woodbridge To Help Hurricane Irene Flood Victims http://t.co/YuZaYV0Z via http://t.co/HIbTisUn,0.22441933304071426,33,53,21,30,31,0.07967372,0.045905616,0.033449557,0.032895744,0.032494694
"Weird streak in photo. I was trying to take a pic of Tropical Storm #Isaac but I caught this  @ Sarasota, FL http://t.co/DkRYKEPb",0.2156396321952343,31,62,20,54,33,0.05510855,0.04469983,0.044059683,0.039073866,0.032697704
"Ptown hurricane style #jose #storm #warning #life #on #the #edge @ Provincetown, Cape Cod https://t.co/wf5gTRq5Cm",0.2584119327366352,30,31,33,24,53,0.062708855,0.057878803,0.0490887,0.044606004,0.04412957
"Hurricane Sandy: Fuucckk out the way.
Virginia: Look at that form, look at it.
Hurricane: I'm bout to bust all yo sh*t up, all kindz of wayz",0.3949202261865139,51,0,42,3,11,0.1668255,0.08815101,0.059712965,0.041428477,0.038802274
“@CNNLive: Will Hurricane #Irene target the U.S.?  Track the storm: http://t.co/i8WlRom” target?! You mean it is sentient! #evolutionsucks,0.27306991443037987,12,54,33,53,55,0.09033526,0.055428255,0.048916966,0.04473881,0.033650625
"[WATCH] Upd Msg #5, Tropical Storm - Sandy, Atlantic Ocean, Winds 45 kt, Gusts 55 kt, reported by NWS. http://t.co/UkarlHh7 #fb",0.3611511401832104,24,33,44,47,31,0.12260879,0.07954594,0.056177273,0.052938353,0.049880788
Oddly excited for hurricane Irene to hit.,0.4005894623696804,62,10,12,20,49,0.13307412,0.11257886,0.064883076,0.046626493,0.043426912
Allstate assisting homeowners After Hurricane Irene http://t.co/WhRfrub via http://t.co/qZppUk7,0.1993833128362894,33,53,40,24,30,0.0474,0.04691489,0.041692015,0.03645974,0.026916666
Tropical Storm Arthur better not mess up my Merica Day activities. It figures this storm has the same name as my dad. 😒,0.5899419113993645,55,32,19,1,37,0.1871281,0.15608723,0.105545156,0.07348418,0.06769724
No power = no A/C.  I can barely sleep. #Isaac #hurricane,0.36677419021725655,43,52,14,29,55,0.08599649,0.07830644,0.0772359,0.0664949,0.058740463
Hurricane Sandy got these niggas balling,0.36742541193962097,57,13,51,44,31,0.09731742,0.09542116,0.059926115,0.058092855,0.056667864
I am almost done with the Health care assistant program 2more semester.....,0.3971898481249809,57,17,33,39,21,0.10088212,0.089240134,0.07479919,0.06925133,0.06301708
After Hurricane Sandy: New City FD Donation Drive Continues Tonight http://t.co/OdaGy1KP via http://t.co/wOvZvwi6,0.33022917434573174,33,31,53,40,7,0.117504016,0.06881809,0.062029414,0.042826753,0.0390509
"Hurricane ""sandy"" i just hate you so much right now! (@ Lutheran Medical Center w/ 2 others) http://t.co/KzLicnhI",0.41890913248062134,32,55,37,19,42,0.15349382,0.12921113,0.05391811,0.041632228,0.040653847
FU hurricane Sandy (@ Charlotte Douglas International Airport (CLT) w/ 49 others) http://t.co/WQnFYZI8,0.27928341180086136,32,55,34,37,46,0.07988521,0.07880385,0.046068978,0.04115398,0.033371396
Al Gore on Hurricane Sandy & Apple's Green Footprint http://t.co/DKZ0OcWh #business #marketing,0.20922457054257393,24,47,34,11,40,0.06819422,0.044872813,0.03227799,0.031998105,0.031881444
"http://t.co/NOq3voSz, Albany News, Weather, SportsTropical Storm Sandy may have ... -WALB-TV http://t.co/sHv9uxTJ #Sylvandale #Albany #GA",0.19502433575689793,33,53,31,54,50,0.047210466,0.042914927,0.04148261,0.033614647,0.029801687
Watching Fox and CNN coverage of the hurricane news. RT if you're as concerned for everyone as I am :-( #Sandy,0.3860078938305378,46,34,24,47,8,0.13155313,0.07750535,0.06682683,0.062374864,0.047747724
Just got back from the bar.. hope y'all can say the same .. safe hurricane!  #irene,0.33121735602617264,21,30,33,58,17,0.097763754,0.07137731,0.060603604,0.05600637,0.045466322
"http://t.co/hAtaC2E Banks give Hurricane #Irene victims a break via @USATODAY #p2 #topprogs Yeah, there's no profit motive behind this....",0.3078935742378235,32,34,55,33,58,0.08645234,0.062098507,0.05487597,0.054748364,0.04971839
"Tropical Storm Isaac sees little change in intensity, forecast path at mid-day - http://t.co/b7YWSqtI #GrandIsle #Louisiana",0.25403497740626335,31,33,57,50,53,0.07559883,0.06765364,0.040672094,0.03590008,0.034210335
Hurricane Sandy turning out to be real horror story in US & Caribbean over Halloween. If you're on the Americas east coast - be safe.,0.3994370773434639,51,44,62,12,33,0.17467916,0.07790318,0.056600485,0.046962064,0.043292187
"الغرور : قباحة المنظر و المعشر . 
الصدق : فعلا.   لاقسى القلوب . 
الظلم : ظلمات . 
الخيانة : نهاية 
التسامح : بداية 
الصداقة : عملة نادرة",0.36052850633859634,21,24,11,55,58,0.15885152,0.060203865,0.051497646,0.046026684,0.043948792
So there's another storm headed in the same path as #sandy....,0.38498013094067574,12,62,52,25,43,0.14980856,0.07622688,0.06216571,0.050174687,0.046604294
"""@Da_Black_Legend: EVERYTIME I hear hurricane Sandy I think about Sandy Rocca!! 😂😭😂😭😂😭 #DEAD"" kmsl me too",0.30639613419771194,0,3,42,40,51,0.10618742,0.07132337,0.04502655,0.043155912,0.040702883
Coventry EMA Officials Offer Safety Precautions as Hurricane Sandy Nears - http://t.co/w4Eqy3R1 #Coventry #RhodeIsland,0.21299761533737183,33,53,54,40,31,0.052266575,0.04395706,0.042417232,0.038424425,0.035932325
"Hunterdon, Warren seek FEMA funds for Hurricane Sandy losses - http://t.co/UbpWQ2ey #Warren #NewJersey",0.19592548161745071,21,33,32,55,34,0.04375278,0.040638093,0.038587037,0.036784407,0.036163166
Latest Hurricane Center forecast shows Isaac zeroing in on landfall in Louisiana -al.com (blog) http://t.co/HOHpUDZL #Navco #Mobile #AL,0.2881663776934147,33,40,31,53,50,0.092996426,0.06481663,0.048649825,0.04351405,0.038189445
@AlbieManzo Hope u n ur family is ready for hurricane sandy. Be safe.,0.3574976809322834,21,33,61,50,8,0.10627024,0.08126389,0.057277355,0.05649699,0.056189205
"FJ baby we ride in any weather. #Road #Flood  ⚠🚧🚙🌊☔💪 @ Hurricane Sandy, Va Beach http://t.co/GIRSVf0w",0.36295828968286514,11,31,48,30,54,0.12406262,0.08481872,0.063218266,0.05139865,0.039460033
"Peapack-Gladstone Bank to Match $5,000 in Hurricane Sandy Relief http://t.co/xCjp2MVh via http://t.co/q2oVGWeI",0.25677337870001793,20,33,53,31,62,0.071198866,0.062183175,0.04687153,0.040330313,0.036189493
Trucks from Washington DC Bring Donated Goods to Jersey Victims of Hurricane Sandy http://t.co/5Tv4LgVk via http://t.co/Z4A25Gw4,0.29071391373872757,33,31,61,53,40,0.12519091,0.046796333,0.041454457,0.039788514,0.037483696
Restaurants serve up Hurricane Sandy relief http://t.co/o01WgROe Most read by neighbors in #CommerceCity #CO,0.21054556965827942,33,20,12,32,53,0.067498796,0.037936423,0.035521273,0.035166524,0.034422554
Nov. 4: Did Hurricane Sandy Blow Romney Off Course? http://t.co/wFFLQlGV,0.20405628345906734,12,41,25,62,20,0.06625017,0.04380658,0.032790832,0.032138947,0.029069757
Mr. Stone don't 4get congress 2----- @eonline: Oliver Stone: Hurricane Sandy Is (cont) http://t.co/I6HBjjHz,0.3185306880623102,24,16,47,34,53,0.122671284,0.06567205,0.05666292,0.046860628,0.026663808
Thinking of my friends out east today. Be safe in hurricane #Sandy. #nyc.,0.4412408620119095,21,61,8,59,34,0.13923016,0.11630076,0.06456495,0.062152073,0.058992915
I'm at Frankenstormpocalypse - Hurricane Sandy w/ @jacqy_jacq @leeluvzyou @itsonlycleo http://t.co/2CqTvKRw,0.315840907394886,24,47,16,53,30,0.11312537,0.05834262,0.057273094,0.04557192,0.041527905
Taking time out for some food after Hurricane Irene cleanup at home.... (@ Chili's Grill & Bar) http://t.co/J3Igg5e,0.4110378213226795,36,33,10,54,6,0.2325358,0.0743534,0.03517086,0.034904726,0.034073044
"Sad RT @cnnbrk: 11 people in #Cuba have died due to #Hurricane Sandy, state news reported. http://t.co/rGBKwq2",0.6854187473654747,34,5,27,22,35,0.28025064,0.14476833,0.1092486,0.07741352,0.07373766
@jessicaalynne13 #itsjustadream #iguessitwillnevercometrue hahahah,0.2958681173622608,0,54,53,58,30,0.09612452,0.063207574,0.047751576,0.045510516,0.04327393
Now Obama Liberals are BLAMING God!  Hurricane Sandy could boost GDP growth http://t.co/Z26cBxwQ”,0.24516240879893303,32,55,21,19,40,0.06505019,0.055306725,0.04664896,0.040022966,0.038133565
Im having a hurricane Irene sleep over I refuse to be alone in all this madness,0.4066039025783539,56,2,37,38,29,0.20302787,0.0566622,0.05630199,0.047808707,0.042803135
Jersey Rock Bands Event Will Benefit Hurricane Sandy Aid Efforts http://t.co/WMbcEQHC via http://t.co/V0dcHW5U,0.2850278541445732,33,30,53,40,31,0.08030648,0.054272268,0.053913392,0.05331246,0.043223254
"If NYC is shutting down mass transit, it's a serious storm. #Sandy",0.30750785395503044,55,32,12,62,52,0.07169797,0.06648978,0.06514161,0.059742685,0.044435807
Daily PatchCast: Hurricane Irene Approaches; New Solar Panels for Senior Center http://t.co/IdFgIRm via http://t.co/CQbyMCL,0.3343478552997112,63,33,31,53,30,0.119769596,0.069531545,0.058267668,0.048186596,0.03859245
"Jersey Shore nurse swam to ER after Sandy: One dedicated ER nurse actually swam to her job during Superstorm Sandy,... http://t.co/zUdLv4md",0.3687295764684677,39,33,40,57,12,0.10690247,0.08170928,0.074568704,0.058024466,0.047524653
"Hurricane Sandy victims putting up signs saying ""please help Obama or FEMA where are you?"" I would suggest they call on someone who cares!",0.2603791318833828,33,53,54,50,62,0.07382247,0.052195773,0.051436495,0.04757765,0.035346746
"@TomTheWanted  i'm from Boston,MA,USA AND the wind is really bad right now because of hurricane Sandy i'm scared :-(  xx",0.3147587962448597,34,52,43,27,46,0.07674429,0.07084797,0.060780153,0.05426327,0.05212311
Cant Believe hurricane Isaac Is Here In Arkansas A Week Before My birth Day Uqh !! Every body Pray That Lil Rock Will be Safe !!,0.37145670875906944,21,34,61,17,12,0.17753276,0.07571226,0.042791255,0.03861142,0.03680901
"Twitter friends in #Haiti, please be safe during the storm. I am praying for God to calm the storm down. #isaac",0.6125957798212767,21,34,61,27,5,0.47213098,0.059013363,0.029397419,0.02625425,0.025799764
Man onda moon gotta a condor out ov space,0.24439482390880585,37,13,51,31,41,0.061436042,0.056148723,0.051757123,0.03796193,0.037091006
@hoeysloth Snap :D,0.45856403559446335,24,47,33,16,8,0.2315047,0.10892381,0.052009087,0.035620566,0.03050588
Devon Rotary basketball game to benefit Hurricane Sandy Milford victims http://t.co/NbeyrfcV via http://t.co/OIx5i3sJ,0.20040416717529297,33,40,12,61,0,0.046696205,0.042731386,0.03991058,0.03638727,0.034678727
Temp: 12.4°C Falling. Wind max(last 10mins):4.5mph. Pressure: 1012.4hpa Falling. Rain Today 3.1mm. Rainfall last 24hrs 3.1mm. #reigate,0.2803541570901871,45,52,43,32,39,0.07015734,0.064797476,0.06021013,0.048015296,0.037173912
How New Canaanites Can Help Superstorm Sandy Victims - http://t.co/mX9pOCqt #NewCanaan #Connecticut,0.1705182809382677,33,21,46,8,34,0.048755094,0.034956716,0.03118108,0.02816799,0.027457401
Look at his devilish photo of Hurricane Matthew! @KinseyABC15 https://t.co/GRh1nkURqC,0.34285629726946354,44,54,12,0,50,0.18732762,0.048011754,0.044876873,0.031784292,0.030855754
“@RedCrossRVA: A Message From Our CEO @ReggieGordonARC regarding the @Redcross response to Hurricane #Isaac: http://t.co/tRTuiBbJ”,0.3414393700659275,33,40,13,24,16,0.12294629,0.089108765,0.051189817,0.03942632,0.038768176
Me encanta no hacer lo que debería.,0.3349762633442879,24,47,6,4,58,0.15160614,0.060842223,0.045856882,0.039149802,0.037521213
"Yup, good work Beth, ready for the storm #Sandy #stormkit, we got this, what else in life? @erogers @ Shaw's http://t.co/IYcL7NyY",0.5303646251559258,57,58,33,40,50,0.21660407,0.13582547,0.08232018,0.054117057,0.041497845
"RT""@jtimberlake: Taking in the devastation caused by Hurricane Sandy...my thoughts and prayers go out to everyone that was affected.""",0.6545998454093933,21,34,46,5,27,0.25533402,0.12726443,0.12212191,0.090520546,0.059358947
What we do in a hurricane 💆#hair #sandy #instagood  @ Lavis Hall (University of Scranton) http://t.co/02YvrHne,0.28188367560505867,11,48,31,54,24,0.11422038,0.06474423,0.040340316,0.03220336,0.030375391
"I've been watching channel 325 all day today (Hurricane Sandy information) since I'm home sick, and this is craaaazy. #hurricanesandy #crazy",0.47937360033392906,39,12,52,62,43,0.21130222,0.12187948,0.06252594,0.045473386,0.03819257
Hurricane Sandy to Leave Towns’ Credit Mostly Unaffected http://t.co/xU6JjUGV via http://t.co/FdQfIBIZ,0.19861746951937675,20,12,34,22,0,0.04413641,0.040166497,0.039396565,0.03857534,0.036342658
Hurricane Sandy: Television Production Slowly Resumes - http://t.co/bIFBhqet #LongIslandCity #NewYork,0.21354129165410995,33,31,53,40,63,0.066575184,0.04304495,0.03664815,0.03439784,0.032875165
"@Stryker_82 ainsh mas qiut.. Me parece chevere ese plan muchachon, tq+<3!",0.3323608562350273,50,53,33,24,54,0.10398361,0.07528495,0.05394063,0.05003187,0.049119793
"Hurricane Sandy in Kill Devil Hills, N.C. - http://t.co/mcQCabzE #KillDevilHills #NorthCarolina",0.42727628350257874,44,42,51,11,12,0.2243152,0.078509465,0.046747737,0.039842796,0.03786109
"Sending many prayers & love to all those in the path of Hurricane Florence.  
Visit https://t.co/XibYvEycmt to make sure you’re prepared for the “monster” to come! 
🎀 @… https://t.co/qEf7hbllgW",0.5061623193323612,21,61,47,8,59,0.18782109,0.09778601,0.08338262,0.07933986,0.057832737
"Hurricane Isaac is pissing me off, on that note I hope Louisiana doesn't get fucked over again",0.4999628961086273,32,37,55,1,58,0.17178547,0.113718115,0.10812221,0.059340186,0.046996914
305th AMW evacuates aircraft ahead of Hurricane Sandy http://t.co/tykhy7pV via http://t.co/kL2IR8pi,0.2506219483911991,33,53,24,31,40,0.06051199,0.05189506,0.048019905,0.04702788,0.043167114
"Meninggal dunia.klo ada slh adek gw maafin y ""@izmiimii2: Emng sisi knp?*mjbRT""@Maharani_Putrie: Semoga sisi tenang disana :) lopeyu",0.8078285101801157,24,16,47,53,54,0.33450308,0.30039787,0.1385578,0.018874515,0.015495231
Hurricane Carl > Hurricane Sandy,0.823650985956192,48,11,24,47,6,0.5175518,0.16103922,0.08497025,0.043331068,0.01675867
"Tri-Cities feels impact from historic storm
 Sandy gains power and aims for Northeast http://t.co/dTbbs6Q3 via http://t.co/uZ5IaZ5t",0.5609738230705261,57,33,40,58,17,0.32182106,0.09148143,0.07594535,0.039671265,0.032054715
@easstudios think hurricane sandy will be this year's riots. People going out with rubber rings and instramming.,0.29773854464292526,50,22,33,62,54,0.07278123,0.061669454,0.060587794,0.052811824,0.049888246
"[WARN] UPDATE #13, Hurricane - Irene, Atlantic Ocean, Winds 85 kt, Gusts 105 kt, reported by NWS. http://t.co/4ZdAsZy #fb",0.3199661262333393,24,44,33,47,31,0.12318712,0.058533076,0.04965921,0.044333026,0.044253696
Thank u #foxnews #FNC & #tammybruce for recognizing #statenisland #SI & the lack of federal response to #sandy #hurricane,0.3802250325679779,33,40,21,17,53,0.123934135,0.10994595,0.07519259,0.036267787,0.034884565
