Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
I kicked Hurricane Isaac's ass and now Hurricane Jason is headed back to Detroit. Come see me @O'mara's Thursday Aug. 30. Show starts @8pm,0.3904157243669033,44,31,57,17,58,0.12816763,0.08242598,0.06483341,0.060247585,0.054741118
'Hurricane Sandy Has Already Created More Jobs Than Obama Has' —@jayleno,0.2638450153172016,12,0,41,50,25,0.07131594,0.061467696,0.046154518,0.04269088,0.042215984
"""My Florida GF, now in NY, says why is everybody up here freaking out about the #hurricane #Irene?"" ~ Starbucks barrista Clearwater, FL",0.23968428000807762,0,51,40,31,30,0.06468948,0.05722669,0.04565889,0.036530457,0.03557876
“@reallilscrappy: Everybody keep the hurricane sandy victims in your prayers” #SandyHelp,0.6577275022864342,21,5,17,46,34,0.46274766,0.062088184,0.05113735,0.042528305,0.039226
N m lo puedo creer en MTV ablando d los #EMAs,0.24444505758583546,40,24,4,47,6,0.07096955,0.06313043,0.04464795,0.03479668,0.030900443
Tree care training more important than ever after Hurricane Sandy - http://t.co/0Lg8R0NK #NewBrunswick #NewJersey,0.2853858955204487,57,33,58,53,30,0.12195629,0.05882585,0.050197423,0.027218115,0.02718822
"Coffee in hand, big girl panties pulled up, sparkle in my eye, smile on my face...ready for the day! Bring it on Monday!",0.4239915907382965,63,11,53,50,58,0.15797228,0.12168559,0.05858698,0.043897573,0.041849174
Late on this one as sprint had problems all day... (@ Hurricane Irene w/ 8 others) http://t.co/9bYpMV2,0.3547745943069458,32,55,37,19,45,0.10621184,0.0784994,0.070120625,0.05028277,0.04965996
Town Prepares For Hurricane Sandy http://t.co/FfAohfaU via http://t.co/hykHRpy9,0.19790711253881454,33,53,30,40,31,0.057232313,0.036958892,0.036661834,0.03462448,0.032429595
@MrSywak “@washingtonpost: Airlines change travel policies for Hurricane Irene http://t.co/Ufix35W via @PostLocal”,0.2573765106499195,33,54,53,32,55,0.06119661,0.051182654,0.05035012,0.049665414,0.044981714
Exterior of NYC Building Torn Off by Superstorm Sandy [VIDEO] http://t.co/9cqdXP07,0.32339829951524734,46,34,24,35,3,0.14630921,0.07902532,0.039739568,0.029299693,0.029024506
Cranford Prepares As Hurricane Sandy Threatens Northeast http://t.co/xRAJnCT1 via http://t.co/mZAqtlhT,0.21870584413409233,24,33,53,40,30,0.053565137,0.048285946,0.041726068,0.040167496,0.034961198
"Stuck in the apartment // pop dem bottles // #hunkerdown #hurricane #sandy  @ Bushwick, Brooklyn http://t.co/yOVYX9ZN",0.6550989374518394,48,11,17,63,6,0.41989145,0.18334135,0.017533373,0.017369816,0.016962947
"...y esto es lo que había dentro del paquete! Oh dios! Que fácil es hacer feliz a un ""friki""  @ Genius House http://t.co/zqZCb7GI",0.32702953927218914,24,40,47,53,4,0.1398199,0.066576116,0.057426706,0.032971095,0.030235717
Hurricane Sandy: tree falls on Flemington man's car http://t.co/MQOV27yd via http://t.co/Zs9AsNMx,0.25903012603521347,12,33,31,0,53,0.062297896,0.058338158,0.056880113,0.0433468,0.03816716
We might not have school monday and tuesday because of hurricane sandy lord Thank you,0.7547523165121675,21,17,40,15,20,0.38717827,0.27614108,0.061623093,0.015228194,0.01458168
NY’s Precautions In Advance of Hurricane Sandy http://t.co/PolLM1Vh via http://t.co/W7yNxLr5,0.20379934273660183,33,53,24,47,54,0.050085403,0.04876954,0.04582328,0.029927075,0.029194044
#hurricane #sandy #montegobay #nature  @ The Lobby Lounge Ritz http://t.co/HSHrTndP,0.2022784799337387,11,33,48,31,24,0.05009979,0.042231932,0.041310925,0.03614324,0.032492593
"Due to damages to the Starland Ballroom sustained as a result of Hurricane Sandy, it is necessary to cancel our scheduled show! Thank you !!",0.41168396919965744,32,21,55,33,53,0.11442542,0.11303916,0.096369006,0.0537333,0.034117084
Who needs hurricane apps when you have twitter updates? #Sandy,0.23660583794116974,26,53,33,10,54,0.05140667,0.04781403,0.04725429,0.04582915,0.044301696
Say 'Good Night' to Irene with a Hurricane Cocktail http://t.co/U4AA2rS via http://t.co/bklU9NS,0.20938435196876526,30,33,53,54,16,0.049108934,0.044089496,0.043485813,0.036683396,0.036016714
"“@edshow: As Hurricane #Sandy approaches, remember that under Romney, there'd be no federal relief for natural disasters. #edshow @",0.21725662611424923,12,33,40,21,34,0.06876332,0.044351958,0.039350957,0.034142364,0.030648025
"I'm at Fundação Casper Líbero (Av. Paulista, 900, São Paulo) http://t.co/bGuUVop",0.19378617778420448,24,11,47,30,53,0.06434367,0.03425798,0.03282868,0.032258797,0.030097052
"“ABC: Hurricane Sandy's Progression: View From Space
http://t.co/7vuSzRkJ”",0.25529835745692253,33,41,31,40,53,0.08595652,0.048682008,0.04410504,0.040529963,0.036024824
"As Hurricane Sandy wreaks havoc across N.J., residents watch floodwaters rise - http://t.co/4kCZoO6v #LaurenceHarbor #NewJersey",0.21806448698043823,33,44,31,53,41,0.0608421,0.052189473,0.039126117,0.033672567,0.03223423
Hurricane Sandy go aaway nooow..,0.23391282558441162,11,48,24,33,40,0.07397649,0.054731417,0.03662016,0.03545455,0.033130214
Generator Sale for Hurricane Matthew! Get your current Generators tuned up this week! @ McKibben… https://t.co/mZdxDkeXU2,0.2728578671813011,33,57,31,61,11,0.066934064,0.052207634,0.05204076,0.051789887,0.049885523
Free Legal Aid Available For Superstorm Sandy Victims http://t.co/LijfVUH5 via http://t.co/dYtq5aku,0.29313353076577187,33,54,53,50,44,0.1116272,0.049776778,0.047976427,0.045017947,0.03873518
Umm... So I accept cuties for the purpose of cuddling.... (@ Frankenstorm Apocalypse- Hurricane Sandy) http://t.co/MCSgraWz,0.22621755674481392,50,4,9,54,60,0.05591166,0.047277868,0.046402827,0.03931763,0.03730757
Sandy ends hurricane season on forceful note - http://t.co/LKvriv6Y #RockawayPark #NewYork,0.2183726280927658,40,33,53,34,17,0.05875622,0.05095563,0.03848961,0.037184317,0.03298685
Romney can lick booty n take names ol pickle dick smellin ahh nigga*riley voice*,0.34559112414717674,39,51,52,38,0,0.10190888,0.06935155,0.061180886,0.05987566,0.053274155
@AKTFJAN อย่ามึงมึงก็รู้ว่ากูจะเถียงเอาจนได้อะ55555555555555555555555555555555555555555,0.7501631081104279,63,48,11,61,46,0.3023584,0.190277,0.14221585,0.05787183,0.057440046
"@Robdb @jtsawye RT @cnnbrk Bahamas reports extensive damage from high winds, flooding in wake of Hurricane #Irene. http://t.co/6Djc6nC",0.3134536072611809,32,55,33,62,44,0.10968523,0.08538911,0.041629583,0.038865067,0.037884623
#sandyhelp I pray for all affected by the horrific storm Sandy our hearts go to u all.  Please please help imagine if it happened to u.,0.7134389840066433,21,46,34,47,8,0.23081072,0.21569264,0.15847465,0.058513638,0.049947336
Yes! Ur gonna b a lil busy the next 2-4 days...lol...stay safe...@Shiba4NY: @siafalewis Maybe after #Hurricane Irene? #barneys,0.34770262986421585,16,50,53,54,10,0.11967046,0.06565507,0.061851703,0.054972958,0.045552444
Hurricane Irene gives anyone a chance to be funny #obviousjokes #unfunny now unfollowing a handful of people,0.2244560271501541,0,33,20,53,30,0.06740899,0.047174197,0.04007063,0.03741929,0.032382924
Please help! This company is top notch! 100% will go to Hurricane Harvey Relief GET YOURS TODAY… https://t.co/mXxPjoPFs0,0.29207824543118477,33,21,6,17,40,0.07864816,0.073467284,0.056858364,0.045512192,0.037592247
Does hurricane #Sandy have the potential to change history? #Obama #Romney,0.32553325966000557,12,41,62,22,21,0.092738904,0.087735415,0.055377338,0.047780737,0.041900866
"Storm or not ,my house is super clean :)  #isaac",0.5132548213005066,33,24,47,8,61,0.15832642,0.14873087,0.089745894,0.061685897,0.05476574
Would it be faux pas to wear a life preserver to a wedding tomorrow? #Arthur #Hurricane #HurricaneArthur,0.25012145563960075,28,56,62,12,22,0.05694754,0.05103941,0.04856401,0.047021985,0.04654851
@CollinsM_ 🐛🐝🐜,0.17881707474589348,24,57,50,53,54,0.03915821,0.036319423,0.035118856,0.034118894,0.03410169
Hurricane Sandy: A Midwest View from Afar http://t.co/RZccKxTp via http://t.co/aqO18gmS,0.2265142910182476,33,31,63,12,41,0.056503993,0.05338442,0.04320072,0.036920406,0.036504753
"Happy Iedul Adha 1433 H☺
Mohon Maaf Lahir & Batin.",0.2638384960591793,21,24,34,16,53,0.09121791,0.04934539,0.04146809,0.04096462,0.040842485
She is on the way! (@ Hurricane Irene Projected Path w/ 453 others) http://t.co/CfAJBEo,0.23650746420025826,33,24,53,21,63,0.051135056,0.050774623,0.049320217,0.045957316,0.039320253
We're coming for you hurricane Arthur 😏😏😏 @geniekilb,0.35439661890268326,11,58,57,44,17,0.098387115,0.0929779,0.06626066,0.053074073,0.043696877
Hurricane Sandy is going to hit some of my cousins and my grandparents! Hope they're okay,0.5084407180547714,21,5,45,34,27,0.22364032,0.083089985,0.079470776,0.06429515,0.057944484
SouthCoast battens the hatches as Hurricane Sandy tears up the east.. http://t.co/0sbYrUwJ Most read by neighbors in #InlandPark #NewBedford,0.3002182189375162,34,46,33,40,32,0.15487406,0.044849258,0.044759117,0.028115178,0.02762061
“@mashable: Why Hurricane Sandy Has Meteorologists Scared in 4 Images http://t.co/YLkVuUDR via @TheAtlantic” animador!,0.28468668833374977,12,0,55,28,52,0.09746337,0.056718413,0.043719422,0.043704737,0.043080747
JEA Crews Help with Hurricane Matthew  https://t.co/3pUQ87G7b5,0.19940990023314953,21,34,3,33,61,0.08818212,0.028964309,0.02835388,0.027602071,0.02630752
She must be cheating,0.3571878783404827,51,41,14,12,1,0.10758951,0.084262654,0.06103021,0.059529286,0.044776216
Tai-low ... Wa tidur dlu mahh ... lai chow chow .. PUIIHH ! Hahaha,0.3121761381626129,54,0,53,20,30,0.083952725,0.07010753,0.06679229,0.049742755,0.041580845
More Brigantine businesses boarding up. Preparing for #Hurricane #Irene @BrigantineDeals http://t.co/EYBP42U http://t.co/XRTqHOT,0.2619624063372612,33,57,40,53,54,0.07224977,0.061305806,0.04803487,0.040386282,0.03998568
"""is it gonna be like katrina cuz that was a bad bitch RT @CallMeG_24: @prettylilJANAE Hurricane Irene""",0.3291171304881573,0,3,51,2,19,0.09514419,0.076106794,0.070832804,0.04757252,0.039460823
As Irene rips through Hurricane Alley- N.C. A shout to my Marines at Camp Jejeune.. Stay safe and enjoy the Hurricane Parties! #USMC #OohRah,0.35594819486141205,33,61,21,31,58,0.11041873,0.08409345,0.059030592,0.05188454,0.050520882
"TBH: I am terrified of Sandy, storms freak me out generally so a C.1 hurricane is insane, its headed for NYC with 80+mph winds #fucked 💨💦☔",0.5652468390762806,12,52,62,43,28,0.16731808,0.15614697,0.10609306,0.07985573,0.055833
One Dead as Tropical Storm #Harvey Shreds Texas Coast; Residents Told to Stay Out of Several Communities - https://t.co/I9B7U34m4C,0.37556974217295647,51,42,32,12,55,0.18490785,0.06608578,0.046051167,0.042919647,0.035605296
I'm at PICOMS http://t.co/CFqKCjvs,0.189120352268219,31,53,10,30,54,0.051880825,0.036568314,0.0355739,0.03328758,0.031809732
LOOK: Surprise Baby Lamb Born As Storm Approached Named 'Irene Hope' http://t.co/IOeotXy via http://t.co/wD0giXm,0.2304021269083023,53,7,33,16,63,0.062233806,0.04462042,0.04318662,0.04151141,0.03884987
"Residents Return from Mexico, Describe Hurricane Preps: As Hurricane Patricia makes landfall in Mexico, dozens of… https://t.co/LKcSiwNUYA",0.21026846766471863,33,31,53,40,54,0.052167624,0.049371984,0.03710222,0.036434095,0.035192546
المؤشرات الأوليه لإنتخابات البابا الجديد تشير إلى تقدم الأنبا عصام العريان,0.7296832390129566,21,60,57,63,47,0.6114186,0.042921774,0.026576724,0.024505537,0.0242606
@WriteOnSteph RT @JordanPalmer: RT @BradfordCounty1: Hurricane Sandy update: http://t.co/iPQs27Sy,0.303950909525156,41,12,22,25,0,0.11386588,0.06468612,0.047633037,0.040276542,0.03748933
Hurricane #Sandy is coming? #ZeroFucksGiven http://t.co/TMZGd8T9,0.24830297380685806,12,41,62,10,53,0.08941628,0.05600875,0.039080247,0.03387588,0.029921819
"Mega-storm Patricia drenches Mexico as it weakens: Patricia, which peaked as the strongest hurricane on record in… https://t.co/vL4zKwId7G",0.26454034075140953,57,40,33,53,54,0.11239624,0.04085539,0.039401464,0.037234046,0.0346532
Eye on the Storm: Emmaus Patch Awaits Irene http://t.co/ynblaZN via http://t.co/gtvbhZx,0.24946597963571548,41,54,4,53,50,0.107737854,0.046815973,0.032286674,0.032269582,0.030355897
“@Dylantiffanyy: “@Tbaumannn: “@Dylantiffanyy: “@Tbaumannn: Hurricane sandy tho <<< 😂😂😭” word” please change my tweets 😠” okay I won't 😨”,0.17647466622292995,38,33,21,56,6,0.048600104,0.033808753,0.03182926,0.031744182,0.030492367
"If this place shuts down, you'll know the storm is for real. #sandy (@ Sunny & Annie Gourmet Deli w/ 2 others) [pic]: http://t.co/iQXKkD6o",0.28448597341775894,24,11,63,47,33,0.072444305,0.059428457,0.054472286,0.049448535,0.04869239
How to Clean up After Hurricane Sandy http://t.co/CLlgLi8N via http://t.co/The4U6Vx,0.2259979248046875,19,42,43,45,62,0.04659535,0.0464294,0.04601331,0.044359114,0.04260075
stay safe everyone affected by hurricane #sandy x,0.49912991747260094,21,34,5,46,47,0.259263,0.09351011,0.056312677,0.047463674,0.042580444
"Hurricane #florence newbernnc northcarolina @ New Bern, North Carolina https://t.co/f6k0e3OSjg",0.21893425285816193,33,57,31,24,40,0.057971224,0.04377694,0.04068973,0.04034887,0.03614749
"Locally, Sandy was the storm that wasn't - http://t.co/rC8N9bKd #Windsor #NewYork",0.15287950076162815,34,40,12,54,53,0.034986686,0.030382073,0.030248128,0.028669082,0.028593533
"THE HURRICANE HARVEY RELIEF EFFORT

@imageprboutique client @zoeydollaz in partnership with… https://t.co/2vU2pX6PEf",0.5357026495039463,40,33,57,17,53,0.23104908,0.16681357,0.05379938,0.05185071,0.032189917
tornado watch and hurricane warning. #irene :-(,0.37655525654554367,52,46,12,43,62,0.105509445,0.08558523,0.068849444,0.06332306,0.05328808
They say I'm a #dreamer ... #LAX ---> #JFK after #hurricane #Sandy jetbluegifts #JetBlue  @ The heavens http://t.co/2UOslQpg,0.4434131607413292,11,48,21,24,63,0.16278465,0.11838868,0.06313992,0.05038759,0.048712313
"$2 HOLLA'S!/!/!
#Hurricane Sandy #Lauderdale #FaTTuesday @ Fat Tuesday http://t.co/Dtmpk9ys",0.28534121811389923,24,16,47,53,58,0.103087194,0.064469986,0.0444134,0.037017312,0.036353327
Would Mitt Romney Handle Hurricane Sandy Any Differently Than Obama? You Btecha! http://t.co/vUUYXGge via http://t.co/j63NddE5,0.2941347137093544,32,55,54,19,12,0.09255242,0.08813345,0.043725036,0.03545696,0.034266848
#lastnight calm b4 the storm Today #Irene creeps up the coast hydrating #Vermont No funny biz yet wont be impressed if I lose power & cell,0.34415896609425545,32,55,37,22,25,0.12539898,0.0958992,0.049604345,0.03882396,0.034432482
Temp: 9.7°C. Wind:1.1m/s. Press: 1022.6mb Rising slowly. Rain Today: 0.0mm.  F/Cast: Settled fine,0.3334886208176613,32,52,55,42,43,0.07249147,0.072172835,0.065801516,0.06386956,0.059153244
"Prepping for Hurricane Sandy, Merger of Land Use Boards and Hekemian Fight Top This Week's  http://t.co/DztvondQ via http://t.co/fxkBHczQ",0.5541644785553217,58,57,33,40,31,0.18949626,0.1636939,0.1136754,0.060046505,0.027252404
Hurricane Patricia.Heading to Mexico.Third worst storm ever recorded,0.299351092427969,52,43,19,29,34,0.085190974,0.06486537,0.056220382,0.048309546,0.044764817
@tbronzin @didlr Windows Phone :),0.44332223758101463,33,24,47,8,59,0.15135689,0.11407475,0.07530273,0.054539256,0.04804861
"Hurricane Sandy Roundup: Rockaways Sewage, Donation Center Freeloaders, Park Slope Bitching http://t.co/1TiY7aYw via http://t.co/X8MFLOaR",0.2040163166821003,33,32,55,31,54,0.045644175,0.043359008,0.04274027,0.040942866,0.031329997
But of course it was!  RT @BuzzFeedAndrew: =( That Awesome Hurricane Sandy Photo of the Statue of Liberty is fake.   http://t.co/oObxArZO,0.31783729791641235,16,24,55,34,53,0.096589856,0.08810209,0.05662069,0.03851826,0.038006403
Schools cancelled today. Hurricane Isaac >.<,0.3452768623828888,16,33,24,21,30,0.08733497,0.078725964,0.07488021,0.061592177,0.04274354
"100,000 more lose power in the last hour. 31 mph winds in Washington, NC w/ 73 mph gust. #Hurricane #Irene /via @AtlanticWatch",0.3160681501030922,32,55,33,42,12,0.10731753,0.061264325,0.052505665,0.047986828,0.046993803
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @bob_ventimiglia http://t.co/B9g6vBZb,0.2321031577885151,51,31,42,30,11,0.056776524,0.054274123,0.04174362,0.041221466,0.038087424
Hurricane Irene Tracks Toward LI http://t.co/yB8kpKW via http://t.co/0B1tt6J,0.22130698896944523,48,11,33,40,24,0.06090951,0.05768038,0.0384407,0.033186592,0.031089807
Hurricane #sandy #woah,0.7480469569563866,12,41,62,49,28,0.642728,0.03568139,0.027569182,0.023663454,0.01840496
Waitn on Hurricane Irene,0.21062815561890602,4,17,6,12,0,0.062389385,0.039449863,0.038734946,0.035442706,0.034611255
Pulling outfits for our Hurricane Harvey Fundraiser! Join us for the fun of seeing what the 3 of… https://t.co/0mzmTK43EU,0.30311116203665733,53,33,54,10,7,0.081421785,0.05894942,0.057977516,0.05433288,0.050429564
@snooki I lost my house in hurricane sandy. can you make me smile for a minute?,0.28659621626138687,34,53,5,7,27,0.061911557,0.06157966,0.06032452,0.052390315,0.050390165
@PrincessOhSassy I really wish I was driving you now! ;),0.3742596097290516,24,47,8,59,23,0.116020836,0.09499494,0.06269283,0.05045844,0.050092567
Patrick and I made100 shots around hurricane Arthur in our @UofLWBB shirts! Challenge @CoachJeffWalz @villehoopcoach http://t.co/EjVuZ5bqAs,0.4077395349740982,57,31,33,58,44,0.16663972,0.07239482,0.057969265,0.056032665,0.05470307
Almost home from being stuck in New England from Hurricane Sandy #south @ Midway International Airport (MDW) http://t.co/3Yb34iYt,0.2372172772884369,33,53,62,10,20,0.055472076,0.05166762,0.046635136,0.043257844,0.040184602
@DJTek1s2s @djrac_one @awebreeze @docjeezy @airforcemontana @totallyepik @thedjclarity @metronik @djrobswift @vekked you are hurricane Sandy,0.2946649454534054,33,50,54,44,53,0.07964156,0.07395882,0.058588658,0.04151208,0.04096383
“@The_HelenKeller: I hope Hurricane Sandy does knock out everyone's power so I'm not the only one bumping into walls and shit.” @LWhitneyC,0.3209215961396694,0,12,58,49,40,0.09418871,0.08383997,0.051070213,0.04633573,0.04548697
Getting ready for Hurricane Matthew! Legler Ortho Ladies Rock!  #leglerortho #leglersmile… https://t.co/gC0d30qEqJ,0.3158171474933624,33,53,10,31,54,0.08377743,0.06741617,0.057596773,0.054300625,0.052726153
Donated blood at the Red Cross today and just called the telethon and donated $150 toward the victims of hurricane sandy. What have u done?,0.2199670448899269,12,8,62,53,33,0.061872046,0.04255754,0.04069483,0.037485078,0.03735755
"First causality of #Sandy at our house, a blown out rear windshield shattered by a hurricane propelled branch. Ugh. :(",0.3991338759660721,34,32,46,52,43,0.08872627,0.08371217,0.08041415,0.07785513,0.068426155
"Church, thank you for giving to missions and for shopping for items for our friends still recovering from the damage left by Hurricane Michael in the panhandle. It’s our prayer that these… https://t.co/B5Ui3D1er2",0.6983427107334137,21,47,8,61,17,0.47273245,0.06643237,0.064765394,0.05150809,0.0429044
Sending all My prayers up for all of those in the path of Hurricane Sandy ...🙏 May The Lord keep you safe ..😘,0.7352019622921944,21,61,8,47,34,0.5508307,0.054618273,0.05379632,0.04035139,0.035605256
Why am I wondering...if the NYC subway system got flooded by Hurricane Sandy did all the rats die or invade the city? #ThingsToMakeYouGoHmmm,0.3306255452334881,22,12,25,41,32,0.10982165,0.088531904,0.0533492,0.04041581,0.038506985
@NakedHarry_ http://t.co/vS2ekWy2 it's at the end of the page :') #LittleThingsIsPerfect,0.5109294950962067,24,47,8,46,59,0.241515,0.12031207,0.06393538,0.046220038,0.038947012
#hurricane #sandy refugees? Nope... #ipad #mini line at 2:30am... #wtf #apple #nyc  @ Apple Store http://t.co/DAufnuA1,0.42248372733592987,55,32,37,43,42,0.14948703,0.14419155,0.061545547,0.03504037,0.032219227
The fact that hurricane sandy already has a twitter page #dead,0.6800666451454163,51,0,12,42,3,0.35614043,0.13864163,0.07520809,0.06525341,0.044823088
Everyone in the path of the Hurricane please Heed all WARNINGS and PLEASE #STAYSAFE #SANDY,0.43279120326042175,21,34,52,39,43,0.2670779,0.04946823,0.043924965,0.038528204,0.03379191
Let's survey the hurricane Irene devastation (@ Giant Food) http://t.co/9TJI5px,0.19064147397875786,53,63,57,30,10,0.046189737,0.040542055,0.036575865,0.036550023,0.030783795
Students stranded by Hurricane Sandy http://t.co/8INXSYzY via http://t.co/CKzWtEIG,0.20828218013048172,12,19,25,20,42,0.052807827,0.04358906,0.039717305,0.036185823,0.035982165
Entergy Nuclear Facilities Continue Preparations for Hurricane Sandy http://t.co/nDQSbUrX via http://t.co/fuwAzbXb,0.27355062030255795,40,33,53,30,31,0.085766114,0.083435334,0.041537322,0.031850968,0.030960882
@UNan_habe 5555สู้ๆ,0.2729317285120487,24,47,16,57,8,0.11517414,0.055925693,0.04807769,0.02725206,0.026502147
Welcome to NY hurricane Arthur. I'm just not in the mood #youwontmakeithere #keepitmoving #nyc @ Upper… http://t.co/34NwG5vfTW,0.2681466415524483,55,32,27,22,34,0.064622454,0.059144437,0.053208046,0.048040807,0.043130897
I'm at Hurricane Irene (Lorton) w/ 36 others http://t.co/4YfZ8N6,0.15188298746943474,16,24,20,53,47,0.031293035,0.031278197,0.031146012,0.030181896,0.027983848
"Hurricane Irene... Shit's outta control, strong ass winds... And my ass is on duty today... Smh.",0.2712052948772907,19,1,52,45,43,0.07772761,0.054587502,0.047164682,0.046195522,0.04552998
Met an old colonel from 3 cheshire today. .  In Dukinfield.  He in regimental tie. . #smallworld  . stand firm strike hard,0.41799966990947723,33,58,57,31,40,0.15002662,0.09250331,0.08661704,0.045131467,0.043721236
@aSandyHurricane you're making it feel like The Day After Tomorrow #hurricane #Sandy http://t.co/ZwChCz3Z,0.15995865128934383,3,34,49,50,0,0.0445873,0.034873668,0.026863499,0.02685971,0.026774475
"Due to the effects of Hurricane Matthew, for this week only we are offering a more concise menu… https://t.co/BJikKJNaJ9",0.2336633913218975,19,25,62,20,12,0.05842141,0.050563317,0.042741742,0.04124441,0.040692512
Watching the clouds and rain come this way (@ Hurricane Irene Projected Path w/ 453 others) [pic]: http://t.co/cBDiSAb,0.3045373037457466,24,47,63,61,8,0.1334148,0.062584266,0.039144937,0.035012573,0.034380723
"#Arthur is now a cat 2 #Hurricane with winds of 100 mph, gusting 115 mph, min. pressure of 976mb  http://t.co/ltH2faOMQn",0.37861931696534157,32,55,62,37,12,0.14205317,0.09991209,0.047780395,0.045158617,0.04371504
I should probably start stocking up for hurricane sandy that's coming in tonight,0.4151694141328335,62,20,12,10,28,0.11257732,0.106039956,0.080906965,0.06295213,0.052693043
My prayers and thoughts are with everyone affected by hurricane sandy. #staysafe.,0.6634634137153625,21,46,61,8,34,0.34734416,0.11511243,0.08429284,0.058870506,0.05784348
New Providence Chiropractic participates in Hurricane Sandy relief efforts http://t.co/PaHpuDzu via http://t.co/lCK3CKas,0.34147731587290764,33,53,40,7,20,0.11873012,0.074077986,0.07132436,0.042322353,0.035022493
Hurricane #sandy  @ Avon Pavilion http://t.co/nhDyEr61,0.1837499998509884,24,11,30,33,53,0.043792833,0.038239084,0.03608888,0.035510287,0.030118916
Get prepared now people...“@cnnbrk: New Jersey governor declares state of emergency in advance of Hurricane #Irene. http://t.co/5z5p3Qp”,0.20935891941189766,55,32,40,25,33,0.056061327,0.047558393,0.03657815,0.034832112,0.034328938
"Hurricane Sandy, Winter Storm Hybrid Threatens New York, Delaware, Maine With Bad Weather: via HuffPost http://t.co/ez8psQNo",0.20897988229990005,52,32,33,55,11,0.04469655,0.042979352,0.04143683,0.041164294,0.038702857
"Hahahaha. RT @VINNYGUADAGNINO: Hurricane Irene was sponsored by Target, Walmart, Costco and all of your major gas stations.",0.3085720017552376,0,12,25,19,53,0.08820671,0.075645894,0.05307094,0.046956778,0.04469168
Hy bang nche ma bang agam (‾⌣‾)♉ RT @nchebelajar: RT @MeutuahAgam: Lama tak jumpa.. Lama tdk akan brjumpa.. http://t.co/FRmzU6s,0.3116043098270893,16,34,24,45,35,0.12411813,0.05540788,0.05155342,0.043349016,0.037175864
@safybh hurricane Irene this weekend,0.2660476863384247,44,31,41,62,10,0.06637766,0.058886856,0.056069613,0.045140438,0.039573118
Waiting it out (@ Hurricane Sandy w/ @hollyann1220) http://t.co/TSVHrrAT,0.2002452053129673,24,41,47,62,54,0.05300043,0.038394496,0.038272597,0.0365331,0.034044582
Stafford Man Found Dead; Hurricane Sandy Ravaged House http://t.co/BqFG89h7 via http://t.co/kL2IR8pi,0.3201031722128391,12,51,34,0,22,0.094429396,0.090543486,0.057091556,0.03931644,0.038722295
@NBCNews this is an old photo of a hurricane from a different year. Not #Arthur !!!  Please fix!,0.36345240846276283,34,32,55,52,27,0.11796352,0.06784123,0.065071,0.06123339,0.051343262
Belle Haven Boaters Prep for Hurricane Sandy http://t.co/qcKKap7B via http://t.co/LxlQCwyH,0.30182480439543724,33,40,4,53,47,0.113337405,0.07124508,0.043816395,0.040237825,0.033188097
@MoriuhA we're twins. I swear our attitudes are identical. #ilovebeingabitch,0.2988842763006687,26,12,38,50,9,0.11328039,0.06521754,0.04568751,0.040611427,0.034087405
MOAR TEARS. MOAR TEARS. McKinley High School floods more on average than Hurricane Sandy flooded the north-east coast.,0.6041817218065262,34,46,3,35,45,0.30875516,0.10201892,0.0800442,0.06279182,0.05057162
"""@IvankaTrump: The calm before the storm. #sandy #hurricane http://t.co/J5lwxTQJ"" Multi Million $$$ view",0.26158416271209717,33,31,50,6,53,0.07654629,0.054165155,0.052632008,0.039568238,0.038672473
"RT ""@CNN: Hurricane Sandy could impact 60 million people - details live on @CNN TV and the CNN live blog: http://t.co/IEt9qUSb""",0.3572237901389599,33,40,24,16,41,0.09079459,0.07965038,0.070880644,0.068836786,0.047061387
"Are any local businesses still open in the storm? Grocery, gas, food? #Isaac #batonrouge",0.22410988807678223,41,53,62,54,33,0.053101994,0.052586917,0.040942702,0.039648924,0.03782935
"So it's now 'tropical storm irene', not as scary, sounds like a yummy smoothie.",0.41000915318727493,36,33,12,62,25,0.2221315,0.05484547,0.0467002,0.044844337,0.04148764
Hurricane Sandy: Restaurants and Bars Brazenly Stayed Open During Hurricane Sandy http://t.co/GiKy1x8W via http://t.co/Wx1pBux4,0.2578291967511177,33,12,31,40,53,0.0921163,0.04821753,0.04610808,0.037596516,0.033790775
"AFTERMATH: Hurricane Sandy Or Not, The Jersey Shore Still Voted http://t.co/mMsLzk4A via http://t.co/P0C0Jo92",0.1836918629705906,62,33,20,54,25,0.04353581,0.04089285,0.03404429,0.03288372,0.032335192
"Storm Surge, Inland Flooding Expected From Sandy http://t.co/TzBOSei9 via http://t.co/kG3TSZQG",0.2672283612191677,33,53,40,62,12,0.08912079,0.06047431,0.044360243,0.038054086,0.03521893
Hurricane Derek Sandy,0.2447156421840191,4,12,47,6,8,0.07402273,0.050905272,0.04158113,0.03954444,0.038662065
"I'm at Calm Before the Storm #irene (Moving Target!, New York) w/ 19 others http://t.co/R3FfrIl",0.23334559798240662,53,16,33,31,7,0.052279137,0.050737523,0.044306472,0.04430392,0.041718546
"I'm at El Comercio (San Isidro, Lima) http://t.co/ma3B84N7",0.19026164524257183,24,31,30,53,57,0.048762698,0.043918267,0.036366187,0.032765426,0.028449068
